,transmission_time,incubation_time,infection_time,disease_state
0,9768,199,9504,State.EXPOSED
1,9962,355,9768,State.EXPOSED
2,10161,787,9936,State.EXPOSED
3,10290,658,9936,State.EXPOSED
4,10384,,9936,State.ASYMPTOMATIC
5,10434,514,9936,State.EXPOSED
6,10476,757,10224,State.EXPOSED
7,10713,1178,10434,State.EXPOSED
8,10851,1,10290,State.EXPOSED
9,10912,548,10713,State.EXPOSED
10,10921,554,10512,State.EXPOSED
11,10960,332,10800,State.EXPOSED
12,11088,372,10713,State.EXPOSED
13,11089,1110,10921,State.EXPOSED
14,11090,319,10851,State.EXPOSED
15,11273,19,10800,State.EXPOSED
16,11474,553,11232,State.EXPOSED
17,11609,170,11376,State.EXPOSED
18,11616,411,11232,State.EXPOSED
19,11628,511,11232,State.EXPOSED
20,11693,,11376,State.ASYMPTOMATIC
21,11738,41,11376,State.EXPOSED
22,11905,25,11286,State.EXPOSED
23,11920,697,11376,State.EXPOSED
24,12120,39,11808,State.EXPOSED
25,12313,864,12096,State.EXPOSED
26,12435,,12096,State.ASYMPTOMATIC
27,12435,656,11952,State.EXPOSED
28,12441,736,12096,State.EXPOSED
29,12459,1009,12313,State.EXPOSED
30,12510,416,11905,State.EXPOSED
31,12561,907,12313,State.EXPOSED
32,12564,652,12096,State.EXPOSED
33,12697,255,12240,State.EXPOSED
34,12700,732,12528,State.EXPOSED
35,12701,731,12528,State.EXPOSED
36,12712,249,12384,State.EXPOSED
37,12722,397,12459,State.EXPOSED
38,12777,380,12441,State.EXPOSED
39,12785,372,12441,State.EXPOSED
40,12802,,12528,State.ASYMPTOMATIC
41,12816,616,12528,State.EXPOSED
42,12856,96,12240,State.EXPOSED
43,12857,,12564,State.ASYMPTOMATIC
44,12891,,12435,State.ASYMPTOMATIC
45,12905,389,12672,State.EXPOSED
46,12936,488,12816,State.EXPOSED
47,12952,385,12777,State.EXPOSED
48,12961,,12564,State.ASYMPTOMATIC
49,12963,,12816,State.ASYMPTOMATIC
50,13016,278,12672,State.EXPOSED
51,13020,789,12672,State.EXPOSED
52,13044,720,12672,State.EXPOSED
53,13049,108,12441,State.EXPOSED
54,13105,117,12672,State.EXPOSED
55,13112,,12435,State.MILD
56,13112,334,12528,State.EXPOSED
57,13120,,12816,State.ASYMPTOMATIC
58,13121,101,12672,State.EXPOSED
59,13156,,12857,State.ASYMPTOMATIC
60,13162,783,12701,State.EXPOSED
61,13176,914,12528,State.EXPOSED
62,13296,853,12891,State.EXPOSED
63,13298,967,13156,State.EXPOSED
64,13320,357,13112,State.EXPOSED
65,13392,285,13112,State.EXPOSED
66,13394,372,13104,State.EXPOSED
67,13422,344,13104,State.EXPOSED
68,13464,478,13176,State.EXPOSED
69,13512,,12802,State.MILD
70,13528,337,13296,State.EXPOSED
71,13560,206,13104,State.EXPOSED
72,13560,382,13176,State.EXPOSED
73,13572,,13112,State.ASYMPTOMATIC
74,13632,233,13296,State.EXPOSED
75,13680,50,13298,State.EXPOSED
76,13720,558,13560,State.EXPOSED
77,13721,972,13422,State.EXPOSED
78,13808,61,13392,State.EXPOSED
79,13826,264,13536,State.EXPOSED
80,13960,271,13528,State.EXPOSED
81,13971,119,13536,State.EXPOSED
82,13977,53,13560,State.EXPOSED
83,14024,380,13680,State.EXPOSED
84,14040,444,13826,State.EXPOSED
85,14041,573,13680,State.EXPOSED
86,14082,941,13824,State.EXPOSED
87,14092,931,13824,State.EXPOSED
88,14118,151,13824,State.EXPOSED
89,14178,226,13680,State.EXPOSED
90,14184,220,13680,State.EXPOSED
91,14184,220,13824,State.EXPOSED
92,14220,736,13824,State.EXPOSED
93,14304,1131,14104,State.EXPOSED
94,14328,966,14040,State.EXPOSED
95,14336,1099,14104,State.EXPOSED
96,14337,19,13824,State.EXPOSED
97,14340,64,13824,State.EXPOSED
98,14345,59,13824,State.EXPOSED
99,14354,669,13824,State.EXPOSED
