,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,7,0,0,138.49305555555554,1,22,134.17361111111111,15,0,2,11
1,10,5,0,1,120.22222222222223,1,133,111.66666666666667,7,0,3,3
2,16,5,1,1,106.59722222222223,1,123,98.0,11,1,2,11
3,6,0,0,2,99.3125,1,118,88.0,5,0,0,0
4,19,6,0,1,102.45833333333333,1,17,96.0,22,0,4,12
5,19,10,0,1,107.21527777777777,1,46,102.0,21,0,2,16
6,11,3,0,0,95.71527777777777,1,212,94.0,22,0,1,8
7,16,6,1,0,109.90277777777777,1,59,101.04166666666667,11,0,2,6
8,14,7,0,1,110.88888888888889,1,57,103.52083333333333,25,0,3,8
9,18,7,0,1,133.92361111111111,1,6,126.0,15,0,3,9
10,1,1,0,0,83.11805555555556,1,203,79.0,5,0,1,0
11,17,10,0,1,167.25,1,157,163.0,13,0,5,11
12,3,1,0,2,135.5625,1,11,130.5,8,0,1,0
13,5,2,0,2,113.88888888888889,1,182,105.0,8,0,2,0
14,13,4,0,2,116.33333333333333,1,178,112.66666666666667,5,0,1,8
15,5,4,0,1,116.84722222222223,1,90,112.0,6,0,4,0
16,21,12,0,0,107.40277777777777,1,15,105.0,27,0,5,14
17,18,11,2,1,106.77083333333333,1,2,102.875,23,0,5,10
18,15,8,0,1,113.75694444444444,1,82,107.16666666666667,23,0,3,8
19,15,7,1,1,134.79861111111111,1,125,130.20833333333334,12,0,3,3
20,12,5,0,0,120.99305555555556,1,156,114.0,22,0,4,5
21,1,0,0,1,83.81944444444444,1,140,74.125,6,0,0,0
22,19,10,0,0,89.78472222222223,1,202,79.91666666666667,10,0,5,11
23,7,3,0,2,91.06944444444444,1,4,83.0,7,0,2,0
24,9,2,0,5,117.41666666666667,1,126,110.0,4,0,1,0
25,17,7,3,0,109.90972222222223,1,51,103.53472222222223,20,0,3,11
26,2,1,0,1,106.92361111111111,1,104,100.0,8,0,0,0
27,18,9,0,1,107.72916666666667,1,7,105.0,21,0,2,8
28,15,4,0,1,107.11111111111111,1,12,103.84722222222223,25,0,3,7
29,14,8,0,0,82.54166666666667,1,194,75.0,20,0,5,9
30,18,8,0,0,86.38194444444444,1,92,82.52777777777777,14,0,3,15
31,14,7,1,1,145.69444444444446,1,204,140.0,10,0,2,12
32,18,6,0,1,117.63888888888889,1,3,113.91666666666667,16,1,6,3
33,15,5,0,0,84.78472222222223,1,9,81.0,16,0,4,10
34,18,6,1,2,107.17361111111111,1,112,103.02083333333333,25,0,6,1
35,14,6,0,2,113.25694444444444,1,56,108.03472222222223,20,0,3,8
36,11,4,0,0,88.43055555555556,1,63,85.20138888888889,22,0,2,6
37,14,7,2,2,130.0625,1,72,124.0,12,0,3,9
38,17,10,1,0,229.90972222222223,1,76,224.0,26,0,4,12
39,18,8,1,0,106.69444444444444,1,88,98.36111111111111,11,0,4,2
40,1,1,0,0,202.25694444444446,1,173,197.0,4,0,0,0
41,3,0,0,2,87.25,1,159,84.0,8,0,0,0
42,14,5,0,1,105.63194444444444,1,73,98.0,23,1,4,6
43,9,5,0,0,68.98611111111111,1,54,64.0,9,0,4,4
44,17,9,0,0,99.13194444444444,1,174,93.0,27,0,4,7
45,17,8,1,0,137.59027777777777,1,84,131.54166666666666,12,0,5,10
46,14,7,0,0,98.84027777777777,1,181,92.84027777777777,27,0,3,6
47,6,2,0,0,90.10416666666667,1,1364,87.0,9,0,1,2
48,2,2,0,0,135.0625,1,1029,130.5625,5,0,2,0
49,14,4,2,0,137.5,1,1524,132.0,19,0,2,11
50,13,5,0,0,111.4375,1,1254,102.34027777777777,15,0,3,8
51,2,2,0,0,86.27777777777777,1,1585,84.0,5,0,2,0
52,8,2,0,6,94.60416666666667,1,1220,83.0,2,0,1,0
53,13,3,0,2,85.09722222222223,1,1304,80.77777777777777,22,0,2,4
54,14,3,0,0,107.56944444444444,1,1634,99.11805555555556,28,0,1,3
55,2,1,0,0,143.67361111111111,1,1173,138.0,1,0,1,0
56,4,1,0,3,89.09722222222223,1,1428,87.0,3,0,1,0
57,8,6,0,1,115.45833333333333,1,1204,110.0,7,0,5,0
58,19,7,0,1,146.82638888888889,1,1749,140.45138888888889,12,0,2,15
59,5,2,0,3,86.65277777777777,1,1215,84.0,7,0,2,0
60,17,6,1,0,109.88194444444444,1,1639,104.72222222222223,11,0,3,7
61,15,4,0,0,95.5,1,1598,90.0,27,0,4,7
62,6,3,0,3,112.34027777777777,1,1057,109.0,3,0,2,0
63,19,8,0,0,75.92361111111111,1,1277,71.0,21,0,5,13
64,17,5,2,2,83.20833333333333,1,1205,77.0,22,1,5,8
65,18,4,0,1,141.34027777777777,1,1402,137.27777777777777,19,1,2,6
66,12,7,1,1,168.0,1,1654,165.72222222222223,13,0,3,5
67,10,5,1,0,224.15277777777777,1,1546,219.77777777777777,18,0,2,5
68,14,5,0,0,136.56944444444446,1,1567,128.95138888888889,17,0,2,10
69,3,3,0,0,134.15972222222223,1,1454,128.0,6,0,3,0
70,3,3,0,0,75.01388888888889,1,1458,72.0,6,0,3,0
71,5,3,0,2,86.19444444444444,1,1583,82.0,1,0,3,0
72,14,8,0,0,91.08333333333333,1,1494,86.0,14,0,5,7
73,9,1,0,8,100.74305555555556,1,1236,97.0,3,0,1,0
74,11,4,0,0,136.22916666666666,1,1614,128.66666666666666,12,0,2,8
75,9,3,0,2,128.61805555555554,1,1131,124.0,22,0,1,6
76,15,8,0,0,83.1875,1,1170,78.0,10,0,5,9
77,14,4,0,0,234.80555555555554,1,1736,229.17361111111111,26,0,2,1
78,11,6,1,1,100.94444444444444,1,1294,97.77777777777777,28,0,4,6
79,9,2,0,7,93.8125,1,1166,88.0,1,0,2,0
80,15,8,1,0,116.76388888888889,1,1451,112.77777777777777,23,0,2,9
81,14,7,0,1,142.54861111111111,1,1551,138.27777777777777,23,0,4,9
82,5,2,0,1,138.32638888888889,1,1628,132.66666666666666,2,0,2,0
83,13,5,0,0,97.40277777777777,1,1436,89.45833333333333,27,0,3,3
84,8,4,0,4,86.31944444444444,1,1258,81.0,3,0,4,0
85,18,9,0,2,147.80555555555554,1,1754,145.72916666666666,12,0,4,6
86,4,3,1,1,84.18055555555556,1,1589,80.0,2,0,3,0
87,15,9,0,0,106.29861111111111,1,1637,97.75,18,0,5,8
88,8,0,0,8,96.70833333333333,1,1240,93.0,2,0,0,0
89,4,1,0,0,89.91666666666667,1,1513,86.0,9,0,1,1
90,12,5,0,0,160.34027777777777,1,1651,156.0,13,0,1,7
91,14,7,0,2,99.01388888888889,1,1104,96.0,24,0,3,6
92,12,7,0,0,110.19444444444444,1,1206,102.0,22,0,3,7
93,16,2,0,1,104.32638888888889,1,1656,99.94444444444444,14,0,1,11
94,9,4,0,3,95.79861111111111,1,1202,92.0,6,0,3,0
95,8,5,0,3,90.33333333333333,1,1680,87.39583333333333,2,0,5,0
96,7,2,0,0,139.125,1,1102,136.0,25,0,0,7
97,10,1,0,9,106.83333333333333,1,1437,103.0,4,0,1,0
98,14,6,0,2,113.40972222222223,1,1359,108.94444444444444,20,0,5,3
99,13,5,0,0,89.3125,1,1295,81.0,18,0,3,7
100,23,9,0,0,109.25,1,1188,100.40277777777777,19,0,5,8
101,13,5,0,0,110.1875,1,1621,107.0,28,0,2,5
102,16,5,0,1,107.95833333333333,1,1323,104.0625,25,0,2,1
103,20,6,0,3,113.25694444444444,1,1728,110.06944444444444,16,1,4,9
104,17,11,1,0,87.75,1,1129,83.0,26,0,5,9
105,16,3,0,0,149.40277777777777,1,1324,143.61805555555554,23,0,2,11
106,13,6,0,0,111.68055555555556,1,1423,103.78472222222223,25,0,4,6
107,7,5,1,0,86.00694444444444,1,1314,79.79166666666667,9,0,5,1
108,1,0,0,1,80.32638888888889,1,1143,77.0,3,0,0,0
109,17,8,0,1,224.45138888888889,1,1154,217.0,28,0,3,13
110,6,2,0,0,77.54166666666667,1,1187,74.0,9,0,2,2
111,8,1,0,7,109.84722222222223,1,1391,104.5,2,0,0,0
112,15,5,0,0,103.11111111111111,1,1335,95.0,27,0,2,9
113,20,10,1,0,205.92361111111111,1,1128,201.0,13,0,5,15
114,15,6,1,0,107.63194444444444,1,1495,102.04166666666667,11,0,2,3
115,20,9,2,1,133.09027777777777,1,1647,129.11805555555554,12,1,5,9
116,4,0,0,4,104.72222222222223,1,1017,98.0,1,0,0,0
117,11,3,0,0,70.43055555555556,1,1444,62.0,22,0,2,6
118,3,0,0,3,116.09027777777777,1,1248,110.0,6,0,0,0
119,19,9,2,2,109.5625,1,1545,106.5625,16,0,2,12
120,19,9,2,0,173.4375,1,1432,165.39583333333334,13,0,3,10
121,1,1,0,0,232.17361111111111,1,1157,226.0,5,0,1,0
122,16,7,0,1,208.15277777777777,1,1393,204.28472222222223,3,0,4,9
123,13,9,1,0,137.71527777777777,1,1450,133.83333333333334,5,0,5,5
124,5,0,0,4,99.64583333333333,1,1256,91.38888888888889,6,0,0,0
125,7,3,0,0,114.57638888888889,1,1675,104.95833333333333,9,0,2,4
126,5,1,0,3,114.32638888888889,1,1376,106.84722222222223,25,0,1,0
127,3,2,0,1,83.34027777777777,1,1249,82.0,2,0,2,0
128,16,7,0,1,216.1875,1,1103,213.78472222222223,16,0,3,10
129,16,9,1,0,136.20138888888889,1,1706,131.94444444444446,10,1,3,9
130,11,5,0,0,68.8125,1,1380,64.0,19,0,2,7
131,17,6,0,1,104.71527777777777,1,1354,98.66666666666667,28,0,3,10
132,16,8,0,0,84.88888888888889,1,1026,83.0,20,0,4,6
133,20,6,0,2,84.24305555555556,1,1062,79.5625,7,1,4,8
134,16,8,0,0,75.5,1,1218,71.0,14,0,4,11
135,18,9,0,1,216.93055555555554,1,1431,214.11805555555554,16,0,4,4
136,6,3,0,0,99.44444444444444,1,1482,95.0,7,0,3,0
137,7,4,0,0,114.32638888888889,1,1040,111.0,8,0,4,0
138,15,9,1,0,104.76388888888889,1,1345,101.0,13,0,4,10
139,5,4,0,1,147.67361111111111,1,1090,145.0,2,0,3,0
140,2,1,0,1,83.44444444444444,1,1659,78.0,4,0,1,0
141,2,0,0,2,82.04861111111111,1,1496,77.0,1,0,0,0
142,3,3,0,0,74.36805555555556,1,1195,71.0,4,0,3,0
143,12,1,0,10,94.25,1,1518,89.0,6,0,1,0
144,15,3,0,0,234.43055555555554,1,1322,229.02083333333334,26,0,3,13
145,15,8,1,1,115.22222222222223,1,1093,112.22222222222223,23,0,2,10
146,4,4,0,0,78.22222222222223,1,1441,74.0,7,0,4,0
147,8,0,0,2,115.57638888888889,1,1624,110.01388888888889,11,0,1,2
148,5,0,0,5,110.86111111111111,1,1085,102.0,2,0,0,0
149,14,4,0,0,106.75,1,1358,102.0,28,1,2,6
150,16,5,0,1,142.29861111111111,1,1247,136.27777777777777,19,1,5,3
151,22,6,0,3,103.08333333333333,1,1388,98.55555555555556,22,0,4,6
152,12,3,0,0,85.41666666666667,1,1655,82.0,11,0,3,7
153,3,2,0,1,78.78472222222223,1,1601,74.0,2,0,2,0
154,13,4,1,1,132.94444444444446,1,1662,129.84027777777777,10,1,1,10
155,5,3,0,1,106.27083333333333,1,1575,100.05555555555556,6,0,2,0
156,16,9,1,0,138.27083333333334,1,1006,133.33333333333334,12,0,1,7
157,5,1,0,4,98.0,1,1182,91.0,2,0,1,0
158,13,5,0,0,92.86805555555556,1,1235,87.0,24,0,3,8
159,7,5,0,2,150.75,1,1581,141.0,6,0,4,0
160,14,3,0,1,139.40277777777777,1,1479,134.16666666666666,19,0,2,4
161,3,1,0,1,113.61805555555556,1,1487,107.0,6,0,1,0
162,1,1,0,0,199.99305555555554,1,1418,192.0,2,0,1,0
163,14,7,0,0,91.61805555555556,1,1501,83.0,15,0,5,6
