,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,1,0,2,100.67361111111111,1,129,96.0,7,1,3,0
1,16,8,0,0,84.02083333333333,1,124,80.0,16,0,4,11
2,2,2,0,0,77.59722222222223,1,18,73.0,8,0,2,0
3,14,6,0,0,79.98611111111111,1,52,75.0,25,0,3,7
4,15,6,0,1,100.54861111111111,1,113,97.95833333333333,16,0,4,6
5,1,1,0,0,74.15972222222223,1,107,70.0,25,0,1,0
6,18,9,0,1,116.88888888888889,1,99,111.01388888888889,23,0,4,11
7,19,7,0,0,215.83333333333334,1,44,209.52777777777777,10,0,3,8
8,16,6,0,0,212.11111111111111,1,123,205.0,17,0,5,10
9,16,8,2,0,86.40972222222223,1,182,82.0,16,0,3,9
10,14,6,1,1,115.75694444444444,1,148,107.95833333333333,23,0,3,1
11,19,7,0,0,87.45833333333333,1,60,82.20833333333333,11,0,4,5
12,13,4,0,1,87.69444444444444,1,177,83.41666666666667,25,0,3,6
13,18,11,0,0,136.03472222222223,1,143,131.16666666666666,18,0,5,8
14,11,3,0,1,128.65277777777777,1,55,125.6875,27,0,2,4
15,10,2,1,1,99.63194444444444,1,95,95.70833333333333,21,1,1,3
16,14,7,0,0,118.54166666666667,1,172,109.08333333333333,19,0,4,8
17,16,6,0,1,103.59027777777777,1,103,99.33333333333333,27,0,4,10
18,14,7,0,0,104.30555555555556,1,120,96.0,18,0,2,2
19,19,9,0,0,118.73611111111111,1,101,113.0,15,1,5,8
20,14,6,0,0,144.95833333333334,1,189,139.0,14,0,5,5
21,19,7,0,6,100.56944444444444,1,147,95.53472222222223,6,0,1,1
22,15,5,0,0,84.8125,1,36,80.0,13,2,3,10
23,7,2,0,4,88.0625,1,1,79.0,5,0,2,0
24,17,7,0,0,113.09027777777777,1,158,110.125,15,1,3,7
25,12,8,1,0,98.52777777777777,1,17,96.16666666666667,24,0,4,5
26,17,8,0,0,131.22916666666666,1,187,128.67361111111111,18,0,4,11
27,3,2,0,1,84.58333333333333,1,178,79.0,6,0,2,0
28,6,2,0,4,85.69444444444444,1,149,82.0,2,0,2,0
29,15,7,0,1,72.42361111111111,1,135,68.0,26,1,5,6
30,15,8,0,0,108.25694444444444,1,27,101.85416666666667,15,0,5,8
31,8,0,0,7,99.64583333333333,1,1669,95.84027777777777,1,0,0,0
32,4,2,0,2,90.625,1,1103,85.0,4,0,2,0
33,15,8,0,0,115.5625,1,1435,111.0625,15,0,2,11
34,18,10,1,1,107.78472222222223,1,1546,102.0,16,0,5,10
35,15,4,0,0,212.72222222222223,1,1034,211.58333333333334,10,1,3,10
36,17,5,0,0,95.86805555555556,1,1199,93.70833333333333,18,1,2,3
37,17,9,1,0,100.53472222222223,1,1115,97.33333333333333,24,0,4,11
38,15,7,1,0,103.70138888888889,1,1327,97.05555555555556,18,0,4,13
39,18,7,0,2,97.77083333333333,1,1531,90.0,25,0,5,2
40,23,11,0,0,86.52777777777777,1,1211,83.0,23,0,4,10
41,17,7,0,0,104.79861111111111,1,1566,102.5625,13,0,5,7
42,19,11,1,4,89.54861111111111,1,1503,82.79166666666667,23,0,4,9
43,3,2,0,1,116.90972222222223,1,1311,112.0,7,0,2,0
44,14,6,0,0,100.97222222222223,1,1234,94.84722222222223,21,0,4,5
45,4,1,0,1,110.36111111111111,1,1738,104.77777777777777,5,0,1,0
46,13,5,0,0,134.04861111111111,1,1545,130.34722222222223,18,0,2,6
47,5,4,0,0,114.5,1,1423,111.0,6,0,4,0
48,9,1,0,7,96.06944444444444,1,1120,92.0,4,0,1,0
49,11,6,0,0,102.99305555555556,1,1587,97.0,14,0,2,9
50,10,3,0,7,107.31944444444444,1,1432,101.78472222222223,1,0,3,0
51,16,8,0,0,74.06944444444444,1,1083,70.0,13,0,3,9
52,16,5,1,1,112.19444444444444,1,1427,108.38888888888889,5,0,2,10
53,10,4,0,0,94.8125,1,1167,88.61805555555556,27,0,5,4
54,4,2,0,1,116.27777777777777,1,1681,110.05555555555556,7,0,2,0
55,18,8,2,1,96.50694444444444,1,1293,92.61111111111111,21,0,3,14
56,4,3,0,1,84.14583333333333,1,1581,76.0,4,0,3,0
57,13,5,0,2,99.36111111111111,1,1074,92.0,8,0,2,8
58,8,2,0,6,93.68055555555556,1,1050,89.27777777777777,7,0,1,0
59,16,9,0,0,99.875,1,1075,94.625,17,0,5,9
60,18,8,0,0,86.4375,1,1439,80.0,11,1,5,11
61,9,3,0,5,96.64583333333333,1,1506,91.0,8,0,2,0
62,3,0,0,1,89.16666666666667,1,1568,81.0,5,0,0,0
63,13,3,0,1,91.09722222222223,1,1078,84.38888888888889,27,0,2,7
64,3,2,0,1,136.5625,1,1561,127.0,2,0,1,0
65,4,3,0,0,234.5,1,1408,228.0,8,0,4,0
66,7,3,0,0,102.21527777777777,1,1355,99.0,9,0,2,3
67,6,4,0,2,87.27777777777777,1,1233,80.0,1,0,4,0
68,4,0,0,4,105.5,1,1479,95.0,4,0,0,0
69,10,5,1,3,94.90277777777777,1,1623,93.0,6,0,3,0
70,6,1,0,4,106.99305555555556,1,1527,104.0,2,0,1,0
71,15,8,2,1,109.75694444444444,1,1212,106.45138888888889,16,0,2,8
72,7,4,0,0,94.95138888888889,1,1596,91.0,9,0,3,2
73,2,2,0,0,124.43055555555556,1,1197,116.04166666666667,5,0,2,0
74,5,3,1,0,92.63194444444444,1,1272,86.51388888888889,9,0,2,0
75,16,9,0,0,113.63888888888889,1,1089,106.67361111111111,20,0,5,7
76,4,2,0,0,131.31944444444446,1,1551,127.0,3,0,2,0
77,17,7,0,0,121.5625,1,1351,116.0,15,0,4,8
78,7,6,0,0,107.01388888888889,1,1387,103.83333333333333,23,0,1,7
79,16,4,0,0,95.51388888888889,1,1613,92.0,18,1,4,11
80,17,7,0,1,104.25694444444444,1,1239,99.0,16,0,4,9
81,4,1,0,1,99.4375,1,1147,89.0,5,1,2,0
82,10,3,1,0,78.45138888888889,1,1464,71.0,17,0,2,5
83,15,5,0,2,96.35416666666667,1,1636,91.11805555555556,25,0,5,10
84,12,8,0,0,103.09722222222223,1,1704,97.0,11,0,3,9
85,6,4,0,1,65.25694444444444,1,1571,61.0,5,0,2,3
86,18,9,1,0,98.02777777777777,1,1200,94.0,22,0,4,11
87,12,5,0,7,108.77083333333333,1,1517,104.0,1,0,5,0
88,17,8,1,0,91.20833333333333,1,1434,84.04166666666667,16,0,6,8
89,5,5,0,0,216.875,1,1429,210.25,4,0,4,0
90,13,4,1,2,96.11111111111111,1,1185,90.0,17,0,2,5
91,12,2,0,0,82.54166666666667,1,1528,74.0,21,0,2,8
92,16,7,0,1,115.6875,1,1127,111.0625,23,1,4,8
93,2,2,0,0,144.41666666666666,1,1046,140.625,4,0,2,0
94,3,1,0,1,149.875,1,1271,143.0,2,0,1,0
95,4,1,0,3,89.50694444444444,1,1121,83.0,3,0,1,0
96,4,0,0,0,94.89583333333333,1,1017,89.0,9,0,0,2
97,19,6,0,0,119.5,1,1236,116.08333333333333,15,0,3,9
98,8,2,0,6,104.72222222222223,1,1260,100.0,4,0,2,0
99,7,1,0,6,109.125,1,1425,103.0,4,0,1,0
100,12,5,0,7,106.81944444444444,1,1687,100.0,4,0,5,0
101,8,4,0,0,133.80555555555554,1,1010,122.0,20,0,2,5
102,13,7,0,0,73.86805555555556,1,1607,71.45138888888889,26,1,2,6
103,19,8,0,0,85.64583333333333,1,1544,78.0,13,3,5,4
104,15,6,0,1,109.70138888888889,1,1416,104.16666666666667,18,0,3,12
105,8,1,0,7,104.39583333333333,1,1343,98.0,4,0,1,0
106,9,2,0,7,91.9375,1,1516,88.0,3,0,2,0
107,16,9,1,1,92.09722222222223,1,1455,89.41666666666667,23,0,3,11
108,4,2,0,0,113.45833333333333,1,1184,108.0,6,0,2,0
109,7,1,0,6,104.6875,1,1691,100.5,3,0,1,0
110,15,8,0,0,215.18055555555554,1,1575,209.0,14,0,3,10
111,2,1,0,1,120.75694444444444,1,1259,110.0,5,0,1,0
112,8,1,0,6,106.125,1,1014,100.0,3,0,1,0
113,14,4,0,1,99.84722222222223,1,1570,95.29166666666667,27,0,2,7
114,4,1,0,0,93.53472222222223,1,1116,87.0,9,0,1,1
115,13,6,0,0,107.78472222222223,1,1004,104.58333333333333,14,0,1,9
116,3,0,0,3,102.44444444444444,1,1537,99.04166666666667,7,0,0,0
117,6,2,0,3,102.19444444444444,1,1392,92.78472222222223,2,0,2,0
118,10,6,0,0,89.16666666666667,1,1586,79.0,19,0,3,8
119,16,8,0,0,95.84722222222223,1,1417,92.68055555555556,10,0,2,10
120,15,6,0,0,111.39583333333333,1,1582,107.44444444444444,15,0,4,2
121,13,7,0,0,133.8125,1,1748,128.0,24,0,2,10
122,8,4,0,3,102.23611111111111,1,1255,97.45138888888889,5,0,4,0
123,4,1,0,3,87.59722222222223,1,1070,80.0,4,0,1,0
124,15,8,0,1,107.63194444444444,1,1713,101.58333333333333,20,0,3,10
125,11,5,0,1,97.36111111111111,1,1440,94.56944444444444,17,0,3,3
126,4,3,0,1,79.09027777777777,1,1592,74.0,6,0,3,0
127,14,5,0,1,105.54166666666667,1,1608,102.38888888888889,14,1,4,7
128,1,1,0,0,104.94444444444444,1,1526,100.0,7,0,1,0
129,6,4,0,0,79.31944444444444,1,1068,75.0,9,0,4,1
130,7,3,0,3,120.90277777777777,1,1286,114.0,4,0,2,0
131,20,8,0,2,98.22916666666667,1,1499,90.0,21,0,4,5
132,2,1,0,1,82.9375,1,1482,78.0,2,0,1,0
133,7,3,0,1,103.34722222222223,1,1622,99.0,5,0,2,0
134,20,8,1,0,88.97916666666667,1,1065,81.54166666666667,11,0,5,14
