,transmission_time,incubation_time,infection_time,disease_state
0,10224,498,9936,State.EXPOSED
1,10254,1240,10080,State.EXPOSED
2,10258,1236,10080,State.EXPOSED
3,10266,456,9936,State.EXPOSED
4,10372,520,10254,State.EXPOSED
5,10376,1118,10080,State.EXPOSED
6,10377,1117,10080,State.EXPOSED
7,10398,429,9936,State.EXPOSED
8,10433,,10372,State.ASYMPTOMATIC
9,10466,998,10258,State.EXPOSED
10,10473,875,10266,State.EXPOSED
11,10515,1043,10224,State.EXPOSED
12,10522,972,10080,State.EXPOSED
13,10538,,10377,State.ASYMPTOMATIC
14,10562,677,10433,State.EXPOSED
15,10601,,10377,State.ASYMPTOMATIC
16,10602,637,10433,State.EXPOSED
17,10626,838,10258,State.EXPOSED
18,10659,899,10224,State.EXPOSED
19,10681,211,10254,State.EXPOSED
20,10698,194,10254,State.EXPOSED
21,10752,383,10473,State.EXPOSED
22,10761,417,10538,State.EXPOSED
23,10761,,10377,State.ASYMPTOMATIC
24,10848,833,10512,State.EXPOSED
25,10864,121,10601,State.EXPOSED
26,10865,120,10601,State.EXPOSED
27,10896,873,10761,State.EXPOSED
28,10921,214,10473,State.EXPOSED
29,10937,510,10659,State.EXPOSED
30,10946,612,10224,State.EXPOSED
31,11064,114,10538,State.EXPOSED
32,11096,351,10659,State.EXPOSED
33,11113,334,10659,State.EXPOSED
34,11280,0,10718,State.MILD
35,11344,151,11088,State.EXPOSED
36,11400,1012,10946,State.EXPOSED
37,11425,368,11344,State.EXPOSED
38,11456,337,11344,State.EXPOSED
39,11488,924,10946,State.EXPOSED
40,11544,219,11088,State.EXPOSED
41,11669,97,11113,State.EXPOSED
42,11880,,11344,State.MILD
43,11904,1139,11664,State.EXPOSED
44,11904,63,11488,State.EXPOSED
45,11932,1111,11664,State.EXPOSED
46,11960,1470,11808,State.EXPOSED
47,12050,993,11664,State.EXPOSED
48,12128,1302,11808,State.EXPOSED
49,12194,,11960,State.ASYMPTOMATIC
50,12217,,11960,State.ASYMPTOMATIC
