,transmission_time,incubation_time,infection_time,disease_state
0,9396,986,9360,State.EXPOSED
1,9848,217,9509,State.EXPOSED
2,10132,705,9936,State.EXPOSED
3,10856,385,10656,State.EXPOSED
4,11041,180,10800,State.EXPOSED
5,11064,140,10512,State.EXPOSED
6,11193,28,10800,State.EXPOSED
7,11618,,11376,State.ASYMPTOMATIC
8,11792,184,11520,State.EXPOSED
9,11793,183,11520,State.EXPOSED
10,11809,,11618,State.ASYMPTOMATIC
11,11955,1252,11793,State.EXPOSED
12,11968,1245,11792,State.EXPOSED
13,12027,1180,11793,State.EXPOSED
14,12032,0,11232,State.MILD
15,12066,259,11952,State.EXPOSED
16,12073,252,11952,State.EXPOSED
17,12096,351,11952,State.EXPOSED
18,12101,346,11952,State.EXPOSED
19,12220,105,11952,State.EXPOSED
20,12289,384,12027,State.EXPOSED
21,12340,109,11952,State.EXPOSED
22,12384,,12096,State.ASYMPTOMATIC
23,12577,915,12384,State.EXPOSED
24,12582,910,12384,State.EXPOSED
25,12664,296,12066,State.EXPOSED
26,12761,361,12340,State.EXPOSED
27,12774,1670,12528,State.EXPOSED
28,12800,676,12384,State.EXPOSED
29,12865,1074,12582,State.EXPOSED
30,12870,,12528,State.ASYMPTOMATIC
31,13008,0,12567,State.MILD
32,13008,634,12384,State.EXPOSED
33,13014,,12528,State.ASYMPTOMATIC
34,13038,454,12384,State.EXPOSED
35,13056,,12816,State.ASYMPTOMATIC
36,13083,559,12800,State.EXPOSED
37,13098,,12816,State.ASYMPTOMATIC
38,13155,784,12582,State.EXPOSED
39,13179,463,12800,State.EXPOSED
40,13201,441,12800,State.EXPOSED
41,13225,417,12800,State.EXPOSED
42,13240,222,12865,State.EXPOSED
43,13296,643,12582,State.EXPOSED
44,13298,265,13014,State.EXPOSED
45,13314,,12761,State.ASYMPTOMATIC
46,13373,395,13056,State.EXPOSED
47,13376,303,13008,State.EXPOSED
48,13468,327,13179,State.EXPOSED
49,13473,596,13155,State.EXPOSED
50,13496,1107,13376,State.EXPOSED
51,13602,0,13216,State.SEVERE
52,13625,238,13314,State.EXPOSED
53,13638,847,13392,State.EXPOSED
54,13640,328,13496,State.EXPOSED
55,13657,206,13314,State.EXPOSED
56,13665,820,13392,State.EXPOSED
57,13710,,13248,State.ASYMPTOMATIC
