,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,7,1,0,109.06944444444444,1,159,103.45833333333333,15,0,2,8
1,16,8,1,0,93.79861111111111,1,157,89.67361111111111,15,1,4,4
2,7,1,0,5,93.34027777777777,1,112,89.0,5,0,1,0
3,18,7,0,0,122.85416666666667,1,233,119.02777777777777,13,1,3,6
4,17,6,0,1,87.0625,1,117,80.50694444444444,13,0,3,11
5,12,0,0,11,101.02083333333333,1,49,95.02083333333333,1,0,0,0
6,3,3,0,0,228.99305555555554,1,55,224.0,7,0,3,0
7,11,3,0,1,90.40972222222223,1,107,84.0,15,0,2,6
8,2,2,0,0,130.03472222222223,1,99,123.66666666666667,5,0,2,0
9,15,4,0,1,126.63888888888889,1,19,120.01388888888889,15,1,3,4
10,17,7,0,2,92.98611111111111,1,46,83.875,11,1,4,6
11,18,8,0,1,87.93055555555556,1,197,85.19444444444444,25,1,2,9
12,19,5,0,0,74.16666666666667,1,190,70.17361111111111,13,0,3,13
13,16,8,0,1,146.27777777777777,1,237,141.1875,25,1,3,4
14,12,3,0,0,80.47222222222223,1,61,76.0,21,0,3,7
15,15,10,1,0,92.0625,1,54,85.0,21,0,4,10
16,26,12,0,1,146.88194444444446,1,171,141.83333333333334,27,0,5,16
17,17,8,0,1,112.13194444444444,1,73,100.0,14,0,4,4
18,15,9,0,1,102.375,1,146,95.0,15,0,4,8
19,12,7,0,0,79.13888888888889,1,149,73.04166666666667,23,0,3,5
20,13,8,0,0,95.65972222222223,1,103,84.04166666666667,24,0,3,7
21,17,9,3,1,85.14583333333333,1,127,81.91666666666667,22,1,6,8
22,18,7,0,1,93.36805555555556,1,50,85.04166666666667,11,0,2,6
23,19,10,1,0,152.60416666666666,1,142,149.21527777777777,13,1,5,15
24,12,3,0,0,127.99305555555556,1,133,121.125,15,0,2,3
25,16,10,0,0,134.16666666666666,1,208,126.0,24,0,5,9
26,10,4,0,0,82.15277777777777,1,169,77.70833333333333,19,0,2,6
27,18,8,0,0,111.4375,1,78,109.0,21,0,4,8
28,5,3,0,2,85.69444444444444,1,15,76.0,5,0,3,0
29,15,4,1,1,109.38194444444444,1,183,101.79166666666667,14,2,2,10
30,14,4,0,0,100.77083333333333,1,215,92.34722222222223,25,0,1,3
31,12,4,1,1,141.88888888888889,1,84,140.0,26,0,1,7
32,4,3,0,0,129.09027777777777,1,94,124.02777777777777,6,0,4,0
33,14,7,0,0,115.25,1,168,110.0,14,0,3,9
34,14,5,2,0,86.75,1,176,83.50694444444444,10,0,3,10
35,5,1,0,1,86.84027777777777,1,86,81.0,6,0,1,0
36,16,9,0,0,89.11805555555556,1,132,84.0,26,0,2,12
37,16,8,0,0,144.72222222222223,1,33,135.0,19,0,3,11
38,4,2,0,2,84.625,1,26,81.0,3,0,2,0
39,15,7,0,1,101.33333333333333,1,8,95.83333333333333,18,0,4,8
40,17,6,1,1,94.81944444444444,1,74,91.0,11,1,2,7
41,12,8,0,0,100.99305555555556,1,122,93.83333333333333,17,0,2,9
42,15,5,0,0,101.11805555555556,1,65,95.0,25,0,2,4
