,transmission_time,incubation_time,infection_time,disease_state
0,9650,,9216,State.ASYMPTOMATIC
1,9946,566,9650,State.EXPOSED
2,10050,462,9650,State.EXPOSED
3,10368,164,10125,State.EXPOSED
4,10369,1,10080,State.EXPOSED
5,10488,,10050,State.ASYMPTOMATIC
6,10544,95,10368,State.EXPOSED
7,10624,257,10369,State.EXPOSED
8,10664,572,10368,State.EXPOSED
9,10689,547,10368,State.EXPOSED
10,10776,151,10488,State.EXPOSED
11,10932,432,10800,State.EXPOSED
12,10950,417,10656,State.EXPOSED
13,10953,206,10656,State.EXPOSED
14,10986,,10800,State.ASYMPTOMATIC
15,11017,217,10776,State.EXPOSED
16,11043,321,10800,State.EXPOSED
17,11065,1043,10624,State.EXPOSED
18,11065,847,10689,State.EXPOSED
19,11066,401,10953,State.EXPOSED
20,11089,70,10656,State.EXPOSED
21,11092,820,10689,State.EXPOSED
22,11098,61,10656,State.EXPOSED
23,11115,252,10656,State.EXPOSED
24,11139,328,10953,State.EXPOSED
25,11161,73,10776,State.EXPOSED
26,11211,153,10800,State.EXPOSED
27,11214,780,10932,State.EXPOSED
28,11259,366,10986,State.EXPOSED
29,11290,987,11098,State.EXPOSED
30,11328,666,10932,State.EXPOSED
31,11354,535,10950,State.EXPOSED
32,11561,379,11211,State.EXPOSED
33,11610,142,11376,State.EXPOSED
34,11704,752,11561,State.EXPOSED
35,11962,494,11561,State.EXPOSED
36,11969,258,11520,State.EXPOSED
37,11988,239,11520,State.EXPOSED
38,12168,0,11709,State.MILD
39,12282,695,11962,State.EXPOSED
40,12314,663,11962,State.EXPOSED
41,12386,591,11962,State.EXPOSED
42,12410,567,11962,State.EXPOSED
43,12480,162,12096,State.EXPOSED
44,12504,,12096,State.ASYMPTOMATIC
45,12536,1606,12386,State.EXPOSED
46,12585,,12240,State.ASYMPTOMATIC
47,12640,296,12240,State.EXPOSED
48,12660,276,12240,State.EXPOSED
49,12720,835,12384,State.EXPOSED
50,12728,827,12384,State.EXPOSED
51,12738,,12096,State.ASYMPTOMATIC
52,12792,144,12240,State.EXPOSED
53,12796,882,12585,State.EXPOSED
54,12834,797,12672,State.EXPOSED
55,12882,,12640,State.SEVERE
56,12882,796,12585,State.EXPOSED
57,12889,666,12384,State.EXPOSED
58,12918,83,12504,State.EXPOSED
59,12928,897,12728,State.EXPOSED
60,12936,65,12504,State.EXPOSED
61,12941,60,12504,State.EXPOSED
62,12953,725,12585,State.EXPOSED
63,13001,688,12816,State.EXPOSED
64,13009,669,12585,State.EXPOSED
65,13033,408,12738,State.EXPOSED
