,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,1,0,2,103.28472222222223,1,69,100.18055555555556,7,0,1,0
1,8,4,0,2,97.30555555555556,1,197,86.0,8,0,3,0
2,15,6,0,0,92.99305555555556,1,21,89.19444444444444,28,1,3,6
3,13,7,1,1,99.94444444444444,1,77,97.01388888888889,27,0,4,2
4,16,6,0,0,99.04861111111111,1,145,92.19444444444444,25,0,4,8
5,7,2,0,5,88.73611111111111,1,12,86.0,1,0,2,0
6,16,4,0,0,124.02777777777777,1,51,112.95833333333333,15,0,2,8
7,12,5,1,7,98.1875,1,68,92.0,7,0,4,0
8,13,5,1,2,94.29166666666667,1,207,87.52083333333333,25,0,4,0
9,18,8,2,0,129.52083333333334,1,200,125.0,25,0,2,12
10,7,3,0,4,88.05555555555556,1,27,82.0,5,0,3,0
11,5,3,0,2,148.59027777777777,1,204,143.66666666666666,2,0,1,0
12,13,9,1,0,108.6875,1,102,105.0,23,0,2,11
13,12,2,0,10,100.89583333333333,1,56,97.0,3,0,2,0
14,2,1,0,1,225.75,1,230,218.5,1,0,1,0
15,20,9,0,2,95.54166666666667,1,11,90.67361111111111,23,1,6,8
16,13,5,0,0,74.17361111111111,1,183,72.45833333333333,25,1,4,7
17,13,5,0,0,232.8125,1,164,225.68055555555554,18,0,2,5
18,7,3,0,0,111.88888888888889,1,76,108.0,9,0,3,2
19,12,5,0,0,105.59027777777777,1,15,98.50694444444444,27,0,3,7
20,14,5,0,6,92.25,1,171,84.45833333333333,2,0,2,4
21,20,9,2,0,96.93055555555556,1,189,95.52083333333333,28,0,5,9
22,12,1,0,10,95.40277777777777,1,136,94.0,4,0,1,0
23,15,6,0,0,89.97916666666667,1,161,86.0,13,0,2,8
24,14,6,1,0,126.59027777777777,1,23,120.0,16,0,3,8
25,4,3,0,0,69.59722222222223,1,195,65.0,5,1,4,0
26,3,3,0,0,72.53472222222223,1,30,67.0,6,0,3,0
27,20,7,0,1,107.97916666666667,1,143,104.0,15,0,6,10
28,18,13,2,0,90.61805555555556,1,78,86.375,14,0,6,10
29,5,1,0,4,85.89583333333333,1,85,79.0,1,0,1,0
30,16,8,1,0,85.84027777777777,1,48,81.0,19,0,5,6
31,17,5,1,2,102.00694444444444,1,1003,96.33333333333333,27,0,3,5
32,14,7,1,1,108.77083333333333,1,1067,102.0,19,0,4,8
33,12,6,2,1,103.47222222222223,1,1511,99.27777777777777,20,1,4,7
34,9,3,0,2,104.40972222222223,1,1424,99.0,7,0,3,0
35,4,2,0,2,150.64583333333334,1,1554,146.0,2,0,1,0
36,4,0,0,4,91.20833333333333,1,1340,83.0,5,0,0,0
37,7,1,0,3,101.58333333333333,1,1448,96.0,7,0,1,0
38,14,8,0,0,102.47916666666667,1,1549,98.11805555555556,21,0,4,7
39,1,1,0,0,201.09027777777777,1,1489,198.0,4,0,0,0
40,14,5,0,1,92.77777777777777,1,1416,86.0,15,0,3,6
41,15,6,0,1,87.17361111111111,1,1269,85.67361111111111,12,1,3,11
42,3,2,0,1,84.76388888888889,1,1174,82.0,3,0,2,0
43,4,2,0,0,111.34027777777777,1,1151,106.0,7,0,2,0
44,19,8,1,0,149.65277777777777,1,1686,146.0,11,0,6,8
45,3,2,0,1,87.22222222222223,1,1379,75.0,1,0,2,0
46,3,1,0,1,89.88888888888889,1,1508,88.0,7,0,1,0
47,4,0,0,4,99.08333333333333,1,1287,94.08333333333333,4,0,0,0
48,12,6,1,0,226.93055555555554,1,1122,221.18055555555554,18,0,1,10
49,2,2,0,0,130.5625,1,1119,125.0,8,0,2,0
50,11,2,0,8,111.52083333333333,1,1627,100.0,3,0,2,0
51,5,2,0,3,87.77777777777777,1,1318,81.0,5,0,2,0
52,7,0,0,7,104.5625,1,1469,101.0,3,0,0,0
53,4,3,0,0,234.5,1,1648,229.0,3,0,3,0
54,1,1,0,0,140.5625,1,1683,135.0,6,0,1,0
55,13,2,0,1,103.29166666666667,1,1212,98.29166666666667,27,0,1,3
56,2,1,0,0,228.65972222222223,1,1468,224.0,9,0,1,0
57,13,6,0,0,94.77777777777777,1,1033,91.88888888888889,15,0,4,5
58,14,8,0,0,98.09027777777777,1,1654,94.0,21,0,6,7
59,10,5,0,0,113.25,1,1232,108.0,21,0,3,7
60,11,3,0,0,220.28472222222223,1,1389,216.0,18,0,2,8
61,14,6,1,1,99.17361111111111,1,1453,93.0,27,0,3,8
62,16,10,1,0,232.02777777777777,1,1008,228.51388888888889,18,0,6,9
63,8,1,0,7,112.09722222222223,1,1528,107.0,3,0,1,0
64,4,2,0,1,116.65277777777777,1,1690,109.0,5,0,2,0
65,15,5,1,2,107.09027777777777,1,1590,102.16666666666667,7,1,3,3
66,14,6,0,0,94.125,1,1300,89.00694444444444,28,0,4,5
67,16,6,0,0,84.27083333333333,1,1434,80.0,19,0,2,11
68,15,9,0,3,95.9375,1,1138,89.0,17,0,3,8
69,10,2,0,8,104.73611111111111,1,1104,98.05555555555556,3,0,2,0
70,3,3,0,0,71.02777777777777,1,1295,65.0,1,0,3,0
71,13,4,1,2,94.79861111111111,1,1680,91.0,25,0,3,0
72,14,6,0,1,88.22916666666667,1,1053,85.0,25,0,4,7
73,14,4,0,0,91.44444444444444,1,1463,85.39583333333333,23,0,3,8
74,13,5,1,1,104.6875,1,1418,92.55555555555556,20,0,2,5
75,15,5,0,3,89.25694444444444,1,1451,83.0,2,2,1,3
76,6,3,0,1,97.5625,1,1420,93.0,5,0,1,0
77,14,7,0,0,98.83333333333333,1,1431,95.0,14,0,5,8
78,11,2,0,2,94.16666666666667,1,1312,87.89583333333333,25,0,1,8
79,8,3,0,4,111.20833333333333,1,1562,104.0,1,0,2,0
80,13,6,0,0,96.03472222222223,1,1043,91.0,24,0,4,6
81,4,4,0,0,76.97222222222223,1,1061,75.0,8,0,4,0
82,18,8,0,1,91.44444444444444,1,1536,86.58333333333333,15,0,3,9
83,15,8,0,0,91.06944444444444,1,1439,86.0,17,0,4,7
84,21,7,1,1,106.46527777777777,1,1655,103.17361111111111,20,1,4,7
85,15,6,0,1,102.74305555555556,1,1120,95.38888888888889,27,1,3,6
86,12,4,0,0,131.22916666666666,1,1577,124.0,18,0,2,7
87,4,3,0,1,148.99305555555554,1,1738,141.83333333333334,2,0,2,0
88,18,7,1,1,95.31944444444444,1,1298,91.0,15,0,4,7
89,1,0,0,1,88.40277777777777,1,1272,84.0,3,0,0,0
90,14,6,1,3,91.8125,1,1540,89.0,24,0,5,5
91,14,7,0,0,98.375,1,1131,95.0,25,0,5,4
92,4,3,0,0,113.38194444444444,1,1200,109.0,6,0,3,0
93,16,7,0,0,86.34722222222223,1,1552,82.0,23,0,4,9
94,5,1,0,3,95.36805555555556,1,1172,89.0,8,0,1,0
95,12,5,0,0,97.14583333333333,1,1015,92.95833333333333,25,0,3,5
96,8,0,0,2,102.07638888888889,1,1617,96.16666666666667,7,1,1,0
97,11,4,0,7,100.625,1,1155,92.0,4,0,4,0
98,15,8,0,0,91.61805555555556,1,1279,85.0,28,0,5,7
99,17,7,0,0,100.44444444444444,1,1348,94.0,21,0,3,7
100,1,1,0,0,229.72222222222223,1,1514,225.0,6,0,1,0
101,6,2,0,4,91.77777777777777,1,1237,89.0,1,0,2,0
102,7,2,0,5,106.43055555555556,1,1559,98.25,3,0,2,0
103,6,2,0,4,108.33333333333333,1,1349,100.72916666666667,2,0,0,0
104,2,2,0,0,184.03472222222223,1,1319,178.0,8,0,2,0
105,12,4,0,8,109.80555555555556,1,1029,104.0,1,0,4,0
106,10,3,0,1,104.94444444444444,1,1415,95.67361111111111,20,0,1,1
107,10,2,0,8,92.3125,1,1176,88.0,2,0,2,0
108,3,1,0,1,148.00694444444446,1,1158,141.0,2,0,1,0
109,17,7,0,1,88.65277777777777,1,1268,85.45138888888889,12,2,5,5
110,2,1,0,1,134.9375,1,1143,128.0,5,0,1,0
111,9,3,0,6,92.96527777777777,1,1410,87.0,1,0,2,0
112,16,10,2,0,166.11805555555554,1,1064,162.0,16,0,4,12
113,14,8,1,0,85.10416666666667,1,1470,82.34027777777777,19,0,4,3
114,7,4,0,0,99.64583333333333,1,1546,96.0,9,0,2,4
115,6,4,0,1,107.28472222222223,1,1630,101.0,8,0,3,0
116,12,7,0,0,91.64583333333333,1,1405,89.11805555555556,13,0,4,4
117,4,3,0,1,83.80555555555556,1,1179,78.0,3,0,3,0
118,13,7,0,0,99.63888888888889,1,1228,96.45138888888889,14,0,2,5
119,9,0,0,8,100.75,1,1550,94.0,1,1,1,0
120,16,5,0,1,81.84027777777777,1,1062,75.28472222222223,22,0,4,12
121,2,2,0,0,75.64583333333333,1,1610,71.0,6,0,2,0
122,8,1,0,6,94.35416666666667,1,1666,88.11805555555556,3,0,1,0
123,14,3,0,0,136.22916666666666,1,1581,134.0,19,0,2,7
124,10,5,0,0,91.72222222222223,1,1644,83.0,11,0,1,8
125,15,7,0,0,93.79861111111111,1,1634,90.0,12,0,4,8
126,1,1,0,0,72.19444444444444,1,1213,68.04166666666667,5,0,1,0
127,18,8,0,1,90.06944444444444,1,1296,86.72916666666667,12,0,5,6
