,transmission_time,incubation_time,infection_time,disease_state
0,9533,,9216,State.ASYMPTOMATIC
1,9570,987,9533,State.EXPOSED
2,9681,345,9360,State.EXPOSED
3,9890,1087,9681,State.EXPOSED
4,9953,1024,9681,State.EXPOSED
5,10056,731,9936,State.EXPOSED
6,10121,430,9953,State.EXPOSED
7,10122,429,9953,State.EXPOSED
8,10130,73,9570,State.EXPOSED
9,10216,571,9936,State.EXPOSED
10,10218,939,9890,State.EXPOSED
11,10289,,10121,State.ASYMPTOMATIC
12,10409,,10122,State.ASYMPTOMATIC
13,10446,319,10289,State.EXPOSED
14,10449,,10121,State.ASYMPTOMATIC
15,10466,114,10130,State.EXPOSED
16,10481,306,9936,State.EXPOSED
17,10584,19,10216,State.EXPOSED
18,10586,993,10481,State.EXPOSED
19,10625,648,10218,State.EXPOSED
20,10664,915,10481,State.EXPOSED
21,10696,883,10481,State.EXPOSED
22,10744,826,10584,State.EXPOSED
23,10779,201,10224,State.EXPOSED
24,10808,771,10481,State.EXPOSED
25,10817,,10512,State.ASYMPTOMATIC
26,10875,318,10625,State.EXPOSED
27,10905,262,10466,State.EXPOSED
28,10912,255,10466,State.EXPOSED
29,10913,280,10625,State.EXPOSED
30,10926,54,10224,State.EXPOSED
31,10944,,10512,State.ASYMPTOMATIC
32,10968,849,10912,State.EXPOSED
33,10968,106,10696,State.EXPOSED
34,10984,,10409,State.ASYMPTOMATIC
35,11065,102,10466,State.EXPOSED
36,11073,117,10817,State.EXPOSED
37,11120,697,10912,State.EXPOSED
38,11136,101,10586,State.EXPOSED
39,11196,691,10800,State.EXPOSED
40,11208,,10875,State.ASYMPTOMATIC
41,11328,489,10912,State.EXPOSED
42,11360,0,10900,State.MILD
43,11400,,11232,State.ASYMPTOMATIC
44,11520,60,11232,State.EXPOSED
45,11545,35,11232,State.EXPOSED
46,11561,,11232,State.ASYMPTOMATIC
47,11664,94,11520,State.EXPOSED
48,11770,389,11376,State.EXPOSED
49,11800,359,11376,State.EXPOSED
50,11957,128,11770,State.EXPOSED
51,12027,58,11770,State.EXPOSED
52,12121,,11952,State.ASYMPTOMATIC
53,12180,822,12027,State.EXPOSED
54,12216,1080,11520,State.EXPOSED
55,12270,704,12096,State.EXPOSED
56,12288,714,12027,State.EXPOSED
57,12305,,11952,State.ASYMPTOMATIC
58,12345,,12240,State.ASYMPTOMATIC
59,12512,538,12240,State.EXPOSED
60,12528,446,12096,State.EXPOSED
61,12552,422,12096,State.EXPOSED
62,12560,0,12029,State.MILD
63,12579,513,12345,State.EXPOSED
64,12582,81,12180,State.EXPOSED
65,12606,202,12240,State.EXPOSED
66,12624,,12216,State.ASYMPTOMATIC
67,12632,429,12288,State.EXPOSED
68,12648,628,12528,State.EXPOSED
69,12649,401,12240,State.EXPOSED
70,12697,547,12512,State.EXPOSED
71,12697,395,12345,State.EXPOSED
72,12744,0,12393,State.MILD
73,12777,273,12240,State.EXPOSED
74,12785,481,12649,State.EXPOSED
75,12804,246,12240,State.EXPOSED
76,12822,379,12528,State.EXPOSED
77,12848,353,12528,State.EXPOSED
78,12850,351,12528,State.EXPOSED
79,12881,385,12649,State.EXPOSED
80,12928,316,12512,State.EXPOSED
81,12936,482,12648,State.EXPOSED
82,12936,592,12672,State.EXPOSED
83,12936,433,12624,State.EXPOSED
84,12962,740,12777,State.EXPOSED
85,12969,232,12528,State.EXPOSED
86,13001,,12822,State.ASYMPTOMATIC
87,13002,472,12850,State.EXPOSED
88,13011,106,12579,State.EXPOSED
89,13017,685,12777,State.EXPOSED
90,13049,653,12777,State.EXPOSED
91,13073,193,12649,State.EXPOSED
92,13089,244,12785,State.EXPOSED
93,13105,264,12624,State.EXPOSED
94,13128,1010,12936,State.EXPOSED
95,13152,,13049,State.ASYMPTOMATIC
96,13156,546,12777,State.EXPOSED
97,13184,,13017,State.ASYMPTOMATIC
98,13192,946,12936,State.EXPOSED
99,13226,107,12785,State.EXPOSED
100,13250,400,13105,State.EXPOSED
101,13265,403,13248,State.EXPOSED
102,13296,,13152,State.ASYMPTOMATIC
103,13345,601,13104,State.EXPOSED
104,13346,600,13104,State.EXPOSED
105,13416,621,13250,State.EXPOSED
106,13422,964,13128,State.EXPOSED
107,13456,,13049,State.ASYMPTOMATIC
108,13467,635,13296,State.EXPOSED
109,13504,442,13104,State.EXPOSED
110,13504,,13152,State.ASYMPTOMATIC
111,13537,500,13250,State.EXPOSED
112,13560,826,13128,State.EXPOSED
113,13563,474,13250,State.EXPOSED
114,13584,518,13296,State.EXPOSED
115,13588,,13156,State.ASYMPTOMATIC
116,13600,529,13104,State.EXPOSED
117,13609,751,13345,State.EXPOSED
118,13626,0,13299,State.SEVERE
119,13635,,13346,State.ASYMPTOMATIC
120,13649,,13346,State.ASYMPTOMATIC
121,13704,1703,13563,State.EXPOSED
122,13705,655,13345,State.EXPOSED
123,13706,,13537,State.ASYMPTOMATIC
124,13729,575,13467,State.EXPOSED
125,13824,119,13504,State.EXPOSED
126,13856,87,13504,State.EXPOSED
127,13874,486,13345,State.EXPOSED
128,13878,848,13536,State.EXPOSED
129,13926,292,13635,State.EXPOSED
130,13944,0,13336,State.MILD
131,13944,199,13504,State.EXPOSED
132,14042,684,13536,State.EXPOSED
133,14068,148,13680,State.EXPOSED
134,14192,,13704,State.ASYMPTOMATIC
135,14208,8,13680,State.EXPOSED
136,14216,960,13968,State.EXPOSED
137,14220,710,13824,State.EXPOSED
138,14329,,13878,State.ASYMPTOMATIC
139,14388,788,13968,State.EXPOSED
140,14656,636,14388,State.EXPOSED
141,14796,19,14220,State.EXPOSED
142,14802,,14544,State.ASYMPTOMATIC
143,14816,476,14388,State.EXPOSED
144,14817,475,14388,State.EXPOSED
145,14873,1326,14817,State.EXPOSED
146,14960,363,14544,State.EXPOSED
147,14968,,14802,State.ASYMPTOMATIC
148,14978,316,14688,State.EXPOSED
149,15032,452,14978,State.EXPOSED
150,15073,942,14960,State.EXPOSED
151,15077,852,14832,State.EXPOSED
152,15096,227,14544,State.EXPOSED
153,15097,226,14544,State.EXPOSED
154,15240,689,14832,State.EXPOSED
155,15248,236,14978,State.EXPOSED
156,15289,241,14832,State.EXPOSED
157,15504,370,15248,State.EXPOSED
158,15696,520,15408,State.EXPOSED
159,15705,511,15408,State.EXPOSED
160,15729,487,15408,State.EXPOSED
161,15864,,15264,State.ASYMPTOMATIC
162,15928,726,15696,State.EXPOSED
163,15930,214,15552,State.EXPOSED
164,16105,,15729,State.ASYMPTOMATIC
165,16129,99,15864,State.EXPOSED
166,16184,44,15864,State.EXPOSED
167,16201,27,15864,State.EXPOSED
168,16248,117,15696,State.EXPOSED
169,16360,973,16184,State.EXPOSED
170,16588,967,16128,State.EXPOSED
171,16737,217,16588,State.EXPOSED
172,16752,653,16272,State.EXPOSED
173,16761,644,16272,State.EXPOSED
174,16794,611,16272,State.EXPOSED
175,16904,246,16752,State.EXPOSED
176,16968,182,16752,State.EXPOSED
177,16992,,16704,State.ASYMPTOMATIC
178,16998,,16737,State.ASYMPTOMATIC
179,17056,94,16752,State.EXPOSED
180,17104,813,16968,State.EXPOSED
181,17105,862,16992,State.EXPOSED
182,17161,,16704,State.ASYMPTOMATIC
183,17329,,16794,State.ASYMPTOMATIC
184,17480,994,17105,State.EXPOSED
185,17498,976,17105,State.EXPOSED
186,17788,456,17498,State.EXPOSED
187,17864,,17480,State.ASYMPTOMATIC
188,17873,,17480,State.ASYMPTOMATIC
189,17933,311,17498,State.EXPOSED
190,18240,,17864,State.ASYMPTOMATIC
191,19176,,18864,State.ASYMPTOMATIC
192,19202,1253,19176,State.EXPOSED
193,19344,707,19008,State.EXPOSED
194,19441,1014,19176,State.EXPOSED
195,19705,,19296,State.ASYMPTOMATIC
196,20040,671,19441,State.EXPOSED
197,20049,984,19705,State.EXPOSED
198,20521,607,20016,State.EXPOSED
199,20577,634,20160,State.EXPOSED
200,20691,888,20448,State.EXPOSED
201,21000,579,20448,State.EXPOSED
202,21105,54,20691,State.EXPOSED
203,21168,436,21000,State.EXPOSED
204,21528,76,21000,State.EXPOSED
205,21801,245,21528,State.EXPOSED
206,22065,,21600,State.ASYMPTOMATIC
207,22137,,22065,State.ASYMPTOMATIC
208,22585,602,22137,State.EXPOSED
209,33913,596,33552,State.EXPOSED
