,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,6,1,1,97.99305555555556,1,64,92.08333333333333,27,0,3,8
1,13,1,0,12,93.65972222222223,1,189,89.0,4,0,1,0
2,11,5,0,1,91.80555555555556,1,84,87.36111111111111,16,1,3,7
3,11,4,0,7,87.84722222222223,1,18,81.0,6,0,3,0
4,16,6,1,1,72.45833333333333,1,150,68.0,22,0,4,9
5,15,7,0,0,153.40277777777777,1,67,147.16666666666666,10,0,3,12
6,21,8,0,0,67.80555555555556,1,73,61.0,14,0,4,14
7,7,2,1,5,92.40972222222223,1,132,88.0,3,0,2,0
8,18,8,0,0,102.57638888888889,1,76,94.34027777777777,23,0,4,10
9,15,4,0,0,157.54166666666666,1,173,148.91666666666666,10,0,2,8
10,19,9,0,0,117.15277777777777,1,41,107.69444444444444,25,0,4,10
11,15,6,0,2,86.86805555555556,1,167,83.34027777777777,12,0,5,5
12,5,3,0,1,134.40277777777777,1,159,128.16666666666666,3,0,0,0
13,15,10,0,1,87.57638888888889,1,71,84.0,13,0,3,3
14,15,6,0,0,74.25,1,128,72.20833333333333,22,0,4,4
15,12,5,0,1,88.84027777777777,1,127,86.35416666666667,20,1,2,4
16,11,3,0,1,90.60416666666667,1,201,84.66666666666667,16,0,1,2
17,16,5,1,0,78.40277777777777,1,143,75.0,27,0,4,8
18,19,5,0,1,117.38888888888889,1,211,112.67361111111111,22,1,3,8
19,19,4,0,4,113.59027777777777,1,175,107.19444444444444,24,2,3,6
20,10,4,0,0,110.13888888888889,1,90,107.0,7,0,2,4
21,15,9,0,1,88.90277777777777,1,149,83.5,13,0,2,13
22,3,1,0,2,80.06944444444444,1,204,73.34722222222223,8,0,1,0
23,5,1,0,3,117.81944444444444,1,181,113.0,4,0,0,0
24,13,7,1,0,110.78472222222223,1,144,106.5,22,0,3,9
25,18,10,1,0,98.39583333333333,1,121,91.0,10,0,5,12
26,6,2,0,4,87.85416666666667,1,17,84.0,3,0,2,0
27,15,5,0,1,99.51388888888889,1,217,97.0,19,0,2,5
28,14,4,0,3,111.15277777777777,1,94,108.52777777777777,24,0,2,11
29,12,5,0,1,92.52083333333333,1,82,87.03472222222223,16,1,2,3
30,8,2,1,6,84.86111111111111,1,1081,82.0,6,0,3,0
31,9,4,0,0,187.28472222222223,1,1122,182.0,21,0,2,3
32,2,2,0,0,201.65972222222223,1,1796,196.0,3,0,1,0
33,2,2,0,0,69.89583333333333,1,1019,66.0,1,0,2,0
34,3,3,0,0,78.76388888888889,1,1661,76.0,4,0,3,0
35,17,7,0,0,88.11805555555556,1,1289,86.39583333333333,15,0,5,2
36,10,2,0,8,94.50694444444444,1,1520,87.0,1,0,2,0
37,11,6,0,0,90.85416666666667,1,1204,83.22916666666667,20,1,4,6
38,15,5,0,2,87.0625,1,1519,82.44444444444444,14,0,3,3
39,8,2,0,6,90.625,1,1632,84.5,4,0,2,0
40,14,3,0,1,73.30555555555556,1,1638,69.72222222222223,22,0,2,3
41,11,4,0,1,121.90972222222223,1,1394,113.0,15,0,3,5
42,10,3,0,0,85.625,1,1348,83.0,2,0,1,5
43,7,2,0,5,99.49305555555556,1,1574,94.0,2,0,1,0
44,8,0,0,7,107.625,1,1194,106.0,3,1,1,0
