,transmission_time,incubation_time,infection_time,disease_state
0,9388,215,9072,State.EXPOSED
1,9545,377,9388,State.EXPOSED
2,9554,368,9388,State.EXPOSED
3,9569,353,9388,State.EXPOSED
4,9936,247,9792,State.EXPOSED
5,9960,25,9545,State.EXPOSED
6,9976,207,9792,State.EXPOSED
7,9977,275,9648,State.EXPOSED
8,9984,427,9569,State.EXPOSED
9,10081,102,9792,State.EXPOSED
10,10120,132,9648,State.EXPOSED
11,10121,131,9648,State.EXPOSED
12,10161,352,9792,State.EXPOSED
13,10224,363,9792,State.EXPOSED
14,10240,794,10120,State.EXPOSED
15,10296,703,10080,State.EXPOSED
16,10302,697,10080,State.EXPOSED
17,10304,,9792,State.ASYMPTOMATIC
18,10392,332,10304,State.EXPOSED
19,10421,578,10080,State.EXPOSED
20,10444,586,10161,State.EXPOSED
21,10468,562,10161,State.EXPOSED
22,10481,549,10161,State.EXPOSED
23,10586,413,10080,State.EXPOSED
24,10610,793,10302,State.EXPOSED
25,10656,420,10392,State.EXPOSED
26,10705,294,10080,State.EXPOSED
27,10756,1016,10421,State.EXPOSED
28,10760,485,10481,State.EXPOSED
29,10777,468,10481,State.EXPOSED
30,10808,,10224,State.MILD
31,10824,333,10656,State.EXPOSED
32,10889,217,10586,State.EXPOSED
33,10896,349,10481,State.EXPOSED
34,10912,245,10656,State.EXPOSED
35,11050,159,10610,State.EXPOSED
36,11105,104,10610,State.EXPOSED
37,11112,,10824,State.ASYMPTOMATIC
38,11176,750,11112,State.EXPOSED
39,11288,520,10944,State.EXPOSED
40,11305,503,10944,State.EXPOSED
41,11353,149,10912,State.EXPOSED
42,11428,568,11353,State.EXPOSED
43,11432,376,10944,State.EXPOSED
44,11433,375,10944,State.EXPOSED
45,11440,9,11176,State.EXPOSED
46,11466,0,11138,State.SEVERE
47,11484,1000,11088,State.EXPOSED
48,11496,0,10873,State.MILD
49,11512,593,11305,State.EXPOSED
50,11592,886,11288,State.EXPOSED
51,11696,438,11432,State.EXPOSED
52,11760,449,11520,State.EXPOSED
53,11784,573,11484,State.EXPOSED
54,11914,,11512,State.ASYMPTOMATIC
55,11945,,11512,State.ASYMPTOMATIC
56,11955,600,11664,State.EXPOSED
57,11982,573,11664,State.EXPOSED
58,12060,,11512,State.ASYMPTOMATIC
59,12082,255,11914,State.EXPOSED
60,12096,459,11664,State.EXPOSED
61,12122,433,11664,State.EXPOSED
62,12123,432,11664,State.EXPOSED
63,12153,261,11955,State.EXPOSED
64,12218,196,11955,State.EXPOSED
65,12228,919,12060,State.EXPOSED
66,12328,86,11955,State.EXPOSED
67,12384,329,11952,State.EXPOSED
68,12386,349,12240,State.EXPOSED
69,12392,614,11952,State.EXPOSED
70,12411,676,12123,State.EXPOSED
71,12473,,12153,State.ASYMPTOMATIC
72,12512,531,12386,State.EXPOSED
73,12552,0,12275,State.SEVERE
74,12577,155,12328,State.EXPOSED
75,12605,670,12384,State.EXPOSED
76,12641,594,12384,State.EXPOSED
77,12673,,12528,State.ASYMPTOMATIC
78,12684,999,12528,State.EXPOSED
79,12749,526,12384,State.EXPOSED
80,12809,220,12672,State.EXPOSED
81,12819,571,12672,State.EXPOSED
82,12840,,12528,State.ASYMPTOMATIC
83,12857,598,12641,State.EXPOSED
84,12858,532,12672,State.EXPOSED
85,12872,363,12384,State.EXPOSED
86,12900,375,12384,State.EXPOSED
87,12920,718,12819,State.EXPOSED
