,transmission_time,incubation_time,infection_time,disease_state
0,9585,350,9216,State.EXPOSED
1,9714,221,9216,State.EXPOSED
2,9865,508,9648,State.EXPOSED
3,9962,368,9865,State.EXPOSED
4,10109,221,9865,State.EXPOSED
5,10162,211,9648,State.EXPOSED
6,10184,758,9962,State.EXPOSED
7,10193,749,9962,State.EXPOSED
8,10296,337,10080,State.EXPOSED
9,10386,139,9936,State.EXPOSED
10,10464,478,9962,State.EXPOSED
11,10553,,10224,State.ASYMPTOMATIC
12,10616,895,10464,State.EXPOSED
13,10656,33,10224,State.EXPOSED
14,10672,375,10368,State.EXPOSED
15,10688,1152,10616,State.EXPOSED
16,10708,1057,10224,State.EXPOSED
17,10730,1035,10224,State.EXPOSED
18,10776,,10368,State.ASYMPTOMATIC
19,10800,,10688,State.ASYMPTOMATIC
20,10809,238,10368,State.EXPOSED
21,10816,231,10368,State.EXPOSED
22,10836,211,10368,State.EXPOSED
23,10848,446,10368,State.EXPOSED
24,10984,63,10368,State.EXPOSED
25,11090,901,10848,State.EXPOSED
26,11096,895,10848,State.EXPOSED
27,11097,,10553,State.ASYMPTOMATIC
28,11128,863,10848,State.EXPOSED
29,11162,829,10848,State.EXPOSED
30,11185,806,10848,State.EXPOSED
31,11190,887,10944,State.EXPOSED
32,11200,791,10848,State.EXPOSED
33,11232,947,10800,State.EXPOSED
34,11382,251,11088,State.EXPOSED
35,11385,289,11128,State.EXPOSED
36,11393,240,11088,State.EXPOSED
37,11408,571,11096,State.EXPOSED
38,11512,,11393,State.ASYMPTOMATIC
39,11532,976,11382,State.EXPOSED
40,11536,138,11128,State.EXPOSED
41,11625,851,11512,State.EXPOSED
42,11796,281,10944,State.EXPOSED
43,11832,618,11532,State.EXPOSED
44,11837,551,11376,State.EXPOSED
45,11848,357,11210,State.EXPOSED
46,11856,502,11664,State.EXPOSED
47,11865,493,11664,State.EXPOSED
48,11880,478,11664,State.EXPOSED
49,11904,572,11512,State.EXPOSED
50,11976,317,11848,State.EXPOSED
51,12008,397,11856,State.EXPOSED
52,12008,740,11952,State.EXPOSED
53,12033,325,11664,State.EXPOSED
54,12036,322,11664,State.EXPOSED
55,12209,,11837,State.ASYMPTOMATIC
56,12225,,12033,State.ASYMPTOMATIC
57,12305,400,12008,State.EXPOSED
58,12353,,12033,State.ASYMPTOMATIC
59,12426,,12096,State.ASYMPTOMATIC
60,12426,639,11808,State.EXPOSED
61,12450,22,12240,State.EXPOSED
62,12480,710,12209,State.EXPOSED
63,12480,191,12240,State.EXPOSED
64,12520,670,12209,State.EXPOSED
65,12768,451,12225,State.EXPOSED
66,12858,,12528,State.ASYMPTOMATIC
67,12865,,12528,State.ASYMPTOMATIC
68,12880,178,12528,State.EXPOSED
69,12888,170,12528,State.EXPOSED
70,12912,998,12816,State.EXPOSED
71,12914,335,12768,State.EXPOSED
72,12920,,12672,State.ASYMPTOMATIC
73,13016,42,12528,State.EXPOSED
74,13035,,12672,State.ASYMPTOMATIC
75,13129,,12858,State.ASYMPTOMATIC
76,13132,,12858,State.ASYMPTOMATIC
77,13155,,12865,State.ASYMPTOMATIC
78,13209,288,12914,State.EXPOSED
79,13254,,12858,State.ASYMPTOMATIC
80,13336,,12920,State.ASYMPTOMATIC
81,13434,0,13190,State.SEVERE
82,13468,287,13254,State.EXPOSED
83,13481,53,13035,State.EXPOSED
84,13497,784,13132,State.EXPOSED
85,13505,776,13132,State.EXPOSED
86,13512,765,13209,State.EXPOSED
87,13521,760,13132,State.EXPOSED
88,13584,553,13129,State.EXPOSED
89,13602,1094,13481,State.EXPOSED
90,13620,373,13336,State.EXPOSED
91,13710,94,13392,State.EXPOSED
92,13728,595,13468,State.EXPOSED
93,13729,264,13336,State.EXPOSED
94,13736,257,13336,State.EXPOSED
95,13736,456,13536,State.EXPOSED
96,13745,951,13481,State.EXPOSED
97,13760,432,13536,State.EXPOSED
98,13777,836,13505,State.EXPOSED
99,13785,349,13521,State.EXPOSED
