,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,3,0,1,90.34027777777777,1,181,83.58333333333333,15,0,3,7
1,20,8,0,0,115.80555555555556,1,168,109.0,13,0,4,8
2,14,7,1,0,79.96527777777777,1,90,77.01388888888889,25,0,3,8
3,15,6,2,2,101.63194444444444,1,137,96.84722222222223,26,0,4,4
4,13,6,0,0,89.35416666666667,1,190,86.0,17,0,2,8
5,17,6,1,0,84.21527777777777,1,122,79.04166666666667,18,1,5,11
6,8,4,0,4,90.91666666666667,1,144,86.29166666666667,1,0,3,0
7,18,9,0,0,81.70138888888889,1,59,71.0,13,0,4,12
8,13,7,0,0,97.375,1,73,95.0,25,0,2,9
9,8,4,0,0,113.53472222222223,1,120,108.0,25,0,1,4
10,15,6,0,0,109.3125,1,159,104.0,22,0,2,7
11,17,8,0,0,71.54166666666667,1,22,67.45833333333333,11,0,6,5
12,16,5,2,0,86.02777777777777,1,47,79.0,19,1,2,2
13,3,1,0,1,124.125,1,97,118.0,8,0,1,0
14,18,8,0,2,100.11805555555556,1,176,95.33333333333333,12,0,3,4
15,3,3,0,0,151.75,1,60,144.0,8,0,2,0
16,2,1,0,0,139.27777777777777,1,113,136.0,5,0,2,0
17,15,7,1,2,102.93055555555556,1,133,97.18055555555556,21,0,1,6
18,9,1,0,8,104.36805555555556,1,5,98.0,3,0,1,0
19,16,8,0,0,107.79166666666667,1,126,105.0,27,0,5,9
20,4,2,0,1,123.91666666666667,1,209,115.0,6,0,2,0
21,11,6,0,0,112.07638888888889,1,66,109.0,23,0,3,5
22,19,7,1,2,99.46527777777777,1,26,93.52777777777777,12,1,3,8
23,2,2,0,0,201.35416666666666,1,138,194.0,8,0,2,0
24,13,2,0,11,90.44444444444444,1,78,86.0,3,0,2,0
25,15,8,1,0,92.00694444444444,1,85,88.66666666666667,24,0,3,12
