,transmission_time,incubation_time,infection_time,disease_state
0,10129,,9936,State.ASYMPTOMATIC
1,10248,,10129,State.ASYMPTOMATIC
2,10290,,9936,State.ASYMPTOMATIC
3,10296,,10129,State.ASYMPTOMATIC
4,10394,,10224,State.ASYMPTOMATIC
5,10440,,10129,State.ASYMPTOMATIC
6,10504,607,10248,State.EXPOSED
7,10544,,10224,State.ASYMPTOMATIC
8,10554,,10224,State.ASYMPTOMATIC
9,10560,50,10296,State.EXPOSED
10,10577,160,10290,State.EXPOSED
11,10586,,9936,State.ASYMPTOMATIC
12,10633,478,10248,State.EXPOSED
13,10768,618,10544,State.EXPOSED
14,10800,586,10544,State.EXPOSED
15,10804,142,10394,State.EXPOSED
16,10827,,10512,State.ASYMPTOMATIC
17,10953,1167,10800,State.EXPOSED
18,10971,,10512,State.ASYMPTOMATIC
19,11002,108,10560,State.EXPOSED
20,11052,490,10768,State.EXPOSED
21,11065,477,10768,State.EXPOSED
22,11089,386,10804,State.EXPOSED
23,11190,352,10768,State.EXPOSED
24,11192,350,10768,State.EXPOSED
25,11273,423,10953,State.EXPOSED
26,11352,771,11052,State.EXPOSED
27,11352,493,11192,State.EXPOSED
28,11417,,11088,State.ASYMPTOMATIC
29,11424,855,11089,State.EXPOSED
30,11456,823,11089,State.EXPOSED
31,11520,325,11192,State.EXPOSED
32,11617,930,11232,State.EXPOSED
33,11665,,11088,State.ASYMPTOMATIC
34,11680,0,11403,State.MILD
35,11793,1135,11665,State.EXPOSED
36,11817,,11520,State.ASYMPTOMATIC
37,11818,283,11520,State.EXPOSED
38,11905,1023,11665,State.EXPOSED
39,11978,601,11617,State.EXPOSED
40,11992,0,11487,State.MILD
41,12049,331,11808,State.EXPOSED
42,12064,515,11617,State.EXPOSED
43,12120,458,11808,State.EXPOSED
44,12193,,12064,State.ASYMPTOMATIC
45,12245,,11818,State.ASYMPTOMATIC
46,12249,599,12096,State.EXPOSED
47,12264,473,11978,State.EXPOSED
48,12265,472,11978,State.EXPOSED
49,12280,568,12096,State.EXPOSED
50,12296,669,12240,State.EXPOSED
51,12369,,12064,State.ASYMPTOMATIC
52,12436,43,12193,State.EXPOSED
53,12462,759,12240,State.EXPOSED
54,12464,687,12280,State.EXPOSED
55,12464,757,12240,State.EXPOSED
56,12505,347,12369,State.EXPOSED
57,12533,414,12384,State.EXPOSED
58,12537,833,12240,State.EXPOSED
59,12544,826,12240,State.EXPOSED
60,12556,391,12384,State.EXPOSED
61,12576,31,12240,State.EXPOSED
62,12601,620,12240,State.EXPOSED
63,12606,1,12240,State.EXPOSED
64,12617,487,12464,State.EXPOSED
65,12672,702,12464,State.EXPOSED
66,12675,272,12384,State.EXPOSED
67,12697,673,12240,State.EXPOSED
68,12708,23,12245,State.EXPOSED
69,12738,785,12556,State.EXPOSED
70,12746,777,12556,State.EXPOSED
71,12753,468,12240,State.EXPOSED
72,12776,379,12544,State.EXPOSED
73,12793,,12697,State.ASYMPTOMATIC
74,12858,665,12556,State.EXPOSED
75,12889,238,12738,State.EXPOSED
76,12914,603,12753,State.EXPOSED
77,12920,597,12753,State.EXPOSED
78,12962,0,12445,State.MILD
79,13048,107,12544,State.EXPOSED
80,13218,145,12960,State.EXPOSED
81,13272,618,12960,State.EXPOSED
82,13290,600,12960,State.EXPOSED
83,13360,,12697,State.ASYMPTOMATIC
84,13416,0,13032,State.SEVERE
85,13506,874,13360,State.EXPOSED
86,13536,354,12960,State.EXPOSED
87,13576,0,13033,State.MILD
88,13576,,13272,State.ASYMPTOMATIC
89,13632,748,13360,State.EXPOSED
90,13640,,13272,State.ASYMPTOMATIC
91,13688,0,13221,State.MILD
92,13697,614,13416,State.EXPOSED
93,13792,,13392,State.ASYMPTOMATIC
94,13800,0,13348,State.MILD
95,13816,1458,13536,State.EXPOSED
96,13825,1449,13536,State.EXPOSED
97,13848,1426,13536,State.EXPOSED
98,13944,265,13632,State.EXPOSED
99,13945,522,13697,State.EXPOSED
100,13945,435,13360,State.EXPOSED
101,13980,331,13416,State.EXPOSED
102,13993,918,13945,State.EXPOSED
103,14072,285,13945,State.EXPOSED
104,14112,1101,13980,State.EXPOSED
105,14274,212,13680,State.EXPOSED
106,14497,700,14256,State.EXPOSED
107,14523,674,14256,State.EXPOSED
108,14792,146,14497,State.EXPOSED
109,14945,45,14523,State.EXPOSED
110,15101,316,14976,State.EXPOSED
111,15240,177,14976,State.EXPOSED
112,15306,604,15101,State.EXPOSED
113,15340,570,15101,State.EXPOSED
114,15372,45,14976,State.EXPOSED
115,15384,33,14976,State.EXPOSED
116,15533,,15120,State.ASYMPTOMATIC
117,15624,,15384,State.ASYMPTOMATIC
118,15625,,15120,State.ASYMPTOMATIC
119,15800,393,15625,State.EXPOSED
120,15968,384,15800,State.EXPOSED
121,17226,,16992,State.ASYMPTOMATIC
