,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,7,0,1,106.09027777777777,1,143,104.0,13,0,3,11
1,11,5,0,0,105.27083333333333,1,77,100.33333333333333,26,0,3,6
2,6,4,1,2,80.70833333333333,1,100,76.0,1,0,4,0
3,19,9,0,2,97.75,1,120,94.0,15,1,4,11
4,13,2,0,0,117.375,1,136,108.0,25,0,3,7
5,15,8,1,1,110.59722222222223,1,165,104.625,16,0,5,7
6,19,9,0,0,90.0,1,97,87.0,28,0,6,8
7,16,4,1,0,128.01388888888889,1,147,123.70138888888889,13,0,3,5
8,12,4,0,0,86.88888888888889,1,135,83.0,24,0,2,7
9,20,8,0,0,110.75694444444444,1,29,101.0,19,0,3,14
10,20,6,0,0,76.36111111111111,1,50,72.0,26,1,6,11
11,3,1,0,2,85.3125,1,113,78.5,3,0,1,0
12,12,5,0,0,107.48611111111111,1,219,97.0,11,0,3,8
13,14,5,0,2,223.40972222222223,1,6,218.0,17,0,2,11
14,18,9,1,0,77.36111111111111,1,196,73.0,27,0,3,13
15,15,6,0,0,104.52777777777777,1,58,93.52083333333333,20,0,2,11
16,18,8,0,0,100.29861111111111,1,46,93.17361111111111,24,0,5,9
17,15,6,0,0,115.63888888888889,1,96,109.33333333333333,17,0,3,9
18,10,4,0,0,119.00694444444444,1,76,112.45833333333333,16,0,3,4
19,11,2,0,0,98.44444444444444,1,162,94.83333333333333,12,1,3,4
20,7,4,0,3,95.65277777777777,1,204,88.0,8,0,3,0
21,14,7,2,1,99.3125,1,119,91.34027777777777,25,0,4,2
22,14,2,0,10,96.28472222222223,1,60,84.0,6,0,2,0
23,13,4,1,0,95.52083333333333,1,148,91.25,16,0,2,8
24,12,7,0,0,79.76388888888889,1,64,75.50694444444444,27,0,2,7
25,2,2,0,0,141.59027777777777,1,144,138.0,6,0,2,0
26,17,6,0,0,223.0,1,107,218.0,28,0,4,10
27,13,7,0,0,108.22916666666667,1,65,98.19444444444444,12,0,5,6
28,16,6,1,0,78.91666666666667,1,164,75.0,13,2,3,11
29,8,3,0,5,88.19444444444444,1,106,82.00694444444444,4,0,3,0
30,24,0,0,2,235.30555555555554,1,138,231.18055555555554,14,0,6,17
31,23,10,0,0,99.46527777777777,1,155,90.35416666666667,18,0,6,17
32,8,1,0,1,100.25694444444444,1,11,91.0,12,0,1,4
33,16,7,0,0,144.54861111111111,1,21,141.08333333333334,19,1,5,8
34,3,1,0,2,87.28472222222223,1,83,82.0,5,0,1,0
35,16,7,1,0,92.59722222222223,1,158,88.0,10,0,4,10
36,7,2,0,4,93.75,1,37,91.0,5,0,1,0
37,16,10,0,2,108.32638888888889,1,67,105.0,10,0,4,12
38,22,10,0,1,129.06944444444446,1,28,126.16666666666667,24,0,5,10
39,7,3,0,3,110.72222222222223,1,1648,106.0,2,0,3,0
40,6,3,0,2,119.55555555555556,1,1680,114.27777777777777,7,0,2,0
41,6,4,0,2,86.68055555555556,1,1505,82.0,1,0,4,0
42,7,4,0,2,88.95138888888889,1,1115,81.0,7,0,4,0
43,10,3,0,7,91.72222222222223,1,1036,85.0,2,0,2,0
44,6,0,0,6,98.20833333333333,1,1607,93.0,3,0,0,0
45,16,8,0,1,99.86111111111111,1,1507,97.125,15,0,2,9
46,3,1,0,2,84.8125,1,1043,78.0,1,0,1,0
47,12,5,0,0,105.38194444444444,1,1053,96.0,9,0,4,6
48,14,5,1,0,83.52777777777777,1,1027,77.94444444444444,13,1,5,3
49,7,2,0,0,112.34722222222223,1,1238,107.0,9,0,2,4
50,17,6,0,0,97.64583333333333,1,1133,94.0,19,0,3,7
51,13,6,1,0,140.34027777777777,1,1337,135.0,19,0,2,10
52,4,3,0,1,107.02083333333333,1,1200,103.0,6,0,2,0
53,20,8,0,0,112.46527777777777,1,1087,104.0,21,0,4,11
54,16,10,0,0,94.6875,1,1342,91.0,19,0,3,12
55,17,5,0,0,83.79166666666667,1,1627,75.83333333333333,13,1,1,4
56,5,3,0,1,88.86805555555556,1,1549,83.0,7,0,3,0
57,4,0,0,3,93.40277777777777,1,1135,90.0,6,0,0,0
58,13,5,1,0,78.67361111111111,1,1081,73.0,23,0,3,8
59,13,5,0,0,106.73611111111111,1,1749,102.0,15,0,1,10
60,7,2,0,3,114.6875,1,1583,109.72222222222223,6,0,2,0
61,17,7,0,1,130.56944444444446,1,1697,123.33333333333333,13,0,3,8
62,12,6,1,0,82.97222222222223,1,1346,78.38888888888889,13,0,3,5
63,10,4,1,1,100.77083333333333,1,1443,96.34027777777777,12,1,1,4
64,14,5,0,0,96.375,1,1554,92.83333333333333,28,0,5,9
65,5,2,0,0,89.27083333333333,1,1138,85.0,9,0,2,2
66,6,0,0,6,99.54861111111111,1,1591,90.0,3,0,0,0
67,9,2,0,0,228.36805555555554,1,1279,221.50694444444446,17,0,1,7
68,9,3,1,0,110.63194444444444,1,1546,106.45833333333333,23,0,1,8
69,4,1,0,2,88.96527777777777,1,1350,83.22916666666667,5,0,1,0
70,5,4,0,1,227.59722222222223,1,1638,223.0625,3,0,4,0
71,6,2,0,3,102.38888888888889,1,1172,94.0,7,0,2,0
72,8,4,0,0,74.68055555555556,1,1170,71.0,28,0,1,6
73,4,1,0,0,110.53472222222223,1,1585,103.0,9,0,1,2
74,5,0,0,4,103.78472222222223,1,1037,99.0,3,0,0,0
75,10,3,0,7,102.38194444444444,1,1357,92.0,2,0,2,0
76,1,1,0,0,64.93055555555556,1,1080,63.0,8,0,1,0
77,11,5,1,1,101.31944444444444,1,1281,97.77777777777777,17,0,3,2
78,16,9,1,0,104.96527777777777,1,1402,101.0,22,0,6,10
79,16,6,1,0,116.08333333333333,1,1182,110.5,16,0,4,4
80,11,1,0,10,99.72222222222223,1,1153,94.0,1,0,1,0
81,12,4,0,1,100.40972222222223,1,1606,97.54166666666667,12,1,5,1
82,6,1,0,5,95.25694444444444,1,1050,89.0,4,0,1,0
83,12,6,0,1,101.52083333333333,1,1516,95.11805555555556,12,0,4,2
84,12,6,2,1,100.30555555555556,1,1525,98.0,22,0,3,7
85,3,2,0,1,226.95138888888889,1,1604,222.55555555555554,7,0,2,0
86,12,6,2,0,81.97222222222223,1,1294,77.16666666666667,13,0,3,4
87,10,9,0,1,88.44444444444444,1,1296,79.0,2,0,8,0
88,6,2,0,3,93.11111111111111,1,1251,91.0,7,0,2,0
89,16,7,0,0,98.43055555555556,1,1002,96.0,10,0,5,9
90,2,1,0,1,85.72916666666667,1,1022,82.0,1,0,1,0
91,16,9,0,0,86.40972222222223,1,1393,81.0,10,0,4,12
92,15,5,1,0,91.29861111111111,1,1379,89.0,20,0,3,9
93,15,5,0,0,91.74305555555556,1,1339,87.0,14,0,2,10
94,19,2,0,1,235.38888888888889,1,1359,230.45138888888889,14,1,4,1
95,13,6,0,0,116.23611111111111,1,1394,108.22222222222223,27,0,2,9
96,16,8,0,1,82.05555555555556,1,1576,77.0,19,0,5,8
97,1,1,0,0,194.625,1,1440,190.0,2,0,0,0
98,20,7,0,0,112.79166666666667,1,1761,108.78472222222223,21,1,4,5
99,14,6,0,0,105.00694444444444,1,1015,101.0,21,0,3,10
100,12,6,0,0,78.15277777777777,1,1220,75.0,6,0,3,9
101,10,2,0,8,100.10416666666667,1,1075,92.125,1,0,2,0
102,10,3,0,5,100.34722222222223,1,1426,95.0,4,0,3,0
103,3,1,0,1,126.78472222222223,1,1041,123.0,3,0,0,0
104,10,6,1,0,232.86805555555554,1,1665,228.0,8,0,3,3
105,17,8,0,0,124.89583333333333,1,1422,121.0,13,1,4,11
106,11,8,1,0,109.375,1,1406,103.34027777777777,21,0,3,8
107,9,3,0,5,95.88194444444444,1,1561,88.75,8,0,2,0
108,17,8,0,0,145.15972222222223,1,1061,140.01388888888889,19,0,2,6
109,3,1,0,2,150.52777777777777,1,1240,147.0,1,0,1,0
110,2,2,0,0,81.5625,1,1101,75.0,3,0,2,0
111,3,3,0,0,71.47222222222223,1,1149,68.83333333333333,7,0,3,0
112,15,6,2,1,100.83333333333333,1,1230,92.33333333333333,25,0,4,5
113,11,7,0,1,91.09027777777777,1,1303,86.0,16,0,4,4
114,3,0,0,3,89.40972222222223,1,1033,84.0,5,0,0,0
115,13,4,0,0,97.88888888888889,1,1682,87.0,13,0,3,8
116,18,4,0,0,84.90277777777777,1,1499,81.0,12,0,2,13
117,17,8,0,0,179.47916666666666,1,1769,176.0,18,0,5,12
118,22,0,0,1,237.25,1,1471,231.5625,14,0,3,1
119,6,3,0,3,86.50694444444444,1,1655,81.0,4,0,3,0
120,18,8,0,0,77.94444444444444,1,1385,71.0,26,1,4,3
121,9,3,0,5,116.26388888888889,1,1637,113.0,4,0,3,0
122,19,9,0,0,99.66666666666667,1,1213,97.0,18,0,5,3
123,3,3,0,0,228.90972222222223,1,1743,223.01388888888889,2,0,3,0
124,2,2,0,0,202.93055555555554,1,1260,198.0,3,0,2,0
125,4,1,0,3,88.97916666666667,1,1666,85.0,4,0,1,0
126,3,2,0,0,98.02777777777777,1,1597,95.0,7,0,2,0
127,16,5,0,0,96.99305555555556,1,1026,91.05555555555556,19,0,2,7
128,9,2,0,7,93.40972222222223,1,1291,88.0,2,0,1,0
129,16,5,0,0,90.02083333333333,1,1323,83.67361111111111,18,0,3,10
130,8,4,0,0,101.75,1,1416,95.0,9,0,4,4
131,14,6,0,0,84.88888888888889,1,1058,81.0,18,0,5,6
132,12,4,0,1,94.96527777777777,1,1157,87.0,24,0,2,6
133,1,1,0,0,226.09722222222223,1,1616,222.95833333333334,3,0,0,0
134,9,3,1,6,108.90972222222223,1,1167,101.0,4,0,3,0
135,3,2,0,1,87.77083333333333,1,1602,80.0,3,0,2,0
136,14,8,1,0,98.0,1,1300,93.0,11,0,6,7
137,15,7,0,1,90.20138888888889,1,1155,87.0,17,0,5,8
138,16,6,0,0,115.0,1,1544,110.0,16,0,4,9
139,6,2,0,1,100.36805555555556,1,1437,97.0,5,0,2,0
140,9,2,0,7,93.40277777777777,1,1631,88.0,2,0,1,0
