,transmission_time,incubation_time,infection_time,disease_state
0,9054,756,8784,State.EXPOSED
1,9817,,9360,State.ASYMPTOMATIC
2,10506,528,10224,State.EXPOSED
3,10608,328,10506,State.EXPOSED
4,10754,912,10512,State.EXPOSED
5,10784,152,10506,State.EXPOSED
6,10793,143,10506,State.EXPOSED
7,10849,100,10608,State.EXPOSED
8,10864,85,10608,State.EXPOSED
9,10904,32,10506,State.EXPOSED
10,10912,37,10608,State.EXPOSED
11,10998,486,10849,State.EXPOSED
12,11168,564,10998,State.EXPOSED
13,11190,476,10512,State.EXPOSED
14,11262,55,10754,State.EXPOSED
15,11285,199,10849,State.EXPOSED
16,11328,1284,11190,State.EXPOSED
17,11360,564,11232,State.EXPOSED
18,11427,57,10849,State.EXPOSED
19,11456,712,11232,State.EXPOSED
20,11472,1140,11190,State.EXPOSED
21,11528,618,11360,State.EXPOSED
22,11552,,11376,State.ASYMPTOMATIC
23,11585,583,11232,State.EXPOSED
24,11665,458,11456,State.EXPOSED
25,11674,,11528,State.ASYMPTOMATIC
26,11712,371,11376,State.EXPOSED
27,11712,434,11360,State.EXPOSED
28,11714,432,11360,State.EXPOSED
29,11728,220,11472,State.EXPOSED
30,11810,1173,11664,State.EXPOSED
31,11816,319,11552,State.EXPOSED
32,11820,,11376,State.ASYMPTOMATIC
33,11832,,11665,State.ASYMPTOMATIC
34,11833,290,11456,State.EXPOSED
35,11840,306,11360,State.EXPOSED
36,11861,,11714,State.ASYMPTOMATIC
37,11864,271,11552,State.EXPOSED
38,11864,,11712,State.ASYMPTOMATIC
39,11928,195,11456,State.EXPOSED
40,11928,,11664,State.ASYMPTOMATIC
41,11953,352,11864,State.EXPOSED
42,12024,239,11585,State.EXPOSED
43,12040,,11728,State.ASYMPTOMATIC
44,12041,,11712,State.ASYMPTOMATIC
45,12104,0,11662,State.MILD
46,12241,742,11664,State.EXPOSED
47,12245,429,11953,State.EXPOSED
48,12274,,11810,State.ASYMPTOMATIC
49,12282,392,11953,State.EXPOSED
50,12324,827,12096,State.EXPOSED
51,12336,354,11952,State.EXPOSED
52,12337,382,11928,State.EXPOSED
53,12345,220,12241,State.EXPOSED
54,12353,20,12041,State.EXPOSED
55,12361,358,11928,State.EXPOSED
56,12384,574,11808,State.EXPOSED
57,12408,,12041,State.MILD
58,12420,315,11952,State.EXPOSED
59,12426,532,11808,State.EXPOSED
60,12432,,12040,State.ASYMPTOMATIC
61,12448,703,12096,State.EXPOSED
62,12450,335,12096,State.EXPOSED
63,12456,329,12096,State.EXPOSED
64,12464,337,11864,State.EXPOSED
65,12464,,11952,State.ASYMPTOMATIC
66,12474,311,12096,State.EXPOSED
67,12488,435,12096,State.EXPOSED
68,12505,929,12336,State.EXPOSED
69,12529,513,12420,State.EXPOSED
70,12532,527,12240,State.EXPOSED
71,12545,,12096,State.ASYMPTOMATIC
72,12560,368,12456,State.EXPOSED
73,12569,,12241,State.MILD
74,12576,262,12337,State.EXPOSED
75,12584,106,11952,State.EXPOSED
76,12600,0,12182,State.SEVERE
77,12625,298,12096,State.EXPOSED
78,12648,465,12384,State.EXPOSED
79,12665,,12245,State.ASYMPTOMATIC
80,12672,200,12569,State.EXPOSED
81,12672,564,12282,State.EXPOSED
82,12713,80,12361,State.EXPOSED
83,12714,158,12569,State.EXPOSED
84,12761,695,12432,State.EXPOSED
85,12785,647,12464,State.EXPOSED
86,12808,626,12336,State.EXPOSED
87,12816,692,12464,State.EXPOSED
88,12817,55,12569,State.EXPOSED
89,12866,353,12672,State.EXPOSED
90,12872,584,12432,State.EXPOSED
91,12880,628,12464,State.EXPOSED
92,12889,506,12761,State.EXPOSED
93,12891,513,12625,State.EXPOSED
94,12904,604,12464,State.EXPOSED
95,12969,426,12761,State.EXPOSED
96,12978,,12560,State.ASYMPTOMATIC
97,12986,233,12672,State.EXPOSED
98,13008,500,12464,State.EXPOSED
99,13040,781,12785,State.EXPOSED
100,13065,294,12665,State.EXPOSED
101,13082,0,12635,State.MILD
102,13096,0,12533,State.MILD
103,13104,,12532,State.MILD
104,13107,362,12816,State.EXPOSED
105,13154,1125,12891,State.EXPOSED
106,13193,467,12904,State.EXPOSED
107,13224,717,12672,State.EXPOSED
108,13251,,12978,State.ASYMPTOMATIC
109,13251,825,12816,State.EXPOSED
110,13272,197,12816,State.EXPOSED
111,13273,196,12816,State.EXPOSED
112,13305,355,12904,State.EXPOSED
113,13320,558,12880,State.EXPOSED
114,13368,1111,13104,State.EXPOSED
115,13409,808,13096,State.EXPOSED
116,13422,70,12986,State.EXPOSED
117,13444,93,13008,State.EXPOSED
118,13458,79,13008,State.EXPOSED
119,13488,968,13392,State.EXPOSED
120,13516,963,13104,State.EXPOSED
121,13616,,12889,State.ASYMPTOMATIC
122,13648,399,13368,State.EXPOSED
123,13705,379,13536,State.EXPOSED
124,13784,263,13368,State.EXPOSED
125,13830,593,13680,State.EXPOSED
126,13840,207,13368,State.EXPOSED
127,13866,737,13392,State.EXPOSED
128,13897,262,13705,State.EXPOSED
129,13905,254,13705,State.EXPOSED
130,13929,,13784,State.ASYMPTOMATIC
131,13978,106,13536,State.EXPOSED
132,14041,369,13897,State.EXPOSED
133,14067,760,13824,State.EXPOSED
134,14092,735,13824,State.EXPOSED
135,14139,770,13929,State.EXPOSED
136,14161,794,13905,State.EXPOSED
137,14168,255,13680,State.EXPOSED
138,14176,247,13680,State.EXPOSED
139,14208,619,13824,State.EXPOSED
140,14226,601,13824,State.EXPOSED
141,14256,0,13871,State.MILD
142,14385,116,14067,State.EXPOSED
143,14400,11,13830,State.EXPOSED
144,14408,1182,14256,State.EXPOSED
145,14425,1165,14256,State.EXPOSED
146,14432,763,14256,State.EXPOSED
147,14464,0,13871,State.MILD
148,14480,,13784,State.ASYMPTOMATIC
149,14552,643,14256,State.EXPOSED
150,14561,538,14425,State.EXPOSED
151,14646,711,14256,State.EXPOSED
152,14673,426,14425,State.EXPOSED
153,14728,862,14256,State.EXPOSED
154,14736,,14688,State.ASYMPTOMATIC
155,14762,337,14425,State.EXPOSED
156,14765,334,14425,State.EXPOSED
157,14809,652,14673,State.EXPOSED
158,14809,290,14425,State.EXPOSED
159,14809,588,14552,State.EXPOSED
160,14857,540,14552,State.EXPOSED
161,14936,525,14673,State.EXPOSED
162,14969,605,14809,State.EXPOSED
163,14976,650,14857,State.EXPOSED
164,14992,420,14832,State.EXPOSED
165,15009,388,14552,State.EXPOSED
166,15026,204,14765,State.EXPOSED
167,15033,364,14552,State.EXPOSED
168,15048,1017,14832,State.EXPOSED
169,15098,558,14688,State.EXPOSED
170,15129,497,14857,State.EXPOSED
171,15131,495,14857,State.EXPOSED
172,15169,298,15033,State.EXPOSED
173,15194,871,14832,State.EXPOSED
174,15201,864,14832,State.EXPOSED
175,15313,154,15033,State.EXPOSED
176,15314,37,15131,State.EXPOSED
177,15344,211,14832,State.EXPOSED
178,15345,1150,15129,State.EXPOSED
179,15352,771,14736,State.EXPOSED
180,15424,684,15352,State.EXPOSED
181,15424,202,14857,State.EXPOSED
182,15440,186,14857,State.EXPOSED
183,15450,176,14857,State.EXPOSED
184,15458,1599,15201,State.EXPOSED
185,15528,55,15120,State.EXPOSED
186,15530,53,15120,State.EXPOSED
187,15536,47,15120,State.EXPOSED
188,15576,1481,15201,State.EXPOSED
189,15705,448,15424,State.EXPOSED
