,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,216.0,0.0,0.0,0.0,0.0,0.0,0.0
3,211.0,0.0,0.0,0.0,0.0,0.0,0.0
4,197.0,0.0,0.0,0.0,0.0,0.0,0.0
5,195.0,0.0,0.0,0.0,0.0,0.0,0.0
6,211.0,0.0,0.0,0.0,0.0,0.0,0.0
7,215.0,0.0,0.0,0.0,0.0,0.0,0.0
8,232.0,0.0,0.0,0.0,0.0,0.0,0.0
9,242.0,0.0,0.0,0.0,0.0,0.0,0.0
10,239.0,0.0,0.0,0.0,0.0,0.0,0.0
11,248.0,0.0,0.0,0.0,0.0,0.0,0.0
12,234.0,0.0,0.0,0.0,0.0,0.0,0.0
13,235.0,0.0,0.0,0.0,0.0,0.0,0.0
14,239.0,0.0,0.0,0.0,0.0,0.0,0.0
15,248.0,0.0,0.0,0.0,0.0,0.0,0.0
16,247.0,0.0,0.0,0.0,0.0,0.0,0.0
17,232.0,0.0,0.0,0.0,0.0,0.0,0.0
18,221.0,0.0,0.0,0.0,0.0,0.0,0.0
19,230.0,0.0,0.0,0.0,0.0,0.0,0.0
20,241.0,0.0,0.0,0.0,0.0,0.0,0.0
21,245.0,0.0,0.0,0.0,0.0,0.0,0.0
22,237.0,0.0,0.0,0.0,0.0,0.0,0.0
23,242.0,0.0,0.0,0.0,0.0,0.0,0.0
24,225.0,0.0,0.0,0.0,0.0,0.0,0.0
25,229.0,0.0,0.0,0.0,0.0,0.0,0.0
26,249.0,0.0,0.0,0.0,0.0,0.0,0.0
27,250.0,0.0,0.0,0.0,0.0,0.0,0.0
28,243.0,0.0,0.0,0.0,0.0,0.0,0.0
29,248.0,0.0,0.0,0.0,0.0,0.0,0.0
30,247.0,0.0,0.0,0.0,0.0,0.0,0.0
31,246.0,0.0,0.0,0.0,0.0,0.0,0.0
32,242.0,0.0,0.0,0.0,0.0,0.0,0.0
