,transmission_time,incubation_time,infection_time,disease_state
0,10545,,10368,State.ASYMPTOMATIC
1,10585,684,10224,State.EXPOSED
2,10657,466,10585,State.EXPOSED
3,10697,294,10512,State.EXPOSED
4,10808,208,10656,State.EXPOSED
5,10809,207,10656,State.EXPOSED
6,10812,179,10512,State.EXPOSED
7,10817,174,10512,State.EXPOSED
8,10841,282,10585,State.EXPOSED
9,10897,,10697,State.ASYMPTOMATIC
10,10970,21,10512,State.EXPOSED
11,10972,,10812,State.ASYMPTOMATIC
12,10974,42,10656,State.EXPOSED
13,11017,148,10808,State.EXPOSED
14,11041,82,10585,State.EXPOSED
15,11073,50,10585,State.EXPOSED
16,11097,,10697,State.ASYMPTOMATIC
17,11121,187,10657,State.EXPOSED
18,11202,295,10944,State.EXPOSED
19,11352,267,10944,State.EXPOSED
20,11362,327,11073,State.EXPOSED
21,11392,735,11232,State.EXPOSED
22,11442,410,11362,State.EXPOSED
23,11593,758,11442,State.EXPOSED
24,11597,255,11362,State.EXPOSED
25,11682,170,11362,State.EXPOSED
26,11784,188,11520,State.EXPOSED
27,11818,568,11562,State.EXPOSED
28,11904,68,11520,State.EXPOSED
29,11933,453,11562,State.EXPOSED
30,11945,,11520,State.ASYMPTOMATIC
31,12096,282,11664,State.EXPOSED
32,12114,0,11716,State.SEVERE
33,12126,252,11664,State.EXPOSED
34,12150,,11597,State.ASYMPTOMATIC
35,12193,118,11933,State.EXPOSED
36,12270,55,11952,State.EXPOSED
37,12274,391,11818,State.EXPOSED
38,12281,44,11952,State.EXPOSED
39,12312,1137,11952,State.EXPOSED
40,12416,1002,11952,State.EXPOSED
41,12426,407,12096,State.EXPOSED
42,12426,0,11826,State.SEVERE
43,12440,633,12240,State.EXPOSED
44,12441,604,12240,State.EXPOSED
45,12616,457,12240,State.EXPOSED
46,12648,349,12240,State.EXPOSED
47,12656,148,12440,State.EXPOSED
48,12664,333,12240,State.EXPOSED
49,12792,205,12240,State.EXPOSED
50,12844,93,12384,State.EXPOSED
51,12881,773,12672,State.EXPOSED
52,12889,765,12672,State.EXPOSED
53,12897,605,12792,State.EXPOSED
54,12915,587,12792,State.EXPOSED
55,12929,595,12844,State.EXPOSED
56,13002,94,12664,State.EXPOSED
57,13033,482,12889,State.EXPOSED
58,13040,614,12672,State.EXPOSED
59,13059,456,12889,State.EXPOSED
60,13177,59,12555,State.EXPOSED
61,13182,1023,12960,State.EXPOSED
62,13185,380,12881,State.EXPOSED
63,13193,518,12897,State.EXPOSED
64,13240,867,13040,State.EXPOSED
65,13252,313,12881,State.EXPOSED
66,13256,851,13040,State.EXPOSED
67,13296,909,12960,State.EXPOSED
68,13296,811,13040,State.EXPOSED
69,13297,1512,13033,State.EXPOSED
70,13298,907,12960,State.EXPOSED
71,13320,334,12672,State.EXPOSED
72,13336,1473,13033,State.EXPOSED
73,13347,,13059,State.ASYMPTOMATIC
74,13369,196,12881,State.EXPOSED
75,13369,694,12929,State.EXPOSED
76,13408,330,13002,State.EXPOSED
77,13416,322,13002,State.EXPOSED
78,13417,148,12881,State.EXPOSED
79,13419,552,13252,State.EXPOSED
80,13422,549,13252,State.EXPOSED
81,13440,715,13336,State.EXPOSED
82,13456,,13185,State.ASYMPTOMATIC
83,13464,461,13296,State.EXPOSED
84,13516,,13059,State.ASYMPTOMATIC
85,13537,201,13002,State.EXPOSED
86,13568,365,13456,State.EXPOSED
87,13608,,13297,State.MILD
88,13656,405,13347,State.EXPOSED
89,13698,927,13369,State.EXPOSED
90,13705,405,13392,State.EXPOSED
91,13708,,13516,State.ASYMPTOMATIC
92,13728,205,13456,State.EXPOSED
93,13729,204,13456,State.EXPOSED
94,13744,,13297,State.MILD
95,13836,464,13536,State.EXPOSED
96,13856,148,13320,State.EXPOSED
97,13969,655,13568,State.EXPOSED
98,14116,579,13824,State.EXPOSED
99,14168,293,13824,State.EXPOSED
100,14170,675,13824,State.EXPOSED
101,14176,669,13824,State.EXPOSED
102,14257,438,13824,State.EXPOSED
103,14258,437,13824,State.EXPOSED
104,14259,436,13824,State.EXPOSED
105,14393,633,14116,State.EXPOSED
106,14424,612,13836,State.EXPOSED
107,14424,728,14257,State.EXPOSED
108,14448,704,14257,State.EXPOSED
109,14457,388,13824,State.EXPOSED
110,14595,269,14112,State.EXPOSED
111,14640,1473,14393,State.EXPOSED
112,14657,,14400,State.ASYMPTOMATIC
113,14666,106,14259,State.EXPOSED
114,14690,336,14116,State.EXPOSED
115,14690,464,14424,State.EXPOSED
116,14698,,14400,State.ASYMPTOMATIC
117,14736,416,14257,State.EXPOSED
118,14753,360,14544,State.EXPOSED
119,14777,,14259,State.MILD
120,14808,344,14257,State.EXPOSED
121,14811,612,14595,State.EXPOSED
122,14820,484,14400,State.EXPOSED
123,14825,598,14595,State.EXPOSED
124,14849,,14400,State.ASYMPTOMATIC
125,14863,374,14698,State.EXPOSED
126,14980,127,14863,State.EXPOSED
127,15072,172,14808,State.EXPOSED
128,15082,155,14698,State.EXPOSED
129,15090,350,14825,State.EXPOSED
130,15105,602,14753,State.EXPOSED
131,15108,670,14820,State.EXPOSED
132,15171,456,14976,State.EXPOSED
133,15172,455,14976,State.EXPOSED
134,15216,287,14666,State.EXPOSED
135,15217,596,14811,State.EXPOSED
136,15234,0,14677,State.SEVERE
137,15318,309,14976,State.EXPOSED
138,15348,1213,14976,State.EXPOSED
139,15353,826,15171,State.EXPOSED
140,15400,,14980,State.MILD
141,15465,446,15348,State.EXPOSED
142,15488,647,15353,State.EXPOSED
143,15544,635,15171,State.EXPOSED
144,15554,625,15171,State.EXPOSED
145,15585,379,15318,State.EXPOSED
146,15654,348,15264,State.EXPOSED
147,15846,346,15554,State.EXPOSED
148,15866,681,15585,State.EXPOSED
149,15880,680,15696,State.EXPOSED
150,16016,544,15696,State.EXPOSED
151,16139,326,15866,State.EXPOSED
152,16153,407,15696,State.EXPOSED
153,16235,230,15866,State.EXPOSED
154,16274,191,15866,State.EXPOSED
155,16344,315,16016,State.EXPOSED
156,16442,174,16153,State.EXPOSED
157,16466,866,16235,State.EXPOSED
158,16492,124,16153,State.EXPOSED
159,16536,123,16016,State.EXPOSED
160,16609,108,16344,State.EXPOSED
161,16611,106,16344,State.EXPOSED
162,16625,,16153,State.MILD
163,16632,85,16344,State.EXPOSED
164,16642,690,16235,State.EXPOSED
165,16650,67,16344,State.EXPOSED
166,16739,564,16466,State.EXPOSED
167,16825,685,16704,State.EXPOSED
168,16875,428,16466,State.EXPOSED
169,16900,,16642,State.ASYMPTOMATIC
170,16962,0,16481,State.SEVERE
171,16968,542,16704,State.EXPOSED
172,17003,820,16739,State.EXPOSED
173,17018,,16560,State.ASYMPTOMATIC
174,17019,284,16466,State.EXPOSED
175,17025,798,16739,State.EXPOSED
176,17034,311,16875,State.EXPOSED
177,17068,250,16900,State.EXPOSED
178,17090,572,16968,State.EXPOSED
179,17147,493,17019,State.EXPOSED
180,17209,109,16900,State.EXPOSED
181,17217,,17018,State.ASYMPTOMATIC
182,17236,,17068,State.ASYMPTOMATIC
183,17257,253,16704,State.EXPOSED
184,17257,,17025,State.ASYMPTOMATIC
185,17261,795,17147,State.EXPOSED
186,17280,543,16739,State.EXPOSED
187,17320,,17018,State.ASYMPTOMATIC
188,17329,,17018,State.ASYMPTOMATIC
189,17336,399,17217,State.EXPOSED
190,17360,375,17217,State.EXPOSED
191,17472,554,17360,State.EXPOSED
192,17474,261,17217,State.EXPOSED
193,17498,237,17217,State.EXPOSED
194,17498,558,17147,State.EXPOSED
195,17592,434,17360,State.EXPOSED
196,17634,101,17217,State.EXPOSED
197,17649,149,17136,State.EXPOSED
198,17656,370,17360,State.EXPOSED
199,17658,140,17136,State.EXPOSED
200,17672,697,17336,State.EXPOSED
201,17696,330,17360,State.EXPOSED
202,17704,322,17360,State.EXPOSED
203,17712,314,17360,State.EXPOSED
204,17786,950,17498,State.EXPOSED
205,17787,573,17649,State.EXPOSED
206,18168,,17712,State.ASYMPTOMATIC
207,18256,,17696,State.ASYMPTOMATIC
208,18353,188,18168,State.EXPOSED
209,18480,544,18288,State.EXPOSED
210,18664,360,18288,State.EXPOSED
211,18665,359,18288,State.EXPOSED
212,18696,,18168,State.MILD
213,18792,588,18480,State.EXPOSED
214,18872,508,18480,State.EXPOSED
215,18889,,18664,State.ASYMPTOMATIC
216,18954,604,18792,State.EXPOSED
217,19178,765,18889,State.EXPOSED
218,19180,763,18889,State.EXPOSED
219,19181,762,18889,State.EXPOSED
220,19224,115,18954,State.EXPOSED
221,19296,647,18889,State.EXPOSED
222,19400,560,19008,State.EXPOSED
223,19440,503,18889,State.EXPOSED
224,23514,,23328,State.ASYMPTOMATIC
225,23648,,23328,State.ASYMPTOMATIC
226,23889,23,23514,State.EXPOSED
227,24337,994,24048,State.EXPOSED
228,24345,986,24048,State.EXPOSED
229,24368,963,24048,State.EXPOSED
230,24568,618,24345,State.EXPOSED
231,24626,705,24048,State.EXPOSED
232,24833,353,24345,State.EXPOSED
233,24889,297,24345,State.EXPOSED
234,24941,,24337,State.ASYMPTOMATIC
235,24969,114,24833,State.EXPOSED
236,24969,337,24568,State.EXPOSED
237,25242,,24941,State.ASYMPTOMATIC
238,31224,609,30960,State.EXPOSED
239,31468,,31392,State.ASYMPTOMATIC
240,31520,,31224,State.ASYMPTOMATIC
241,31625,850,31468,State.EXPOSED
242,31648,,31224,State.ASYMPTOMATIC
243,31752,333,31520,State.EXPOSED
244,31753,,31392,State.ASYMPTOMATIC
245,31768,317,31520,State.EXPOSED
246,31874,601,31468,State.EXPOSED
247,32058,1159,31768,State.EXPOSED
248,32177,574,31874,State.EXPOSED
249,32177,336,31752,State.EXPOSED
250,32178,87,31625,State.EXPOSED
251,32185,328,31752,State.EXPOSED
252,32200,1017,31768,State.EXPOSED
253,32240,17,31753,State.EXPOSED
254,32424,1315,32200,State.EXPOSED
255,32696,444,32424,State.EXPOSED
256,33104,289,32696,State.EXPOSED
257,33377,607,33104,State.EXPOSED
258,33392,592,33104,State.EXPOSED
259,33593,441,33377,State.EXPOSED
260,33738,901,33593,State.EXPOSED
261,33876,763,33593,State.EXPOSED
262,34037,388,33738,State.EXPOSED
263,34320,447,34037,State.EXPOSED
