,transmission_time,incubation_time,infection_time,disease_state
0,10194,611,9936,State.EXPOSED
1,10216,589,9936,State.EXPOSED
2,10432,400,10216,State.EXPOSED
3,10734,1219,10512,State.EXPOSED
4,10746,821,10432,State.EXPOSED
5,10913,,10656,State.ASYMPTOMATIC
6,11021,313,10746,State.EXPOSED
7,11033,534,10432,State.EXPOSED
8,11088,523,10734,State.EXPOSED
9,11105,404,10800,State.EXPOSED
10,11112,397,10800,State.EXPOSED
11,11143,,10944,State.ASYMPTOMATIC
12,11257,265,11088,State.EXPOSED
13,11320,636,11105,State.EXPOSED
14,11329,385,11143,State.EXPOSED
15,11400,122,11088,State.EXPOSED
16,11400,341,11088,State.EXPOSED
17,11406,335,11088,State.EXPOSED
18,11428,286,11143,State.EXPOSED
19,11448,417,11400,State.EXPOSED
20,11456,,11088,State.ASYMPTOMATIC
21,11544,776,11456,State.EXPOSED
22,11547,322,11406,State.EXPOSED
23,11608,705,11400,State.EXPOSED
24,11624,696,11456,State.EXPOSED
25,11670,,11376,State.ASYMPTOMATIC
26,11777,,11624,State.ASYMPTOMATIC
27,11844,,11544,State.ASYMPTOMATIC
28,11910,212,11664,State.EXPOSED
29,11944,,11376,State.ASYMPTOMATIC
30,12000,,11608,State.ASYMPTOMATIC
31,12017,,11608,State.ASYMPTOMATIC
32,12088,913,11808,State.EXPOSED
33,12090,32,11664,State.EXPOSED
34,12146,291,11808,State.EXPOSED
35,12174,263,11808,State.EXPOSED
36,12178,,12096,State.ASYMPTOMATIC
37,12217,504,12096,State.EXPOSED
38,12234,487,12096,State.EXPOSED
39,12266,425,12096,State.EXPOSED
40,12304,361,12088,State.EXPOSED
41,12305,94,12017,State.EXPOSED
42,12324,859,12096,State.EXPOSED
43,12353,46,12017,State.EXPOSED
44,12424,267,12096,State.EXPOSED
45,12424,,12096,State.ASYMPTOMATIC
46,12434,536,12174,State.EXPOSED
47,12448,522,12174,State.EXPOSED
48,12460,723,12096,State.EXPOSED
49,12504,701,12096,State.EXPOSED
50,12530,963,12434,State.EXPOSED
51,12580,603,12096,State.EXPOSED
52,12584,81,12088,State.EXPOSED
53,12592,130,12324,State.EXPOSED
54,12648,17,12088,State.EXPOSED
55,12665,,12528,State.ASYMPTOMATIC
56,12674,1135,12592,State.EXPOSED
57,12721,460,12384,State.EXPOSED
58,12840,620,12384,State.EXPOSED
59,12896,77,12304,State.EXPOSED
60,12918,690,12672,State.EXPOSED
61,12962,1090,12665,State.EXPOSED
62,12965,1087,12665,State.EXPOSED
63,12968,1113,12721,State.EXPOSED
64,12969,892,12672,State.EXPOSED
65,12994,434,12672,State.EXPOSED
66,13033,369,12816,State.EXPOSED
67,13140,385,12962,State.EXPOSED
68,13144,381,12962,State.EXPOSED
69,13160,,12528,State.ASYMPTOMATIC
70,13248,712,12816,State.EXPOSED
71,13249,370,13140,State.EXPOSED
72,13252,478,12965,State.EXPOSED
73,13273,457,12965,State.EXPOSED
74,13273,910,12968,State.EXPOSED
75,13274,1348,13033,State.EXPOSED
76,13336,1286,13033,State.EXPOSED
77,13344,1278,13033,State.EXPOSED
78,13385,415,13252,State.EXPOSED
79,13408,117,12962,State.EXPOSED
80,13434,296,12965,State.EXPOSED
81,13434,749,12968,State.EXPOSED
82,13465,299,13249,State.EXPOSED
83,13524,314,13344,State.EXPOSED
84,13570,1052,13033,State.EXPOSED
85,13656,888,13392,State.EXPOSED
86,13660,798,13536,State.EXPOSED
87,13666,172,13344,State.EXPOSED
88,13672,166,13344,State.EXPOSED
89,13681,338,13536,State.EXPOSED
90,13770,688,13536,State.EXPOSED
91,13808,,13273,State.ASYMPTOMATIC
92,13830,402,13570,State.EXPOSED
93,13842,254,13434,State.EXPOSED
94,13872,552,13465,State.EXPOSED
95,13872,552,13465,State.EXPOSED
96,13921,1111,13681,State.EXPOSED
97,13937,446,13634,State.EXPOSED
98,13945,292,13808,State.EXPOSED
99,13986,,13842,State.ASYMPTOMATIC
100,14097,608,13937,State.EXPOSED
101,14097,286,13634,State.EXPOSED
102,14112,392,13824,State.EXPOSED
103,14113,,13842,State.ASYMPTOMATIC
104,14208,454,13872,State.EXPOSED
105,14224,13,13808,State.EXPOSED
106,14345,310,14097,State.EXPOSED
107,14400,,13968,State.ASYMPTOMATIC
108,14406,,13986,State.ASYMPTOMATIC
109,14514,81,14112,State.EXPOSED
110,14546,327,14224,State.EXPOSED
111,14696,433,14400,State.EXPOSED
112,14705,,14400,State.ASYMPTOMATIC
113,14720,409,14400,State.EXPOSED
114,14721,94,14406,State.EXPOSED
115,14742,514,14546,State.EXPOSED
116,14809,,14705,State.ASYMPTOMATIC
117,14896,967,14696,State.EXPOSED
118,14929,791,14721,State.EXPOSED
119,14977,886,14696,State.EXPOSED
120,15001,128,14400,State.EXPOSED
121,15036,1007,14742,State.EXPOSED
122,15073,617,14976,State.EXPOSED
123,15088,648,14809,State.EXPOSED
124,15096,,14688,State.ASYMPTOMATIC
125,15210,174,14896,State.EXPOSED
126,15210,0,14751,State.SEVERE
127,15233,221,14929,State.EXPOSED
128,15353,273,15210,State.EXPOSED
129,15649,41,14976,State.EXPOSED
130,16608,858,16272,State.EXPOSED
131,16836,,16704,State.ASYMPTOMATIC
132,17106,,16836,State.ASYMPTOMATIC
133,17201,,16704,State.ASYMPTOMATIC
134,17249,,16836,State.ASYMPTOMATIC
135,17308,1147,17201,State.EXPOSED
136,17473,,17249,State.ASYMPTOMATIC
137,17592,,17308,State.ASYMPTOMATIC
138,17594,,17308,State.ASYMPTOMATIC
139,17656,1112,17473,State.EXPOSED
140,17760,1008,17473,State.EXPOSED
141,17784,984,17473,State.EXPOSED
142,17856,,17592,State.ASYMPTOMATIC
143,17858,,17308,State.ASYMPTOMATIC
144,17864,,17592,State.ASYMPTOMATIC
145,17883,,17308,State.ASYMPTOMATIC
146,17912,171,17656,State.EXPOSED
147,18016,74,17760,State.EXPOSED
148,18065,703,17473,State.EXPOSED
149,18161,,17592,State.ASYMPTOMATIC
150,18178,,17592,State.ASYMPTOMATIC
151,18179,308,17883,State.EXPOSED
152,18192,361,18065,State.EXPOSED
153,18200,162,17912,State.EXPOSED
154,18216,525,17856,State.EXPOSED
155,18217,364,17858,State.EXPOSED
156,18274,777,18178,State.EXPOSED
157,18291,196,17883,State.EXPOSED
158,18353,872,18192,State.EXPOSED
159,18456,,18291,State.ASYMPTOMATIC
160,18464,219,18016,State.EXPOSED
161,18496,282,18217,State.EXPOSED
162,18521,432,18161,State.EXPOSED
163,18594,278,18179,State.EXPOSED
164,18617,434,18178,State.EXPOSED
165,18648,1063,18464,State.EXPOSED
166,18657,662,18353,State.EXPOSED
167,18681,370,18178,State.EXPOSED
168,18725,198,18216,State.EXPOSED
169,19009,,18617,State.ASYMPTOMATIC
170,19177,,19009,State.ASYMPTOMATIC
171,19323,,19009,State.ASYMPTOMATIC
172,19338,620,19177,State.EXPOSED
173,19441,,19009,State.ASYMPTOMATIC
174,19539,139,19296,State.EXPOSED
175,19600,575,19441,State.EXPOSED
176,19612,444,19539,State.EXPOSED
177,20046,718,19612,State.EXPOSED
178,21929,643,21888,State.EXPOSED
179,22208,364,21888,State.EXPOSED
180,22216,356,21888,State.EXPOSED
181,26872,636,26640,State.EXPOSED
182,27000,508,26640,State.EXPOSED
183,27048,462,26872,State.EXPOSED
184,27168,1021,27048,State.EXPOSED
185,27168,342,26872,State.EXPOSED
186,27184,1005,27048,State.EXPOSED
