,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,19,0,0,71.20138888888889,1,1407,69.0,9,0,0,0
1,33,21,0,0,72.41666666666667,1,1062,71.0,15,0,0,0
2,8,8,0,0,72.73611111111111,1,1293,70.0,2,0,0,0
3,26,14,3,0,73.125,1,1606,69.0,22,0,0,0
4,30,18,2,0,74.25,1,165,72.0,11,0,0,0
5,22,18,0,0,74.45138888888889,1,1375,72.0,26,0,0,0
6,26,16,5,0,74.74305555555556,1,168,71.0,28,0,0,0
7,28,17,3,0,74.74305555555556,1,1255,71.0,28,2,0,0
8,28,17,3,0,74.75,1,2,74.45833333333333,28,2,0,0
9,39,22,2,0,75.15972222222223,1,1277,73.33333333333333,23,0,0,0
10,28,17,1,0,75.16666666666667,1,1120,73.45833333333333,23,2,0,0
11,26,17,1,0,75.16666666666667,1,1607,72.0,23,2,0,0
12,9,9,0,0,75.25694444444444,1,1574,69.0,6,0,0,0
13,15,8,1,0,75.70833333333333,1,1559,72.0,9,0,0,0
14,30,19,2,0,76.03472222222223,1,1129,72.0,18,0,0,0
15,32,19,1,0,76.04166666666667,1,1661,76.0,18,1,0,0
16,32,20,5,1,76.60416666666667,1,136,74.04166666666667,3,0,0,0
17,11,10,1,0,78.41666666666667,1,203,73.33333333333333,8,0,0,0
18,28,17,5,0,78.5625,1,1231,73.40277777777777,2,0,0,0
19,29,18,3,0,78.56944444444444,1,163,77.375,11,1,0,0
20,31,18,0,1,78.56944444444444,1,1349,73.00694444444444,22,0,0,0
21,12,12,4,1,78.66666666666667,1,1218,74.94444444444444,7,0,0,0
22,11,11,2,1,78.67361111111111,1,79,76.91666666666667,7,1,0,0
23,15,14,3,0,78.90277777777777,1,204,75.5,7,0,0,0
24,13,12,2,0,78.90277777777777,1,1440,77.58333333333333,7,1,0,0
25,13,12,2,0,79.24305555555556,1,1590,75.27777777777777,7,0,0,0
26,1,1,0,0,79.41666666666667,1,1062,71.0,15,0,0,0
27,13,11,1,0,79.61805555555556,1,5,75.0,7,0,0,0
28,7,7,0,1,80.16666666666667,1,1515,77.0,6,0,0,0
29,22,13,0,0,80.38888888888889,1,1287,74.38888888888889,9,0,0,0
30,40,24,1,0,80.5625,1,59,78.0,10,0,0,0
31,11,11,0,1,81.43055555555556,1,1346,77.0,6,0,0,0
32,29,12,1,0,81.4375,1,186,76.0,15,0,0,0
33,23,16,0,0,81.69444444444444,1,1434,75.0,9,0,0,0
34,29,14,1,0,82.45833333333333,1,1337,79.70833333333333,26,0,0,0
35,14,12,0,1,83.04166666666667,1,1413,81.0,3,1,0,0
36,12,12,1,1,83.15972222222223,1,1631,77.0,6,0,0,0
37,10,9,0,1,83.73611111111111,1,127,81.0,5,0,0,0
38,29,18,1,0,83.97222222222223,1,198,79.0,21,0,0,0
39,18,16,1,0,84.35416666666667,1,76,81.0,26,0,0,0
40,12,12,0,1,84.35416666666667,1,1588,81.0,4,1,0,0
41,17,16,1,2,84.89583333333333,1,1330,78.05555555555556,8,0,0,0
42,28,20,11,0,85.24305555555556,1,1250,83.95138888888889,18,0,0,0
43,29,20,8,0,85.24305555555556,1,1049,84.66666666666667,18,3,0,0
