,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,37,27,3,1,69.1875,1,188,63.0,16,0,0,0
1,27,17,2,1,69.1875,1,1418,64.22916666666667,18,1,0,0
2,12,12,0,0,69.81944444444444,1,1391,64.0,6,0,0,0
3,28,14,6,1,71.18055555555556,1,11,67.85416666666667,18,0,0,0
4,26,12,5,1,71.18055555555556,1,55,69.6875,18,1,0,0
5,15,10,1,0,71.85416666666667,1,1044,68.375,9,0,0,0
6,29,11,0,0,72.05555555555556,1,1373,68.0,3,0,0,0
7,35,21,0,0,73.13888888888889,1,1028,70.0,9,0,0,0
8,14,14,1,0,74.375,1,114,70.47916666666667,5,0,0,0
9,6,6,0,0,74.375,1,1041,69.0,4,1,0,0
10,25,15,1,0,75.77777777777777,1,1240,72.0,27,0,0,0
11,1,1,0,0,76.1875,1,1418,64.22916666666667,18,0,0,0
12,33,20,2,1,77.38194444444444,1,1020,75.00694444444444,10,0,0,0
13,29,17,0,1,77.38194444444444,1,1061,77.27083333333333,10,1,0,0
14,35,20,1,0,77.38888888888889,1,137,75.36111111111111,27,1,0,0
15,29,16,2,1,78.11111111111111,1,1191,72.0,10,0,0,0
16,27,15,0,1,78.11111111111111,1,1485,75.55555555555556,10,2,0,0
17,7,7,1,0,78.11805555555556,1,6,75.0,1,0,0,0
18,29,16,0,1,78.11805555555556,1,1023,76.5,10,2,0,0
19,31,28,0,1,78.41666666666667,1,1641,69.0,26,0,0,0
20,27,16,5,0,79.70833333333333,1,1038,75.0,21,0,0,0
21,26,17,3,0,79.71527777777777,1,102,77.58333333333333,21,2,0,0
22,26,16,3,0,79.71527777777777,1,1340,79.61805555555556,21,2,0,0
23,23,17,2,0,80.08333333333333,1,1247,76.0,28,0,0,0
24,29,18,1,0,80.08333333333333,1,1292,77.79166666666667,28,1,0,0
25,9,9,1,0,80.625,1,1365,77.0,1,0,0,0
26,7,7,0,0,80.625,1,1001,80.0,1,1,0,0
27,11,11,3,1,81.21527777777777,1,1656,78.0,4,0,0,0
28,23,21,2,1,81.22222222222223,1,1102,80.0,25,1,0,0
29,26,23,0,0,82.13888888888889,1,1604,80.0,18,0,0,0
30,29,15,1,0,82.17361111111111,1,1341,71.0,19,0,0,0
31,45,27,0,0,82.875,1,1132,81.22222222222223,16,0,0,0
32,40,23,2,0,82.91666666666667,1,1085,80.0,26,0,0,0
33,38,23,0,0,83.81944444444444,1,1088,79.0,28,0,0,0
34,14,11,1,1,83.90972222222223,1,1266,79.0,8,0,0,0
35,26,13,2,0,84.33333333333333,1,50,77.0,16,0,0,0
36,34,22,1,0,84.33333333333333,1,120,81.34027777777777,20,1,0,0
37,29,21,7,1,85.13888888888889,1,1637,81.95833333333333,21,0,0,0
38,15,14,2,4,85.16666666666667,1,202,82.0,6,0,0,0
39,15,14,1,3,85.16666666666667,1,1121,84.97916666666667,4,1,0,0
