,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,11,1,0,67.36805555555556,1,1263,63.0,3,0,0,0
1,10,10,0,0,67.36805555555556,1,1307,66.0,3,1,0,0
2,32,22,2,0,67.41666666666667,1,1457,65.0,18,0,0,0
3,31,15,1,0,67.42361111111111,1,1534,66.8125,18,1,0,0
4,14,14,0,0,70.54166666666667,1,1115,67.0,8,0,0,0
5,29,20,0,0,72.23611111111111,1,1523,70.0,15,0,0,0
6,29,18,3,0,74.01388888888889,1,145,71.36111111111111,17,0,0,0
7,27,17,2,0,74.01388888888889,1,1522,66.0,17,1,0,0
8,5,5,0,0,75.22916666666667,1,1076,73.0,2,0,0,0
9,28,21,5,0,75.57638888888889,1,1613,67.0,19,0,0,0
10,26,23,2,0,75.57638888888889,1,1642,73.77777777777777,19,3,0,0
11,27,19,2,0,75.57638888888889,1,1539,73.72222222222223,19,3,0,0
12,25,16,2,0,75.58333333333333,1,183,71.67361111111111,19,3,0,0
13,10,10,0,0,76.56944444444444,1,82,71.0,7,0,0,0
14,10,10,1,0,76.97222222222223,1,1528,72.0,5,0,0,0
15,10,9,1,0,77.11805555555556,1,1343,74.0,6,0,0,0
16,11,11,1,0,77.125,1,110,75.95833333333333,6,1,0,0
17,41,24,0,0,77.69444444444444,1,1607,74.0,20,0,0,0
18,11,11,0,1,78.02083333333333,1,1205,72.0,8,0,0,0
19,33,18,2,0,78.68055555555556,1,34,72.0,12,0,0,0
20,31,18,1,0,78.68055555555556,1,1099,75.52083333333333,12,1,0,0
21,27,15,0,0,79.34027777777777,1,1363,76.0,27,0,0,0
22,12,12,1,0,79.34722222222223,1,1379,78.0,8,0,0,0
23,16,15,0,0,79.35416666666667,1,1134,79.0,8,1,0,0
24,7,7,0,0,79.375,1,1578,73.0,3,0,0,0
25,12,11,2,0,79.75,1,1517,75.0,6,0,0,0
26,9,8,0,0,79.75,1,1261,77.22916666666667,6,2,0,0
27,11,10,1,0,79.75694444444444,1,146,78.04166666666667,6,2,0,0
28,30,24,0,0,79.76388888888889,1,86,79.0,14,1,0,0
29,22,12,0,0,81.09027777777777,1,1401,74.0,9,0,0,0
30,27,16,0,2,81.47222222222223,1,80,77.86111111111111,19,1,0,0
31,32,21,3,1,83.42361111111111,1,1544,79.39583333333333,19,0,0,0
32,30,23,2,1,83.43055555555556,1,4,83.34027777777777,19,1,0,0
33,32,18,0,0,83.9375,1,1469,81.0,20,0,0,0
34,30,23,1,0,84.1875,1,1338,81.0,13,0,0,0
35,21,14,1,0,84.22222222222223,1,1061,82.0,9,0,0,0
36,32,18,1,1,84.72222222222223,1,1085,80.0,1,0,0,0
37,32,17,0,2,84.72222222222223,1,1468,83.0,4,1,0,0
38,15,15,1,5,84.91666666666667,1,1037,75.0,4,0,0,0
39,28,15,1,0,85.17361111111111,1,49,78.67361111111111,28,0,0,0
40,15,14,1,4,85.98611111111111,1,1007,82.0,7,0,0,0
41,12,12,2,4,86.03472222222223,1,1535,80.0,3,0,0,0
42,13,13,0,3,86.04166666666667,1,13,83.10416666666667,3,1,0,0
43,22,18,0,4,86.04166666666667,1,1492,85.0,3,1,0,0
44,16,16,0,3,86.61805555555556,1,210,82.0,3,0,0,0
45,42,27,0,0,87.16666666666667,1,193,80.0,17,0,0,0
46,18,17,0,4,87.84027777777777,1,1158,80.0,24,0,0,0
47,34,17,2,0,87.89583333333333,1,1193,83.0,15,0,0,0
48,30,15,1,0,87.90277777777777,1,1376,86.60416666666667,15,1,0,0
49,30,25,0,2,88.19444444444444,1,170,83.0,28,0,0,0
50,31,19,2,0,88.89583333333333,1,1264,81.0,22,0,0,0
51,20,11,0,0,89.09027777777777,1,1026,86.0,9,0,0,0
52,38,24,2,3,89.75,1,157,85.0,7,0,0,0
53,31,16,0,0,89.75694444444444,1,35,88.34722222222223,23,1,0,0
54,18,15,0,3,89.90972222222223,1,1344,84.0,2,0,0,0
55,19,12,2,0,89.95138888888889,1,1337,83.88888888888889,9,0,0,0
56,21,13,0,0,89.95138888888889,1,1072,88.95833333333333,9,2,0,0
57,21,13,0,0,89.95833333333333,1,1260,87.0,9,2,0,0
58,21,20,1,11,90.73611111111111,1,47,83.0,2,0,0,0
59,15,15,1,5,90.73611111111111,1,1321,87.0,1,1,0,0
60,14,14,0,6,90.73611111111111,1,1645,90.66666666666667,1,1,0,0
61,1,1,0,0,90.9375,1,1469,81.0,4,0,0,0
62,17,17,0,9,91.22222222222223,1,1038,86.0,1,0,0,0
63,32,21,4,0,91.57638888888889,1,1236,87.16666666666667,22,0,0,0
64,33,22,3,0,91.57638888888889,1,1216,91.22222222222223,22,1,0,0
65,17,16,3,5,92.0,1,104,87.0,15,0,0,0
66,17,12,3,1,92.16666666666667,1,1527,88.77777777777777,3,0,0,0
67,19,14,2,3,92.17361111111111,1,1394,89.0,7,1,0,0
68,25,14,1,0,92.58333333333333,1,1036,84.0,9,0,0,0
69,14,14,0,6,92.65277777777777,1,1493,88.0,3,0,0,0
70,14,13,2,4,92.88194444444444,1,1637,89.0,8,0,0,0
71,18,17,1,4,92.88888888888889,1,162,92.0,8,1,0,0
72,19,18,0,3,92.97222222222223,1,1670,89.0,5,0,0,0
73,35,18,5,0,93.31944444444444,1,195,89.0,10,0,0,0
74,32,18,2,1,93.31944444444444,1,1531,89.97916666666667,5,1,0,0
75,33,15,4,0,93.70833333333333,1,1530,92.72222222222223,26,0,0,0
76,44,22,5,1,93.71527777777777,1,1473,88.72222222222223,26,1,0,0
77,29,17,0,1,93.71527777777777,1,1074,88.73611111111111,14,1,0,0
78,36,21,1,1,94.02083333333333,1,1452,86.0,7,0,0,0
79,42,25,1,1,94.02777777777777,1,11,90.16666666666667,18,1,0,0
80,13,12,4,4,95.77083333333333,1,186,91.0,5,0,0,0
81,18,16,2,5,95.77083333333333,1,1237,95.04166666666667,5,1,0,0
82,34,20,1,4,95.77083333333333,1,1200,94.05555555555556,5,1,0,0
83,36,24,1,8,95.9375,1,1574,94.0,2,0,0,0
84,33,24,3,0,95.99305555555556,1,1095,94.84722222222223,23,0,0,0
85,27,25,1,12,96.22222222222223,1,59,91.0,4,0,0,0
86,21,19,0,11,96.22222222222223,1,1521,93.45833333333333,4,1,0,0
87,18,16,1,5,96.5,1,1500,92.0,5,0,0,0
88,27,23,4,4,96.56944444444444,1,54,94.34722222222223,6,0,0,0
89,32,14,5,1,96.59722222222223,1,1433,90.0,26,0,0,0
90,33,15,4,1,96.60416666666667,1,1598,93.14583333333333,26,1,0,0
91,21,14,1,0,96.75694444444444,1,1131,92.0,9,0,0,0
92,19,11,0,0,96.76388888888889,1,1707,95.8125,9,1,0,0
93,33,22,0,8,97.5,1,1329,93.0,4,0,0,0
94,21,18,1,6,98.00694444444444,1,1368,94.0,8,0,0,0
95,26,20,0,6,98.00694444444444,1,1294,96.02083333333333,8,1,0,0
96,24,20,0,10,99.05555555555556,1,1271,92.0,1,0,0,0
97,17,16,1,12,99.06944444444444,1,1027,95.0,3,0,0,0
98,21,20,0,12,99.06944444444444,1,1511,96.83333333333333,3,1,0,0
99,43,29,7,1,99.20138888888889,1,1326,95.88888888888889,24,0,0,0
100,35,24,3,7,99.20138888888889,1,1162,93.0,21,2,0,0
101,27,14,3,1,99.20833333333333,1,83,96.86805555555556,21,2,0,0
102,31,19,1,0,99.20833333333333,1,1243,99.0625,24,1,0,0
103,24,15,7,1,100.70833333333333,1,1734,97.55555555555556,21,0,0,0
104,1,1,0,0,100.70833333333333,1,1473,88.72222222222223,26,0,0,0
105,44,30,4,16,100.71527777777777,1,106,97.5,1,2,0,0
106,29,15,5,1,100.71527777777777,1,3,97.33333333333333,21,2,0,0
107,21,11,0,1,101.8125,1,1588,95.0,6,0,0,0
108,42,27,2,1,102.32638888888889,1,1241,97.38888888888889,15,0,0,0
109,31,18,1,0,102.33333333333333,1,1664,100.0,15,1,0,0
110,33,16,1,1,102.81944444444444,1,9,97.03472222222223,21,0,0,0
111,21,13,0,1,103.71527777777777,1,1509,96.66666666666667,8,0,0,0
112,29,15,0,0,104.01388888888889,1,67,101.0,16,0,0,0
113,23,15,0,3,104.67361111111111,1,1395,102.05555555555556,5,0,0,0
114,20,19,0,11,106.65972222222223,1,1750,102.0,3,0,0,0
115,19,10,0,0,106.72222222222223,1,1197,103.0,9,0,0,0
116,21,17,0,10,106.9375,1,1498,103.0,1,0,0,0
117,13,11,1,2,107.47222222222223,1,107,97.0,7,0,0,0
118,23,22,0,12,108.04861111111111,1,1474,103.0,4,0,0,0
119,27,15,3,0,108.42361111111111,1,1687,102.0,20,0,0,0
120,23,14,3,1,109.46527777777777,1,1354,105.72916666666667,20,0,0,0
121,25,15,2,1,109.47222222222223,1,89,108.8125,20,1,0,0
