,transmission_time,incubation_time,infection_time,disease_state
0,9081,,8928,State.ASYMPTOMATIC
1,9305,335,9081,State.EXPOSED
2,9394,,8928,State.ASYMPTOMATIC
3,9448,528,9305,State.EXPOSED
4,9449,191,9081,State.EXPOSED
5,9510,887,9394,State.EXPOSED
6,9530,,8928,State.ASYMPTOMATIC
7,9560,416,9305,State.EXPOSED
8,9586,279,9449,State.EXPOSED
9,9688,514,9560,State.EXPOSED
10,9704,272,9305,State.EXPOSED
11,9776,426,9560,State.EXPOSED
12,9945,,9688,State.ASYMPTOMATIC
13,10188,,9776,State.ASYMPTOMATIC
14,10248,,9945,State.ASYMPTOMATIC
15,10265,,9688,State.ASYMPTOMATIC
16,10353,,10188,State.ASYMPTOMATIC
17,10394,,9945,State.ASYMPTOMATIC
18,10433,1038,10265,State.EXPOSED
19,10552,416,10394,State.EXPOSED
20,10624,344,10394,State.EXPOSED
21,10632,858,10368,State.EXPOSED
22,10833,1724,10552,State.EXPOSED
23,10850,914,10632,State.EXPOSED
24,10852,700,10368,State.EXPOSED
25,10873,679,10368,State.EXPOSED
26,10890,662,10368,State.EXPOSED
27,10952,812,10632,State.EXPOSED
28,10962,1595,10552,State.EXPOSED
29,10993,,10852,State.ASYMPTOMATIC
30,11003,761,10632,State.EXPOSED
31,11033,345,10890,State.EXPOSED
32,11073,,10852,State.ASYMPTOMATIC
33,11129,,11033,State.ASYMPTOMATIC
34,11209,,10852,State.ASYMPTOMATIC
35,11232,552,10944,State.EXPOSED
36,11244,1209,11088,State.EXPOSED
37,11307,71,10890,State.EXPOSED
38,11379,455,10962,State.EXPOSED
39,11394,1117,11129,State.EXPOSED
40,11401,1110,11129,State.EXPOSED
41,11409,1044,11088,State.EXPOSED
42,11427,541,11088,State.EXPOSED
43,11457,750,11232,State.EXPOSED
44,11465,742,11232,State.EXPOSED
45,11480,,11209,State.ASYMPTOMATIC
46,11508,28,11073,State.EXPOSED
47,11544,758,11232,State.EXPOSED
48,11664,,11244,State.ASYMPTOMATIC
49,11689,1027,11457,State.EXPOSED
50,11724,483,11232,State.EXPOSED
51,11728,479,11232,State.EXPOSED
52,11769,533,11232,State.EXPOSED
53,11769,43,11376,State.EXPOSED
54,11808,666,11664,State.EXPOSED
55,11832,0,11431,State.MILD
56,11880,1221,11728,State.EXPOSED
57,11897,819,11457,State.EXPOSED
58,11936,,11520,State.ASYMPTOMATIC
59,11936,,11465,State.ASYMPTOMATIC
60,11937,779,11457,State.EXPOSED
61,11969,1124,11689,State.EXPOSED
62,12008,745,11808,State.EXPOSED
63,12041,519,11880,State.EXPOSED
64,12050,,11465,State.ASYMPTOMATIC
65,12064,,11937,State.ASYMPTOMATIC
66,12072,1029,11728,State.EXPOSED
67,12153,600,11808,State.EXPOSED
68,12216,474,12064,State.EXPOSED
69,12240,266,12041,State.EXPOSED
70,12264,797,12050,State.EXPOSED
71,12266,795,12050,State.EXPOSED
72,12328,146,11664,State.EXPOSED
73,12381,248,12096,State.EXPOSED
74,12433,291,12096,State.EXPOSED
75,12450,510,12096,State.EXPOSED
76,12450,274,12096,State.EXPOSED
77,12530,349,12150,State.EXPOSED
78,12540,1141,12384,State.EXPOSED
79,12553,,11936,State.ASYMPTOMATIC
80,12569,83,12266,State.EXPOSED
81,12577,302,12150,State.EXPOSED
82,12632,198,12096,State.EXPOSED
83,12632,247,12150,State.EXPOSED
84,12705,691,12569,State.EXPOSED
85,12720,,12577,State.ASYMPTOMATIC
86,12744,,12720,State.ASYMPTOMATIC
