,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,48,32,5,0,68.50694444444444,1,1252,65.61805555555556,10,0,0,0
1,33,19,4,0,68.51388888888889,1,1532,64.61805555555556,10,1,0,0
2,16,16,0,0,71.80555555555556,1,1440,64.0,6,0,0,0
3,11,11,0,1,73.75,1,1209,71.0,1,0,0,0
4,31,21,1,0,78.125,1,1543,75.34722222222223,13,0,0,0
5,23,17,1,0,79.0,1,1153,73.0,19,0,0,0
6,28,12,1,0,79.00694444444444,1,1492,77.0,7,1,0,0
7,32,25,4,0,79.01388888888889,1,1642,75.625,12,0,0,0
8,30,17,1,0,79.02083333333333,1,176,72.0,12,2,0,0
9,19,18,0,0,79.02083333333333,1,1299,78.52083333333333,12,1,0,0
10,40,26,1,0,79.02083333333333,1,1211,76.34027777777777,13,2,0,0
11,27,14,2,1,79.23611111111111,1,1198,73.77777777777777,10,0,0,0
12,27,19,0,0,79.79166666666667,1,1383,72.0,13,0,0,0
13,29,19,6,0,80.11111111111111,1,1637,76.89583333333333,12,0,0,0
14,38,27,4,0,80.11805555555556,1,1028,79.91666666666667,12,1,0,0
15,27,17,0,0,80.93055555555556,1,1033,71.0,14,0,0,0
16,31,18,3,0,81.83333333333333,1,1277,76.0,27,0,0,0
17,27,14,3,0,82.02777777777777,1,1158,79.0,27,0,0,0
18,27,14,1,0,82.03472222222223,1,41,80.0,27,1,0,0
19,17,16,1,0,82.03472222222223,1,1572,81.72916666666667,27,1,0,0
20,43,30,3,1,82.18055555555556,1,67,76.125,25,0,0,0
21,32,20,2,1,82.18055555555556,1,1411,73.27777777777777,10,1,0,0
22,24,12,0,0,82.88888888888889,1,1030,79.0,24,0,0,0
23,9,9,1,0,83.11111111111111,1,1181,77.0,8,0,0,0
24,14,14,0,5,84.49305555555556,1,1356,80.0,1,0,0,0
25,16,16,0,5,84.58333333333333,1,1353,81.0,1,0,0,0
26,37,24,8,0,84.77083333333333,1,1127,78.0,23,0,0,0
27,28,16,6,0,84.77083333333333,1,1408,82.5,16,2,0,0
28,26,15,6,0,84.77083333333333,1,1544,82.61805555555556,16,2,0,0
29,14,11,2,3,86.47916666666667,1,1053,77.0,7,0,0,0
30,16,15,3,3,86.48611111111111,1,1004,85.0,7,1,0,0
31,55,40,4,0,86.625,1,1515,81.0,24,0,0,0
32,31,17,1,0,86.63194444444444,1,103,83.0,24,1,0,0
33,33,21,0,1,86.88194444444444,1,1090,77.28472222222223,12,0,0,0
34,27,17,2,2,87.70138888888889,1,1676,84.0,6,0,0,0
35,16,14,1,2,87.70833333333333,1,132,85.97916666666667,6,1,0,0
36,29,16,2,0,88.36111111111111,1,1591,84.0,22,0,0,0
37,28,15,1,0,88.36111111111111,1,1278,86.45833333333333,22,1,0,0
38,35,19,1,0,88.5625,1,1260,82.0,9,0,0,0
39,30,14,3,1,88.61805555555556,1,1243,83.83333333333333,16,0,0,0
40,42,22,3,1,88.625,1,18,83.68055555555556,19,1,0,0
41,31,16,1,0,88.625,1,1603,87.28472222222223,19,1,0,0
42,28,17,1,0,89.09722222222223,1,1678,84.0,13,0,0,0
43,16,13,0,4,89.41666666666667,1,38,87.0,6,0,0,0
44,18,14,1,5,89.75,1,1554,86.45833333333333,5,0,0,0
45,16,13,2,4,89.75694444444444,1,1247,84.0,5,1,0,0
