,transmission_time,incubation_time,infection_time,disease_state
0,9864,607,9504,State.EXPOSED
1,10056,166,9864,State.EXPOSED
2,10200,,9792,State.ASYMPTOMATIC
3,10520,,10224,State.ASYMPTOMATIC
4,10608,,10200,State.ASYMPTOMATIC
5,10644,,10080,State.ASYMPTOMATIC
6,10767,367,10512,State.EXPOSED
7,10776,532,10608,State.EXPOSED
8,10792,342,10512,State.EXPOSED
9,10792,831,10520,State.EXPOSED
10,10800,823,10520,State.EXPOSED
11,10818,186,10512,State.EXPOSED
12,10897,435,10644,State.EXPOSED
13,10921,81,10800,State.EXPOSED
14,10937,197,10512,State.EXPOSED
15,10945,,10818,State.ASYMPTOMATIC
16,10976,28,10512,State.EXPOSED
17,10984,20,10512,State.EXPOSED
18,10993,,10656,State.ASYMPTOMATIC
19,11018,,10792,State.ASYMPTOMATIC
20,11068,264,10644,State.EXPOSED
21,11096,888,10800,State.EXPOSED
22,11257,727,10800,State.EXPOSED
23,11281,722,10897,State.EXPOSED
24,11288,715,10897,State.EXPOSED
25,11314,500,11068,State.EXPOSED
26,11397,587,10800,State.EXPOSED
27,11400,414,11068,State.EXPOSED
28,11401,256,11257,State.EXPOSED
29,11513,144,11257,State.EXPOSED
30,11550,597,11401,State.EXPOSED
31,11562,295,11376,State.EXPOSED
32,11577,643,11288,State.EXPOSED
33,11583,324,11281,State.EXPOSED
34,11596,311,11281,State.EXPOSED
35,11608,612,11288,State.EXPOSED
36,11619,38,11257,State.EXPOSED
37,11665,295,11232,State.EXPOSED
38,11672,185,11376,State.EXPOSED
39,11682,772,11232,State.EXPOSED
40,11697,870,11314,State.EXPOSED
41,11697,160,11376,State.EXPOSED
42,11704,443,11401,State.EXPOSED
43,11712,0,11208,State.MILD
44,11752,468,11288,State.EXPOSED
45,11768,260,11513,State.EXPOSED
46,11784,0,11208,State.MILD
47,11850,,11596,State.ASYMPTOMATIC
48,11864,267,11376,State.EXPOSED
49,11906,404,11577,State.EXPOSED
50,11921,463,11520,State.EXPOSED
51,11936,561,11704,State.EXPOSED
52,11937,91,11513,State.EXPOSED
53,11961,1242,11550,State.EXPOSED
54,11969,152,11400,State.EXPOSED
55,11973,61,11520,State.EXPOSED
56,11976,455,11397,State.EXPOSED
57,11976,145,11400,State.EXPOSED
58,12004,,11664,State.ASYMPTOMATIC
59,12024,787,11976,State.EXPOSED
60,12056,441,11704,State.EXPOSED
61,12057,888,11784,State.EXPOSED
62,12105,300,11850,State.EXPOSED
63,12136,675,11976,State.EXPOSED
64,12168,800,12105,State.EXPOSED
65,12194,,11906,State.ASYMPTOMATIC
66,12248,157,11850,State.EXPOSED
67,12264,141,11850,State.EXPOSED
68,12265,522,12096,State.EXPOSED
69,12280,125,11850,State.EXPOSED
70,12321,356,12024,State.EXPOSED
71,12386,377,12004,State.EXPOSED
72,12390,373,12004,State.EXPOSED
73,12400,157,12136,State.EXPOSED
74,12409,,11952,State.ASYMPTOMATIC
75,12456,0,11914,State.MILD
76,12456,401,12168,State.EXPOSED
77,12471,386,12168,State.EXPOSED
78,12496,1177,12456,State.EXPOSED
79,12528,259,12096,State.EXPOSED
80,12536,251,12096,State.EXPOSED
81,12549,,12096,State.ASYMPTOMATIC
82,12552,235,12096,State.EXPOSED
83,12555,722,12390,State.EXPOSED
84,12561,214,12386,State.EXPOSED
85,12570,788,12321,State.EXPOSED
86,12648,280,12248,State.EXPOSED
87,12656,1017,12456,State.EXPOSED
88,12676,297,12528,State.EXPOSED
89,12690,85,12386,State.EXPOSED
90,12704,0,12240,State.MILD
91,12714,404,12570,State.EXPOSED
92,12728,970,12409,State.EXPOSED
93,12737,309,12265,State.EXPOSED
94,12738,119,12168,State.EXPOSED
95,12822,,12384,State.ASYMPTOMATIC
96,12832,841,12456,State.EXPOSED
97,12834,,12384,State.ASYMPTOMATIC
98,12849,929,12676,State.EXPOSED
99,12858,646,12672,State.EXPOSED
100,12876,,12384,State.ASYMPTOMATIC
101,12876,387,12737,State.EXPOSED
102,12880,412,12690,State.EXPOSED
103,12920,471,12672,State.EXPOSED
104,12936,313,12648,State.EXPOSED
105,12961,185,12714,State.EXPOSED
106,12965,8,12528,State.EXPOSED
107,12985,133,12570,State.EXPOSED
108,12993,125,12570,State.EXPOSED
