,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,17,7,1,74.54861111111111,1,1292,71.67361111111111,15,0,0,0
1,30,19,4,1,74.55555555555556,1,123,67.0,15,3,0,0
2,31,17,4,1,74.55555555555556,1,1397,73.89583333333333,15,3,0,0
3,29,19,4,1,74.55555555555556,1,1192,71.84027777777777,15,3,0,0
4,42,26,6,1,75.36805555555556,1,1328,71.45138888888889,20,0,0,0
5,22,20,2,0,75.36805555555556,1,1606,73.5,20,1,0,0
6,29,16,3,1,75.375,1,1341,70.50694444444444,15,1,0,0
7,43,26,4,0,75.375,1,1041,73.58333333333333,15,1,0,0
8,10,10,0,1,75.64583333333333,1,1509,69.0,1,0,0,0
9,30,15,6,1,76.40972222222223,1,1095,73.22916666666667,15,0,0,0
10,28,15,3,1,76.41666666666667,1,32,73.29166666666667,15,3,0,0
11,28,14,3,1,76.41666666666667,1,1057,72.29166666666667,15,3,0,0
12,29,14,3,1,76.41666666666667,1,1121,72.06944444444444,15,3,0,0
13,13,13,0,0,76.80555555555556,1,51,72.0,20,0,0,0
14,34,19,0,0,77.97222222222223,1,1433,74.0,18,0,0,0
15,38,25,1,0,78.11805555555556,1,1442,76.0,21,0,0,0
16,25,15,0,1,80.34027777777777,1,136,77.0,5,0,0,0
17,28,14,1,0,80.84722222222223,1,1507,75.0,26,0,0,0
18,30,14,0,0,80.84722222222223,1,1284,80.0,26,1,0,0
19,15,11,1,0,81.375,1,1129,76.0,9,0,0,0
20,8,8,1,1,81.39583333333333,1,1063,78.02083333333333,3,0,0,0
21,29,17,1,1,84.91666666666667,1,1335,82.0,3,0,0,0
22,29,18,0,0,84.92361111111111,1,1108,83.0,12,1,0,0
23,12,12,0,2,85.3125,1,1030,79.0,3,0,0,0
24,16,11,0,0,85.67361111111111,1,1082,81.16666666666667,3,0,0,0
25,25,16,5,0,85.79861111111111,1,1043,82.89583333333333,23,0,0,0
26,24,11,4,0,85.80555555555556,1,1282,82.95138888888889,23,1,0,0
27,16,16,2,2,86.58333333333333,1,1478,81.0,6,0,0,0
28,14,14,0,3,86.59027777777777,1,144,86.0,6,1,0,0
29,28,20,3,0,87.73611111111111,1,124,85.0,19,0,0,0
30,19,19,1,4,87.9375,1,1363,83.0,21,0,0,0
31,20,13,1,0,88.05555555555556,1,74,79.66666666666667,5,0,0,0
32,10,10,0,3,88.24305555555556,1,86,84.0,1,0,0,0
33,1,1,0,0,88.375,1,1129,76.0,9,0,0,0
34,25,15,5,0,88.45138888888889,1,1632,85.39583333333333,25,0,0,0
35,29,17,3,0,88.45138888888889,1,1466,85.0,25,2,0,0
36,28,16,3,0,88.45833333333333,1,1190,88.33333333333333,25,2,0,0
37,27,16,5,1,88.58333333333333,1,1054,86.11805555555556,24,0,0,0
38,27,17,4,0,88.72222222222223,1,16,85.19444444444444,10,0,0,0
39,28,20,2,0,89.45138888888889,1,133,81.0,23,0,0,0
40,32,23,6,4,89.57638888888889,1,1144,81.0,7,0,0,0
41,24,18,1,0,89.70138888888889,1,1191,86.0,21,0,0,0
42,19,19,1,5,89.80555555555556,1,1652,86.0,1,0,0,0
43,21,15,1,2,89.80555555555556,1,1040,87.39583333333333,1,1,0,0
44,13,13,1,4,89.8125,1,1074,83.0,1,1,0,0
45,11,11,0,3,89.8125,1,1504,84.54166666666667,1,1,0,0
46,16,15,0,7,89.82638888888889,1,1279,85.79166666666667,3,0,0,0
47,16,15,0,2,90.24305555555556,1,1326,88.0,6,0,0,0
48,16,16,0,7,90.45138888888889,1,1340,82.0,4,0,0,0
49,26,15,5,0,90.48611111111111,1,1662,84.45138888888889,24,0,0,0
50,30,16,2,0,90.49305555555556,1,67,84.52083333333333,24,3,0,0
51,44,25,3,1,90.49305555555556,1,197,87.39583333333333,24,3,0,0
52,30,17,2,0,90.49305555555556,1,1450,90.39583333333333,24,3,0,0
53,30,17,0,0,90.49305555555556,1,1361,86.0,22,0,0,0
54,27,14,1,1,90.5,1,168,88.19444444444444,25,1,0,0
55,29,15,4,0,90.65972222222223,1,1101,86.0,14,0,0,0
56,24,20,1,6,90.65972222222223,1,1471,89.77777777777777,14,1,0,0
57,26,12,1,0,90.65972222222223,1,1064,88.89583333333333,14,2,0,0
58,19,19,1,9,90.66666666666667,1,164,83.0,2,0,0,0
59,35,24,1,0,90.66666666666667,1,1355,89.83333333333333,14,2,0,0
60,20,15,3,2,91.66666666666667,1,1600,88.0,8,0,0,0
61,44,31,2,0,91.71527777777777,1,108,84.0,23,0,0,0
62,1,1,0,0,91.91666666666667,1,1108,83.0,12,0,0,0
63,31,30,0,9,92.25694444444444,1,1512,84.0,2,0,0,0
64,16,16,0,6,92.69444444444444,1,1580,88.0,1,0,0,0
65,17,14,1,4,93.15972222222223,1,1640,88.0,19,0,0,0
66,21,20,2,8,94.22916666666667,1,1537,90.79166666666667,4,0,0,0
67,20,19,1,9,94.23611111111111,1,1492,90.0,4,1,0,0
68,26,18,1,1,94.76388888888889,1,1014,91.5,12,0,0,0
69,27,16,0,0,95.3125,1,1635,92.0,22,0,0,0
70,22,20,5,5,95.625,1,64,86.0,8,0,0,0
71,20,18,4,4,95.625,1,1370,93.60416666666667,8,1,0,0
72,20,13,0,0,95.95833333333333,1,1367,90.0,9,0,0,0
73,22,21,1,11,96.02777777777777,1,1208,94.0,1,0,0,0
74,23,22,0,12,96.03472222222223,1,120,96.0,1,1,0,0
75,17,16,0,9,96.41666666666667,1,1172,89.0625,1,0,0,0
76,29,20,4,1,96.43055555555556,1,1543,85.0,12,0,0,0
77,21,16,1,6,97.39583333333333,1,1390,90.0,6,0,0,0
78,36,23,3,2,97.52777777777777,1,1601,92.77083333333333,12,0,0,0
79,1,1,0,0,97.66666666666667,1,164,83.0,2,0,0,0
80,26,16,2,0,98.40277777777777,1,126,94.0,25,0,0,0
81,27,17,2,0,98.51388888888889,1,97,95.0,26,0,0,0
82,35,28,0,8,98.59027777777777,1,1322,91.0,14,0,0,0
83,26,16,6,0,98.60416666666667,1,140,95.875,26,0,0,0
84,29,21,5,2,98.60416666666667,1,1616,94.0,26,1,0,0
85,29,15,3,1,99.73611111111111,1,1306,92.34722222222223,27,0,0,0
86,25,13,1,1,99.74305555555556,1,100,95.33333333333333,27,2,0,0
87,26,14,1,1,99.74305555555556,1,1648,99.4375,27,2,0,0
88,24,13,3,0,99.86111111111111,1,33,90.0,28,0,0,0
89,26,14,2,0,99.86111111111111,1,89,93.0,28,1,0,0
90,27,17,1,0,99.93055555555556,1,1207,97.66666666666667,16,0,0,0
91,26,16,0,0,99.9375,1,1646,95.0,16,1,0,0
92,27,15,0,0,100.19444444444444,1,196,94.0,16,0,0,0
93,39,24,0,6,100.21527777777777,1,162,96.0,23,0,0,0
94,31,19,3,0,100.22916666666667,1,1538,98.22916666666667,17,0,0,0
95,27,21,2,5,100.25694444444444,1,1587,93.0,6,0,0,0
96,20,18,1,8,100.27777777777777,1,1044,96.0,1,0,0,0
97,41,37,1,19,100.28472222222223,1,146,97.77083333333333,3,1,0,0
98,24,23,1,11,100.40972222222223,1,1624,96.0,4,0,0,0
99,31,14,4,0,100.59027777777777,1,14,94.0,13,0,0,0
100,27,13,2,0,100.59027777777777,1,1084,97.04166666666667,13,2,0,0
101,33,16,2,0,100.59722222222223,1,25,92.0,13,2,0,0
102,22,15,1,3,102.3125,1,13,100.0,5,0,0,0
103,29,22,5,1,102.3125,1,1241,101.75,5,2,0,0
104,36,22,5,0,102.31944444444444,1,209,94.0,10,1,0,0
105,20,14,0,2,102.52777777777777,1,229,98.0,8,0,0,0
106,35,19,2,0,103.40972222222223,1,1585,99.0,28,0,0,0
107,20,17,3,5,103.54166666666667,1,1460,100.0,6,0,0,0
108,29,18,3,1,103.64583333333333,1,37,98.0,17,0,0,0
109,22,17,1,0,103.67361111111111,1,1002,99.0,9,0,0,0
110,32,18,1,0,103.95138888888889,1,1000,100.0,25,0,0,0
111,28,14,3,0,104.30555555555556,1,1150,99.0,3,0,0,0
112,32,21,3,0,104.3125,1,1026,103.01388888888889,7,1,0,0
113,27,16,3,2,104.43055555555556,1,122,98.1875,26,0,0,0
114,29,17,2,2,104.43055555555556,1,1479,98.28472222222223,26,1,0,0
115,30,19,1,4,104.65277777777777,1,1474,98.11805555555556,7,0,0,0
116,26,17,1,0,104.72222222222223,1,1171,100.94444444444444,26,0,0,0
117,30,19,1,2,104.92361111111111,1,70,101.0,5,0,0,0
118,28,20,1,0,104.92361111111111,1,1705,102.0,21,1,0,0
119,38,35,0,12,104.93055555555556,1,1726,104.52083333333333,21,1,0,0
120,27,18,1,1,105.36111111111111,1,1239,98.61111111111111,8,0,0,0
121,26,16,0,0,106.04861111111111,1,217,104.0,15,0,0,0
122,36,28,4,10,106.15277777777777,1,1439,99.94444444444444,2,0,0,0
123,36,27,0,12,106.15972222222223,1,87,106.0,2,1,0,0
124,43,35,1,14,106.23611111111111,1,231,99.0,3,0,0,0
125,27,17,0,0,107.8125,1,99,102.0,21,0,0,0
126,28,15,4,0,109.34027777777777,1,1332,104.0,17,0,0,0
127,18,18,1,13,109.84722222222223,1,1631,104.0,3,0,0,0
128,20,20,1,12,109.85416666666667,1,1542,105.41666666666667,3,1,0,0
129,24,24,0,14,109.85416666666667,1,1259,106.0,3,1,0,0
130,23,17,1,0,110.09027777777777,1,1299,104.0,6,0,0,0
131,21,18,0,8,110.20138888888889,1,44,102.0,2,0,0,0
132,1,1,0,0,110.54166666666667,1,1460,100.0,28,0,0,0
133,18,18,0,9,110.86111111111111,1,1350,100.0,4,0,0,0
134,30,29,0,16,111.38194444444444,1,1658,105.0,2,0,0,0
135,30,15,3,0,113.10416666666667,1,1494,107.22916666666667,17,0,0,0
136,28,13,2,0,113.11111111111111,1,76,110.0,17,1,0,0
137,28,18,5,1,113.31944444444444,1,1430,104.0,7,0,0,0
138,16,8,1,0,113.56944444444444,1,1125,102.72222222222223,6,0,0,0
139,19,17,3,2,114.59027777777777,1,1780,111.72222222222223,8,0,0,0
140,17,15,2,3,114.59027777777777,1,1153,113.91666666666667,8,1,0,0
141,40,27,0,1,114.61805555555556,1,1498,112.11805555555556,17,0,0,0
142,29,17,4,0,115.69444444444444,1,1091,113.94444444444444,19,0,0,0
143,28,16,2,0,115.69444444444444,1,1452,113.89583333333333,19,2,0,0
144,37,26,5,0,115.69444444444444,1,1591,112.88888888888889,21,2,0,0
145,27,20,0,1,117.84722222222223,1,1782,111.94444444444444,17,0,0,0
146,27,17,0,0,118.55555555555556,1,1073,115.0,25,0,0,0
147,19,17,1,7,118.61111111111111,1,1152,114.0,4,0,0,0
148,23,20,1,7,118.61805555555556,1,111,115.625,4,1,0,0
149,22,19,0,8,118.625,1,41,115.0,4,1,0,0
150,21,18,0,7,119.20138888888889,1,171,111.0,4,0,0,0
151,40,22,1,0,119.95833333333333,1,1362,116.89583333333333,15,0,0,0
152,31,22,0,3,121.34722222222223,1,1268,114.61111111111111,21,0,0,0
153,31,18,7,0,121.88194444444444,1,1004,120.14583333333333,11,0,0,0
154,30,18,5,0,121.88888888888889,1,210,114.0,11,2,0,0
155,30,18,5,0,121.88888888888889,1,1031,117.27083333333333,11,2,0,0
156,15,10,1,1,122.04166666666667,1,147,117.84722222222223,7,0,0,0
157,15,10,0,1,122.04166666666667,1,1703,116.72222222222223,7,1,0,0
158,21,16,0,4,122.65277777777777,1,1353,120.0,3,0,0,0
159,25,15,3,0,123.6875,1,1254,120.3125,4,0,0,0
160,19,11,0,0,123.78472222222223,1,1117,118.0,9,0,0,0
161,32,19,2,1,124.24305555555556,1,1267,117.0625,9,0,0,0
162,30,19,4,1,124.375,1,187,121.53472222222223,11,0,0,0
163,14,13,0,6,126.18055555555556,1,1647,122.0,8,0,0,0
164,27,14,1,1,126.4375,1,1773,121.0,26,0,0,0
165,32,15,2,1,127.15277777777777,1,1617,117.39583333333333,9,0,0,0
166,29,18,3,1,127.15972222222223,1,1461,123.50694444444444,12,1,0,0
167,1,1,0,0,131.375,1,187,121.53472222222223,11,0,0,0
168,26,14,0,0,133.47222222222223,1,1313,127.0,21,0,0,0
169,10,10,0,2,137.20833333333334,1,1354,133.0,3,0,0,0
