,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,15,1,0,72.1875,1,1281,68.0,4,0,0,0
1,9,9,0,0,72.92361111111111,1,1011,71.0,1,0,0,0
2,27,14,0,0,74.22222222222223,1,91,69.0,19,0,0,0
3,7,7,0,0,74.23611111111111,1,1000,69.0,6,0,0,0
4,7,7,2,1,76.22916666666667,1,1152,73.0,2,0,0,0
5,10,10,0,1,76.22916666666667,1,1084,75.0,2,1,0,0
6,7,7,0,1,76.22916666666667,1,1557,74.16666666666667,17,1,0,0
7,8,8,1,0,78.64583333333333,1,1556,72.0,1,0,0,0
8,18,12,2,0,78.95138888888889,1,144,75.0,1,0,0,0
9,33,24,1,0,78.95138888888889,1,1436,71.38888888888889,11,1,0,0
10,30,21,2,0,78.96527777777777,1,1504,74.0,27,0,0,0
11,29,21,0,0,79.20138888888889,1,197,76.0,7,0,0,0
12,11,11,1,2,80.30555555555556,1,1266,76.20833333333333,3,0,0,0
13,31,23,1,0,80.30555555555556,1,1354,76.0,17,1,0,0
14,7,7,0,1,81.00694444444444,1,1051,77.0,2,0,0,0
15,35,23,3,0,82.24305555555556,1,1085,76.0,27,0,0,0
16,32,19,3,0,82.25,1,1156,80.25,27,1,0,0
17,39,28,2,0,82.25694444444444,1,120,82.0,27,1,0,0
18,1,1,0,0,83.22916666666667,1,1557,74.16666666666667,11,0,0,0
19,21,12,0,2,83.34722222222223,1,1111,78.0,3,0,0,0
20,11,10,1,3,84.0625,1,1204,77.0,5,0,0,0
21,12,11,0,2,84.0625,1,1505,80.0,5,1,0,0
22,30,16,1,1,84.34722222222223,1,1216,79.0,14,0,0,0
23,42,25,0,1,84.35416666666667,1,163,84.00694444444444,14,1,0,0
24,11,11,0,1,85.03472222222223,1,1145,81.0,4,0,0,0
25,12,12,2,4,85.43055555555556,1,1525,81.39583333333333,2,0,0,0
26,13,13,1,4,85.4375,1,1332,80.0,2,1,0,0
27,26,18,0,4,85.44444444444444,1,1229,82.375,2,1,0,0
28,31,18,6,1,86.04861111111111,1,1447,80.0,10,0,0,0
29,31,16,4,1,86.04861111111111,1,1343,84.70833333333333,10,2,0,0
30,31,18,4,1,86.05555555555556,1,66,82.97916666666667,10,2,0,0
31,26,16,0,1,86.15972222222223,1,142,84.0,8,0,0,0
32,28,18,3,0,86.20138888888889,1,1312,83.83333333333333,8,0,0,0
33,30,28,3,1,86.20833333333333,1,1108,85.6875,14,1,0,0
34,25,22,2,0,86.20833333333333,1,1066,83.0,14,1,0,0
35,27,15,3,1,86.25694444444444,1,42,80.0,12,0,0,0
36,27,16,1,1,86.25694444444444,1,136,83.85416666666667,12,2,0,0
37,27,16,1,1,86.25694444444444,1,1073,83.0,12,2,0,0
38,27,17,5,0,86.32638888888889,1,1274,82.60416666666667,27,0,0,0
39,43,25,5,0,86.32638888888889,1,1190,81.5625,10,2,0,0
40,28,17,3,0,86.33333333333333,1,1360,83.60416666666667,27,2,0,0
41,35,20,2,1,86.61111111111111,1,79,81.1875,11,0,0,0
42,33,26,1,1,86.88888888888889,1,1611,84.61111111111111,11,0,0,0
43,18,17,0,5,87.32638888888889,1,178,79.0,6,0,0,0
44,30,22,6,0,87.39583333333333,1,1512,83.77083333333333,22,0,0,0
45,34,23,5,0,87.39583333333333,1,1353,85.97916666666667,22,1,0,0
46,29,17,4,0,87.40277777777777,1,1563,84.0,26,0,0,0
47,35,23,2,2,87.40972222222223,1,115,84.0,8,1,0,0
