,transmission_time,incubation_time,infection_time,disease_state
0,10177,,9792,State.ASYMPTOMATIC
1,10185,,9792,State.ASYMPTOMATIC
2,10362,,10224,State.ASYMPTOMATIC
3,10442,598,10177,State.EXPOSED
4,10488,787,10362,State.EXPOSED
5,10575,588,10368,State.EXPOSED
6,10577,,10185,State.ASYMPTOMATIC
7,10593,686,10442,State.EXPOSED
8,10596,,10512,State.ASYMPTOMATIC
9,10611,364,10368,State.EXPOSED
10,10680,,10512,State.ASYMPTOMATIC
11,10697,,10185,State.ASYMPTOMATIC
12,10706,573,10442,State.EXPOSED
13,10707,572,10442,State.EXPOSED
14,10776,199,10368,State.EXPOSED
15,10792,483,10362,State.EXPOSED
16,10810,,10512,State.ASYMPTOMATIC
17,10827,417,10697,State.EXPOSED
18,10845,,10512,State.ASYMPTOMATIC
19,10850,313,10368,State.EXPOSED
20,10851,428,10442,State.EXPOSED
21,10853,426,10442,State.EXPOSED
22,10887,276,10368,State.EXPOSED
23,10960,96,10435,State.EXPOSED
24,10992,251,10707,State.EXPOSED
25,11001,,10656,State.ASYMPTOMATIC
26,11019,,10575,State.ASYMPTOMATIC
27,11046,1064,10800,State.EXPOSED
28,11048,8,10435,State.EXPOSED
29,11094,25,10680,State.EXPOSED
30,11104,15,10680,State.EXPOSED
31,11105,388,10845,State.EXPOSED
32,11139,,10944,State.ASYMPTOMATIC
33,11238,346,10827,State.EXPOSED
34,11256,183,10960,State.EXPOSED
35,11273,262,11001,State.EXPOSED
36,11297,,10944,State.ASYMPTOMATIC
37,11364,633,10944,State.EXPOSED
38,11376,63,10960,State.EXPOSED
39,11401,1326,11232,State.EXPOSED
40,11408,31,10960,State.EXPOSED
41,11499,36,11001,State.EXPOSED
42,11529,183,11273,State.EXPOSED
43,11529,0,11093,State.SEVERE
44,11536,1191,11232,State.EXPOSED
45,11538,174,11273,State.EXPOSED
46,11545,1182,11232,State.EXPOSED
47,11545,167,11273,State.EXPOSED
48,11547,165,11273,State.EXPOSED
49,11625,,11499,State.ASYMPTOMATIC
50,11640,554,11520,State.EXPOSED
51,11666,1104,11297,State.EXPOSED
52,11669,716,11529,State.EXPOSED
53,11682,1045,11232,State.EXPOSED
54,11688,24,11273,State.EXPOSED
55,11737,877,11520,State.EXPOSED
56,11786,775,11545,State.EXPOSED
57,11816,954,11297,State.EXPOSED
58,11907,,11499,State.ASYMPTOMATIC
59,11919,531,11664,State.EXPOSED
60,11929,632,11545,State.EXPOSED
61,11936,258,11520,State.EXPOSED
62,11978,583,11545,State.EXPOSED
63,11979,422,11682,State.EXPOSED
64,12001,560,11545,State.EXPOSED
65,12032,22,11640,State.EXPOSED
66,12040,574,11520,State.EXPOSED
67,12072,378,11664,State.EXPOSED
68,12122,218,11816,State.EXPOSED
69,12138,202,11816,State.EXPOSED
70,12153,203,11808,State.EXPOSED
71,12177,351,11664,State.EXPOSED
72,12220,587,12122,State.EXPOSED
73,12233,440,11952,State.EXPOSED
74,12306,50,11808,State.EXPOSED
75,12337,203,12072,State.EXPOSED
76,12343,404,11919,State.EXPOSED
77,12388,,11952,State.ASYMPTOMATIC
78,12424,,12040,State.ASYMPTOMATIC
79,12456,221,12096,State.EXPOSED
80,12480,1114,12220,State.EXPOSED
81,12481,1113,12220,State.EXPOSED
82,12484,,12240,State.ASYMPTOMATIC
83,12504,,12040,State.ASYMPTOMATIC
84,12555,,12032,State.ASYMPTOMATIC
85,12580,510,12388,State.EXPOSED
86,12600,651,12384,State.EXPOSED
87,12628,,12240,State.ASYMPTOMATIC
88,12633,961,12220,State.EXPOSED
89,12672,1035,12384,State.EXPOSED
90,12674,427,12484,State.EXPOSED
91,12704,517,12480,State.EXPOSED
92,12735,873,12580,State.EXPOSED
93,12744,0,12151,State.MILD
94,12752,0,12331,State.MILD
95,12769,321,12388,State.EXPOSED
96,12793,801,12220,State.EXPOSED
97,12801,289,12388,State.EXPOSED
98,12834,553,12528,State.EXPOSED
99,12842,469,12674,State.EXPOSED
100,12858,118,12504,State.EXPOSED
101,12865,23,12528,State.EXPOSED
102,12865,743,12580,State.EXPOSED
103,12868,740,12580,State.EXPOSED
104,12885,3,12528,State.EXPOSED
105,12900,708,12580,State.EXPOSED
106,12921,497,12600,State.EXPOSED
107,12948,810,12769,State.EXPOSED
108,12966,434,12816,State.EXPOSED
109,12968,506,12704,State.EXPOSED
110,12970,417,12528,State.EXPOSED
111,12978,496,12704,State.EXPOSED
112,12984,403,12528,State.EXPOSED
113,12987,431,12600,State.EXPOSED
114,13001,310,12674,State.EXPOSED
115,13041,54,12793,State.EXPOSED
116,13041,,12900,State.ASYMPTOMATIC
117,13056,462,12672,State.EXPOSED
118,13059,355,12672,State.EXPOSED
119,13065,346,12816,State.EXPOSED
120,13065,30,12793,State.EXPOSED
121,13068,200,12801,State.EXPOSED
122,13072,196,12801,State.EXPOSED
123,13085,522,12842,State.EXPOSED
124,13089,322,12816,State.EXPOSED
125,13089,560,12816,State.EXPOSED
126,13105,295,12816,State.EXPOSED
127,13106,368,12704,State.EXPOSED
128,13116,358,12704,State.EXPOSED
129,13121,353,12704,State.EXPOSED
130,13137,813,12978,State.EXPOSED
131,13138,336,12704,State.EXPOSED
132,13138,262,12816,State.EXPOSED
133,13144,256,12816,State.EXPOSED
134,13145,166,12674,State.EXPOSED
135,13176,,12793,State.MILD
136,13178,429,12842,State.EXPOSED
137,13184,,12735,State.ASYMPTOMATIC
138,13192,299,12960,State.EXPOSED
139,13200,192,12816,State.EXPOSED
140,13215,303,12672,State.EXPOSED
141,13224,149,13144,State.EXPOSED
142,13228,190,12600,State.EXPOSED
143,13232,608,12921,State.EXPOSED
144,13240,,13056,State.ASYMPTOMATIC
145,13248,554,12987,State.EXPOSED
146,13273,529,12987,State.EXPOSED
147,13276,0,12766,State.SEVERE
148,13317,174,12960,State.EXPOSED
149,13321,629,12978,State.EXPOSED
150,13368,,13056,State.ASYMPTOMATIC
151,13372,224,13106,State.EXPOSED
152,13385,114,13065,State.EXPOSED
153,13392,1232,13200,State.EXPOSED
154,13416,386,12987,State.EXPOSED
155,13424,0,13051,State.SEVERE
156,13444,,12816,State.ASYMPTOMATIC
157,13448,0,13051,State.SEVERE
158,13469,524,13138,State.EXPOSED
159,13480,623,13317,State.EXPOSED
160,13491,466,13372,State.EXPOSED
161,13542,867,13424,State.EXPOSED
162,13545,491,13392,State.EXPOSED
163,13896,0,13247,State.MILD
164,14223,730,13968,State.EXPOSED
165,14266,,13680,State.ASYMPTOMATIC
166,14282,,14112,State.ASYMPTOMATIC
167,14362,597,14266,State.EXPOSED
168,14472,,14256,State.ASYMPTOMATIC
169,14498,,14256,State.ASYMPTOMATIC
170,14597,,14400,State.ASYMPTOMATIC
171,14665,,14256,State.ASYMPTOMATIC
172,14772,518,14472,State.EXPOSED
173,15089,,14772,State.ASYMPTOMATIC
174,15424,0,14885,State.MILD
175,15534,693,15408,State.EXPOSED
176,15660,567,15408,State.EXPOSED
177,15681,546,15408,State.EXPOSED
178,15936,291,15408,State.EXPOSED
179,15952,104,15681,State.EXPOSED
180,16038,646,15696,State.EXPOSED
181,16584,660,16272,State.EXPOSED
182,16638,,16416,State.ASYMPTOMATIC
183,16776,,16416,State.ASYMPTOMATIC
184,16937,456,16704,State.EXPOSED
185,16944,103,16584,State.EXPOSED
186,17049,,16704,State.ASYMPTOMATIC
187,17193,484,16638,State.EXPOSED
188,17345,560,17193,State.EXPOSED
189,17537,368,17193,State.EXPOSED
190,17633,141,17345,State.EXPOSED
191,17658,116,17345,State.EXPOSED
192,17766,500,17424,State.EXPOSED
193,17800,466,17424,State.EXPOSED
194,17912,354,17424,State.EXPOSED
195,18149,621,17856,State.EXPOSED
196,18249,266,18000,State.EXPOSED
197,18256,259,18000,State.EXPOSED
198,18309,461,17856,State.EXPOSED
199,18381,242,18144,State.EXPOSED
200,18426,245,18187,State.EXPOSED
201,18461,255,18149,State.EXPOSED
202,18480,,17912,State.MILD
203,18496,127,18144,State.EXPOSED
204,18912,287,18496,State.EXPOSED
205,19145,,18864,State.ASYMPTOMATIC
206,19254,887,18864,State.EXPOSED
207,19257,,18864,State.ASYMPTOMATIC
208,19409,732,18864,State.EXPOSED
209,19417,482,19257,State.EXPOSED
210,19685,214,19257,State.EXPOSED
211,19824,75,19257,State.EXPOSED
212,19841,109,19409,State.EXPOSED
