,transmission_time,incubation_time,infection_time,disease_state
0,9845,,9648,State.ASYMPTOMATIC
1,9912,682,9504,State.EXPOSED
2,9968,800,9912,State.EXPOSED
3,9969,491,9936,State.EXPOSED
4,10104,664,9912,State.EXPOSED
5,10152,616,9912,State.EXPOSED
6,10216,552,9912,State.EXPOSED
7,10352,416,9912,State.EXPOSED
8,10369,508,10104,State.EXPOSED
9,10370,507,10104,State.EXPOSED
10,10380,,9968,State.ASYMPTOMATIC
11,10528,390,10368,State.EXPOSED
12,10529,389,10368,State.EXPOSED
13,10585,1121,10369,State.EXPOSED
14,10656,676,10380,State.EXPOSED
15,10660,672,10380,State.EXPOSED
16,10731,142,10585,State.EXPOSED
17,10761,468,10660,State.EXPOSED
18,10793,,10529,State.ASYMPTOMATIC
19,10832,1804,10656,State.EXPOSED
20,11043,266,10793,State.EXPOSED
21,11056,390,10761,State.EXPOSED
22,11144,581,10800,State.EXPOSED
23,11160,565,10800,State.EXPOSED
24,11209,100,10793,State.EXPOSED
25,11264,,11056,State.ASYMPTOMATIC
26,11280,1236,10944,State.EXPOSED
27,11432,239,11232,State.EXPOSED
28,11458,213,11232,State.EXPOSED
29,11489,125,11144,State.EXPOSED
30,11561,53,11144,State.EXPOSED
31,11589,82,11232,State.EXPOSED
32,11593,263,11160,State.EXPOSED
33,11616,0,11210,State.SEVERE
34,11640,,11280,State.ASYMPTOMATIC
35,11670,717,11376,State.EXPOSED
36,11775,694,11640,State.EXPOSED
37,11808,579,11376,State.EXPOSED
38,11809,724,11670,State.EXPOSED
39,11857,,11520,State.ASYMPTOMATIC
40,11868,355,11520,State.EXPOSED
41,11895,93,11520,State.EXPOSED
42,11904,1524,11809,State.EXPOSED
43,11906,,11775,State.ASYMPTOMATIC
44,11919,550,11640,State.EXPOSED
45,11920,473,11489,State.EXPOSED
46,11929,424,11664,State.EXPOSED
47,11958,512,11808,State.EXPOSED
48,11981,552,11670,State.EXPOSED
49,12040,1388,11809,State.EXPOSED
50,12075,394,11640,State.EXPOSED
