,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.00425531914893617,0.0
60,0.004273504273504274,0.0
61,0.004347826086956522,0.0
62,0.004651162790697674,0.0
63,0.004761904761904762,0.0
64,0.0045871559633027525,0.0
65,0.0045662100456621,0.0
66,0.014218009478672985,0.009478672985781991
67,0.018779342723004695,0.014084507042253521
68,0.02262443438914027,0.01809954751131222
69,0.031818181818181815,0.02727272727272727
70,0.022727272727272728,0.01818181818181818
71,0.024271844660194174,0.019417475728155338
72,0.029411764705882353,0.024509803921568627
73,0.024875621890547265,0.01990049751243781
74,0.015151515151515152,0.010101010101010102
75,0.015957446808510637,0.010638297872340425
76,0.020512820512820513,0.015384615384615385
77,0.07211538461538461,0.04326923076923077
78,0.08292682926829269,0.04878048780487805
79,0.10091743119266056,0.05045871559633028
80,0.10344827586206896,0.04310344827586207
81,0.1038961038961039,0.04329004329004329
82,0.11764705882352941,0.04201680672268908
83,0.1417004048582996,0.044534412955465584
84,0.16532258064516128,0.056451612903225805
85,0.17293233082706766,0.05639097744360902
86,0.18705035971223022,0.0539568345323741
87,0.21453287197231835,0.06228373702422145
88,0.23049645390070922,0.06382978723404255
89,0.2558139534883721,0.06312292358803986
90,0.24,0.056666666666666664
91,0.25496688741721857,0.059602649006622516
92,0.264026402640264,0.0462046204620462
93,0.2773972602739726,0.04794520547945205
94,0.28807947019867547,0.04304635761589404
95,0.27424749163879597,0.04013377926421405
96,0.26262626262626265,0.04040404040404041
97,0.24115755627009647,0.03858520900321544
98,0.2182410423452769,0.029315960912052116
99,0.2305084745762712,0.030508474576271188
100,0.21864951768488747,0.028938906752411574
101,0.20195439739413681,0.02280130293159609
102,0.19032258064516128,0.01935483870967742
103,0.18770226537216828,0.019417475728155338
104,0.1986970684039088,0.016286644951140065
105,0.20652173913043478,0.014492753623188406
106,0.20350877192982456,0.010526315789473684
107,0.19230769230769232,0.01048951048951049
108,0.18309859154929578,0.01056338028169014
109,0.18115942028985507,0.010869565217391304
110,0.17228464419475656,0.018726591760299626
111,0.17343173431734318,0.01845018450184502
112,0.15730337078651685,0.0149812734082397
113,0.15129151291512916,0.01845018450184502
114,0.14545454545454545,0.025454545454545455
115,0.1299638989169675,0.021660649819494584
116,0.11808118081180811,0.02214022140221402
117,0.10943396226415095,0.026415094339622643
118,0.1220472440944882,0.031496062992125984
119,0.11952191235059761,0.03187250996015936
120,0.0946969696969697,0.026515151515151516
121,0.10038610038610038,0.02702702702702703
122,0.09266409266409266,0.02702702702702703
123,0.08208955223880597,0.026119402985074626
124,0.05693950177935943,0.014234875444839857
125,0.05693950177935943,0.014234875444839857
126,0.04590163934426229,0.009836065573770493
127,0.04946996466431095,0.014134275618374558
128,0.04477611940298507,0.007462686567164179
129,0.046875,0.0078125
130,0.04743083003952569,0.007905138339920948
131,0.04583333333333333,0.008333333333333333
132,0.046218487394957986,0.008403361344537815
133,0.05327868852459016,0.01639344262295082
134,0.047619047619047616,0.012987012987012988
135,0.04184100418410042,0.012552301255230125
136,0.039647577092511016,0.00881057268722467
137,0.04310344827586207,0.008620689655172414
138,0.03333333333333333,0.004166666666666667
139,0.035398230088495575,0.004424778761061947
140,0.03508771929824561,0.0043859649122807015
141,0.03211009174311927,0.009174311926605505
142,0.027149321266968326,0.00904977375565611
143,0.02575107296137339,0.008583690987124463
144,0.03056768558951965,0.008733624454148471
145,0.024489795918367346,0.00816326530612245
146,0.032388663967611336,0.016194331983805668
147,0.02575107296137339,0.012875536480686695
148,0.029288702928870293,0.012552301255230125
149,0.028112449799196786,0.012048192771084338
150,0.02564102564102564,0.008547008547008548
151,0.02127659574468085,0.00425531914893617
152,0.01809954751131222,0.004524886877828055
153,0.017937219730941704,0.004484304932735426
154,0.013215859030837005,0.004405286343612335
155,0.017094017094017096,0.004273504273504274
156,0.017094017094017096,0.004273504273504274
157,0.017316017316017316,0.004329004329004329
158,0.016877637130801686,0.004219409282700422
159,0.008968609865470852,0.004484304932735426
160,0.008298755186721992,0.004149377593360996
161,0.007575757575757576,0.003787878787878788
162,0.007434944237918215,0.0037174721189591076
163,0.00784313725490196,0.00392156862745098
164,0.00816326530612245,0.004081632653061225
165,0.00819672131147541,0.004098360655737705
166,0.0078125,0.00390625
167,0.00392156862745098,0.00392156862745098
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.004608294930875576,0.004608294930875576
186,0.004347826086956522,0.004347826086956522
187,0.008130081300813009,0.008130081300813009
188,0.00823045267489712,0.00823045267489712
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004405286343612335,0.0
205,0.004329004329004329,0.0
206,0.004310344827586207,0.0
207,0.0041841004184100415,0.0
208,0.004219409282700422,0.0
209,0.00425531914893617,0.0
210,0.004524886877828055,0.0
211,0.0,0.0
212,0.0,0.0
213,0.004366812227074236,0.004366812227074236
214,0.004310344827586207,0.004310344827586207
215,0.004219409282700422,0.004219409282700422
216,0.008298755186721992,0.004149377593360996
217,0.00847457627118644,0.00423728813559322
218,0.008298755186721992,0.004149377593360996
219,0.017937219730941704,0.013452914798206279
220,0.013043478260869565,0.008695652173913044
221,0.018433179723502304,0.013824884792626729
222,0.02403846153846154,0.019230769230769232
223,0.028846153846153848,0.02403846153846154
224,0.03070175438596491,0.02631578947368421
225,0.02727272727272727,0.022727272727272728
226,0.018779342723004695,0.018779342723004695
227,0.018691588785046728,0.018691588785046728
228,0.018779342723004695,0.018779342723004695
229,0.013333333333333334,0.013333333333333334
230,0.01327433628318584,0.01327433628318584
231,0.009259259259259259,0.009259259259259259
232,0.0,0.0
233,0.008620689655172414,0.008620689655172414
234,0.008032128514056224,0.008032128514056224
235,0.017391304347826087,0.017391304347826087
236,0.021551724137931036,0.021551724137931036
237,0.008547008547008548,0.008547008547008548
238,0.008097165991902834,0.008097165991902834
