,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,20,2,0,67.09722222222223,1,1463,66.25,11,0,0,0
1,34,20,1,0,67.09722222222223,1,1048,64.0,11,1,0,0
2,37,22,4,0,69.95833333333333,1,1597,69.22916666666667,26,0,0,0
3,33,16,0,0,70.49305555555556,1,1383,66.61111111111111,8,0,0,0
4,44,28,0,0,72.25,1,1147,68.0,28,0,0,0
5,32,21,6,0,73.22222222222223,1,85,68.35416666666667,26,0,0,0
6,24,20,0,0,74.25694444444444,1,1335,69.0,13,0,0,0
7,8,8,0,0,77.58333333333333,1,1169,72.0,3,0,0,0
8,12,12,0,0,78.43055555555556,1,1622,74.0,7,0,0,0
9,26,14,3,0,80.13888888888889,1,1348,76.50694444444444,2,0,0,0
10,40,32,7,0,81.21527777777777,1,1163,74.29166666666667,16,0,0,0
11,27,17,4,0,81.21527777777777,1,1031,77.0,23,2,0,0
12,28,18,4,0,81.22222222222223,1,131,79.03472222222223,23,2,0,0
13,28,18,0,0,81.22222222222223,1,117,81.0,16,1,0,0
14,33,25,2,0,82.375,1,1305,79.0,11,0,0,0
15,34,26,1,1,82.375,1,1352,80.04166666666667,11,1,0,0
16,15,15,1,2,83.70833333333333,1,1084,78.0,3,0,0,0
17,9,9,1,0,83.71527777777777,1,1611,81.875,3,1,0,0
18,32,16,2,0,83.82638888888889,1,49,80.0,15,0,0,0
19,38,24,2,0,83.82638888888889,1,1582,83.79166666666667,16,1,0,0
20,31,21,2,0,83.82638888888889,1,1010,82.0,16,3,0,0
21,10,10,2,1,83.90972222222223,1,1062,78.0,4,0,0,0
22,13,13,1,3,83.91666666666667,1,109,82.02083333333333,4,1,0,0
23,12,12,1,2,84.03472222222223,1,10,78.0,1,0,0,0
24,30,18,0,0,84.21527777777777,1,1203,77.0,25,0,0,0
25,32,17,0,0,84.38194444444444,1,1531,79.0,13,0,0,0
26,17,16,0,4,85.3125,1,73,83.0,5,0,0,0
27,40,23,4,0,85.9375,1,102,83.69444444444444,27,0,0,0
28,31,18,3,0,87.77083333333333,1,82,84.0,23,0,0,0
29,29,17,2,0,87.77083333333333,1,1497,87.73611111111111,23,1,0,0
30,26,15,3,0,88.11805555555556,1,61,83.86111111111111,13,0,0,0
31,46,28,2,0,88.11805555555556,1,1251,85.77083333333333,13,1,0,0
32,26,19,1,3,88.1875,1,1019,83.0,5,0,0,0
33,28,15,2,0,88.4375,1,113,83.0,18,0,0,0
34,27,14,1,0,88.4375,1,58,85.27083333333333,18,1,0,0
35,28,14,5,0,88.75694444444444,1,1661,81.0,27,0,0,0
36,15,14,0,3,88.80555555555556,1,55,86.0,7,0,0,0
37,30,18,2,0,88.81944444444444,1,1195,85.0,15,0,0,0
38,23,14,3,0,88.84722222222223,1,1137,84.0,9,0,0,0
39,23,13,2,0,88.85416666666667,1,1280,86.125,9,1,0,0
40,21,14,1,0,89.77083333333333,1,1425,88.38888888888889,9,0,0,0
41,29,17,4,0,89.79166666666667,1,126,88.22916666666667,24,0,0,0
42,28,16,2,0,89.79166666666667,1,1064,86.0,24,2,0,0
43,28,16,2,0,89.79166666666667,1,1277,89.08333333333333,24,2,0,0
44,15,12,1,3,90.27777777777777,1,99,86.0,7,0,0,0
45,29,18,0,0,90.35416666666667,1,1005,87.0,12,0,0,0
46,17,17,1,8,91.40277777777777,1,33,86.22916666666667,3,0,0,0
47,32,27,5,6,91.40972222222223,1,112,85.0,27,1,0,0
48,35,22,4,0,91.40972222222223,1,26,85.34722222222223,27,2,0,0
49,30,18,4,0,91.40972222222223,1,1138,85.5625,27,2,0,0
50,14,13,1,7,91.92361111111111,1,1269,87.0,2,0,0,0
51,31,26,0,7,91.92361111111111,1,1365,91.0,2,1,0,0
52,28,14,1,1,92.11805555555556,1,1077,83.0,28,0,0,0
53,41,25,9,1,92.13888888888889,1,1057,90.125,25,0,0,0
54,31,17,6,1,92.13888888888889,1,1673,89.11805555555556,25,3,0,0
55,31,18,6,1,92.14583333333333,1,9,89.02777777777777,25,3,0,0
56,41,22,6,1,92.14583333333333,1,1140,91.0625,25,4,0,0
57,18,9,0,0,92.34027777777777,1,1559,89.0,9,0,0,0
58,20,18,2,4,92.61111111111111,1,1388,89.0,7,0,0,0
59,19,16,1,5,92.61805555555556,1,1647,89.16666666666667,7,1,0,0
60,29,15,10,0,93.22222222222223,1,1343,88.0,14,0,0,0
61,27,15,8,0,93.22916666666667,1,107,92.51388888888889,14,2,0,0
62,29,15,8,0,93.22916666666667,1,1659,92.40277777777777,14,2,0,0
63,30,16,4,1,93.81944444444444,1,60,87.0,21,0,0,0
64,29,15,2,1,93.81944444444444,1,1252,92.3125,21,2,0,0
65,29,15,2,1,93.81944444444444,1,1448,89.02083333333333,21,2,0,0
66,27,17,10,1,93.90277777777777,1,1561,87.0,25,0,0,0
67,29,17,7,1,93.90972222222223,1,20,92.33333333333333,25,3,0,0
68,27,15,6,0,93.90972222222223,1,1389,89.52083333333333,25,3,0,0
69,26,17,6,1,93.90972222222223,1,1020,88.44444444444444,25,3,0,0
70,18,15,1,6,94.48611111111111,1,1514,92.55555555555556,8,0,0,0
71,20,17,1,5,94.49305555555556,1,7,92.0,8,1,0,0
72,38,22,5,3,94.74305555555556,1,150,91.20138888888889,9,0,0,0
73,44,22,2,1,94.74305555555556,1,1583,88.66666666666667,14,2,0,0
74,31,19,3,1,94.74305555555556,1,1153,90.0625,14,2,0,0
75,1,1,0,0,94.77083333333333,1,82,84.0,23,0,0,0
76,41,22,3,0,94.86111111111111,1,1478,90.0,10,0,0,0
77,31,18,1,0,94.86805555555556,1,127,93.85416666666667,10,1,0,0
78,31,17,7,1,95.72916666666667,1,105,88.0,25,0,0,0
79,29,17,4,1,95.72916666666667,1,1635,90.95138888888889,25,3,0,0
80,38,23,4,1,95.72916666666667,1,1631,91.88888888888889,20,3,0,0
81,43,27,5,1,95.72916666666667,1,1204,91.72222222222223,20,3,0,0
82,32,17,0,0,95.73611111111111,1,1663,94.16666666666667,10,1,0,0
83,22,21,0,11,95.84027777777777,1,1306,92.5,3,0,0,0
84,34,27,3,2,95.97916666666667,1,19,92.52777777777777,16,0,0,0
85,22,22,0,10,96.45138888888889,1,1573,84.0,4,0,0,0
86,18,17,0,9,96.5,1,1487,92.0,2,0,0,0
87,41,28,3,6,96.84722222222223,1,83,94.34722222222223,7,0,0,0
88,30,22,1,6,96.85416666666667,1,48,93.0,17,0,0,0
89,22,20,1,11,97.0,1,1260,94.0,1,0,0,0
90,20,20,0,10,97.29861111111111,1,1449,91.0,4,0,0,0
91,25,13,0,0,97.59722222222223,1,1602,93.0,23,0,0,0
92,15,15,0,10,97.75,1,1282,93.95833333333333,3,0,0,0
93,34,22,2,4,98.58333333333333,1,1162,93.78472222222223,6,0,0,0
94,43,26,0,0,98.63888888888889,1,1400,91.90277777777777,11,0,0,0
95,30,19,0,4,99.13888888888889,1,1494,96.0,1,0,0,0
96,35,20,1,0,99.95138888888889,1,103,92.34027777777777,15,0,0,0
97,28,16,0,0,100.0625,1,189,98.0,9,0,0,0
98,23,16,1,6,100.11805555555556,1,1481,97.0,6,0,0,0
