,transmission_time,incubation_time,infection_time,disease_state
0,9465,413,9360,State.EXPOSED
1,9513,352,9072,State.EXPOSED
2,9636,240,9360,State.EXPOSED
3,9777,,9636,State.ASYMPTOMATIC
4,10064,287,9792,State.EXPOSED
5,10248,1828,10064,State.EXPOSED
6,10272,1804,10064,State.EXPOSED
7,10344,1732,10064,State.EXPOSED
8,10584,815,10272,State.EXPOSED
9,10593,806,10272,State.EXPOSED
10,10605,116,10224,State.EXPOSED
11,10682,358,10248,State.EXPOSED
12,10683,357,10248,State.EXPOSED
13,10714,7,10224,State.EXPOSED
14,10719,2,10224,State.EXPOSED
15,10864,,10682,State.ASYMPTOMATIC
16,11008,,10593,State.MILD
17,11016,,10682,State.ASYMPTOMATIC
18,11040,,10682,State.ASYMPTOMATIC
19,11136,256,11008,State.EXPOSED
20,11160,162,10864,State.EXPOSED
21,11161,161,10864,State.EXPOSED
22,11200,178,10944,State.EXPOSED
23,11209,169,10944,State.EXPOSED
24,11288,34,10864,State.EXPOSED
25,11292,854,11016,State.EXPOSED
26,11296,1177,11136,State.EXPOSED
27,11336,346,11040,State.EXPOSED
28,11337,3,10656,State.EXPOSED
29,11352,26,10944,State.EXPOSED
30,11358,40,10944,State.EXPOSED
31,11488,514,11336,State.EXPOSED
32,11513,169,11040,State.EXPOSED
33,11616,494,11520,State.EXPOSED
34,11637,280,11376,State.EXPOSED
35,11664,451,11232,State.EXPOSED
36,11680,322,11336,State.EXPOSED
37,11760,0,11262,State.MILD
38,11769,341,11520,State.EXPOSED
39,11859,479,11664,State.EXPOSED
40,11888,770,11616,State.EXPOSED
41,11888,1038,11520,State.EXPOSED
42,11921,189,11520,State.EXPOSED
43,11970,579,11680,State.EXPOSED
44,11976,54,11664,State.EXPOSED
45,12018,908,11520,State.EXPOSED
46,12033,228,11769,State.EXPOSED
47,12097,164,11769,State.EXPOSED
48,12104,445,11680,State.EXPOSED
49,12105,489,11921,State.EXPOSED
50,12168,463,11888,State.EXPOSED
