,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,20,0,0,65.58333333333333,1,1554,61.0,9,0,0,0
1,9,9,0,0,66.31944444444444,1,182,61.0,1,0,0,0
2,26,12,2,0,68.125,1,197,65.0,21,0,0,0
3,7,7,0,0,68.44444444444444,1,1655,61.0,8,0,0,0
4,24,19,5,0,71.11805555555556,1,136,68.01388888888889,21,0,0,0
5,28,21,4,0,71.11805555555556,1,1630,69.0,21,2,0,0
6,45,35,2,0,71.11805555555556,1,1127,71.11111111111111,21,1,0,0
7,26,18,3,0,71.11805555555556,1,1080,68.01388888888889,21,2,0,0
8,28,16,4,0,71.72222222222223,1,141,66.0,11,0,0,0
9,24,16,1,0,71.72222222222223,1,1065,69.67361111111111,11,3,0,0
10,29,17,1,0,71.72222222222223,1,1621,69.84027777777777,11,3,0,0
11,30,17,1,0,71.72222222222223,1,1308,70.77777777777777,11,3,0,0
12,8,8,0,0,72.9375,1,118,67.0,4,0,0,0
13,28,19,1,1,73.51388888888889,1,41,70.0,8,0,0,0
14,29,21,2,1,73.83333333333333,1,1067,71.11805555555556,11,0,0,0
15,48,30,2,1,73.83333333333333,1,1037,71.22916666666667,26,1,0,0
16,24,16,1,0,77.95138888888889,1,1647,75.0,23,0,0,0
17,11,11,0,0,78.01388888888889,1,1046,70.0,4,0,0,0
18,27,15,6,1,78.27777777777777,1,1326,74.29166666666667,12,0,0,0
19,25,13,3,1,78.27777777777777,1,1517,70.0,12,2,0,0
20,35,18,4,1,78.27777777777777,1,1384,77.16666666666667,12,2,0,0
21,10,9,0,0,79.70138888888889,1,1049,77.0,8,0,0,0
22,29,18,11,1,79.84722222222223,1,1093,76.78472222222223,12,0,0,0
23,23,15,8,1,79.84722222222223,1,1270,76.77083333333333,12,1,0,0
24,19,18,3,0,79.85416666666667,1,86,79.0,12,1,0,0
25,26,15,1,0,80.06944444444444,1,73,75.0,19,0,0,0
26,13,13,0,1,81.44444444444444,1,1277,71.0,2,0,0,0
27,24,15,0,0,81.72222222222223,1,1282,75.0,13,0,0,0
28,27,16,0,0,82.56944444444444,1,1134,79.66666666666667,13,0,0,0
29,10,10,1,1,82.95833333333333,1,1469,76.0,1,0,0,0
30,34,24,2,0,83.125,1,1622,78.0,12,0,0,0
31,30,18,3,1,83.13194444444444,1,1122,78.5625,12,2,0,0
32,30,18,2,0,83.13194444444444,1,1595,74.56944444444444,12,2,0,0
33,24,15,1,1,83.59027777777777,1,1023,80.0,3,0,0,0
34,9,9,0,1,83.84722222222223,1,1226,78.0,4,0,0,0
35,16,13,1,4,84.92361111111111,1,84,81.22916666666667,6,0,0,0
36,29,18,5,1,85.00694444444444,1,1328,79.0,2,0,0,0
