,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,21,1,1,56.486111111111114,1,1591,52.333333333333336,20,0,0,0
1,28,20,3,0,70.0,1,1600,65.0,21,0,0,0
2,28,20,1,0,70.0,1,1002,68.02083333333333,21,2,0,0
3,28,20,1,0,70.00694444444444,1,1193,69.22916666666667,21,2,0,0
4,42,24,2,0,71.08333333333333,1,128,66.0,10,0,0,0
5,41,24,0,0,71.08333333333333,1,1465,70.14583333333333,25,1,0,0
6,31,15,0,0,71.08333333333333,1,1311,68.39583333333333,15,1,0,0
7,13,13,0,0,74.15972222222223,1,95,70.0,7,0,0,0
8,12,12,1,0,75.68055555555556,1,1458,73.0,8,0,0,0
9,12,12,0,1,75.6875,1,1006,74.0,8,1,0,0
10,30,14,4,0,76.94444444444444,1,1467,71.0,28,0,0,0
11,46,25,4,0,76.94444444444444,1,1093,73.64583333333333,14,1,0,0
12,1,1,0,0,78.08333333333333,1,128,66.0,10,0,0,0
13,27,18,5,0,78.40972222222223,1,104,73.5,21,0,0,0
14,27,15,4,0,78.40972222222223,1,1335,76.60416666666667,21,1,0,0
15,29,21,1,0,79.90277777777777,1,1392,73.0,16,0,0,0
16,24,15,0,0,80.47222222222223,1,22,76.0,3,0,0,0
17,10,10,0,1,80.49305555555556,1,42,77.0,5,0,0,0
18,9,9,0,1,81.07638888888889,1,1599,72.0,1,0,0,0
19,16,15,2,1,81.625,1,1011,76.0,7,0,0,0
20,13,13,0,0,82.34027777777777,1,1132,79.0,3,0,0,0
21,35,23,7,0,82.375,1,1651,77.0,18,0,0,0
22,31,20,1,0,82.38194444444444,1,93,82.0,18,2,0,0
23,27,16,1,0,82.38194444444444,1,1469,78.54166666666667,20,2,0,0
24,34,20,5,0,82.38194444444444,1,1419,79.58333333333333,6,2,0,0
25,12,12,1,3,82.93055555555556,1,1201,76.0,1,0,0,0
26,10,10,0,0,82.93055555555556,1,1010,78.35416666666667,1,1,0,0
27,10,10,2,0,83.03472222222223,1,1025,76.0,6,0,0,0
28,12,12,0,3,83.125,1,23,80.0,6,0,0,0
29,26,21,5,2,83.49305555555556,1,1628,77.89583333333333,21,0,0,0
30,28,24,5,2,83.72222222222223,1,1669,77.17361111111111,21,0,0,0
31,16,16,0,3,83.86805555555556,1,1087,82.0,4,0,0,0
32,37,28,2,0,84.68055555555556,1,1654,81.66666666666667,19,0,0,0
33,23,18,1,2,85.45833333333333,1,1496,80.0,6,0,0,0
34,27,18,0,2,85.625,1,1435,81.0,3,0,0,0
35,11,11,0,2,86.65972222222223,1,201,81.0,3,0,0,0
36,13,6,0,0,87.38888888888889,1,1027,85.0,9,0,0,0
37,28,18,4,0,88.38888888888889,1,186,84.52083333333333,20,0,0,0
38,28,21,2,5,88.38888888888889,1,1593,82.0,5,1,0,0
39,27,26,2,3,88.46527777777777,1,1581,83.0,13,0,0,0
40,23,11,2,0,89.9375,1,1188,85.66666666666667,21,0,0,0
41,25,16,2,2,89.94444444444444,1,31,87.83333333333333,21,1,0,0
42,26,17,9,0,90.29166666666667,1,103,84.84722222222223,20,0,0,0
43,29,18,9,0,90.29166666666667,1,40,85.68055555555556,20,2,0,0
44,30,22,5,4,90.29166666666667,1,1169,85.83333333333333,3,2,0,0
45,27,15,3,0,90.38888888888889,1,1527,81.34027777777777,21,0,0,0
46,24,20,1,7,90.5625,1,29,87.0,6,0,0,0
47,27,16,3,0,90.75694444444444,1,1647,87.0,13,0,0,0
48,25,16,1,0,90.90972222222223,1,190,84.0,28,0,0,0
49,32,23,0,6,90.90972222222223,1,1674,87.0,6,1,0,0
50,16,15,1,9,90.97222222222223,1,12,89.75,1,0,0,0
51,17,14,6,3,91.0625,1,1548,88.88888888888889,5,0,0,0
52,23,20,7,3,91.06944444444444,1,71,90.86111111111111,5,2,0,0
53,19,16,4,2,91.06944444444444,1,1513,86.0,5,2,0,0
54,21,20,1,7,91.38888888888889,1,1572,89.0,7,0,0,0
55,28,15,2,0,91.70833333333333,1,1245,87.22222222222223,21,0,0,0
56,24,12,1,0,91.70833333333333,1,1416,91.22916666666667,21,1,0,0
57,24,11,2,0,92.57638888888889,1,202,84.89583333333333,26,0,0,0
58,27,14,4,0,92.92361111111111,1,37,88.0,23,0,0,0
59,25,13,2,0,92.92361111111111,1,1263,89.45833333333333,23,2,0,0
60,25,12,2,0,92.92361111111111,1,1638,91.47916666666667,23,2,0,0
61,16,8,0,0,93.20138888888889,1,1382,90.0,9,0,0,0
62,33,20,1,0,94.49305555555556,1,1171,89.0,19,0,0,0
63,35,21,1,0,94.61805555555556,1,132,88.0,25,0,0,0
64,40,19,3,0,94.84027777777777,1,94,88.0,17,0,0,0
65,42,29,4,1,94.84027777777777,1,1172,94.11111111111111,14,1,0,0
66,26,17,4,3,95.29166666666667,1,1097,88.0,20,0,0,0
67,31,23,2,1,95.29861111111111,1,1561,94.29166666666667,20,2,0,0
68,23,14,2,2,95.29861111111111,1,1438,92.1875,20,2,0,0
69,25,17,2,0,95.5,1,221,94.52083333333333,10,0,0,0
70,23,19,2,3,96.64583333333333,1,1022,87.0,7,0,0,0
71,27,16,2,1,96.69444444444444,1,1352,90.00694444444444,4,0,0,0
72,31,28,1,6,96.69444444444444,1,1323,90.0,23,1,0,0
73,1,1,0,0,96.9375,1,1188,85.66666666666667,21,0,0,0
74,29,25,2,10,97.22222222222223,1,1196,93.0,1,0,0,0
75,23,21,1,12,97.22916666666667,1,138,91.0,3,1,0,0
76,48,33,4,12,97.22916666666667,1,1439,94.91666666666667,2,1,0,0
77,43,32,4,1,97.22916666666667,1,1026,96.28472222222223,15,1,0,0
78,29,17,6,0,97.51388888888889,1,1401,93.8125,14,0,0,0
79,31,19,4,0,97.51388888888889,1,1306,94.67361111111111,14,1,0,0
80,25,14,4,0,97.52083333333333,1,87,91.83333333333333,14,1,0,0
81,27,15,4,0,97.54166666666667,1,1185,88.0,10,0,0,0
82,38,24,0,0,97.69444444444444,1,133,89.0,23,0,0,0
83,28,20,3,4,98.02083333333333,1,1506,93.0,11,0,0,0
84,25,16,3,0,98.36111111111111,1,1189,93.83333333333333,25,0,0,0
85,26,18,4,1,98.61111111111111,1,41,93.5,7,0,0,0
86,26,12,0,1,98.625,1,129,92.03472222222223,18,0,0,0
87,28,19,7,0,98.65277777777777,1,32,92.0,24,0,0,0
88,27,19,5,0,98.65277777777777,1,1247,94.625,24,2,0,0
89,26,17,5,0,98.65277777777777,1,1476,97.625,24,2,0,0
90,28,17,2,0,98.86111111111111,1,63,93.20138888888889,10,0,0,0
91,28,19,3,0,98.98611111111111,1,84,94.0,19,0,0,0
92,24,17,2,0,98.99305555555556,1,34,95.0,19,1,0,0
93,31,22,1,2,100.30555555555556,1,1216,94.72222222222223,10,0,0,0
94,23,15,1,1,100.30555555555556,1,1036,91.0,7,1,0,0
95,27,16,6,0,100.82638888888889,1,1457,97.83333333333333,24,0,0,0
96,29,20,5,2,100.82638888888889,1,1675,97.72222222222223,2,1,0,0
97,24,20,4,8,100.90277777777777,1,1050,99.1875,2,0,0,0
98,19,16,0,6,100.90972222222223,1,1034,98.0,2,2,0,0
99,31,22,2,8,100.90972222222223,1,1063,100.14583333333333,2,1,0,0
100,21,19,0,6,100.92361111111111,1,1432,96.0,2,0,0,0
101,26,22,3,7,101.0,1,147,96.0,8,0,0,0
102,28,17,7,0,101.36111111111111,1,1102,97.0,15,0,0,0
103,26,15,5,0,101.36111111111111,1,1267,95.45138888888889,15,1,0,0
104,34,24,4,0,101.36111111111111,1,1380,100.5,15,1,0,0
105,30,17,2,1,101.44444444444444,1,1387,94.94444444444444,9,0,0,0
106,28,16,1,1,101.45138888888889,1,20,96.66666666666667,18,1,0,0
107,28,16,2,0,101.5625,1,1221,97.0,22,0,0,0
108,36,28,4,2,101.5625,1,1083,101.27777777777777,22,1,0,0
109,32,26,3,2,101.5625,1,1362,96.29166666666667,11,1,0,0
110,24,14,1,1,101.99305555555556,1,1406,96.33333333333333,18,0,0,0
111,40,23,9,0,103.11805555555556,1,1522,98.0,24,0,0,0
112,35,25,5,0,103.11805555555556,1,1191,101.11111111111111,21,4,0,0
113,34,23,1,0,103.125,1,1115,102.05555555555556,24,3,0,0
114,26,16,3,0,103.125,1,1393,102.22916666666667,24,5,0,0
115,42,28,4,0,103.125,1,1384,101.04166666666667,26,5,0,0
116,28,17,3,0,103.125,1,1612,100.10416666666667,5,4,0,0
117,23,21,1,13,103.20833333333333,1,1048,98.0,1,0,0,0
118,32,26,1,13,103.20833333333333,1,1228,99.89583333333333,1,1,0,0
119,24,16,1,4,103.25694444444444,1,1673,99.11111111111111,8,0,0,0
120,21,18,0,10,104.00694444444444,1,1116,94.0,4,0,0,0
121,26,14,1,0,105.55555555555556,1,1445,100.67361111111111,15,0,0,0
122,27,18,3,1,105.61111111111111,1,239,102.33333333333333,24,0,0,0
123,30,20,2,1,105.61111111111111,1,1646,104.54166666666667,24,1,0,0
124,31,16,2,0,105.90277777777777,1,1143,97.38888888888889,25,0,0,0
125,27,20,7,0,105.90972222222223,1,1745,101.5625,11,0,0,0
126,42,27,6,0,105.90972222222223,1,1253,104.41666666666667,11,1,0,0
127,22,19,3,0,106.74305555555556,1,1761,101.83333333333333,24,0,0,0
128,29,20,5,2,106.78472222222223,1,1064,104.84027777777777,11,0,0,0
129,29,19,3,2,106.79166666666667,1,1424,105.88888888888889,11,1,0,0
130,30,22,4,0,107.71527777777777,1,1665,105.01388888888889,22,1,0,0
131,22,21,0,13,109.04861111111111,1,1356,104.0,1,0,0,0
132,33,21,4,0,110.02083333333333,1,1481,104.0,9,0,0,0
133,30,19,3,0,110.02083333333333,1,1082,106.0,12,1,0,0
134,20,18,0,7,110.5625,1,1491,105.0,3,0,0,0
135,29,20,6,0,111.38888888888889,1,252,109.0,22,0,0,0
136,26,16,6,1,111.77777777777777,1,106,105.68055555555556,22,0,0,0
137,27,16,4,1,111.77777777777777,1,1577,110.95138888888889,22,2,0,0
138,25,15,4,2,111.77777777777777,1,1500,106.83333333333333,6,2,0,0
139,22,17,1,4,114.31944444444444,1,1032,105.0,7,0,0,0
140,22,19,0,6,114.32638888888889,1,1452,113.72222222222223,7,1,0,0
141,26,17,2,0,114.84027777777777,1,1151,110.61805555555556,23,0,0,0
142,27,13,3,0,116.625,1,1260,114.0,23,0,0,0
143,35,21,0,0,117.6875,1,1810,115.0,20,0,0,0
144,16,13,0,5,117.81944444444444,1,1456,107.0,4,0,0,0
145,22,20,1,5,118.83333333333333,1,1269,113.0,4,0,0,0
146,20,18,0,6,118.83333333333333,1,1475,117.0,4,1,0,0
147,21,19,2,5,118.95833333333333,1,142,116.97916666666667,2,0,0,0
148,17,15,2,5,118.95833333333333,1,35,116.0,2,1,0,0
149,18,16,1,5,118.95833333333333,1,1106,118.875,2,1,0,0
150,11,9,0,4,118.97222222222223,1,1346,113.0,2,0,0,0
151,29,14,3,0,119.34027777777777,1,1621,113.0,18,0,0,0
152,30,16,2,0,119.34722222222223,1,1261,118.88888888888889,18,1,0,0
153,17,14,0,4,120.54166666666667,1,1493,117.0,3,0,0,0
154,12,11,1,3,121.95833333333333,1,1742,117.20833333333333,5,0,0,0
155,18,16,0,2,121.96527777777777,1,149,116.0,5,1,0,0
156,31,20,3,1,122.69444444444444,1,1569,119.44444444444444,25,0,0,0
157,28,16,1,0,122.70138888888889,1,1800,120.5,25,1,0,0
158,20,11,1,0,124.42361111111111,1,1826,121.83333333333333,18,0,0,0
159,51,32,1,0,126.25,1,1266,118.17361111111111,16,0,0,0
160,15,14,0,5,131.52777777777777,1,1661,128.0,2,0,0,0
161,7,7,0,0,140.95833333333334,1,1005,136.0,1,0,0,0
162,10,9,2,0,150.10416666666666,1,1744,139.0,4,0,0,0
163,12,11,0,0,150.11111111111111,1,1007,149.0,4,2,0,0
164,13,13,0,0,150.11111111111111,1,1360,144.0,4,2,0,0
165,29,21,5,0,151.90972222222223,1,1814,145.0,15,0,0,0
166,36,27,8,0,153.43055555555554,1,1450,150.11805555555554,15,0,0,0
167,34,25,6,0,153.43055555555554,1,1276,148.16666666666666,15,2,0,0
168,33,20,6,0,153.43055555555554,1,1004,149.0625,9,2,0,0
169,44,28,6,0,154.20138888888889,1,1103,149.66666666666666,15,0,0,0
170,43,32,0,0,162.40277777777777,1,165,157.0,27,0,0,0
171,5,5,0,0,176.8125,1,1819,172.0,1,0,0,0
172,28,18,4,0,183.75694444444446,1,1832,180.45138888888889,17,0,0,0
173,27,16,5,0,184.15277777777777,1,1140,180.95138888888889,17,0,0,0
174,28,17,5,0,184.56944444444446,1,1629,179.0625,17,0,0,0
175,28,17,4,0,184.57638888888889,1,1472,177.0,17,1,0,0
176,27,21,7,0,190.6875,1,1391,182.0,12,0,0,0
177,33,29,5,1,190.69444444444446,1,259,189.33333333333334,12,2,0,0
178,29,21,5,0,190.69444444444446,1,1085,186.39583333333334,12,2,0,0
179,27,20,6,0,193.83333333333334,1,1539,189.90277777777777,12,0,0,0
180,27,20,5,1,193.84027777777777,1,66,191.83333333333334,12,1,0,0
181,29,20,2,2,200.31944444444446,1,1149,193.89583333333334,12,1,0,0
182,1,1,0,0,200.83333333333334,1,1539,189.90277777777777,12,0,0,0
183,33,19,8,0,205.17361111111111,1,1186,199.5625,12,0,0,0
184,36,20,6,0,205.17361111111111,1,1112,203.375,12,2,0,0
185,30,18,5,0,205.18055555555554,1,1853,201.375,12,2,0,0
186,44,30,7,0,205.20833333333334,1,1237,196.0,26,0,0,0
187,37,23,7,0,205.21527777777777,1,1,200.02083333333334,12,3,0,0
188,34,21,7,0,205.21527777777777,1,1660,203.11805555555554,12,3,0,0
189,38,24,6,0,205.21527777777777,1,1256,203.125,12,3,0,0
190,8,8,0,1,209.06944444444446,1,1725,200.0,5,0,0,0
191,28,19,2,0,211.73611111111111,1,1739,207.0,25,0,0,0
192,29,17,0,1,215.17361111111111,1,1291,211.55555555555554,1,0,0,0
193,25,13,2,0,216.08333333333334,1,1337,210.72222222222223,16,0,0,0
194,33,18,6,0,218.125,1,1849,216.0,16,0,0,0
195,31,16,3,0,218.125,1,1672,215.27777777777777,16,2,0,0
196,33,19,4,0,218.125,1,1301,218.11805555555554,16,2,0,0
197,43,27,7,1,222.43055555555554,1,1094,214.5,10,0,0,0
198,33,19,2,0,222.43055555555554,1,1165,217.5,16,1,0,0
199,31,19,4,1,222.4375,1,1728,218.16666666666666,10,1,0,0
200,35,28,5,1,222.47222222222223,1,1147,218.66666666666666,10,0,0,0
201,31,18,4,1,222.47222222222223,1,1690,213.5,10,1,0,0
202,5,5,0,0,223.35416666666666,1,1504,216.0,2,0,0,0
203,32,21,0,0,230.20833333333334,1,1523,218.33333333333334,10,0,0,0
