,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,9,0,0,69.33333333333333,1,1337,62.0,7,0,0,0
1,31,16,3,1,71.41666666666667,1,1082,64.0,17,0,0,0
2,29,13,2,1,71.42361111111111,1,1263,71.11805555555556,17,1,0,0
3,27,13,2,1,71.84722222222223,1,1148,66.95138888888889,6,0,0,0
4,29,14,2,1,71.84722222222223,1,1246,67.95138888888889,17,2,0,0
5,17,13,2,0,71.84722222222223,1,1410,70.95833333333333,17,2,0,0
6,33,16,2,1,71.85416666666667,1,131,70.6875,17,3,0,0
7,31,19,3,0,73.61805555555556,1,187,67.625,11,0,0,0
8,33,20,1,0,73.61805555555556,1,1215,69.52083333333333,11,2,0,0
9,30,17,1,0,73.61805555555556,1,1150,66.0,11,2,0,0
10,27,17,0,0,75.14583333333333,1,1111,68.0,6,0,0,0
11,37,23,0,1,77.0625,1,16,68.0,15,0,0,0
12,13,13,0,1,77.06944444444444,1,137,71.0,5,0,0,0
13,12,11,0,1,78.38888888888889,1,49,71.0,8,0,0,0
14,10,10,0,1,78.56944444444444,1,1090,70.25,7,0,0,0
15,6,6,0,0,79.71527777777777,1,1216,76.0,2,0,0,0
16,25,16,5,0,80.46527777777777,1,1272,77.0,23,0,0,0
17,26,17,3,0,80.47222222222223,1,1033,80.34027777777777,23,2,0,0
18,34,23,3,0,80.47222222222223,1,1277,80.45138888888889,23,2,0,0
19,28,12,1,0,81.04861111111111,1,1415,77.0,18,0,0,0
20,38,27,4,0,83.13194444444444,1,169,78.84722222222223,18,0,0,0
21,40,25,2,0,83.13194444444444,1,58,82.6875,18,1,0,0
22,27,19,1,0,83.13888888888889,1,1675,75.0,21,0,0,0
23,20,12,0,0,84.02083333333333,1,1385,80.0,9,0,0,0
24,30,16,3,4,84.18055555555556,1,54,78.0,6,0,0,0
25,16,15,2,4,84.1875,1,73,80.375,6,1,0,0
26,29,17,6,0,84.88888888888889,1,1171,79.44444444444444,18,0,0,0
27,30,16,4,0,84.89583333333333,1,175,81.35416666666667,18,1,0,0
28,32,23,2,2,85.97916666666667,1,20,83.0,8,0,0,0
29,12,12,1,2,86.08333333333333,1,1290,79.33333333333333,1,0,0,0
30,13,13,1,2,86.19444444444444,1,1388,81.0,5,0,0,0
31,18,14,1,2,86.20833333333333,1,1622,80.0,7,0,0,0
32,33,25,1,3,86.55555555555556,1,1205,83.0,7,0,0,0
33,30,18,1,2,86.81944444444444,1,110,82.0,1,0,0,0
