,transmission_time,incubation_time,infection_time,disease_state
0,9903,23,9504,State.EXPOSED
1,10761,837,10368,State.EXPOSED
2,10800,,10368,State.ASYMPTOMATIC
3,11031,440,10656,State.EXPOSED
4,11130,186,10800,State.EXPOSED
5,11223,203,10800,State.EXPOSED
6,11224,202,10800,State.EXPOSED
7,11353,203,11223,State.EXPOSED
8,11369,187,11223,State.EXPOSED
9,11592,,11232,State.ASYMPTOMATIC
10,11598,,11232,State.ASYMPTOMATIC
11,11607,138,11376,State.EXPOSED
12,11634,1308,11520,State.EXPOSED
13,11680,,11232,State.ASYMPTOMATIC
14,11698,344,11520,State.EXPOSED
15,11724,,11232,State.ASYMPTOMATIC
16,11736,100,11232,State.EXPOSED
17,11760,931,11353,State.EXPOSED
18,11761,1181,11520,State.EXPOSED
19,11817,225,11520,State.EXPOSED
20,11847,519,11520,State.EXPOSED
21,11857,384,11724,State.EXPOSED
22,11880,332,11680,State.EXPOSED
23,11908,1034,11520,State.EXPOSED
24,11953,,11664,State.ASYMPTOMATIC
25,11960,406,11520,State.EXPOSED
26,11991,375,11520,State.EXPOSED
27,12003,748,11698,State.EXPOSED
28,12042,,11598,State.ASYMPTOMATIC
29,12136,213,11761,State.EXPOSED
30,12146,105,11880,State.EXPOSED
31,12241,162,11847,State.EXPOSED
32,12248,1285,11857,State.EXPOSED
33,12258,1081,11952,State.EXPOSED
34,12265,775,12241,State.EXPOSED
35,12384,1124,12096,State.EXPOSED
36,12411,1026,12136,State.EXPOSED
37,12416,490,12096,State.EXPOSED
38,12425,1083,12096,State.EXPOSED
39,12555,313,12248,State.EXPOSED
40,12576,455,12384,State.EXPOSED
41,12584,447,12384,State.EXPOSED
42,12648,847,12416,State.EXPOSED
43,12706,162,12248,State.EXPOSED
44,12738,293,12384,State.EXPOSED
45,12745,750,12416,State.EXPOSED
46,12753,999,12528,State.EXPOSED
47,12776,719,12416,State.EXPOSED
48,12780,562,12528,State.EXPOSED
49,12800,695,12416,State.EXPOSED
50,12824,0,12205,State.MILD
51,12840,456,12672,State.EXPOSED
52,12858,10,12248,State.EXPOSED
53,12867,950,12706,State.EXPOSED
54,12920,818,12753,State.EXPOSED
55,12929,537,12800,State.EXPOSED
56,12933,399,12648,State.EXPOSED
57,12937,405,12528,State.EXPOSED
58,12966,330,12672,State.EXPOSED
59,12969,0,12450,State.SEVERE
60,12985,439,12672,State.EXPOSED
61,13026,17,12738,State.EXPOSED
62,13050,702,12528,State.EXPOSED
63,13081,165,12776,State.EXPOSED
64,13082,384,12800,State.EXPOSED
65,13088,378,12800,State.EXPOSED
66,13088,125,12920,State.EXPOSED
67,13089,649,12753,State.EXPOSED
68,13092,374,12800,State.EXPOSED
69,13152,,12745,State.ASYMPTOMATIC
70,13179,179,12937,State.EXPOSED
71,13218,114,12648,State.EXPOSED
72,13224,22,12776,State.EXPOSED
73,13224,903,12858,State.EXPOSED
74,13256,0,12861,State.MILD
75,13323,721,12867,State.EXPOSED
76,13396,1465,13218,State.EXPOSED
77,13464,611,13179,State.EXPOSED
78,13624,,13392,State.ASYMPTOMATIC
79,13689,0,13051,State.SEVERE
80,13722,468,13256,State.EXPOSED
81,13758,,13392,State.ASYMPTOMATIC
82,13769,,13392,State.ASYMPTOMATIC
83,13824,495,13536,State.EXPOSED
84,13833,486,13536,State.EXPOSED
85,13834,,13434,State.MILD
86,13848,330,13536,State.EXPOSED
87,13850,469,13536,State.EXPOSED
88,13888,129,13464,State.EXPOSED
89,13920,97,13464,State.EXPOSED
90,13984,803,13848,State.EXPOSED
91,14008,779,13848,State.EXPOSED
92,14018,888,13824,State.EXPOSED
93,14042,,13769,State.ASYMPTOMATIC
94,14049,,13888,State.ASYMPTOMATIC
95,14064,303,13920,State.EXPOSED
96,14114,541,13984,State.EXPOSED
97,14121,359,13536,State.EXPOSED
98,14129,,13769,State.ASYMPTOMATIC
99,14160,577,13824,State.EXPOSED
100,14160,577,13824,State.EXPOSED
101,14192,,13888,State.ASYMPTOMATIC
102,14208,571,14064,State.EXPOSED
103,14264,515,14064,State.EXPOSED
104,14281,677,14018,State.EXPOSED
105,14310,1012,14042,State.EXPOSED
106,14328,796,14160,State.EXPOSED
107,14328,337,13968,State.EXPOSED
108,14424,,13834,State.ASYMPTOMATIC
109,14427,499,14129,State.EXPOSED
110,14430,,14112,State.ASYMPTOMATIC
111,14434,492,14129,State.EXPOSED
112,14440,240,13968,State.EXPOSED
113,14448,,14160,State.ASYMPTOMATIC
114,14456,156,13968,State.EXPOSED
115,14464,201,13968,State.EXPOSED
116,14472,850,14042,State.EXPOSED
117,14472,850,14042,State.EXPOSED
118,14481,643,14160,State.EXPOSED
119,14496,331,14456,State.EXPOSED
120,14499,661,14256,State.EXPOSED
121,14561,237,14264,State.EXPOSED
122,14592,532,14160,State.EXPOSED
123,14592,366,14018,State.EXPOSED
124,14592,235,14456,State.EXPOSED
125,14593,531,14160,State.EXPOSED
126,14598,707,14400,State.EXPOSED
127,14631,501,14448,State.EXPOSED
128,14631,34,13968,State.EXPOSED
129,14641,22,14434,State.EXPOSED
130,14643,751,14496,State.EXPOSED
131,14646,893,14400,State.EXPOSED
132,14670,37,14112,State.EXPOSED
133,14689,96,14281,State.EXPOSED
134,14705,80,14281,State.EXPOSED
135,14736,,14472,State.ASYMPTOMATIC
136,14738,394,14448,State.EXPOSED
137,14752,509,14424,State.EXPOSED
138,14786,943,14400,State.EXPOSED
139,14801,,14641,State.ASYMPTOMATIC
140,14808,262,14593,State.EXPOSED
141,14856,405,14424,State.EXPOSED
142,14858,193,14561,State.EXPOSED
143,14866,387,14544,State.EXPOSED
144,14886,868,14592,State.EXPOSED
145,14905,1159,14786,State.EXPOSED
146,14921,299,14752,State.EXPOSED
147,14937,792,14400,State.EXPOSED
148,14958,436,14496,State.EXPOSED
149,15009,1055,14786,State.EXPOSED
150,15033,187,14752,State.EXPOSED
151,15041,1023,14786,State.EXPOSED
152,15072,,14641,State.ASYMPTOMATIC
153,15087,64,14688,State.EXPOSED
154,15097,54,14688,State.EXPOSED
155,15099,295,14496,State.EXPOSED
156,15113,951,14786,State.EXPOSED
157,15200,,14905,State.ASYMPTOMATIC
158,15245,664,14937,State.EXPOSED
159,15336,,14905,State.ASYMPTOMATIC
160,15337,536,15099,State.EXPOSED
161,15340,167,14648,State.EXPOSED
162,15362,325,14958,State.EXPOSED
163,15368,319,14958,State.EXPOSED
164,15387,486,15099,State.EXPOSED
165,15399,510,14937,State.EXPOSED
166,15481,134,15041,State.EXPOSED
167,15616,1083,15200,State.EXPOSED
168,15936,1437,15408,State.EXPOSED
169,15993,634,15696,State.EXPOSED
170,16020,608,15552,State.EXPOSED
171,16161,466,15696,State.EXPOSED
172,16368,,15840,State.ASYMPTOMATIC
173,16473,533,16128,State.EXPOSED
174,16482,524,16128,State.EXPOSED
175,16624,,16473,State.ASYMPTOMATIC
176,16800,,16473,State.ASYMPTOMATIC
177,16961,411,16800,State.EXPOSED
178,16970,402,16800,State.EXPOSED
179,17055,,16624,State.ASYMPTOMATIC
180,17064,,16624,State.ASYMPTOMATIC
181,17079,,16624,State.ASYMPTOMATIC
182,17184,564,17064,State.EXPOSED
183,17320,669,16961,State.EXPOSED
184,17331,529,17079,State.EXPOSED
185,17472,114,17136,State.EXPOSED
186,17520,73,17184,State.EXPOSED
187,17528,1009,17280,State.EXPOSED
188,17664,84,17064,State.EXPOSED
189,17705,832,17280,State.EXPOSED
190,17706,831,17280,State.EXPOSED
191,17808,687,17528,State.EXPOSED
192,17840,655,17528,State.EXPOSED
193,17977,544,17706,State.EXPOSED
194,18008,487,17528,State.EXPOSED
195,18089,360,17977,State.EXPOSED
196,18106,864,17568,State.EXPOSED
197,18120,310,17808,State.EXPOSED
198,18121,400,17706,State.EXPOSED
199,18126,,17568,State.ASYMPTOMATIC
200,18169,280,17977,State.EXPOSED
201,18297,,18106,State.ASYMPTOMATIC
202,18386,399,18120,State.EXPOSED
203,18543,792,18288,State.EXPOSED
204,18585,139,18008,State.EXPOSED
205,18592,1074,18297,State.EXPOSED
206,18601,123,18008,State.EXPOSED
207,18699,244,18169,State.EXPOSED
208,18737,929,18297,State.EXPOSED
209,18960,393,18592,State.EXPOSED
210,20440,198,20016,State.EXPOSED
211,20501,632,20304,State.EXPOSED
212,20569,69,20016,State.EXPOSED
213,20596,499,20501,State.EXPOSED
214,20617,902,20596,State.EXPOSED
215,20665,468,20304,State.EXPOSED
216,20738,395,20304,State.EXPOSED
217,20739,394,20304,State.EXPOSED
218,20769,364,20304,State.EXPOSED
219,20907,612,20596,State.EXPOSED
220,20921,190,20617,State.EXPOSED
221,20929,289,20665,State.EXPOSED
222,20945,1242,20736,State.EXPOSED
223,20977,241,20665,State.EXPOSED
224,20984,127,20617,State.EXPOSED
225,20992,226,20665,State.EXPOSED
226,21033,677,20738,State.EXPOSED
227,21058,484,20769,State.EXPOSED
228,21121,589,20738,State.EXPOSED
229,21416,1192,21121,State.EXPOSED
230,21664,296,21416,State.EXPOSED
231,21936,,21664,State.ASYMPTOMATIC
232,23872,,23472,State.ASYMPTOMATIC
233,24072,204,23872,State.EXPOSED
234,30948,551,30528,State.EXPOSED
235,31380,468,30948,State.EXPOSED
236,31385,463,30948,State.EXPOSED
