,transmission_time,incubation_time,infection_time,disease_state
0,9392,661,9216,State.EXPOSED
1,9540,513,9216,State.EXPOSED
2,9592,433,9392,State.EXPOSED
3,9648,,9360,State.ASYMPTOMATIC
4,9656,397,9216,State.EXPOSED
5,9673,,9360,State.ASYMPTOMATIC
6,9843,,9673,State.ASYMPTOMATIC
7,9880,963,9648,State.EXPOSED
8,9969,,9673,State.ASYMPTOMATIC
9,10008,536,9843,State.EXPOSED
10,10016,827,9648,State.EXPOSED
11,10041,,9936,State.ASYMPTOMATIC
12,10056,498,10008,State.EXPOSED
13,10059,,9673,State.ASYMPTOMATIC
14,10272,272,9843,State.EXPOSED
15,10425,,10016,State.ASYMPTOMATIC
16,10570,,10224,State.ASYMPTOMATIC
17,10698,606,10570,State.EXPOSED
18,10945,359,10570,State.EXPOSED
19,11017,287,10570,State.EXPOSED
20,11044,260,10570,State.EXPOSED
21,11088,607,10698,State.EXPOSED
22,11120,,10800,State.ASYMPTOMATIC
23,11250,445,10698,State.EXPOSED
24,11381,710,11250,State.EXPOSED
25,11418,296,11088,State.EXPOSED
26,11465,662,11088,State.EXPOSED
27,11526,336,11376,State.EXPOSED
28,11536,178,11088,State.EXPOSED
29,11544,0,11023,State.SEVERE
30,11598,503,11232,State.EXPOSED
31,11666,760,11381,State.EXPOSED
32,11681,181,11376,State.EXPOSED
33,11722,429,11376,State.EXPOSED
34,11790,,11376,State.ASYMPTOMATIC
35,11811,,11544,State.ASYMPTOMATIC
36,11832,258,11526,State.EXPOSED
37,11842,939,11664,State.EXPOSED
38,11880,,11376,State.ASYMPTOMATIC
39,11953,828,11664,State.EXPOSED
40,12052,510,11842,State.EXPOSED
41,12054,623,11808,State.EXPOSED
42,12065,612,11808,State.EXPOSED
43,12066,611,11808,State.EXPOSED
44,12076,688,11722,State.EXPOSED
45,12106,675,11664,State.EXPOSED
46,12153,409,11842,State.EXPOSED
47,12268,467,11952,State.EXPOSED
48,12279,456,11952,State.EXPOSED
49,12290,818,11953,State.EXPOSED
50,12313,1007,12290,State.EXPOSED
51,12321,441,12106,State.EXPOSED
52,12328,780,11953,State.EXPOSED
53,12337,38,12052,State.EXPOSED
54,12340,299,12096,State.EXPOSED
55,12351,338,12076,State.EXPOSED
56,12360,329,12076,State.EXPOSED
57,12365,274,12096,State.EXPOSED
58,12402,392,12096,State.EXPOSED
59,12408,386,12096,State.EXPOSED
60,12408,857,11952,State.EXPOSED
61,12417,888,12240,State.EXPOSED
62,12480,209,12076,State.EXPOSED
63,12486,514,12384,State.EXPOSED
64,12546,900,12279,State.EXPOSED
65,12560,234,12096,State.EXPOSED
66,12560,,12384,State.ASYMPTOMATIC
67,12592,930,12528,State.EXPOSED
68,12592,,12153,State.ASYMPTOMATIC
69,12634,332,12365,State.EXPOSED
70,12658,132,12240,State.EXPOSED
71,12664,347,12528,State.EXPOSED
