,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,39,32,1,0,68.63194444444444,1,1077,67.54166666666667,19,0,0,0
1,8,8,0,0,72.43055555555556,1,1616,69.0,7,0,0,0
2,22,15,0,0,75.0625,1,1130,71.0,6,0,0,0
3,10,10,1,1,76.125,1,1298,71.0,3,0,0,0
4,6,6,0,1,76.13194444444444,1,1645,73.70833333333333,3,1,0,0
5,27,20,5,0,76.875,1,1074,73.0,10,0,0,0
6,32,22,4,0,76.88194444444444,1,1138,74.77083333333333,10,1,0,0
7,25,21,3,0,79.07638888888889,1,1072,76.0,28,0,0,0
8,27,15,2,0,79.08333333333333,1,119,77.83333333333333,28,1,0,0
9,8,8,0,0,79.61111111111111,1,1599,71.0,1,0,0,0
10,29,18,2,0,80.16666666666667,1,1025,77.0,16,0,0,0
11,28,18,1,0,80.17361111111111,1,1076,79.67361111111111,16,1,0,0
12,28,15,0,0,81.20833333333333,1,198,77.0,26,0,0,0
13,14,13,2,2,81.58333333333333,1,1052,79.44444444444444,7,0,0,0
14,42,28,1,0,81.59027777777777,1,1215,80.0,25,1,0,0
15,29,17,3,0,81.82638888888889,1,175,79.02777777777777,28,0,0,0
16,29,19,2,0,81.82638888888889,1,1154,79.00694444444444,28,1,0,0
17,18,15,1,1,83.25,1,1311,77.0,7,0,0,0
18,12,12,0,3,84.07638888888889,1,1307,81.0,3,0,0,0
19,29,22,4,0,84.09027777777777,1,1135,80.77777777777777,10,0,0,0
20,28,15,1,0,84.32638888888889,1,1023,79.39583333333333,16,0,0,0
21,41,25,0,0,84.875,1,60,79.0,24,0,0,0
22,26,16,5,1,85.32638888888889,1,1361,80.83333333333333,18,0,0,0
23,25,17,4,1,85.32638888888889,1,1252,82.77083333333333,18,1,0,0
24,13,13,0,5,85.40972222222223,1,1172,80.0,4,0,0,0
25,30,20,3,0,85.54861111111111,1,1430,80.0,27,0,0,0
26,28,14,1,0,85.55555555555556,1,1189,84.61805555555556,4,2,0,0
27,42,29,3,1,85.55555555555556,1,1446,80.0,27,2,0,0
28,32,22,4,0,85.5625,1,1396,82.0,14,0,0,0
29,13,13,1,3,86.04861111111111,1,106,79.0,2,0,0,0
30,9,9,0,2,86.27777777777777,1,1082,85.0,2,0,0,0
31,16,8,0,0,86.875,1,1435,84.0,9,0,0,0
32,27,17,2,0,87.20833333333333,1,1461,80.0625,16,0,0,0
33,29,19,2,0,87.21527777777777,1,21,84.02777777777777,16,1,0,0
34,18,15,1,3,87.25,1,1382,78.0,6,0,0,0
35,34,20,0,2,87.25,1,1050,87.0,6,1,0,0
36,17,17,0,7,87.59027777777777,1,1614,83.0,6,0,0,0
37,28,17,0,0,87.95833333333333,1,1602,82.0,21,0,0,0
38,29,14,5,2,88.24305555555556,1,1439,83.33333333333333,10,0,0,0
39,43,25,3,5,88.24305555555556,1,1511,86.0,6,3,0,0
40,24,11,2,0,88.24305555555556,1,1112,87.33333333333333,10,3,0,0
41,19,15,0,3,88.24305555555556,1,1060,87.95833333333333,6,2,0,0
42,31,15,2,2,88.24305555555556,1,1577,80.38888888888889,10,3,0,0
43,1,1,0,0,88.58333333333333,1,1052,79.44444444444444,7,0,0,0
44,27,13,1,0,88.96527777777777,1,1156,83.84027777777777,16,0,0,0
45,36,24,8,1,89.5,1,1438,85.0,10,0,0,0
46,13,12,2,3,89.5,1,1434,85.0,9,0,0,0
47,16,13,0,6,89.50694444444444,1,1157,86.38888888888889,5,1,0,0
48,27,17,6,1,89.50694444444444,1,1318,85.16666666666667,18,2,0,0
49,44,33,6,2,89.50694444444444,1,1627,87.20833333333333,21,2,0,0
50,29,24,1,1,89.70833333333333,1,1671,86.0,20,0,0,0
51,13,13,0,3,89.9375,1,1169,87.0,2,0,0,0
52,30,15,0,1,90.38888888888889,1,49,84.84027777777777,27,0,0,0
53,24,16,2,3,91.38194444444444,1,1550,83.0,6,0,0,0
54,42,22,1,0,92.00694444444444,1,1519,86.11111111111111,15,0,0,0
55,38,23,1,0,92.125,1,177,86.18055555555556,14,0,0,0
56,23,16,2,4,92.14583333333333,1,134,87.18055555555556,8,0,0,0
57,20,15,1,4,92.14583333333333,1,1027,90.0,8,1,0,0
58,25,13,1,0,92.59722222222223,1,205,87.35416666666667,25,0,0,0
59,27,14,0,0,92.59722222222223,1,92,84.52083333333333,25,1,0,0
60,28,22,0,0,92.63194444444444,1,1303,86.0,24,0,0,0
61,12,12,0,6,92.69444444444444,1,1236,86.0,4,0,0,0
62,16,16,0,6,93.54861111111111,1,1335,88.0,3,0,0,0
63,26,14,5,0,93.75694444444444,1,1623,88.0,13,0,0,0
64,26,14,4,0,93.75694444444444,1,1193,90.1875,13,2,0,0
65,26,14,3,0,93.76388888888889,1,1472,92.11111111111111,13,2,0,0
66,26,15,3,0,93.76388888888889,1,1560,91.22222222222223,13,3,0,0
67,28,15,3,0,94.39583333333333,1,88,90.51388888888889,13,0,0,0
68,32,17,2,0,94.39583333333333,1,1371,90.34027777777777,13,1,0,0
69,38,26,9,0,94.55555555555556,1,1523,88.33333333333333,17,0,0,0
70,28,20,4,0,94.5625,1,41,91.54166666666667,17,2,0,0
71,27,19,4,0,94.5625,1,1288,93.625,17,2,0,0
72,20,15,0,6,96.0625,1,162,91.0,5,0,0,0
73,24,22,0,11,96.19444444444444,1,1186,91.0,1,0,0,0
74,29,19,1,11,96.19444444444444,1,1142,92.0,4,0,0,0
75,32,17,0,0,96.20138888888889,1,1477,93.8125,20,1,0,0
76,29,26,2,13,96.25,1,1312,90.0,1,0,0,0
77,23,21,1,12,96.25,1,1007,96.0,1,1,0,0
78,42,20,1,0,96.29861111111111,1,1327,94.0,27,0,0,0
79,40,31,3,1,96.30555555555556,1,34,89.0,27,1,0,0
80,31,23,0,4,96.30555555555556,1,1353,90.0,23,1,0,0
81,27,19,1,5,96.30555555555556,1,1119,89.0,16,0,0,0
82,24,18,0,8,96.3125,1,1152,92.125,5,1,0,0
83,20,16,0,5,96.95138888888889,1,1253,94.0,7,0,0,0
84,26,15,1,1,97.0,1,141,90.0,9,0,0,0
85,29,16,4,0,97.09027777777777,1,40,95.0,26,0,0,0
86,31,17,3,0,97.09027777777777,1,158,92.16666666666667,26,1,0,0
87,20,16,0,3,97.11805555555556,1,1662,90.0,7,0,0,0
88,29,19,0,1,97.70138888888889,1,1626,89.0,8,0,0,0
89,23,19,1,6,97.73611111111111,1,1158,90.66666666666667,5,0,0,0
90,14,13,0,8,97.88888888888889,1,1220,95.0,4,0,0,0
91,26,14,3,0,97.94444444444444,1,1131,90.94444444444444,15,0,0,0
92,30,17,2,0,97.95138888888889,1,202,91.75,15,1,0,0
93,31,17,3,0,98.54166666666667,1,1483,90.61111111111111,15,0,0,0
94,30,17,2,0,98.54861111111111,1,55,98.0,15,1,0,0
95,34,26,3,6,98.625,1,1173,94.0,25,0,0,0
96,28,18,3,0,98.63194444444444,1,1280,97.0,25,2,0,0
97,35,25,8,0,98.69444444444444,1,1390,93.23611111111111,17,0,0,0
98,31,21,5,0,98.69444444444444,1,1002,97.00694444444444,17,3,0,0
99,30,22,5,0,98.69444444444444,1,1256,97.22916666666667,17,3,0,0
100,33,23,5,0,98.70138888888889,1,143,97.17361111111111,17,3,0,0
101,38,30,8,0,98.78472222222223,1,1542,96.55555555555556,22,2,0,0
102,34,32,5,8,98.79166666666667,1,1089,98.40277777777777,17,1,0,0
