,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,11,1,0,68.75,1,62,64.0,5,0,0,0
1,7,7,0,0,68.75694444444444,1,192,67.02083333333333,5,1,0,0
2,31,17,1,0,68.94444444444444,1,1515,65.0,18,0,0,0
3,7,7,0,0,71.93055555555556,1,1408,69.0,1,0,0,0
4,39,27,3,1,73.53472222222223,1,1066,71.28472222222223,13,0,0,0
5,26,17,6,0,75.53472222222223,1,1287,71.0,17,0,0,0
6,25,14,3,0,75.54166666666667,1,1026,74.875,17,2,0,0
7,28,14,3,0,75.54166666666667,1,1062,72.95833333333333,17,2,0,0
8,7,6,0,0,77.0625,1,1292,74.0,7,0,0,0
9,31,22,2,0,77.47916666666667,1,63,74.0,23,0,0,0
10,30,22,1,0,77.47916666666667,1,1460,76.5625,23,1,0,0
11,29,17,1,0,77.65277777777777,1,1495,71.0,4,0,0,0
12,28,15,1,1,77.65972222222223,1,1452,69.72222222222223,4,1,0,0
13,30,20,1,0,78.84722222222223,1,1576,73.5625,5,0,0,0
14,30,17,6,0,79.11111111111111,1,1536,75.50694444444444,17,0,0,0
15,26,15,4,0,79.11111111111111,1,1182,75.39583333333333,17,2,0,0
16,29,16,4,0,79.11805555555556,1,176,77.625,17,2,0,0
17,32,21,3,0,79.11805555555556,1,191,75.0,10,0,0,0
18,29,20,3,0,79.75,1,1587,76.73611111111111,25,0,0,0
19,33,19,4,0,80.15277777777777,1,180,75.04166666666667,17,0,0,0
20,15,9,1,1,80.82638888888889,1,152,76.16666666666667,7,0,0,0
21,13,13,0,2,80.82638888888889,1,1415,79.0,7,1,0,0
22,13,13,2,0,81.21527777777777,1,1639,76.0,1,0,0,0
23,8,8,0,1,81.22222222222223,1,1453,79.0,4,1,0,0
24,6,5,0,1,81.22222222222223,1,1212,79.14583333333333,1,1,0,0
25,13,13,0,2,81.99305555555556,1,1597,79.0,5,0,0,0
26,31,19,2,0,82.4375,1,1362,79.0,19,0,0,0
27,12,11,1,2,82.45138888888889,1,1173,79.0,7,0,0,0
28,46,27,1,0,82.82638888888889,1,1259,80.0,14,0,0,0
29,28,17,4,0,82.93055555555556,1,47,79.0,19,0,0,0
30,33,17,4,0,83.39583333333333,1,1110,81.08333333333333,23,0,0,0
31,31,17,3,0,83.39583333333333,1,1494,80.0,23,1,0,0
32,11,11,0,2,83.68055555555556,1,1601,78.0,3,0,0,0
33,42,27,6,0,84.09722222222223,1,81,79.1875,24,0,0,0
34,9,9,0,2,84.43055555555556,1,1058,82.0,2,0,0,0
35,1,1,0,0,84.47916666666667,1,63,74.0,23,0,0,0
36,44,23,5,0,84.73611111111111,1,1663,78.5625,22,0,0,0
37,33,17,1,0,84.74305555555556,1,162,84.00694444444444,22,2,0,0
38,19,18,3,3,84.74305555555556,1,1239,80.0,22,2,0,0
39,42,24,2,0,84.74305555555556,1,1422,83.27777777777777,22,4,0,0
40,15,15,3,2,85.05555555555556,1,1051,80.77777777777777,8,0,0,0
41,30,14,1,0,85.48611111111111,1,183,78.0,5,0,0,0
42,43,27,3,0,85.48611111111111,1,1159,81.61805555555556,25,1,0,0
43,31,19,2,1,85.48611111111111,1,1047,84.60416666666667,4,1,0,0
44,35,23,3,0,85.48611111111111,1,1491,84.0,22,1,0,0
45,34,28,1,0,85.49305555555556,1,120,83.0,20,1,0,0
46,17,14,2,3,86.34722222222223,1,100,80.0,6,0,0,0
47,28,16,0,1,86.59722222222223,1,1306,83.72916666666667,24,0,0,0
48,27,13,1,0,86.65277777777777,1,22,78.86111111111111,10,0,0,0
49,28,18,3,4,87.25694444444444,1,1307,82.0,4,0,0,0
50,28,14,2,0,87.26388888888889,1,207,84.0,23,1,0,0
51,29,15,4,0,88.52777777777777,1,1069,82.54166666666667,21,0,0,0
52,43,30,3,0,88.52777777777777,1,1271,88.0,12,1,0,0
53,18,12,1,0,88.75694444444444,1,1057,81.0,9,0,0,0
54,16,16,1,5,89.05555555555556,1,1472,84.0,1,0,0,0
55,26,11,3,0,90.0,1,1625,84.0,27,0,0,0
56,27,15,1,2,90.0,1,1149,89.16666666666667,27,2,0,0
57,24,8,1,0,90.00694444444444,1,1101,86.08333333333333,27,2,0,0
58,24,15,3,0,90.02777777777777,1,1135,86.0,23,0,0,0
59,26,15,2,0,90.03472222222223,1,122,82.68055555555556,23,1,0,0
60,12,11,0,5,90.75694444444444,1,1025,86.0,4,0,0,0
61,18,10,1,0,91.46527777777777,1,1048,89.0,9,0,0,0
62,19,12,0,0,91.47222222222223,1,1188,90.0,9,1,0,0
63,38,25,1,4,91.68055555555556,1,1577,87.18055555555556,23,0,0,0
64,38,22,2,0,91.6875,1,1694,89.22916666666667,14,1,0,0
65,27,13,0,0,91.6875,1,1224,86.0,14,2,0,0
66,30,16,0,0,91.69444444444444,1,21,90.91666666666667,14,2,0,0
67,21,18,4,5,92.35416666666667,1,1462,90.0,6,0,0,0
68,25,18,8,0,92.39583333333333,1,56,88.0,22,0,0,0
69,28,20,6,0,92.39583333333333,1,1421,90.70833333333333,22,2,0,0
70,30,22,6,0,92.39583333333333,1,1005,91.68055555555556,22,2,0,0
71,26,24,6,2,92.83333333333333,1,1273,89.0,17,0,0,0
72,31,14,0,0,92.86111111111111,1,1092,88.0,19,0,0,0
73,18,16,1,4,93.0625,1,1295,88.0,5,0,0,0
74,19,17,1,6,93.18055555555556,1,1573,86.61111111111111,5,0,0,0
75,19,16,1,6,93.1875,1,142,89.47916666666667,5,1,0,0
76,17,17,0,9,93.36111111111111,1,1184,89.0,2,0,0,0
77,28,17,5,0,93.52083333333333,1,211,88.0,17,0,0,0
78,27,16,4,0,93.52083333333333,1,1119,90.10416666666667,17,1,0,0
79,17,15,2,5,93.72222222222223,1,219,89.01388888888889,6,0,0,0
80,29,18,4,0,94.17361111111111,1,136,88.0,22,0,0,0
81,30,21,2,1,94.3125,1,1151,88.0,25,0,0,0
82,30,19,3,5,94.79861111111111,1,1283,92.61805555555556,6,0,0,0
83,30,16,3,0,95.57638888888889,1,97,92.36111111111111,22,0,0,0
84,19,11,1,2,95.58333333333333,1,1217,91.0,7,0,0,0
85,38,26,7,10,96.70833333333333,1,1276,90.0,1,0,0,0
86,32,19,4,1,96.70833333333333,1,1161,95.64583333333333,10,4,0,0
87,34,22,4,1,96.70833333333333,1,1160,92.39583333333333,26,4,0,0
88,44,30,5,1,96.70833333333333,1,1478,92.625,14,4,0,0
89,36,22,4,1,96.71527777777777,1,160,91.4375,10,4,0,0
90,37,31,2,15,96.75,1,36,90.34722222222223,8,0,0,0
91,1,1,0,0,97.0,1,1101,86.08333333333333,27,0,0,0
92,22,20,0,10,97.72916666666667,1,1332,89.0,3,0,0,0
93,1,1,0,0,98.6875,1,21,90.91666666666667,14,0,0,0
94,33,17,0,0,98.96527777777777,1,9,92.0,13,0,0,0
95,42,27,5,0,99.97222222222223,1,1185,95.125,26,0,0,0
96,34,24,1,3,100.63888888888889,1,1428,97.0,7,0,0,0
97,24,19,0,11,101.74305555555556,1,1121,95.94444444444444,1,0,0,0
98,18,16,3,2,101.96527777777777,1,1499,99.0,7,0,0,0
99,11,10,1,2,101.97222222222223,1,1250,100.0,7,1,0,0
100,35,18,3,0,102.09027777777777,1,218,100.41666666666667,21,0,0,0
