,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004464285714285714,0.0
60,0.004651162790697674,0.0
61,0.004629629629629629,0.0
62,0.004629629629629629,0.0
63,0.004484304932735426,0.0
64,0.004149377593360996,0.0
65,0.00423728813559322,0.0
66,0.0044444444444444444,0.0
67,0.004366812227074236,0.0
68,0.004347826086956522,0.0
69,0.00425531914893617,0.0
70,0.012295081967213115,0.00819672131147541
71,0.012875536480686695,0.008583690987124463
72,0.012195121951219513,0.008130081300813009
73,0.016129032258064516,0.012096774193548387
74,0.016877637130801686,0.012658227848101266
75,0.020161290322580645,0.016129032258064516
76,0.0211864406779661,0.01694915254237288
77,0.042735042735042736,0.017094017094017096
78,0.049107142857142856,0.017857142857142856
79,0.06451612903225806,0.013824884792626729
80,0.0867579908675799,0.0228310502283105
81,0.08974358974358974,0.029914529914529916
82,0.10256410256410256,0.02564102564102564
83,0.15254237288135594,0.05084745762711865
84,0.17842323651452283,0.06639004149377593
85,0.188,0.064
86,0.19696969696969696,0.05303030303030303
87,0.20220588235294118,0.04411764705882353
88,0.20761245674740483,0.04498269896193772
89,0.2271186440677966,0.03389830508474576
90,0.2268041237113402,0.03436426116838488
91,0.23310810810810811,0.033783783783783786
92,0.2645161290322581,0.04838709677419355
93,0.2645161290322581,0.04516129032258064
94,0.2819672131147541,0.036065573770491806
95,0.29491525423728815,0.04745762711864407
96,0.3003533568904594,0.05653710247349823
97,0.27586206896551724,0.05172413793103448
98,0.2534246575342466,0.05136986301369863
99,0.2581699346405229,0.049019607843137254
100,0.2591362126245847,0.04983388704318937
101,0.25704225352112675,0.04929577464788732
102,0.2527075812274368,0.05054151624548736
103,0.2518248175182482,0.05474452554744526
104,0.25524475524475526,0.05244755244755245
105,0.24041811846689895,0.04878048780487805
106,0.2422145328719723,0.04844290657439446
107,0.23776223776223776,0.045454545454545456
108,0.22661870503597123,0.04316546762589928
109,0.22627737226277372,0.051094890510948905
110,0.20676691729323307,0.04887218045112782
111,0.2066420664206642,0.04797047970479705
112,0.19157088122605365,0.0421455938697318
113,0.17358490566037735,0.03773584905660377
114,0.15613382899628253,0.03345724907063197
115,0.1455223880597015,0.033582089552238806
116,0.1274131274131274,0.023166023166023165
117,0.12595419847328243,0.022900763358778626
118,0.11439114391143912,0.025830258302583026
119,0.11278195488721804,0.018796992481203006
120,0.10569105691056911,0.024390243902439025
121,0.09803921568627451,0.0196078431372549
122,0.08333333333333333,0.022727272727272728
123,0.075,0.02142857142857143
124,0.058823529411764705,0.011029411764705883
125,0.064,0.012
126,0.0642570281124498,0.012048192771084338
127,0.04918032786885246,0.012295081967213115
128,0.047619047619047616,0.011904761904761904
129,0.050980392156862744,0.011764705882352941
130,0.04710144927536232,0.010869565217391304
131,0.043478260869565216,0.010869565217391304
132,0.03636363636363636,0.007272727272727273
133,0.03597122302158273,0.007194244604316547
134,0.036231884057971016,0.007246376811594203
135,0.03875968992248062,0.011627906976744186
136,0.040160642570281124,0.012048192771084338
137,0.048,0.016
138,0.04780876494023904,0.0199203187250996
139,0.044715447154471545,0.016260162601626018
140,0.04583333333333333,0.020833333333333332
141,0.0425531914893617,0.02127659574468085
142,0.034482758620689655,0.017241379310344827
143,0.04132231404958678,0.024793388429752067
144,0.038461538461538464,0.019230769230769232
145,0.04,0.024
146,0.03875968992248062,0.023255813953488372
147,0.045627376425855515,0.030418250950570342
148,0.042704626334519574,0.028469750889679714
149,0.041666666666666664,0.026515151515151516
150,0.03875968992248062,0.023255813953488372
151,0.036,0.02
152,0.0321285140562249,0.020080321285140562
153,0.034482758620689655,0.021551724137931036
154,0.022222222222222223,0.013333333333333334
155,0.017467248908296942,0.004366812227074236
156,0.01694915254237288,0.00423728813559322
157,0.017167381974248927,0.004291845493562232
158,0.012345679012345678,0.00411522633744856
159,0.008264462809917356,0.004132231404958678
160,0.008438818565400843,0.004219409282700422
161,0.008928571428571428,0.004464285714285714
162,0.008928571428571428,0.004464285714285714
163,0.00904977375565611,0.004524886877828055
164,0.00881057268722467,0.004405286343612335
165,0.009302325581395349,0.004651162790697674
166,0.008888888888888889,0.0044444444444444444
167,0.004424778761061947,0.004424778761061947
168,0.0045662100456621,0.0045662100456621
169,0.0045662100456621,0.0045662100456621
170,0.0045871559633027525,0.0045871559633027525
171,0.004524886877828055,0.004524886877828055
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0038022813688212928,0.0
205,0.003787878787878788,0.0
206,0.0038314176245210726,0.0
207,0.0037593984962406013,0.0
208,0.004016064257028112,0.0
209,0.00423728813559322,0.0
210,0.0045045045045045045,0.0
211,0.004784688995215311,0.0
212,0.004672897196261682,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004484304932735426,0.0
217,0.004694835680751174,0.0
218,0.005128205128205128,0.0
219,0.004784688995215311,0.0
220,0.004273504273504274,0.0
221,0.004016064257028112,0.0
222,0.004016064257028112,0.0
223,0.004366812227074236,0.0
224,0.004484304932735426,0.0
225,0.004424778761061947,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
