,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,10,0,0,71.40972222222223,1,1255,64.0,6,0,0,0
1,9,9,0,0,72.17361111111111,1,1557,66.0,6,0,0,0
2,30,15,3,0,73.02083333333333,1,1240,68.0,17,0,0,0
3,30,16,1,0,73.02777777777777,1,1657,72.17361111111111,17,2,0,0
4,27,16,1,0,73.02777777777777,1,1426,70.0,5,2,0,0
5,26,19,3,0,73.68055555555556,1,1490,71.0,25,0,0,0
6,26,19,2,0,73.6875,1,29,73.54166666666667,25,1,0,0
7,23,15,1,0,75.49305555555556,1,1658,72.125,7,0,0,0
8,20,15,2,0,76.13888888888889,1,1626,72.89583333333333,1,0,0,0
9,19,13,1,0,76.13888888888889,1,1523,71.0,9,1,0,0
10,33,24,1,1,77.08333333333333,1,1541,73.22222222222223,25,0,0,0
11,18,12,1,0,79.99305555555556,1,1418,77.0,9,1,0,0
12,19,12,0,0,80.53472222222223,1,1309,75.0,9,0,0,0
13,10,9,0,0,81.57638888888889,1,152,78.0,5,0,0,0
14,7,7,0,1,81.72222222222223,1,15,78.0,4,0,0,0
15,24,16,0,3,82.11805555555556,1,1115,74.95138888888889,1,0,0,0
16,30,16,2,0,83.36111111111111,1,1516,77.45138888888889,13,0,0,0
17,30,17,1,1,83.36805555555556,1,1661,82.5625,13,2,0,0
18,14,13,1,4,84.0625,1,30,79.0,8,0,0,0
19,13,13,0,3,84.29166666666667,1,1570,81.0,2,0,0,0
20,28,15,5,1,84.75694444444444,1,1383,77.72916666666667,13,0,0,0
21,29,20,2,5,84.75694444444444,1,1059,82.0,8,3,0,0
22,42,26,3,1,84.75694444444444,1,1598,81.95833333333333,26,3,0,0
23,40,25,3,1,84.75694444444444,1,1168,81.84027777777777,27,3,0,0
