,transmission_time,incubation_time,infection_time,disease_state
0,9904,1203,9792,State.EXPOSED
1,10178,929,9792,State.EXPOSED
2,10204,888,10080,State.EXPOSED
3,10216,891,9792,State.EXPOSED
4,10353,348,10216,State.EXPOSED
5,10496,565,10224,State.EXPOSED
6,10608,453,10224,State.EXPOSED
7,10625,436,10224,State.EXPOSED
8,10641,601,10353,State.EXPOSED
9,10648,413,10224,State.EXPOSED
10,10682,19,10216,State.EXPOSED
11,10753,489,10353,State.EXPOSED
12,10764,297,10224,State.EXPOSED
13,10779,373,10625,State.EXPOSED
14,10785,560,10512,State.EXPOSED
15,10792,248,10496,State.EXPOSED
16,10797,323,10368,State.EXPOSED
17,10849,303,10625,State.EXPOSED
18,10865,287,10625,State.EXPOSED
19,10945,259,10512,State.EXPOSED
20,10946,258,10512,State.EXPOSED
21,10954,250,10512,State.EXPOSED
22,11009,143,10625,State.EXPOSED
23,11019,133,10625,State.EXPOSED
24,11046,819,10512,State.EXPOSED
25,11052,293,10512,State.EXPOSED
26,11145,778,10849,State.EXPOSED
27,11176,241,10865,State.EXPOSED
28,11189,108,10946,State.EXPOSED
29,11210,419,11052,State.EXPOSED
30,11217,,11088,State.ASYMPTOMATIC
31,11256,41,10946,State.EXPOSED
32,11313,896,11210,State.EXPOSED
33,11329,300,11052,State.EXPOSED
34,11381,61,11145,State.EXPOSED
35,11454,1796,11376,State.EXPOSED
36,11472,942,11217,State.EXPOSED
37,11500,143,11189,State.EXPOSED
38,11501,142,11189,State.EXPOSED
39,11521,224,11381,State.EXPOSED
40,11568,40,11313,State.EXPOSED
41,11568,40,11313,State.EXPOSED
42,11578,718,11500,State.EXPOSED
43,11583,25,11313,State.EXPOSED
44,11593,15,11313,State.EXPOSED
45,11602,1047,11501,State.EXPOSED
46,11604,470,11454,State.EXPOSED
47,11609,465,11454,State.EXPOSED
48,11617,26,11189,State.EXPOSED
49,11625,357,11472,State.EXPOSED
50,11628,15,11189,State.EXPOSED
51,11628,877,11376,State.EXPOSED
52,11640,3,11189,State.EXPOSED
53,11642,772,11217,State.EXPOSED
54,11673,1080,11520,State.EXPOSED
55,11721,353,11454,State.EXPOSED
56,11740,1510,11376,State.EXPOSED
57,11760,889,11501,State.EXPOSED
58,11768,737,11376,State.EXPOSED
59,11776,764,11673,State.EXPOSED
60,11785,720,11376,State.EXPOSED
61,11817,83,11376,State.EXPOSED
62,11834,66,11376,State.EXPOSED
63,11859,,11602,State.ASYMPTOMATIC
64,11873,518,11664,State.EXPOSED
65,11880,,11568,State.ASYMPTOMATIC
66,11880,660,11673,State.EXPOSED
67,11901,319,11604,State.EXPOSED
68,11936,283,11776,State.EXPOSED
69,12003,1247,11376,State.EXPOSED
70,12015,205,11604,State.EXPOSED
71,12016,204,11604,State.EXPOSED
72,12041,350,11664,State.EXPOSED
73,12072,125,11628,State.EXPOSED
74,12081,,11873,State.ASYMPTOMATIC
75,12090,735,11952,State.EXPOSED
76,12137,421,11936,State.EXPOSED
77,12195,2,11628,State.EXPOSED
78,12204,621,11952,State.EXPOSED
79,12312,,11952,State.ASYMPTOMATIC
80,12315,94,12096,State.EXPOSED
81,12360,1039,12240,State.EXPOSED
82,12392,429,11952,State.EXPOSED
83,12424,,12096,State.ASYMPTOMATIC
84,12489,980,12096,State.EXPOSED
85,12492,307,12204,State.EXPOSED
86,12529,,12137,State.ASYMPTOMATIC
87,12536,242,12096,State.EXPOSED
88,12552,226,12096,State.EXPOSED
89,12557,,12384,State.ASYMPTOMATIC
90,12570,0,12141,State.SEVERE
91,12573,205,12096,State.EXPOSED
92,12609,45,12384,State.EXPOSED
93,12688,628,12552,State.EXPOSED
94,12688,281,12392,State.EXPOSED
95,12795,604,12240,State.EXPOSED
96,12858,0,12395,State.SEVERE
97,13077,793,12816,State.EXPOSED
98,13080,296,12795,State.EXPOSED
99,13197,342,12816,State.EXPOSED
100,13242,468,12816,State.EXPOSED
101,13395,315,12816,State.EXPOSED
102,13485,166,13248,State.EXPOSED
103,13609,42,13248,State.EXPOSED
104,13633,,13242,State.ASYMPTOMATIC
105,13779,554,13536,State.EXPOSED
106,13841,379,13536,State.EXPOSED
107,13854,366,13536,State.EXPOSED
108,13872,0,13377,State.MILD
109,13949,384,13536,State.EXPOSED
110,14088,,13841,State.ASYMPTOMATIC
111,14136,,13841,State.ASYMPTOMATIC
112,14192,837,13824,State.EXPOSED
113,14201,362,13680,State.EXPOSED
114,14449,464,14256,State.EXPOSED
115,14637,276,14256,State.EXPOSED
116,14832,,14544,State.ASYMPTOMATIC
117,14968,400,14688,State.EXPOSED
118,15081,287,14688,State.EXPOSED
119,15089,279,14688,State.EXPOSED
120,15165,,14544,State.ASYMPTOMATIC
121,15232,108,14976,State.EXPOSED
122,15256,84,14976,State.EXPOSED
123,15472,613,15232,State.EXPOSED
124,15800,847,15552,State.EXPOSED
125,15928,1101,15552,State.EXPOSED
126,16296,0,15948,State.SEVERE
127,17064,670,16992,State.EXPOSED
128,17331,403,16992,State.EXPOSED
129,17353,381,16992,State.EXPOSED
130,17357,1060,17064,State.EXPOSED
131,17476,941,17064,State.EXPOSED
132,17496,921,17064,State.EXPOSED
133,17617,599,17331,State.EXPOSED
134,17618,598,17331,State.EXPOSED
135,18444,689,18144,State.EXPOSED
136,18576,534,18444,State.EXPOSED
137,18720,0,18248,State.SEVERE
138,18864,246,18444,State.EXPOSED
139,19264,61,18864,State.EXPOSED
140,19587,654,19296,State.EXPOSED
141,19848,,19584,State.ASYMPTOMATIC
142,20072,,19587,State.ASYMPTOMATIC
143,20114,,20072,State.ASYMPTOMATIC
144,20124,449,19728,State.EXPOSED
145,20136,504,19848,State.EXPOSED
146,20144,496,19848,State.EXPOSED
147,20400,273,20114,State.EXPOSED
148,20433,,20144,State.ASYMPTOMATIC
149,20546,310,20136,State.EXPOSED
150,20548,308,20136,State.EXPOSED
151,20691,165,20136,State.EXPOSED
152,25529,769,25344,State.EXPOSED
153,25649,649,25344,State.EXPOSED
154,25736,559,25529,State.EXPOSED
155,25778,520,25344,State.EXPOSED
156,25810,488,25344,State.EXPOSED
157,25881,414,25529,State.EXPOSED
158,25926,501,25649,State.EXPOSED
159,25977,318,25529,State.EXPOSED
160,26002,425,25649,State.EXPOSED
161,26906,731,26640,State.EXPOSED
162,26907,730,26640,State.EXPOSED
163,26908,729,26640,State.EXPOSED
164,26955,688,26907,State.EXPOSED
165,27024,613,26640,State.EXPOSED
166,27066,571,26640,State.EXPOSED
167,27168,661,27024,State.EXPOSED
168,27176,396,27066,State.EXPOSED
169,27246,684,26955,State.EXPOSED
170,27327,245,27066,State.EXPOSED
171,27329,243,27066,State.EXPOSED
172,27362,568,26955,State.EXPOSED
173,27364,566,26955,State.EXPOSED
174,27456,103,27168,State.EXPOSED
175,31440,0,31019,State.SEVERE
176,32481,1420,32112,State.EXPOSED
177,32545,,32112,State.ASYMPTOMATIC
178,32593,1308,32112,State.EXPOSED
179,32764,617,32593,State.EXPOSED
180,33049,381,32764,State.EXPOSED
181,33337,93,32764,State.EXPOSED
