,transmission_time,incubation_time,infection_time,disease_state
0,9264,231,9072,State.EXPOSED
1,9744,1291,9648,State.EXPOSED
2,9879,133,9504,State.EXPOSED
3,10185,850,9648,State.EXPOSED
4,10284,,9936,State.ASYMPTOMATIC
5,10308,71,10080,State.EXPOSED
6,10473,740,10185,State.EXPOSED
7,10495,,10224,State.ASYMPTOMATIC
8,10560,746,10080,State.EXPOSED
9,10561,652,10185,State.EXPOSED
10,10601,619,10080,State.EXPOSED
11,10601,612,10185,State.EXPOSED
12,10636,873,10512,State.EXPOSED
13,10660,553,10185,State.EXPOSED
14,10737,476,10185,State.EXPOSED
15,10758,380,10473,State.EXPOSED
16,10761,228,10512,State.EXPOSED
17,10769,369,10473,State.EXPOSED
18,10797,341,10473,State.EXPOSED
19,10801,631,10660,State.EXPOSED
20,10849,1045,10512,State.EXPOSED
21,10856,,10656,State.ASYMPTOMATIC
22,10865,958,10561,State.EXPOSED
23,10875,569,10769,State.EXPOSED
24,10902,607,10512,State.EXPOSED
25,10911,205,10512,State.EXPOSED
26,10921,588,10512,State.EXPOSED
27,10976,553,10801,State.EXPOSED
28,10992,537,10801,State.EXPOSED
29,11016,513,10801,State.EXPOSED
30,11064,487,10911,State.EXPOSED
31,11089,,10495,State.ASYMPTOMATIC
32,11104,255,10512,State.EXPOSED
33,11160,831,10800,State.EXPOSED
34,11200,493,10902,State.EXPOSED
35,11201,492,10902,State.EXPOSED
36,11208,37,10856,State.EXPOSED
37,11208,37,10856,State.EXPOSED
38,11268,926,10944,State.EXPOSED
39,11281,638,11160,State.EXPOSED
40,11361,,11088,State.ASYMPTOMATIC
41,11368,551,11160,State.EXPOSED
42,11378,402,11201,State.EXPOSED
43,11408,358,11200,State.EXPOSED
44,11473,258,11376,State.EXPOSED
45,11512,254,11200,State.EXPOSED
46,11529,,11088,State.ASYMPTOMATIC
47,11544,541,11268,State.EXPOSED
48,11559,635,10944,State.EXPOSED
49,11616,115,11376,State.EXPOSED
50,11618,,11361,State.ASYMPTOMATIC
51,11619,112,11376,State.EXPOSED
52,11646,,11361,State.ASYMPTOMATIC
53,11680,592,11408,State.EXPOSED
54,11766,379,11520,State.EXPOSED
55,11776,228,11473,State.EXPOSED
56,11792,353,11520,State.EXPOSED
57,11793,90,11232,State.EXPOSED
58,11847,531,11378,State.EXPOSED
59,11849,124,11618,State.EXPOSED
60,11936,209,11520,State.EXPOSED
61,11973,491,11808,State.EXPOSED
62,11982,396,11378,State.EXPOSED
63,11992,371,11792,State.EXPOSED
64,12009,1159,11664,State.EXPOSED
65,12016,490,11664,State.EXPOSED
66,12033,473,11664,State.EXPOSED
67,12048,97,11520,State.EXPOSED
68,12081,791,11808,State.EXPOSED
69,12084,788,11808,State.EXPOSED
70,12089,,11766,State.ASYMPTOMATIC
71,12097,587,11847,State.EXPOSED
72,12128,336,11808,State.EXPOSED
73,12128,,11973,State.ASYMPTOMATIC
74,12128,235,11792,State.EXPOSED
75,12145,218,11792,State.EXPOSED
76,12162,710,11808,State.EXPOSED
77,12193,359,12096,State.EXPOSED
78,12200,450,12016,State.EXPOSED
79,12241,352,11982,State.EXPOSED
80,12246,438,11847,State.EXPOSED
81,12267,590,11952,State.EXPOSED
82,12269,415,11847,State.EXPOSED
83,12273,584,11952,State.EXPOSED
84,12274,577,11952,State.EXPOSED
85,12288,584,11808,State.EXPOSED
86,12288,,11664,State.ASYMPTOMATIC
87,12314,558,11808,State.EXPOSED
88,12337,1326,12128,State.EXPOSED
89,12344,654,12089,State.EXPOSED
90,12344,306,12016,State.EXPOSED
91,12368,1295,12128,State.EXPOSED
92,12369,183,12096,State.EXPOSED
93,12385,210,12096,State.EXPOSED
94,12392,537,12241,State.EXPOSED
95,12401,324,12273,State.EXPOSED
96,12417,277,12128,State.EXPOSED
97,12440,,11664,State.ASYMPTOMATIC
98,12468,216,12145,State.EXPOSED
99,12496,56,12096,State.EXPOSED
100,12504,400,12344,State.EXPOSED
101,12509,573,12384,State.EXPOSED
102,12513,700,12200,State.EXPOSED
103,12561,,12384,State.ASYMPTOMATIC
104,12616,,12368,State.ASYMPTOMATIC
105,12627,455,12384,State.EXPOSED
106,12632,272,12344,State.EXPOSED
107,12633,452,12288,State.EXPOSED
108,12648,382,12269,State.EXPOSED
109,12753,460,12513,State.EXPOSED
110,12769,313,12384,State.EXPOSED
111,12770,695,12633,State.EXPOSED
112,12792,469,12267,State.EXPOSED
113,12793,289,12384,State.EXPOSED
114,12796,286,12384,State.EXPOSED
115,12807,97,12344,State.EXPOSED
116,12825,388,12513,State.EXPOSED
117,12832,333,12616,State.EXPOSED
118,12840,421,12267,State.EXPOSED
119,12848,237,12288,State.EXPOSED
120,12864,301,12616,State.EXPOSED
121,12896,269,12616,State.EXPOSED
122,12906,426,12509,State.EXPOSED
123,12912,173,12288,State.EXPOSED
124,12921,544,12633,State.EXPOSED
125,12930,535,12633,State.EXPOSED
126,12978,175,12392,State.EXPOSED
127,13033,751,12793,State.EXPOSED
128,13040,720,12753,State.EXPOSED
129,13056,339,12769,State.EXPOSED
130,13128,656,12793,State.EXPOSED
131,13129,36,12616,State.EXPOSED
132,13152,566,12921,State.EXPOSED
133,13153,607,12753,State.EXPOSED
134,13177,1110,13033,State.EXPOSED
135,13250,290,12825,State.EXPOSED
136,13277,1011,13104,State.EXPOSED
137,13299,386,12840,State.EXPOSED
138,13303,724,13250,State.EXPOSED
139,13312,299,13152,State.EXPOSED
140,13323,964,13033,State.EXPOSED
141,13392,896,13104,State.EXPOSED
142,13420,283,13104,State.EXPOSED
143,13422,866,13104,State.EXPOSED
144,13442,614,13277,State.EXPOSED
145,13444,843,13033,State.EXPOSED
146,13476,1057,13303,State.EXPOSED
147,13512,0,12990,State.SEVERE
148,13513,,13040,State.ASYMPTOMATIC
149,13517,539,13277,State.EXPOSED
150,13521,,13153,State.ASYMPTOMATIC
151,13536,,13392,State.ASYMPTOMATIC
152,13561,142,13104,State.EXPOSED
153,13632,1019,13561,State.EXPOSED
154,13648,,13536,State.ASYMPTOMATIC
155,13758,634,13536,State.EXPOSED
156,13764,628,13536,State.EXPOSED
157,13800,,13521,State.ASYMPTOMATIC
158,13921,207,13513,State.EXPOSED
159,13932,,13536,State.ASYMPTOMATIC
160,13936,327,13632,State.EXPOSED
161,14021,267,13680,State.EXPOSED
162,14024,437,13800,State.EXPOSED
163,14072,389,13800,State.EXPOSED
164,14090,650,13932,State.EXPOSED
165,14109,707,13680,State.EXPOSED
166,14170,,13442,State.ASYMPTOMATIC
167,14184,104,13680,State.EXPOSED
168,14210,530,13932,State.EXPOSED
169,14213,81,13968,State.EXPOSED
170,14226,590,13680,State.EXPOSED
171,14235,59,13968,State.EXPOSED
172,14289,196,13968,State.EXPOSED
173,14297,285,14090,State.EXPOSED
174,14369,447,13680,State.EXPOSED
175,14386,354,13932,State.EXPOSED
176,14409,76,13968,State.EXPOSED
177,14449,489,14369,State.EXPOSED
178,14465,177,14210,State.EXPOSED
179,14480,,14024,State.ASYMPTOMATIC
180,14481,161,14210,State.EXPOSED
181,14496,414,14226,State.EXPOSED
182,14505,405,14226,State.EXPOSED
183,14511,399,14226,State.EXPOSED
184,14604,,14449,State.ASYMPTOMATIC
185,14664,693,14511,State.EXPOSED
186,14665,902,14505,State.EXPOSED
187,14712,380,14480,State.EXPOSED
188,14712,0,14078,State.MILD
189,14736,,14449,State.ASYMPTOMATIC
190,14736,721,14481,State.EXPOSED
191,14760,,14449,State.ASYMPTOMATIC
192,14760,,14449,State.ASYMPTOMATIC
193,14769,550,14496,State.EXPOSED
194,14825,494,14496,State.EXPOSED
195,14890,567,14481,State.EXPOSED
196,14952,636,14825,State.EXPOSED
197,14980,132,14712,State.EXPOSED
198,15112,476,14825,State.EXPOSED
199,15128,366,14952,State.EXPOSED
200,15183,322,14832,State.EXPOSED
201,15384,506,15120,State.EXPOSED
202,15405,564,14976,State.EXPOSED
203,15516,374,15120,State.EXPOSED
204,15528,362,15120,State.EXPOSED
205,15544,1233,15120,State.EXPOSED
206,15600,200,15120,State.EXPOSED
207,15601,199,15120,State.EXPOSED
208,15601,180,15120,State.EXPOSED
209,15656,1121,15120,State.EXPOSED
210,15678,164,15516,State.EXPOSED
211,15704,388,15552,State.EXPOSED
212,15760,370,15544,State.EXPOSED
213,15769,494,15408,State.EXPOSED
214,15816,314,15544,State.EXPOSED
215,16064,19,15760,State.EXPOSED
216,17496,1261,17280,State.EXPOSED
217,17760,,17496,State.ASYMPTOMATIC
218,18183,787,17712,State.EXPOSED
219,20811,,20592,State.ASYMPTOMATIC
220,20953,,20592,State.ASYMPTOMATIC
221,20954,,20592,State.ASYMPTOMATIC
222,21041,,20736,State.ASYMPTOMATIC
223,21121,479,20953,State.EXPOSED
224,21123,477,20953,State.EXPOSED
225,21213,,20736,State.ASYMPTOMATIC
226,21233,367,20953,State.EXPOSED
227,21266,1167,21041,State.EXPOSED
228,21340,260,20953,State.EXPOSED
229,21393,,20811,State.ASYMPTOMATIC
230,21411,1022,21041,State.EXPOSED
231,21429,284,21123,State.EXPOSED
232,21438,275,21123,State.EXPOSED
233,21481,952,21041,State.EXPOSED
234,21482,,21340,State.ASYMPTOMATIC
235,21489,944,21041,State.EXPOSED
236,21496,431,21121,State.EXPOSED
237,21507,926,21041,State.EXPOSED
238,21513,717,21393,State.EXPOSED
239,21586,468,21438,State.EXPOSED
240,21600,530,21411,State.EXPOSED
241,21607,523,21411,State.EXPOSED
242,21632,295,21121,State.EXPOSED
243,21641,286,21121,State.EXPOSED
244,21672,491,21233,State.EXPOSED
245,21704,350,21438,State.EXPOSED
246,21713,720,21041,State.EXPOSED
247,21744,358,21489,State.EXPOSED
248,21761,341,21489,State.EXPOSED
249,21768,,21340,State.ASYMPTOMATIC
250,21769,361,21411,State.EXPOSED
251,21770,360,21411,State.EXPOSED
252,21880,815,21713,State.EXPOSED
253,22012,862,21761,State.EXPOSED
254,22026,613,21513,State.EXPOSED
255,22033,866,21744,State.EXPOSED
256,22049,53,21489,State.EXPOSED
257,22128,567,21713,State.EXPOSED
258,24320,1770,24192,State.EXPOSED
259,24329,1761,24192,State.EXPOSED
260,24465,1625,24192,State.EXPOSED
261,24504,1160,24320,State.EXPOSED
262,24584,1080,24320,State.EXPOSED
263,24650,345,24329,State.EXPOSED
264,24674,410,24465,State.EXPOSED
265,24706,289,24329,State.EXPOSED
266,24792,276,24650,State.EXPOSED
267,24818,442,24674,State.EXPOSED
268,24825,435,24674,State.EXPOSED
269,24960,300,24674,State.EXPOSED
270,25009,245,24584,State.EXPOSED
271,25023,231,24584,State.EXPOSED
272,25128,192,24825,State.EXPOSED
273,30384,159,30096,State.EXPOSED
274,31873,1742,31680,State.EXPOSED
275,31985,302,31536,State.EXPOSED
276,32130,157,31536,State.EXPOSED
277,32161,1454,31680,State.EXPOSED
278,32162,1453,31680,State.EXPOSED
279,32185,958,31985,State.EXPOSED
280,32249,894,31985,State.EXPOSED
281,32378,329,32162,State.EXPOSED
282,32501,206,32162,State.EXPOSED
283,32520,,32249,State.ASYMPTOMATIC
284,32525,182,32162,State.EXPOSED
285,32537,,32249,State.ASYMPTOMATIC
286,32585,122,32162,State.EXPOSED
287,32641,426,32525,State.EXPOSED
288,32657,356,32400,State.EXPOSED
289,32673,,32537,State.ASYMPTOMATIC
290,32728,405,32520,State.EXPOSED
291,32784,905,32501,State.EXPOSED
292,32808,259,32525,State.EXPOSED
293,32824,791,32688,State.EXPOSED
294,32864,269,32520,State.EXPOSED
295,32944,671,32688,State.EXPOSED
296,32956,111,32525,State.EXPOSED
297,33114,501,32688,State.EXPOSED
298,33123,,32585,State.ASYMPTOMATIC
299,33136,674,32728,State.EXPOSED
300,33144,666,32728,State.EXPOSED
301,33288,1052,33136,State.EXPOSED
302,33288,1052,33136,State.EXPOSED
