,transmission_time,incubation_time,infection_time,disease_state
0,10656,249,10368,State.EXPOSED
1,10760,633,10656,State.EXPOSED
2,10777,390,10512,State.EXPOSED
3,10812,186,10656,State.EXPOSED
4,10825,771,10512,State.EXPOSED
5,10848,573,10512,State.EXPOSED
6,10904,263,10512,State.EXPOSED
7,10935,655,10800,State.EXPOSED
8,11019,402,10512,State.EXPOSED
9,11154,436,10800,State.EXPOSED
10,11166,424,10800,State.EXPOSED
11,11265,134,11019,State.EXPOSED
12,11280,,10904,State.ASYMPTOMATIC
13,11289,796,11154,State.EXPOSED
14,11307,92,11019,State.EXPOSED
15,11312,256,10848,State.EXPOSED
16,11393,6,11019,State.EXPOSED
17,11403,1088,11265,State.EXPOSED
18,11440,406,11166,State.EXPOSED
19,11441,644,11154,State.EXPOSED
20,11445,640,11154,State.EXPOSED
21,11472,651,11376,State.EXPOSED
22,11552,1022,11312,State.EXPOSED
23,11552,939,11265,State.EXPOSED
24,11561,930,11265,State.EXPOSED
25,11584,990,11312,State.EXPOSED
26,11616,930,11376,State.EXPOSED
27,11628,495,11376,State.EXPOSED
28,11632,847,11552,State.EXPOSED
29,11646,477,11376,State.EXPOSED
30,11667,384,11520,State.EXPOSED
31,11769,,11628,State.ASYMPTOMATIC
32,11784,,11632,State.ASYMPTOMATIC
33,11786,337,11376,State.EXPOSED
34,11814,322,11393,State.EXPOSED
35,11816,,11664,State.ASYMPTOMATIC
36,11832,755,11616,State.EXPOSED
37,11857,730,11616,State.EXPOSED
38,11904,,11664,State.ASYMPTOMATIC
39,11905,682,11616,State.EXPOSED
40,11931,375,11664,State.EXPOSED
41,12000,,11632,State.ASYMPTOMATIC
42,12025,342,11808,State.EXPOSED
43,12048,1265,11931,State.EXPOSED
44,12064,242,11664,State.EXPOSED
45,12073,514,11616,State.EXPOSED
46,12078,228,11664,State.EXPOSED
47,12090,,11628,State.ASYMPTOMATIC
48,12105,,11786,State.ASYMPTOMATIC
49,12106,316,11832,State.EXPOSED
50,12113,,11403,State.ASYMPTOMATIC
51,12129,766,12000,State.EXPOSED
52,12137,285,11832,State.EXPOSED
53,12144,544,12048,State.EXPOSED
54,12153,,11664,State.ASYMPTOMATIC
55,12233,451,11784,State.EXPOSED
56,12241,530,11851,State.EXPOSED
57,12249,173,11832,State.EXPOSED
58,12257,165,11832,State.EXPOSED
59,12272,416,12048,State.EXPOSED
60,12279,143,11832,State.EXPOSED
61,12290,605,12000,State.EXPOSED
62,12297,528,12137,State.EXPOSED
63,12297,342,11952,State.EXPOSED
64,12339,282,12096,State.EXPOSED
65,12387,384,11851,State.EXPOSED
66,12393,150,12279,State.EXPOSED
67,12402,0,12092,State.SEVERE
68,12416,272,12048,State.EXPOSED
69,12420,430,12096,State.EXPOSED
70,12424,587,12241,State.EXPOSED
71,12528,,11904,State.ASYMPTOMATIC
72,12537,0,11838,State.SEVERE
73,12544,1003,12272,State.EXPOSED
74,12552,,12129,State.ASYMPTOMATIC
75,12588,,12384,State.ASYMPTOMATIC
76,12618,585,12384,State.EXPOSED
77,12648,419,12424,State.EXPOSED
78,12690,258,12420,State.EXPOSED
79,12714,508,12387,State.EXPOSED
80,12744,390,12297,State.EXPOSED
81,12785,,12528,State.ASYMPTOMATIC
82,12831,,12528,State.ASYMPTOMATIC
83,12841,825,12785,State.EXPOSED
84,12888,778,12785,State.EXPOSED
85,12962,583,12744,State.EXPOSED
86,12964,,12528,State.ASYMPTOMATIC
87,12993,866,12841,State.EXPOSED
88,13032,546,12588,State.EXPOSED
89,13038,96,12297,State.EXPOSED
90,13048,611,12552,State.EXPOSED
91,13224,179,12960,State.EXPOSED
92,13317,,12960,State.ASYMPTOMATIC
93,13321,710,12960,State.EXPOSED
94,13365,494,12841,State.EXPOSED
