,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,9,0,1,67.18055555555556,1,1033,60.458333333333336,4,0,0,0
1,30,18,1,0,68.0625,1,1367,65.0,25,0,0,0
2,30,19,0,0,68.0625,1,1654,67.10416666666667,25,1,0,0
3,29,22,2,1,68.875,1,130,63.0,24,0,0,0
4,11,11,0,0,69.05555555555556,1,1657,64.0,6,0,0,0
5,10,10,0,0,69.17361111111111,1,1296,61.0,7,0,0,0
6,11,11,1,1,69.79861111111111,1,1219,65.0,5,0,0,0
7,9,9,0,1,69.79861111111111,1,1609,68.16666666666667,5,1,0,0
8,29,25,4,3,70.59722222222223,1,1078,68.75,24,0,0,0
9,44,31,4,2,70.60416666666667,1,171,67.69444444444444,9,1,0,0
10,38,22,4,2,70.60416666666667,1,1271,67.67361111111111,3,1,0,0
11,30,12,0,0,70.8125,1,36,65.0,26,0,0,0
12,22,13,1,0,71.32638888888889,1,1631,68.0,3,0,0,0
13,34,18,0,0,73.375,1,1054,70.0,16,0,0,0
14,29,15,5,0,73.94444444444444,1,1582,70.72916666666667,19,0,0,0
15,31,17,3,0,73.95138888888889,1,186,72.66666666666667,19,2,0,0
16,25,13,2,0,73.95138888888889,1,1366,73.78472222222223,19,2,0,0
17,28,16,1,0,73.96527777777777,1,1347,70.0,20,0,0,0
18,1,1,0,0,75.0625,1,1367,65.0,25,0,0,0
19,33,20,6,0,75.38194444444444,1,91,71.0,26,0,0,0
20,33,20,4,0,75.38194444444444,1,1345,74.44444444444444,26,2,0,0
21,46,33,4,0,75.38194444444444,1,1432,75.33333333333333,26,2,0,0
22,8,8,0,0,75.40972222222223,1,1356,70.0,6,0,0,0
23,38,25,4,0,76.29861111111111,1,51,72.52777777777777,22,0,0,0
24,28,13,0,0,76.29861111111111,1,93,75.875,22,1,0,0
25,10,10,0,0,77.09722222222223,1,1536,73.0,2,0,0,0
26,21,20,0,1,77.56944444444444,1,1355,71.0,23,0,0,0
27,22,12,0,0,77.70833333333333,1,1548,72.0,9,0,0,0
28,11,11,0,1,78.375,1,1111,73.0,1,0,0,0
29,44,31,5,0,79.36805555555556,1,1423,76.0,22,0,0,0
30,32,17,1,0,79.375,1,26,79.0,22,2,0,0
31,24,17,1,0,79.375,1,112,73.0,7,1,0,0
32,32,18,1,0,79.375,1,1240,79.33333333333333,22,2,0,0
33,39,29,2,0,79.95833333333333,1,1044,75.0,18,0,0,0
34,30,20,4,0,79.99305555555556,1,35,74.84027777777777,26,0,0,0
35,36,24,3,0,79.99305555555556,1,1574,78.66666666666667,17,2,0,0
36,29,19,3,0,79.99305555555556,1,1473,78.0,26,2,0,0
37,35,21,1,0,80.56944444444444,1,1236,77.0,25,0,0,0
38,9,9,2,0,81.39583333333333,1,49,72.10416666666667,3,0,0,0
39,18,17,2,2,81.39583333333333,1,1190,73.0,5,1,0,0
40,20,9,0,0,81.49305555555556,1,1491,78.0,16,0,0,0
41,30,14,4,0,82.0625,1,1283,77.0,19,0,0,0
42,53,28,3,1,82.0625,1,1369,81.0,10,2,0,0
43,32,16,2,0,82.0625,1,1442,80.1875,19,2,0,0
44,29,16,1,1,82.06944444444444,1,1549,82.0,24,1,0,0
45,29,19,2,1,82.70138888888889,1,1671,80.67361111111111,21,0,0,0
46,17,14,1,2,83.0625,1,1404,76.05555555555556,8,0,0,0
47,27,16,6,0,83.31944444444444,1,1209,78.89583333333333,18,0,0,0
48,26,16,1,1,83.32638888888889,1,1243,79.97916666666667,6,4,0,0
49,29,17,2,0,83.32638888888889,1,1200,78.72916666666667,18,4,0,0
50,27,15,2,0,83.32638888888889,1,1286,81.0,18,4,0,0
51,26,16,2,0,83.32638888888889,1,1380,81.6875,18,4,0,0
52,29,18,2,0,83.81944444444444,1,1261,78.0,21,0,0,0
53,39,20,4,0,83.86805555555556,1,1628,79.0,17,0,0,0
54,35,22,3,0,83.875,1,33,82.29166666666667,17,2,0,0
55,32,20,1,1,84.52083333333333,1,1586,77.0,24,0,0,0
56,28,18,0,1,84.52777777777777,1,207,80.83333333333333,24,1,0,0
57,44,24,2,1,84.59722222222223,1,1377,77.0,22,0,0,0
58,34,24,1,1,84.60416666666667,1,77,83.19444444444444,22,1,0,0
59,30,19,3,0,84.92361111111111,1,1508,82.17361111111111,21,0,0,0
60,29,18,2,0,84.93055555555556,1,1168,81.11805555555556,21,1,0,0
61,29,14,2,0,85.26388888888889,1,1134,77.0,11,0,0,0
62,20,12,1,0,86.36805555555556,1,1636,82.0,9,0,0,0
63,21,12,0,0,86.375,1,1633,83.0,9,1,0,0
64,27,15,1,0,86.67361111111111,1,1008,83.0,28,0,0,0
65,18,13,1,2,86.69444444444444,1,1147,84.05555555555556,6,0,0,0
66,37,20,4,0,87.3125,1,143,83.0,13,0,0,0
67,27,14,3,0,87.3125,1,1101,84.125,13,1,0,0
68,14,14,1,2,87.58333333333333,1,41,82.0,1,0,0,0
69,9,9,0,1,87.58333333333333,1,1015,86.0,1,1,0,0
70,30,19,5,0,88.26388888888889,1,1194,85.4375,17,0,0,0
71,30,19,3,0,88.26388888888889,1,1615,82.0,17,2,0,0
72,29,18,3,0,88.27083333333333,1,1651,85.61805555555556,17,2,0,0
73,38,29,4,0,88.375,1,1140,85.0,24,0,0,0
74,31,24,3,0,88.375,1,1638,86.0,24,2,0,0
75,19,13,0,0,88.66666666666667,1,1504,86.0,9,0,0,0
76,17,17,0,6,88.68055555555556,1,190,76.0,2,0,0,0
77,1,1,0,0,89.0625,1,1442,80.1875,19,0,0,0
78,31,18,1,0,89.45138888888889,1,1384,88.0,27,0,0,0
79,34,23,0,0,89.52777777777777,1,1597,83.0,11,0,0,0
80,17,17,0,7,89.63888888888889,1,1149,82.0,4,0,0,0
81,11,11,1,2,89.66666666666667,1,1030,83.22916666666667,1,0,0,0
82,26,17,2,0,89.96527777777777,1,166,85.0,12,0,0,0
83,29,18,2,0,89.96527777777777,1,1660,87.85416666666667,12,1,0,0
84,1,1,0,0,90.0625,1,1404,76.05555555555556,8,0,0,0
85,32,19,3,0,90.09722222222223,1,185,85.0,13,0,0,0
86,29,19,4,0,90.34027777777777,1,1533,86.0,22,1,0,0
87,29,19,2,4,90.34027777777777,1,1388,89.14583333333333,4,1,0,0
88,18,12,1,0,90.95138888888889,1,1257,78.0,9,0,0,0
89,29,17,2,0,91.07638888888889,1,224,88.0,17,0,0,0
90,49,27,3,0,91.07638888888889,1,1719,86.28472222222223,19,2,0,0
91,42,20,1,0,91.08333333333333,1,14,87.0,27,1,0,0
92,28,16,0,0,91.08333333333333,1,223,87.18055555555556,17,2,0,0
93,17,11,0,3,91.58333333333333,1,1066,87.0,7,0,0,0
94,21,14,0,0,92.18055555555556,1,1146,88.0,9,0,0,0
95,28,14,6,0,92.4375,1,1604,89.50694444444444,16,0,0,0
96,28,16,5,0,92.4375,1,1492,91.45138888888889,16,1,0,0
97,17,17,1,8,92.53472222222223,1,1021,87.0,3,0,0,0
98,20,20,0,8,92.53472222222223,1,1553,90.0,3,1,0,0
99,32,15,3,0,92.57638888888889,1,1413,89.0,26,0,0,0
100,28,14,2,0,92.61805555555556,1,1293,87.5625,15,0,0,0
101,49,27,2,0,92.61805555555556,1,1036,83.18055555555556,13,1,0,0
102,44,32,0,11,92.71527777777777,1,175,86.0,4,0,0,0
103,26,15,5,1,93.15972222222223,1,1575,86.0,16,0,0,0
104,28,16,3,1,93.15972222222223,1,1282,88.70833333333333,16,2,0,0
105,28,15,3,1,93.16666666666667,1,61,90.85416666666667,16,2,0,0
106,18,14,2,4,93.52083333333333,1,1465,85.38888888888889,6,0,0,0
107,29,18,5,0,93.60416666666667,1,1335,90.16666666666667,16,0,0,0
108,27,16,4,0,93.61111111111111,1,75,91.19444444444444,16,1,0,0
109,19,19,1,9,93.71527777777777,1,1588,89.0,2,0,0,0
110,30,17,2,0,93.93055555555556,1,1208,89.0,19,0,0,0
111,35,24,6,4,94.20833333333333,1,1652,90.0,3,0,0,0
112,30,20,5,0,94.20833333333333,1,1717,92.95833333333333,18,1,0,0
113,19,19,0,8,94.44444444444444,1,1024,89.0,2,0,0,0
114,20,19,2,9,94.61111111111111,1,1069,90.58333333333333,4,0,0,0
115,32,25,1,9,96.11111111111111,1,1121,91.77777777777777,5,0,0,0
116,20,20,1,9,96.39583333333333,1,1591,90.0,1,0,0,0
117,16,16,0,10,96.40277777777777,1,1189,89.0,1,1,0,0
118,30,18,5,1,96.46527777777777,1,1007,92.45833333333333,18,0,0,0
119,29,18,4,1,96.47222222222223,1,101,93.375,18,1,0,0
120,27,14,1,0,97.09722222222223,1,1521,90.84027777777777,9,0,0,0
121,37,20,3,0,97.22222222222223,1,9,90.0,23,0,0,0
122,32,13,2,0,97.22222222222223,1,1116,90.0,11,1,0,0
123,38,35,0,9,97.50694444444444,1,127,88.0,26,0,0,0
124,24,19,0,5,97.65277777777777,1,1535,93.05555555555556,5,0,0,0
125,20,12,2,1,98.03472222222223,1,216,94.0,8,0,0,0
126,22,16,1,1,98.03472222222223,1,1000,89.5,8,1,0,0
127,18,12,1,0,98.03472222222223,1,1294,95.5,8,1,0,0
128,21,15,4,0,98.23611111111111,1,43,92.89583333333333,17,0,0,0
129,26,16,2,0,98.23611111111111,1,1338,91.0,17,2,0,0
130,23,16,2,0,98.23611111111111,1,1072,97.0,17,2,0,0
131,39,24,4,0,98.47916666666667,1,232,95.22916666666667,10,0,0,0
132,31,19,2,0,98.47916666666667,1,1222,97.04166666666667,10,2,0,0
133,56,35,5,1,98.48611111111111,1,153,93.5,24,2,0,0
134,32,19,2,1,98.65972222222223,1,1417,94.0,6,0,0,0
135,19,13,1,0,99.09722222222223,1,1115,94.0,9,0,0,0
136,28,17,3,1,99.20138888888889,1,1003,93.94444444444444,12,0,0,0
137,27,17,1,1,99.20833333333333,1,1451,98.91666666666667,14,2,0,0
138,29,17,0,1,99.20833333333333,1,1595,96.8125,12,2,0,0
139,28,19,5,1,99.25694444444444,1,1013,92.0,19,0,0,0
140,38,28,3,2,99.25694444444444,1,1055,93.38888888888889,4,2,0,0
141,40,23,5,0,99.26388888888889,1,1541,97.61111111111111,19,2,0,0
142,1,1,0,0,99.4375,1,1604,89.50694444444444,16,0,0,0
143,20,19,0,12,99.99305555555556,1,1387,94.0,2,0,0,0
144,32,26,6,4,100.35416666666667,1,1180,97.0,7,0,0,0
145,28,17,2,0,100.84722222222223,1,1262,95.0,20,0,0,0
146,29,16,2,0,101.29166666666667,1,16,93.50694444444444,11,0,0,0
147,29,22,0,1,101.55555555555556,1,68,96.00694444444444,18,0,0,0
148,26,19,4,5,101.78472222222223,1,1125,96.0,7,0,0,0
149,24,20,3,6,101.79166666666667,1,1127,97.625,7,1,0,0
150,22,21,0,12,102.0,1,1068,95.0,4,0,0,0
151,25,18,3,4,102.53472222222223,1,1523,99.72222222222223,15,0,0,0
152,31,16,1,0,102.77083333333333,1,1539,100.06944444444444,27,0,0,0
153,17,9,0,2,103.80555555555556,1,1119,99.0,5,0,0,0
154,41,30,3,0,103.84027777777777,1,240,97.84722222222223,20,0,0,0
155,30,19,1,0,103.84027777777777,1,1042,99.33333333333333,20,1,0,0
156,32,19,1,0,103.84027777777777,1,1349,98.94444444444444,8,1,0,0
157,29,17,5,0,105.59722222222223,1,1320,98.78472222222223,27,0,0,0
158,47,26,1,0,105.59722222222223,1,1737,95.77777777777777,16,2,0,0
159,30,19,4,0,105.59722222222223,1,1456,100.70833333333333,8,2,0,0
160,24,22,1,10,105.875,1,1390,102.0,4,0,0,0
161,21,18,0,8,105.875,1,1275,104.72916666666667,4,2,0,0
162,25,23,1,12,106.4375,1,1673,103.0,3,0,0,0
163,20,17,0,11,106.44444444444444,1,115,106.33333333333333,3,1,0,0
164,18,15,0,3,108.33333333333333,1,1640,99.83333333333333,6,0,0,0
165,37,23,0,4,109.22916666666667,1,1470,102.0,14,0,0,0
166,21,17,2,2,109.28472222222223,1,1443,104.0,8,0,0,0
167,33,18,1,1,109.29166666666667,1,123,107.8125,8,1,0,0
168,41,26,1,0,109.33333333333333,1,1608,101.0,27,0,0,0
169,31,16,4,0,110.70138888888889,1,70,108.25,15,0,0,0
170,32,18,3,0,110.70138888888889,1,1621,105.0,15,1,0,0
