,transmission_time,incubation_time,infection_time,disease_state
0,9472,85,9072,State.EXPOSED
1,10176,526,9792,State.EXPOSED
2,10177,525,9792,State.EXPOSED
3,10668,,10368,State.ASYMPTOMATIC
4,10797,960,10512,State.EXPOSED
5,10824,466,10668,State.EXPOSED
6,10828,,10656,State.ASYMPTOMATIC
7,10864,827,10800,State.EXPOSED
8,10953,337,10668,State.EXPOSED
9,11025,,10828,State.ASYMPTOMATIC
10,11151,316,10944,State.EXPOSED
11,11154,555,10800,State.EXPOSED
12,11177,438,10953,State.EXPOSED
13,11241,374,10953,State.EXPOSED
14,11273,17,10668,State.EXPOSED
15,11274,721,11154,State.EXPOSED
16,11283,184,10944,State.EXPOSED
17,11289,333,11025,State.EXPOSED
18,11292,711,11177,State.EXPOSED
19,11306,,10944,State.ASYMPTOMATIC
20,11410,585,11154,State.EXPOSED
21,11448,521,11151,State.EXPOSED
22,11454,976,11232,State.EXPOSED
23,11456,513,11151,State.EXPOSED
24,11456,166,11025,State.EXPOSED
25,11456,785,11088,State.EXPOSED
26,11526,44,11376,State.EXPOSED
27,11553,605,11289,State.EXPOSED
28,11556,193,11232,State.EXPOSED
29,11584,38,11025,State.EXPOSED
30,11600,228,11292,State.EXPOSED
31,11608,14,11025,State.EXPOSED
32,11649,511,11376,State.EXPOSED
33,11720,275,11154,State.EXPOSED
34,11737,504,11088,State.EXPOSED
35,11824,307,11600,State.EXPOSED
36,11860,1057,11664,State.EXPOSED
37,11905,,11520,State.ASYMPTOMATIC
38,11945,279,11860,State.EXPOSED
39,11946,214,11376,State.EXPOSED
40,11960,796,11824,State.EXPOSED
41,11988,768,11824,State.EXPOSED
42,11993,231,11860,State.EXPOSED
43,12000,38,11584,State.EXPOSED
44,12080,0,11608,State.MILD
45,12081,143,11860,State.EXPOSED
46,12097,1134,11905,State.EXPOSED
47,12104,652,11824,State.EXPOSED
48,12129,627,11824,State.EXPOSED
49,12162,355,11946,State.EXPOSED
50,12192,0,11776,State.MILD
51,12216,265,12081,State.EXPOSED
52,12249,680,11952,State.EXPOSED
53,12265,13,12096,State.EXPOSED
54,12274,949,11808,State.EXPOSED
55,12280,374,11988,State.EXPOSED
56,12282,647,11952,State.EXPOSED
57,12296,918,12096,State.EXPOSED
58,12306,604,12162,State.EXPOSED
59,12337,894,11905,State.EXPOSED
60,12348,173,12080,State.EXPOSED
61,12361,1553,11960,State.EXPOSED
62,12393,204,11993,State.EXPOSED
63,12399,247,12096,State.EXPOSED
64,12402,1228,12282,State.EXPOSED
65,12408,521,11952,State.EXPOSED
66,12409,822,11905,State.EXPOSED
67,12409,814,11808,State.EXPOSED
68,12411,,12104,State.ASYMPTOMATIC
69,12417,180,11993,State.EXPOSED
70,12425,732,12274,State.EXPOSED
71,12433,477,12162,State.EXPOSED
72,12435,1273,12306,State.EXPOSED
73,12457,453,12162,State.EXPOSED
74,12459,1118,12280,State.EXPOSED
75,12465,1010,12240,State.EXPOSED
76,12465,,12104,State.ASYMPTOMATIC
77,12468,82,12240,State.EXPOSED
78,12471,439,12162,State.EXPOSED
79,12528,126,11988,State.EXPOSED
80,12533,1381,11960,State.EXPOSED
81,12533,,12411,State.ASYMPTOMATIC
82,12553,691,12402,State.EXPOSED
83,12588,1120,12306,State.EXPOSED
84,12601,1107,12306,State.EXPOSED
85,12624,418,12240,State.EXPOSED
86,12625,952,12280,State.EXPOSED
87,12660,1050,12384,State.EXPOSED
88,12660,453,12249,State.EXPOSED
89,12664,514,12296,State.EXPOSED
90,12666,130,12465,State.EXPOSED
91,12673,505,12296,State.EXPOSED
92,12675,254,11952,State.EXPOSED
93,12680,754,12435,State.EXPOSED
94,12713,465,12296,State.EXPOSED
95,12746,724,12459,State.EXPOSED
96,12759,592,12471,State.EXPOSED
97,12769,817,12601,State.EXPOSED
98,12789,585,12528,State.EXPOSED
99,12843,553,12672,State.EXPOSED
100,12850,253,12680,State.EXPOSED
101,12858,538,12672,State.EXPOSED
102,12868,546,12759,State.EXPOSED
103,12892,816,12306,State.EXPOSED
104,12940,426,12769,State.EXPOSED
105,12960,,12713,State.ASYMPTOMATIC
106,12961,142,12680,State.EXPOSED
107,12962,459,12625,State.EXPOSED
108,12984,748,12816,State.EXPOSED
109,12985,411,12672,State.EXPOSED
110,13002,419,12625,State.EXPOSED
111,13038,489,12425,State.EXPOSED
112,13073,565,12843,State.EXPOSED
113,13086,179,12528,State.EXPOSED
114,13086,0,12356,State.SEVERE
115,13092,502,12816,State.EXPOSED
116,13104,0,12689,State.SEVERE
117,13108,,12746,State.MILD
118,13112,378,12850,State.EXPOSED
119,13113,493,12858,State.EXPOSED
120,13116,305,12625,State.EXPOSED
121,13128,444,12673,State.EXPOSED
122,13136,436,12673,State.EXPOSED
123,13145,427,12673,State.EXPOSED
124,13145,276,12625,State.EXPOSED
125,13177,461,12843,State.EXPOSED
126,13178,580,13002,State.EXPOSED
127,13201,437,12843,State.EXPOSED
128,13204,1013,13113,State.EXPOSED
129,13217,421,12843,State.EXPOSED
130,13260,346,12858,State.EXPOSED
131,13284,322,12858,State.EXPOSED
