,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,9,0,1,69.93055555555556,1,1534,64.0,3,0,0,0
1,34,22,0,0,73.75,1,34,71.0,18,0,0,0
2,21,12,0,0,74.90972222222223,1,1439,71.0,9,0,0,0
3,8,8,0,0,75.20833333333333,1,1656,67.0,7,0,0,0
4,25,20,8,0,75.47916666666667,1,1026,73.45138888888889,17,0,0,0
5,32,20,6,0,75.47916666666667,1,1284,73.5625,17,2,0,0
6,29,18,6,0,75.48611111111111,1,41,72.51388888888889,17,2,0,0
7,10,9,0,0,75.89583333333333,1,1162,72.0,9,0,0,0
8,31,17,1,0,75.95138888888889,1,33,73.6875,21,0,0,0
9,31,17,0,0,75.95833333333333,1,7,72.0,21,1,0,0
10,40,24,1,0,76.95833333333333,1,1440,73.58333333333333,18,0,0,0
11,35,23,5,0,77.21527777777777,1,1076,74.16666666666667,15,0,0,0
12,49,31,3,0,77.21527777777777,1,1547,75.3125,15,1,0,0
13,33,21,3,0,77.22222222222223,1,178,77.04166666666667,15,1,0,0
14,33,20,3,0,77.52083333333333,1,93,72.0,25,0,0,0
15,35,21,2,0,77.52083333333333,1,1336,75.60416666666667,25,1,0,0
16,8,8,0,0,77.84722222222223,1,1147,74.0,3,0,0,0
17,33,19,4,0,78.08333333333333,1,1462,74.28472222222223,5,0,0,0
18,32,18,2,0,78.09027777777777,1,1007,78.04166666666667,17,2,0,0
19,33,20,2,0,78.09027777777777,1,1000,75.1875,17,2,0,0
20,30,15,2,0,78.29861111111111,1,1641,71.95833333333333,18,0,0,0
21,8,8,0,1,78.84722222222223,1,65,77.0,3,0,0,0
22,21,13,3,1,79.4375,1,1251,76.11111111111111,9,0,0,0
23,23,12,2,0,79.44444444444444,1,1105,78.16666666666667,9,2,0,0
24,11,11,0,2,80.92361111111111,1,6,75.0,5,0,0,0
25,31,21,6,0,81.33333333333333,1,1358,78.28472222222223,28,0,0,0
26,30,20,3,0,81.34027777777777,1,133,81.16666666666667,28,3,0,0
27,46,32,3,0,81.34027777777777,1,91,80.0625,28,3,0,0
28,43,32,2,1,81.34027777777777,1,1651,80.1875,28,3,0,0
29,11,10,0,2,81.54166666666667,1,1502,76.33333333333333,5,0,0,0
30,9,8,1,0,81.63194444444444,1,75,76.70833333333333,7,0,0,0
31,13,12,1,0,81.63194444444444,1,1525,75.0,1,1,0,0
32,9,9,0,0,81.65972222222223,1,1659,77.0,1,0,0,0
33,1,1,0,0,82.47916666666667,1,1284,73.5625,17,1,0,0
34,1,1,0,0,82.47916666666667,1,1026,73.45138888888889,17,1,0,0
35,17,12,2,0,83.3125,1,1060,76.0,1,0,0,0
36,19,12,0,0,83.3125,1,1220,78.91666666666667,9,1,0,0
37,31,19,3,1,83.76388888888889,1,69,81.84722222222223,25,0,0,0
38,28,16,2,1,83.76388888888889,1,1636,82.84027777777777,25,1,0,0
39,1,1,0,0,84.52083333333333,1,93,72.0,25,0,0,0
40,26,11,0,1,84.68055555555556,1,1365,80.0,17,0,0,0
41,30,18,3,4,84.73611111111111,1,179,77.35416666666667,3,0,0,0
42,14,13,0,5,85.09027777777777,1,1385,80.0625,4,0,0,0
43,28,14,3,0,85.59722222222223,1,1008,80.72916666666667,28,0,0,0
44,21,17,2,0,85.59722222222223,1,1453,82.6875,28,1,0,0
45,9,9,0,1,85.60416666666667,1,1020,83.0,7,1,0,0
46,33,25,4,0,85.69444444444444,1,1428,82.05555555555556,22,0,0,0
47,33,16,2,0,85.80555555555556,1,1262,82.0,11,0,0,0
48,31,14,1,0,85.80555555555556,1,1438,85.45833333333333,11,1,0,0
49,27,19,4,0,86.11805555555556,1,21,81.125,25,0,0,0
50,29,20,3,0,86.11805555555556,1,1387,78.0,25,1,0,0
51,29,19,6,0,86.45833333333333,1,72,81.0,23,0,0,0
52,26,24,3,0,86.45833333333333,1,1461,83.83333333333333,23,3,0,0
53,28,19,3,0,86.45833333333333,1,1200,83.0,23,3,0,0
54,28,19,3,0,86.46527777777777,1,27,82.77083333333333,23,3,0,0
