,transmission_time,incubation_time,infection_time,disease_state
0,8808,0,8213,State.SEVERE
1,9831,796,9648,State.EXPOSED
2,9987,75,9792,State.EXPOSED
3,10824,406,10368,State.EXPOSED
4,10833,668,10512,State.EXPOSED
5,10834,667,10512,State.EXPOSED
6,11033,830,10833,State.EXPOSED
7,11055,533,10944,State.EXPOSED
8,11091,772,10833,State.EXPOSED
9,11122,,10834,State.ASYMPTOMATIC
10,11193,95,10800,State.EXPOSED
11,11226,62,10800,State.EXPOSED
12,11265,,11122,State.ASYMPTOMATIC
13,11488,,11265,State.ASYMPTOMATIC
14,11500,88,10944,State.EXPOSED
15,11592,23,11188,State.EXPOSED
16,11632,665,11500,State.EXPOSED
17,11656,482,11310,State.EXPOSED
18,11667,425,11232,State.EXPOSED
19,11696,442,11310,State.EXPOSED
20,11736,402,11310,State.EXPOSED
21,11777,1380,11664,State.EXPOSED
22,11808,489,11500,State.EXPOSED
23,11857,1245,11592,State.EXPOSED
24,11865,527,11777,State.EXPOSED
25,11874,1051,11664,State.EXPOSED
26,11928,0,11235,State.MILD
27,11937,164,11488,State.EXPOSED
28,11940,,11664,State.ASYMPTOMATIC
29,11946,439,11667,State.EXPOSED
30,11952,186,11310,State.EXPOSED
31,11969,622,11696,State.EXPOSED
32,11993,598,11696,State.EXPOSED
33,12000,0,11595,State.SEVERE
34,12072,1085,11664,State.EXPOSED
35,12088,297,11667,State.EXPOSED
36,12089,,11808,State.ASYMPTOMATIC
37,12112,,11808,State.ASYMPTOMATIC
38,12121,271,11777,State.EXPOSED
39,12169,417,11857,State.EXPOSED
40,12209,377,11857,State.EXPOSED
41,12224,,11808,State.ASYMPTOMATIC
42,12258,397,12096,State.EXPOSED
43,12264,425,12121,State.EXPOSED
44,12282,1162,12096,State.EXPOSED
45,12289,655,12112,State.EXPOSED
46,12312,337,11952,State.EXPOSED
47,12333,325,11664,State.EXPOSED
48,12376,1032,12209,State.EXPOSED
49,12384,8,11777,State.EXPOSED
50,12384,305,12121,State.EXPOSED
51,12389,197,11857,State.EXPOSED
52,12390,217,11952,State.EXPOSED
53,12409,535,12112,State.EXPOSED
54,12429,242,11952,State.EXPOSED
55,12432,1103,12169,State.EXPOSED
56,12459,,12289,State.ASYMPTOMATIC
57,12497,911,12209,State.EXPOSED
58,12513,895,12209,State.EXPOSED
59,12520,424,12112,State.EXPOSED
60,12544,372,12312,State.EXPOSED
61,12552,531,12282,State.EXPOSED
62,12573,510,12282,State.EXPOSED
63,12576,868,12096,State.EXPOSED
64,12578,,12289,State.ASYMPTOMATIC
65,12584,329,12224,State.EXPOSED
66,12603,,12384,State.ASYMPTOMATIC
67,12621,823,12096,State.EXPOSED
68,12625,783,12209,State.EXPOSED
69,12649,717,12384,State.EXPOSED
70,12673,16,12121,State.EXPOSED
71,12688,,12576,State.ASYMPTOMATIC
72,12697,,12552,State.ASYMPTOMATIC
73,12720,394,12459,State.EXPOSED
74,12721,1263,12584,State.EXPOSED
75,12728,,12384,State.ASYMPTOMATIC
76,12736,208,12112,State.EXPOSED
77,12744,1031,12603,State.EXPOSED
78,12748,1027,12603,State.EXPOSED
79,12768,364,12578,State.EXPOSED
80,12789,564,12520,State.EXPOSED
81,12808,545,12520,State.EXPOSED
82,12848,1332,12688,State.EXPOSED
83,12848,815,12808,State.EXPOSED
84,12873,,12384,State.ASYMPTOMATIC
85,12916,490,12649,State.EXPOSED
86,12918,282,12748,State.EXPOSED
