,transmission_time,incubation_time,infection_time,disease_state
0,10632,360,10224,State.EXPOSED
1,11160,316,10800,State.EXPOSED
2,11337,196,10944,State.EXPOSED
3,11595,710,11232,State.EXPOSED
4,11667,406,11376,State.EXPOSED
5,11729,754,11520,State.EXPOSED
6,11737,746,11520,State.EXPOSED
7,11808,265,11376,State.EXPOSED
8,11856,688,11664,State.EXPOSED
9,11874,670,11664,State.EXPOSED
10,11881,1048,11667,State.EXPOSED
11,11886,597,11520,State.EXPOSED
12,11889,594,11520,State.EXPOSED
13,11895,735,11232,State.EXPOSED
14,11932,294,11664,State.EXPOSED
15,11958,115,11376,State.EXPOSED
16,12001,543,11664,State.EXPOSED
17,12002,542,11664,State.EXPOSED
18,12016,528,11664,State.EXPOSED
19,12042,,11881,State.ASYMPTOMATIC
20,12050,767,12002,State.EXPOSED
21,12081,189,11729,State.EXPOSED
22,12090,136,11664,State.EXPOSED
23,12099,,11664,State.ASYMPTOMATIC
24,12145,,11856,State.ASYMPTOMATIC
25,12146,371,11874,State.EXPOSED
26,12148,122,11729,State.EXPOSED
27,12153,,11808,State.ASYMPTOMATIC
28,12194,190,11932,State.EXPOSED
29,12195,31,11664,State.EXPOSED
30,12225,762,12050,State.EXPOSED
31,12234,283,11874,State.EXPOSED
32,12240,488,12016,State.EXPOSED
33,12245,25,11729,State.EXPOSED
34,12256,472,12016,State.EXPOSED
35,12258,12,11729,State.EXPOSED
36,12265,155,12096,State.EXPOSED
37,12288,441,12146,State.EXPOSED
38,12292,830,12001,State.EXPOSED
39,12300,984,11895,State.EXPOSED
40,12314,203,11874,State.EXPOSED
41,12337,240,12265,State.EXPOSED
42,12339,,11808,State.ASYMPTOMATIC
43,12368,,12096,State.ASYMPTOMATIC
44,12386,237,11952,State.EXPOSED
45,12426,547,12240,State.EXPOSED
46,12429,598,12240,State.EXPOSED
47,12433,617,12096,State.EXPOSED
48,12436,379,12339,State.EXPOSED
49,12440,0,12082,State.MILD
50,12440,,11881,State.ASYMPTOMATIC
51,12441,69,11952,State.EXPOSED
52,12450,60,11952,State.EXPOSED
53,12456,287,12148,State.EXPOSED
54,12465,264,12146,State.EXPOSED
55,12481,817,12081,State.EXPOSED
56,12531,,11952,State.ASYMPTOMATIC
57,12537,473,12240,State.EXPOSED
58,12553,70,11952,State.EXPOSED
59,12560,713,12256,State.EXPOSED
60,12580,1195,12436,State.EXPOSED
61,12580,235,12339,State.EXPOSED
62,12581,1194,12436,State.EXPOSED
63,12584,160,12096,State.EXPOSED
64,12592,152,12096,State.EXPOSED
65,12597,353,12258,State.EXPOSED
66,12602,581,12386,State.EXPOSED
67,12664,634,12081,State.EXPOSED
68,12676,852,12429,State.EXPOSED
69,12736,1274,12560,State.EXPOSED
70,12747,1028,12436,State.EXPOSED
71,12753,769,12384,State.EXPOSED
72,12769,472,12440,State.EXPOSED
73,12801,611,12337,State.EXPOSED
74,12816,425,12440,State.EXPOSED
75,12828,120,12672,State.EXPOSED
76,12840,433,12256,State.EXPOSED
77,12852,96,12672,State.EXPOSED
78,12872,650,12384,State.EXPOSED
79,12881,,12528,State.ASYMPTOMATIC
80,12892,,12672,State.ASYMPTOMATIC
81,12912,1098,12560,State.EXPOSED
82,12936,578,12672,State.EXPOSED
83,12954,458,12337,State.EXPOSED
84,12961,,12537,State.ASYMPTOMATIC
85,12986,,12537,State.ASYMPTOMATIC
86,13026,22,12440,State.EXPOSED
87,13026,0,12361,State.SEVERE
88,13032,987,12753,State.EXPOSED
89,13060,,12769,State.ASYMPTOMATIC
90,13073,441,12672,State.EXPOSED
91,13086,562,12816,State.EXPOSED
92,13105,,12580,State.ASYMPTOMATIC
93,13167,852,12753,State.EXPOSED
94,13194,0,12415,State.SEVERE
95,13224,,13086,State.ASYMPTOMATIC
96,13248,526,12960,State.EXPOSED
97,13290,50,12960,State.EXPOSED
98,13322,1237,13073,State.EXPOSED
99,13425,349,12960,State.EXPOSED
100,13442,269,12960,State.EXPOSED
101,13449,720,13322,State.EXPOSED
102,13464,247,12960,State.EXPOSED
103,13489,3,12986,State.EXPOSED
104,13520,128,12816,State.EXPOSED
105,13528,120,12816,State.EXPOSED
106,13560,,13248,State.ASYMPTOMATIC
107,13561,,13248,State.ASYMPTOMATIC
108,13593,461,13425,State.EXPOSED
109,13658,280,13392,State.EXPOSED
110,13672,280,13442,State.EXPOSED
111,13688,264,13442,State.EXPOSED
112,13729,994,13560,State.EXPOSED
113,13778,160,13392,State.EXPOSED
114,13782,156,13392,State.EXPOSED
115,13800,138,13392,State.EXPOSED
116,13815,675,13680,State.EXPOSED
117,13936,1787,13782,State.EXPOSED
118,13956,534,13680,State.EXPOSED
119,14008,613,13824,State.EXPOSED
120,14096,,13489,State.ASYMPTOMATIC
121,14105,385,13680,State.EXPOSED
122,14106,283,13824,State.EXPOSED
123,14184,1481,14008,State.EXPOSED
124,14186,,13729,State.ASYMPTOMATIC
125,14247,99,14112,State.EXPOSED
126,14248,876,14096,State.EXPOSED
127,14253,309,13815,State.EXPOSED
128,14271,1511,14112,State.EXPOSED
129,14281,,14105,State.ASYMPTOMATIC
130,14291,1123,14112,State.EXPOSED
131,14292,329,13824,State.EXPOSED
132,14328,,13824,State.ASYMPTOMATIC
133,14344,1321,14008,State.EXPOSED
134,14368,756,14096,State.EXPOSED
135,14400,300,14271,State.EXPOSED
136,14464,548,14256,State.EXPOSED
137,14472,652,14096,State.EXPOSED
138,14481,531,14256,State.EXPOSED
139,14523,848,14350,State.EXPOSED
140,14560,1222,14112,State.EXPOSED
