,transmission_time,incubation_time,infection_time,disease_state
0,8664,0,8122,State.SEVERE
1,9121,1168,8928,State.EXPOSED
2,9481,453,9121,State.EXPOSED
3,9504,430,9121,State.EXPOSED
4,9605,,9481,State.ASYMPTOMATIC
5,9612,,9481,State.ASYMPTOMATIC
6,9761,1076,9605,State.EXPOSED
7,9801,269,9504,State.EXPOSED
8,9810,1027,9605,State.EXPOSED
9,9890,248,9612,State.EXPOSED
10,9896,242,9612,State.EXPOSED
11,9921,217,9612,State.EXPOSED
12,10044,503,9761,State.EXPOSED
13,10153,526,9792,State.EXPOSED
14,10176,230,9896,State.EXPOSED
15,10416,,10080,State.ASYMPTOMATIC
16,10721,968,10368,State.EXPOSED
17,10806,139,10368,State.EXPOSED
18,10824,121,10368,State.EXPOSED
19,10904,1141,10721,State.EXPOSED
20,11025,332,10416,State.EXPOSED
21,11137,,11025,State.ASYMPTOMATIC
22,11193,778,10904,State.EXPOSED
23,11209,370,10944,State.EXPOSED
24,11312,,11025,State.ASYMPTOMATIC
25,11313,124,11088,State.EXPOSED
26,11433,4,11088,State.EXPOSED
27,11528,801,11209,State.EXPOSED
28,11532,860,11232,State.EXPOSED
29,11541,851,11232,State.EXPOSED
30,11656,454,11376,State.EXPOSED
31,11741,,11376,State.ASYMPTOMATIC
32,11760,0,11035,State.SEVERE
33,11768,561,11209,State.EXPOSED
34,11768,342,11376,State.EXPOSED
35,11784,,11664,State.ASYMPTOMATIC
36,11800,310,11376,State.EXPOSED
37,11832,859,11528,State.EXPOSED
38,11865,1060,11664,State.EXPOSED
39,11928,1009,11832,State.EXPOSED
40,11956,568,11768,State.EXPOSED
41,11977,714,11528,State.EXPOSED
42,12025,244,11977,State.EXPOSED
43,12048,62,11376,State.EXPOSED
44,12052,472,11768,State.EXPOSED
45,12098,190,11664,State.EXPOSED
46,12138,650,11956,State.EXPOSED
47,12144,0,11912,State.SEVERE
48,12144,,11520,State.ASYMPTOMATIC
49,12195,74,11977,State.EXPOSED
50,12198,283,11952,State.EXPOSED
51,12228,425,11664,State.EXPOSED
52,12232,,11928,State.ASYMPTOMATIC
53,12252,536,11956,State.EXPOSED
54,12289,988,12096,State.EXPOSED
55,12292,985,12096,State.EXPOSED
56,12330,947,12096,State.EXPOSED
57,12336,482,12198,State.EXPOSED
58,12339,,11928,State.ASYMPTOMATIC
59,12364,117,11952,State.EXPOSED
60,12376,899,12096,State.EXPOSED
61,12377,898,12096,State.EXPOSED
62,12408,0,12020,State.MILD
63,12408,219,12232,State.EXPOSED
64,12436,841,12096,State.EXPOSED
65,12450,407,12240,State.EXPOSED
66,12505,604,12292,State.EXPOSED
67,12510,765,12096,State.EXPOSED
68,12544,788,12252,State.EXPOSED
69,12578,,12240,State.ASYMPTOMATIC
70,12588,269,12240,State.EXPOSED
71,12591,,12240,State.ASYMPTOMATIC
72,12617,,12240,State.ASYMPTOMATIC
73,12672,0,12132,State.SEVERE
74,12721,368,12528,State.EXPOSED
75,12728,201,12240,State.EXPOSED
76,12760,169,12240,State.EXPOSED
77,12768,919,12510,State.EXPOSED
78,12793,,12195,State.ASYMPTOMATIC
79,12793,1134,12505,State.EXPOSED
80,12807,880,12510,State.EXPOSED
81,12809,113,12578,State.EXPOSED
82,12856,0,12510,State.MILD
83,12865,224,12528,State.EXPOSED
84,12936,165,12809,State.EXPOSED
85,12937,390,12672,State.EXPOSED
86,12937,750,12510,State.EXPOSED
87,12954,733,12510,State.EXPOSED
88,12963,118,12793,State.EXPOSED
89,12987,,12528,State.ASYMPTOMATIC
90,13009,,12865,State.ASYMPTOMATIC
91,13040,748,12768,State.EXPOSED
92,13049,40,12528,State.EXPOSED
93,13056,271,12672,State.EXPOSED
94,13057,302,12807,State.EXPOSED
95,13080,687,12954,State.EXPOSED
96,13089,181,12960,State.EXPOSED
97,13104,684,12768,State.EXPOSED
98,13131,682,13104,State.EXPOSED
99,13136,652,12768,State.EXPOSED
100,13176,0,12510,State.MILD
101,13184,585,12960,State.EXPOSED
102,13192,577,12960,State.EXPOSED
103,13201,158,12807,State.EXPOSED
104,13210,332,13104,State.EXPOSED
105,13216,143,12807,State.EXPOSED
106,13266,525,12963,State.EXPOSED
107,13288,994,13056,State.EXPOSED
108,13296,986,13056,State.EXPOSED
109,13313,456,12960,State.EXPOSED
110,13328,441,12960,State.EXPOSED
111,13395,396,12963,State.EXPOSED
112,13440,,13057,State.MILD
113,13488,54,13104,State.EXPOSED
114,13498,76,13248,State.EXPOSED
115,13537,382,13288,State.EXPOSED
116,13538,267,13104,State.EXPOSED
117,13546,1133,13210,State.EXPOSED
118,13560,245,13104,State.EXPOSED
119,13585,127,13296,State.EXPOSED
120,13614,0,13183,State.MILD
121,13680,,13538,State.ASYMPTOMATIC
122,13707,167,13537,State.EXPOSED
123,13714,205,13288,State.EXPOSED
124,13744,,13216,State.SEVERE
125,13824,937,13585,State.EXPOSED
126,13865,766,13536,State.EXPOSED
127,13996,1077,13680,State.EXPOSED
128,14089,433,13865,State.EXPOSED
129,14115,958,13680,State.EXPOSED
130,14127,504,13536,State.EXPOSED
131,14238,,13968,State.ASYMPTOMATIC
132,14258,264,13865,State.EXPOSED
133,14298,,13546,State.ASYMPTOMATIC
134,14312,39,13824,State.EXPOSED
135,14377,,13968,State.ASYMPTOMATIC
136,14409,1166,14258,State.EXPOSED
137,14457,173,14400,State.EXPOSED
138,14489,97,14298,State.EXPOSED
139,14497,353,14112,State.EXPOSED
140,14520,367,14238,State.EXPOSED
141,14520,,14089,State.ASYMPTOMATIC
142,14521,329,14112,State.EXPOSED
143,14532,318,14112,State.EXPOSED
144,14535,419,14256,State.EXPOSED
145,14536,314,14112,State.EXPOSED
146,14544,21,14127,State.EXPOSED
147,14553,1022,14258,State.EXPOSED
148,14585,333,14536,State.EXPOSED
149,14618,12,14400,State.EXPOSED
150,14648,504,14409,State.EXPOSED
151,14664,44,14256,State.EXPOSED
152,14745,1047,14489,State.EXPOSED
153,14809,557,14535,State.EXPOSED
154,14809,790,14521,State.EXPOSED
155,14825,359,14520,State.EXPOSED
156,14849,282,14585,State.EXPOSED
157,14868,263,14585,State.EXPOSED
158,14884,551,14544,State.EXPOSED
159,14889,734,14745,State.EXPOSED
160,14978,416,14884,State.EXPOSED
161,14985,279,14868,State.EXPOSED
162,15021,110,14585,State.EXPOSED
163,15052,383,14544,State.EXPOSED
164,15052,342,14884,State.EXPOSED
165,15057,257,14889,State.EXPOSED
166,15064,,14849,State.ASYMPTOMATIC
167,15264,,14978,State.ASYMPTOMATIC
168,15289,,14978,State.ASYMPTOMATIC
169,15336,699,15064,State.EXPOSED
170,15337,167,15052,State.EXPOSED
171,15368,1123,15264,State.EXPOSED
172,15416,,14978,State.ASYMPTOMATIC
173,15448,,15264,State.ASYMPTOMATIC
174,15481,473,15368,State.EXPOSED
175,15512,503,15416,State.EXPOSED
176,15512,979,15264,State.EXPOSED
177,15520,477,15336,State.EXPOSED
178,15537,954,15264,State.EXPOSED
179,15621,,15057,State.ASYMPTOMATIC
180,15651,346,15336,State.EXPOSED
181,15688,266,15368,State.EXPOSED
182,15721,276,15336,State.EXPOSED
183,15724,273,15336,State.EXPOSED
184,15744,371,15512,State.EXPOSED
185,15759,,15264,State.ASYMPTOMATIC
186,15761,558,15537,State.EXPOSED
187,15785,212,15336,State.EXPOSED
188,15856,98,15368,State.EXPOSED
189,15872,143,15416,State.EXPOSED
190,15872,447,15537,State.EXPOSED
191,15888,431,15537,State.EXPOSED
192,15913,289,15621,State.EXPOSED
193,15917,285,15621,State.EXPOSED
194,15952,2,15368,State.EXPOSED
195,15960,55,15416,State.EXPOSED
196,15966,,15512,State.ASYMPTOMATIC
197,16017,970,15856,State.EXPOSED
198,16034,345,15744,State.EXPOSED
199,16058,144,15621,State.EXPOSED
200,16130,811,15724,State.EXPOSED
201,16168,370,15872,State.EXPOSED
202,16201,488,15761,State.EXPOSED
203,16275,301,16034,State.EXPOSED
204,16328,371,15888,State.EXPOSED
205,16458,80,15872,State.EXPOSED
206,16780,523,16560,State.EXPOSED
207,16801,633,16416,State.EXPOSED
208,16898,405,16560,State.EXPOSED
209,16902,401,16560,State.EXPOSED
210,16971,463,16416,State.EXPOSED
211,16993,1170,16801,State.EXPOSED
212,17138,397,16898,State.EXPOSED
213,17297,202,16780,State.EXPOSED
214,17568,,17297,State.ASYMPTOMATIC
215,18152,845,17856,State.EXPOSED
216,18185,812,17856,State.EXPOSED
217,18297,581,18185,State.EXPOSED
218,18336,505,18152,State.EXPOSED
219,18448,549,17856,State.EXPOSED
220,18480,594,18336,State.EXPOSED
221,18536,305,18152,State.EXPOSED
222,18586,380,18288,State.EXPOSED
223,18597,369,18288,State.EXPOSED
