,transmission_time,incubation_time,infection_time,disease_state
0,10264,421,10224,State.EXPOSED
1,10393,457,10080,State.EXPOSED
2,10401,449,10080,State.EXPOSED
3,10409,441,10080,State.EXPOSED
4,10528,519,10264,State.EXPOSED
5,10616,431,10264,State.EXPOSED
6,10632,415,10264,State.EXPOSED
7,10637,1078,10409,State.EXPOSED
8,10641,1223,10512,State.EXPOSED
9,10648,469,10616,State.EXPOSED
10,10664,383,10264,State.EXPOSED
11,10666,1049,10409,State.EXPOSED
12,10714,1001,10409,State.EXPOSED
13,10746,969,10409,State.EXPOSED
14,10781,934,10409,State.EXPOSED
15,10785,575,10632,State.EXPOSED
16,10800,247,10264,State.EXPOSED
17,10850,636,10641,State.EXPOSED
18,10874,612,10641,State.EXPOSED
19,10881,383,10512,State.EXPOSED
20,10889,419,10714,State.EXPOSED
21,10898,441,10637,State.EXPOSED
22,10928,376,10512,State.EXPOSED
23,10928,432,10632,State.EXPOSED
24,10961,525,10641,State.EXPOSED
25,10965,,10656,State.ASYMPTOMATIC
26,10997,267,10512,State.EXPOSED
27,11001,307,10714,State.EXPOSED
28,11017,934,10850,State.EXPOSED
29,11017,291,10714,State.EXPOSED
30,11019,289,10714,State.EXPOSED
31,11033,453,10641,State.EXPOSED
32,11137,912,10881,State.EXPOSED
33,11152,632,11019,State.EXPOSED
34,11224,939,11017,State.EXPOSED
35,11241,484,10961,State.EXPOSED
36,11249,237,10641,State.EXPOSED
37,11256,247,10648,State.EXPOSED
38,11256,469,10961,State.EXPOSED
39,11280,,10874,State.ASYMPTOMATIC
40,11288,496,11019,State.EXPOSED
41,11309,,11017,State.ASYMPTOMATIC
42,11329,490,11224,State.EXPOSED
43,11332,154,10641,State.EXPOSED
44,11384,779,11017,State.EXPOSED
45,11409,565,11249,State.EXPOSED
46,11433,356,11033,State.EXPOSED
47,11600,,11280,State.ASYMPTOMATIC
48,11600,354,11256,State.EXPOSED
49,11664,,11232,State.ASYMPTOMATIC
50,11664,290,11256,State.EXPOSED
51,11704,270,11249,State.EXPOSED
52,11757,604,11309,State.EXPOSED
53,11825,375,11664,State.EXPOSED
54,11856,407,11757,State.EXPOSED
55,11856,356,11664,State.EXPOSED
56,11859,502,11309,State.EXPOSED
57,11886,,11520,State.ASYMPTOMATIC
58,11898,671,11664,State.EXPOSED
59,11904,224,11520,State.EXPOSED
60,11961,239,11664,State.EXPOSED
61,11976,224,11664,State.EXPOSED
62,11984,216,11664,State.EXPOSED
63,12006,190,11664,State.EXPOSED
64,12025,238,11757,State.EXPOSED
65,12097,770,11859,State.EXPOSED
66,12105,95,11664,State.EXPOSED
67,12129,738,11859,State.EXPOSED
68,12152,506,11984,State.EXPOSED
69,12162,101,11757,State.EXPOSED
70,12162,34,11664,State.EXPOSED
71,12195,251,11825,State.EXPOSED
72,12209,237,11825,State.EXPOSED
73,12272,846,12129,State.EXPOSED
74,12282,709,12097,State.EXPOSED
75,12290,1049,11952,State.EXPOSED
76,12417,574,12097,State.EXPOSED
77,12424,694,12129,State.EXPOSED
78,12456,883,11952,State.EXPOSED
79,12496,644,12209,State.EXPOSED
80,12521,352,12290,State.EXPOSED
81,12528,463,12097,State.EXPOSED
82,12534,339,12290,State.EXPOSED
83,12536,,12096,State.ASYMPTOMATIC
84,12584,0,11997,State.MILD
85,12650,223,12290,State.EXPOSED
86,12653,220,12290,State.EXPOSED
87,12702,781,12534,State.EXPOSED
88,12744,1112,12536,State.EXPOSED
89,12744,247,12456,State.EXPOSED
90,12760,1096,12536,State.EXPOSED
91,12768,369,12672,State.EXPOSED
92,12793,,12521,State.ASYMPTOMATIC
93,12794,343,12672,State.EXPOSED
94,12808,859,12650,State.EXPOSED
95,12835,38,12290,State.EXPOSED
96,12861,,12672,State.ASYMPTOMATIC
97,12913,,12702,State.ASYMPTOMATIC
98,12939,575,12384,State.EXPOSED
99,12948,719,12650,State.EXPOSED
100,12961,849,12808,State.EXPOSED
101,12968,,12672,State.ASYMPTOMATIC
102,12976,339,12794,State.EXPOSED
103,12988,351,12793,State.EXPOSED
104,13016,,12816,State.ASYMPTOMATIC
105,13034,,12816,State.ASYMPTOMATIC
106,13040,275,12794,State.EXPOSED
107,13059,439,12653,State.EXPOSED
108,13083,54,12672,State.EXPOSED
109,13101,397,12653,State.EXPOSED
110,13104,252,12835,State.EXPOSED
111,13104,252,12835,State.EXPOSED
112,13105,378,12534,State.EXPOSED
113,13106,,12988,State.ASYMPTOMATIC
114,13152,,12816,State.ASYMPTOMATIC
115,13157,,12744,State.ASYMPTOMATIC
116,13170,832,13040,State.EXPOSED
117,13208,565,13104,State.EXPOSED
118,13257,297,13104,State.EXPOSED
119,13325,,12744,State.ASYMPTOMATIC
120,13353,,12939,State.ASYMPTOMATIC
121,13362,,12939,State.ASYMPTOMATIC
122,13472,,13152,State.ASYMPTOMATIC
123,13473,395,13353,State.EXPOSED
124,13521,347,13353,State.EXPOSED
125,13560,110,13105,State.EXPOSED
126,13648,368,13472,State.EXPOSED
127,13657,485,13392,State.EXPOSED
128,13664,478,13392,State.EXPOSED
129,13758,679,13473,State.EXPOSED
130,13761,676,13473,State.EXPOSED
131,13872,740,13648,State.EXPOSED
132,13872,740,13648,State.EXPOSED
133,13893,544,13473,State.EXPOSED
134,13928,684,13648,State.EXPOSED
135,13944,72,13472,State.EXPOSED
136,13971,230,13664,State.EXPOSED
137,13984,342,13536,State.EXPOSED
138,14018,183,13664,State.EXPOSED
139,14041,160,13664,State.EXPOSED
140,14049,613,14018,State.EXPOSED
141,14118,343,13971,State.EXPOSED
142,14145,550,13968,State.EXPOSED
143,14200,61,13872,State.EXPOSED
144,14201,363,14049,State.EXPOSED
145,14304,200,14041,State.EXPOSED
146,14312,192,14041,State.EXPOSED
147,14330,332,14018,State.EXPOSED
148,14337,227,14049,State.EXPOSED
149,14353,587,14112,State.EXPOSED
150,14391,549,14112,State.EXPOSED
151,14401,749,14201,State.EXPOSED
152,14402,59,13971,State.EXPOSED
153,14402,293,13968,State.EXPOSED
154,14640,,14391,State.ASYMPTOMATIC
155,14766,386,14256,State.EXPOSED
156,14825,595,14256,State.EXPOSED
157,14856,345,14640,State.EXPOSED
158,14881,320,14640,State.EXPOSED
159,14895,947,14688,State.EXPOSED
160,14907,,14832,State.ASYMPTOMATIC
161,14931,577,14825,State.EXPOSED
162,14946,165,14544,State.EXPOSED
163,14955,156,14544,State.EXPOSED
164,15042,605,14895,State.EXPOSED
165,15056,,14832,State.ASYMPTOMATIC
166,15060,,14544,State.ASYMPTOMATIC
167,15128,533,14856,State.EXPOSED
168,15138,370,14825,State.EXPOSED
169,15193,454,14895,State.EXPOSED
170,15201,446,14895,State.EXPOSED
171,15256,871,14832,State.EXPOSED
172,15274,299,15042,State.EXPOSED
173,15316,297,14881,State.EXPOSED
174,15418,155,15042,State.EXPOSED
175,15432,1099,15056,State.EXPOSED
176,15437,136,15042,State.EXPOSED
177,15440,1091,15056,State.EXPOSED
178,15456,1075,15056,State.EXPOSED
179,15471,142,14881,State.EXPOSED
180,15560,508,15128,State.EXPOSED
181,15577,,15138,State.ASYMPTOMATIC
182,15665,263,15577,State.EXPOSED
183,15698,959,15418,State.EXPOSED
184,15702,215,15432,State.EXPOSED
185,15708,898,15440,State.EXPOSED
186,15729,986,15437,State.EXPOSED
187,15801,127,15577,State.EXPOSED
188,15817,111,15577,State.EXPOSED
189,15841,874,15437,State.EXPOSED
190,15913,424,15698,State.EXPOSED
191,15929,408,15698,State.EXPOSED
192,16059,273,15840,State.EXPOSED
193,16290,235,15984,State.EXPOSED
194,16296,229,15984,State.EXPOSED
195,16313,212,15984,State.EXPOSED
196,16320,643,15929,State.EXPOSED
197,16353,610,15929,State.EXPOSED
198,16360,603,15929,State.EXPOSED
199,16417,108,15984,State.EXPOSED
200,16530,780,16290,State.EXPOSED
201,16540,433,16353,State.EXPOSED
202,16553,420,16353,State.EXPOSED
203,16696,1018,16553,State.EXPOSED
204,17161,1126,16848,State.EXPOSED
205,17289,998,16848,State.EXPOSED
206,18711,606,18576,State.EXPOSED
207,18954,0,18381,State.SEVERE
208,18960,357,18576,State.EXPOSED
209,18961,356,18576,State.EXPOSED
210,18972,345,18576,State.EXPOSED
211,19113,204,18576,State.EXPOSED
212,19133,294,18711,State.EXPOSED
213,19185,391,18961,State.EXPOSED
214,19250,177,18711,State.EXPOSED
215,19273,154,18711,State.EXPOSED
216,19836,,19584,State.ASYMPTOMATIC
217,19970,1136,19836,State.EXPOSED
218,20170,844,19970,State.EXPOSED
219,20312,409,20170,State.EXPOSED
220,20425,681,19836,State.EXPOSED
221,20464,257,20170,State.EXPOSED
222,20513,414,20448,State.EXPOSED
223,20641,504,20160,State.EXPOSED
224,20648,497,20160,State.EXPOSED
225,21040,,20736,State.ASYMPTOMATIC
226,21124,259,20736,State.EXPOSED
227,21192,,20736,State.ASYMPTOMATIC
228,21290,93,20736,State.EXPOSED
229,21369,586,21124,State.EXPOSED
230,21773,,21600,State.ASYMPTOMATIC
231,21921,,21600,State.ASYMPTOMATIC
232,22185,201,21773,State.EXPOSED
233,22212,794,21921,State.EXPOSED
234,22274,112,21773,State.EXPOSED
235,22320,584,22185,State.EXPOSED
236,22360,544,22185,State.EXPOSED
237,22480,605,22212,State.EXPOSED
238,22505,399,22185,State.EXPOSED
239,22544,658,22320,State.EXPOSED
240,22588,598,22274,State.EXPOSED
241,22769,316,22212,State.EXPOSED
242,22777,1043,22480,State.EXPOSED
243,22841,588,22588,State.EXPOSED
244,22848,338,22274,State.EXPOSED
245,22884,302,22274,State.EXPOSED
246,23064,,22769,State.ASYMPTOMATIC
247,23249,478,22841,State.EXPOSED
248,23449,579,23249,State.EXPOSED
249,23529,198,22841,State.EXPOSED
250,23881,885,23449,State.EXPOSED
251,25155,,24624,State.ASYMPTOMATIC
252,32992,25,32461,State.EXPOSED
253,33124,368,32832,State.EXPOSED
254,33161,797,32992,State.EXPOSED
255,33290,668,32992,State.EXPOSED
256,33291,201,32832,State.EXPOSED
257,33329,489,33161,State.EXPOSED
258,33425,533,32992,State.EXPOSED
259,33608,455,33329,State.EXPOSED
260,33819,201,33425,State.EXPOSED
