,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,9,0,0,67.92361111111111,1,1451,64.0,3,0,0,0
1,37,23,0,0,68.93055555555556,1,108,65.0,15,0,0,0
2,25,17,3,0,70.11111111111111,1,1381,65.0,14,0,0,0
3,24,14,2,0,70.11805555555556,1,1006,67.70833333333333,14,1,0,0
4,11,11,1,0,71.02777777777777,1,1392,65.0,5,0,0,0
5,26,14,0,0,72.77083333333333,1,193,68.0,22,0,0,0
6,9,9,0,0,72.97222222222223,1,1497,67.0,8,0,0,0
7,29,18,3,1,73.58333333333333,1,1470,69.38888888888889,14,0,0,0
8,37,21,2,0,74.99305555555556,1,148,72.60416666666667,28,0,0,0
9,27,16,1,0,74.99305555555556,1,173,71.0,28,1,0,0
10,24,14,3,0,77.30555555555556,1,1590,72.0,14,0,0,0
11,28,17,2,0,77.30555555555556,1,1384,76.83333333333333,14,1,0,0
12,13,12,0,1,78.1875,1,64,72.0,5,0,0,0
13,14,14,1,0,79.94444444444444,1,1385,75.0,3,0,0,0
14,32,21,2,1,80.97222222222223,1,179,76.0,4,0,0,0
15,20,15,1,0,80.98611111111111,1,1236,74.0,9,0,0,0
16,19,13,1,0,80.99305555555556,1,1604,76.89583333333333,9,1,0,0
17,30,23,2,0,81.07638888888889,1,1523,78.0,10,0,0,0
18,30,21,1,0,81.08333333333333,1,1537,79.6875,10,1,0,0
19,31,24,3,0,81.14583333333333,1,1657,75.0,28,2,0,0
20,40,26,2,0,81.29861111111111,1,139,72.0,17,0,0,0
21,29,16,1,0,81.29861111111111,1,1083,80.44444444444444,27,1,0,0
22,28,15,2,0,81.36805555555556,1,135,76.9375,27,0,0,0
23,28,15,1,0,81.36805555555556,1,1245,76.0,27,1,0,0
24,28,18,3,0,81.47916666666667,1,1141,79.6875,12,0,0,0
25,17,16,3,3,83.44444444444444,1,1539,79.0,5,0,0,0
26,12,12,2,2,83.44444444444444,1,1028,81.0,5,2,0,0
27,14,14,0,3,83.45138888888889,1,12,81.5,5,2,0,0
28,15,13,0,3,83.45138888888889,1,112,82.39583333333333,5,3,0,0
29,34,20,4,0,84.28472222222223,1,1298,80.0,19,0,0,0
30,28,25,3,1,84.29166666666667,1,17,84.03472222222223,19,1,0,0
31,26,19,6,2,84.40972222222223,1,1529,80.77777777777777,28,0,0,0
32,45,31,5,1,84.84027777777777,1,82,82.0,28,0,0,0
33,33,23,7,2,84.84722222222223,1,197,81.01388888888889,28,1,0,0
34,47,32,4,1,84.84722222222223,1,1049,78.0,21,2,0,0
35,32,22,4,2,84.84722222222223,1,1375,76.0,28,2,0,0
36,32,18,2,0,85.06944444444444,1,1119,77.05555555555556,12,0,0,0
37,40,29,6,1,85.07638888888889,1,1353,84.70833333333333,27,2,0,0
38,22,20,3,0,85.07638888888889,1,1686,83.0,23,2,0,0
39,31,25,3,1,85.07638888888889,1,1367,84.94444444444444,27,4,0,0
40,30,19,7,0,85.40277777777777,1,182,81.66666666666667,13,0,0,0
41,31,18,3,0,85.40277777777777,1,1481,83.875,13,3,0,0
42,37,23,3,1,85.40277777777777,1,1655,80.0,13,3,0,0
43,28,23,4,0,85.40277777777777,1,1338,84.67361111111111,3,3,0,0
44,16,14,2,2,85.69444444444444,1,1033,78.0,7,0,0,0
