,transmission_time,incubation_time,infection_time,disease_state
0,9696,1242,9504,State.EXPOSED
1,10128,,9792,State.ASYMPTOMATIC
2,10442,756,10128,State.EXPOSED
3,10444,754,10128,State.EXPOSED
4,10610,438,10444,State.EXPOSED
5,10641,407,10444,State.EXPOSED
6,10673,305,10442,State.EXPOSED
7,10737,241,10442,State.EXPOSED
8,10764,737,10641,State.EXPOSED
9,10803,245,10444,State.EXPOSED
10,10845,439,10673,State.EXPOSED
11,10899,795,10512,State.EXPOSED
12,10904,162,10610,State.EXPOSED
13,10921,145,10610,State.EXPOSED
14,10928,,10656,State.ASYMPTOMATIC
15,10959,588,10845,State.EXPOSED
16,10984,300,10673,State.EXPOSED
17,11057,354,10899,State.EXPOSED
18,11112,511,10803,State.EXPOSED
19,11129,155,10673,State.EXPOSED
20,11211,802,10944,State.EXPOSED
21,11229,,10656,State.ASYMPTOMATIC
22,11274,273,10845,State.EXPOSED
23,11296,,10944,State.ASYMPTOMATIC
24,11313,,10944,State.ASYMPTOMATIC
25,11336,508,11229,State.EXPOSED
26,11382,350,10944,State.EXPOSED
27,11392,690,11112,State.EXPOSED
28,11520,0,10984,State.SEVERE
29,11545,,11296,State.ASYMPTOMATIC
30,11632,20,11313,State.EXPOSED
31,11697,107,11520,State.EXPOSED
32,11745,,11088,State.ASYMPTOMATIC
33,12124,,11545,State.ASYMPTOMATIC
34,12204,242,11808,State.EXPOSED
35,12249,604,11808,State.EXPOSED
36,12255,,12096,State.ASYMPTOMATIC
37,12258,458,12124,State.EXPOSED
38,12330,246,11952,State.EXPOSED
39,12351,44,11952,State.EXPOSED
40,12537,257,12096,State.EXPOSED
41,12543,659,12096,State.EXPOSED
42,12552,627,12240,State.EXPOSED
43,12553,470,12258,State.EXPOSED
44,12553,1119,12384,State.EXPOSED
45,12608,518,12384,State.EXPOSED
46,12697,,12384,State.ASYMPTOMATIC
47,12697,326,12258,State.EXPOSED
48,12704,475,12240,State.EXPOSED
49,12714,868,12240,State.EXPOSED
50,12735,520,12384,State.EXPOSED
51,12771,593,12528,State.EXPOSED
52,12797,567,12528,State.EXPOSED
53,12809,240,12537,State.EXPOSED
54,12840,767,12672,State.EXPOSED
55,12866,35,12672,State.EXPOSED
56,12920,,12672,State.ASYMPTOMATIC
57,12933,,12672,State.ASYMPTOMATIC
58,12960,501,12714,State.EXPOSED
59,12963,709,12384,State.EXPOSED
60,13025,288,12797,State.EXPOSED
61,13081,232,12797,State.EXPOSED
62,13104,,12704,State.MILD
63,13104,756,12840,State.EXPOSED
64,13157,156,12797,State.EXPOSED
65,13206,,12816,State.ASYMPTOMATIC
66,13236,,12816,State.ASYMPTOMATIC
67,13272,661,12933,State.EXPOSED
68,13300,654,13157,State.EXPOSED
69,13301,349,12963,State.EXPOSED
70,13330,320,12963,State.EXPOSED
71,13416,0,13064,State.MILD
72,13440,503,13301,State.EXPOSED
73,13442,,13206,State.ASYMPTOMATIC
74,13464,490,13157,State.EXPOSED
75,13513,435,13272,State.EXPOSED
76,13513,948,12809,State.EXPOSED
77,13576,1698,13513,State.EXPOSED
78,13584,0,13064,State.MILD
79,13600,348,13272,State.EXPOSED
80,13609,334,13301,State.EXPOSED
81,13633,539,13236,State.EXPOSED
82,13634,1640,13513,State.EXPOSED
83,13641,,13104,State.ASYMPTOMATIC
84,13673,874,13442,State.EXPOSED
85,13707,1567,13513,State.EXPOSED
86,13737,735,13536,State.EXPOSED
87,13752,492,13440,State.EXPOSED
88,13754,1520,13513,State.EXPOSED
89,13770,226,13330,State.EXPOSED
90,13812,,13248,State.ASYMPTOMATIC
91,13864,1410,13513,State.EXPOSED
92,13935,360,13536,State.EXPOSED
93,13968,0,13528,State.MILD
94,14040,114,13754,State.EXPOSED
95,14048,916,13824,State.EXPOSED
96,14066,179,13634,State.EXPOSED
97,14088,861,13737,State.EXPOSED
98,14104,,13673,State.ASYMPTOMATIC
99,14169,795,13824,State.EXPOSED
100,14253,,13673,State.ASYMPTOMATIC
101,14268,665,13707,State.EXPOSED
102,14288,,14048,State.ASYMPTOMATIC
103,14337,627,13824,State.EXPOSED
104,14358,,14112,State.ASYMPTOMATIC
105,14504,143,14066,State.EXPOSED
106,14505,,13968,State.ASYMPTOMATIC
107,14537,760,14104,State.EXPOSED
108,14544,344,14268,State.EXPOSED
109,14562,326,14268,State.EXPOSED
110,14568,0,14272,State.MILD
111,14584,63,14066,State.EXPOSED
112,14631,607,14400,State.EXPOSED
113,14655,667,14400,State.EXPOSED
114,14661,243,14400,State.EXPOSED
115,14679,225,14400,State.EXPOSED
116,14799,496,14253,State.EXPOSED
117,14800,345,14655,State.EXPOSED
118,14824,321,14655,State.EXPOSED
119,14913,213,14594,State.EXPOSED
120,14928,566,14537,State.EXPOSED
121,14953,173,14594,State.EXPOSED
122,14960,362,14400,State.EXPOSED
123,15000,1060,14960,State.EXPOSED
124,15033,93,14594,State.EXPOSED
125,15124,618,14976,State.EXPOSED
126,15237,80,14953,State.EXPOSED
127,15304,464,15120,State.EXPOSED
128,15309,433,14976,State.EXPOSED
129,15410,332,14976,State.EXPOSED
130,15432,137,15309,State.EXPOSED
131,15437,132,15309,State.EXPOSED
132,15504,786,15264,State.EXPOSED
133,15561,181,14976,State.EXPOSED
134,15577,191,15120,State.EXPOSED
135,15657,633,15264,State.EXPOSED
136,15666,624,15264,State.EXPOSED
137,15688,505,15504,State.EXPOSED
138,15701,171,15577,State.EXPOSED
139,15888,305,15504,State.EXPOSED
140,16026,1080,15840,State.EXPOSED
141,16089,878,15688,State.EXPOSED
142,16168,567,16089,State.EXPOSED
143,16752,,16560,State.ASYMPTOMATIC
144,17040,,16560,State.ASYMPTOMATIC
145,17136,553,16752,State.EXPOSED
146,19592,83,19152,State.EXPOSED
147,19593,82,19152,State.EXPOSED
148,19764,339,19584,State.EXPOSED
149,19896,207,19584,State.EXPOSED
150,19914,189,19584,State.EXPOSED
151,20034,69,19584,State.EXPOSED
152,20056,225,19896,State.EXPOSED
153,20888,275,20448,State.EXPOSED
154,20920,243,20448,State.EXPOSED
155,21147,354,20888,State.EXPOSED
156,21458,380,21037,State.EXPOSED
157,21544,294,21037,State.EXPOSED
158,21625,323,21458,State.EXPOSED
159,21744,690,21625,State.EXPOSED
160,21938,496,21625,State.EXPOSED
161,21944,490,21625,State.EXPOSED
162,22225,350,21944,State.EXPOSED
163,22469,400,22225,State.EXPOSED
164,22554,315,22225,State.EXPOSED
165,22756,,22469,State.ASYMPTOMATIC
166,23097,307,22756,State.EXPOSED
167,23177,227,22756,State.EXPOSED
168,23297,107,22756,State.EXPOSED
169,23384,771,23097,State.EXPOSED
170,23406,749,23097,State.EXPOSED
171,23502,880,23297,State.EXPOSED
172,23513,869,23297,State.EXPOSED
173,23521,634,23097,State.EXPOSED
174,23681,,23406,State.ASYMPTOMATIC
175,23809,,23406,State.ASYMPTOMATIC
176,23866,454,23521,State.EXPOSED
177,24312,196,23866,State.EXPOSED
178,24321,187,23866,State.EXPOSED
179,24329,179,23866,State.EXPOSED
180,25456,,25200,State.ASYMPTOMATIC
181,25704,362,25456,State.EXPOSED
182,25992,639,25704,State.EXPOSED
183,26208,139,25992,State.EXPOSED
184,26512,349,26208,State.EXPOSED
185,26648,578,26512,State.EXPOSED
