,transmission_time,incubation_time,infection_time,disease_state
0,9237,,9072,State.ASYMPTOMATIC
1,9890,,9504,State.ASYMPTOMATIC
2,10010,514,9890,State.EXPOSED
3,10035,,9504,State.ASYMPTOMATIC
4,10101,284,9792,State.EXPOSED
5,10105,419,9890,State.EXPOSED
6,10200,596,10035,State.EXPOSED
7,10200,143,9936,State.EXPOSED
8,10204,,9792,State.ASYMPTOMATIC
9,10209,587,10035,State.EXPOSED
10,10298,,9936,State.ASYMPTOMATIC
11,10320,476,10035,State.EXPOSED
12,10365,431,10035,State.EXPOSED
13,10398,407,10105,State.EXPOSED
14,10409,396,10105,State.EXPOSED
15,10488,308,10035,State.EXPOSED
16,10536,269,10105,State.EXPOSED
17,10647,149,10035,State.EXPOSED
18,10695,429,10656,State.EXPOSED
19,10784,621,10365,State.EXPOSED
20,10850,111,10656,State.EXPOSED
21,10854,94,10656,State.EXPOSED
22,11184,955,10784,State.EXPOSED
23,11328,295,10944,State.EXPOSED
24,11433,249,11088,State.EXPOSED
25,11520,665,11376,State.EXPOSED
26,11547,736,11232,State.EXPOSED
27,11601,81,11088,State.EXPOSED
28,11656,576,11433,State.EXPOSED
29,11664,619,11232,State.EXPOSED
30,11736,876,11520,State.EXPOSED
31,11760,498,11232,State.EXPOSED
32,11768,504,11520,State.EXPOSED
33,11777,495,11520,State.EXPOSED
34,11864,408,11520,State.EXPOSED
35,11865,124,11376,State.EXPOSED
36,11881,185,11520,State.EXPOSED
37,11897,43,11664,State.EXPOSED
38,11897,375,11520,State.EXPOSED
39,11912,416,11664,State.EXPOSED
40,11944,395,11768,State.EXPOSED
41,12001,580,11897,State.EXPOSED
42,12002,928,11808,State.EXPOSED
43,12017,595,11520,State.EXPOSED
44,12034,170,11777,State.EXPOSED
45,12050,154,11777,State.EXPOSED
46,12057,524,11897,State.EXPOSED
47,12066,130,11881,State.EXPOSED
48,12073,508,11897,State.EXPOSED
49,12099,473,11808,State.EXPOSED
50,12121,451,11808,State.EXPOSED
51,12162,458,12034,State.EXPOSED
52,12168,190,11864,State.EXPOSED
53,12186,434,12034,State.EXPOSED
54,12201,,11912,State.ASYMPTOMATIC
55,12207,717,11952,State.EXPOSED
56,12209,525,11952,State.EXPOSED
57,12216,,12121,State.ASYMPTOMATIC
58,12244,666,11952,State.EXPOSED
59,12249,75,11760,State.EXPOSED
60,12264,308,11808,State.EXPOSED
61,12314,616,11808,State.EXPOSED
62,12322,480,11952,State.EXPOSED
63,12337,340,12017,State.EXPOSED
64,12339,673,12073,State.EXPOSED
65,12345,332,12017,State.EXPOSED
66,12352,660,12073,State.EXPOSED
67,12368,644,12073,State.EXPOSED
68,12408,164,11808,State.EXPOSED
69,12457,473,11808,State.EXPOSED
70,12465,155,12034,State.EXPOSED
71,12468,334,11952,State.EXPOSED
72,12497,726,12337,State.EXPOSED
73,12504,719,12337,State.EXPOSED
74,12505,718,12337,State.EXPOSED
75,12507,170,12017,State.EXPOSED
76,12514,220,11952,State.EXPOSED
77,12520,214,11952,State.EXPOSED
78,12521,,12066,State.ASYMPTOMATIC
79,12528,873,12368,State.EXPOSED
80,12546,,12384,State.ASYMPTOMATIC
81,12633,253,12057,State.EXPOSED
82,12697,887,12528,State.EXPOSED
83,12712,689,12368,State.EXPOSED
84,12713,871,12528,State.EXPOSED
85,12728,,12457,State.ASYMPTOMATIC
86,12750,313,12322,State.EXPOSED
87,12760,801,12264,State.EXPOSED
88,12760,641,12368,State.EXPOSED
89,12771,313,12339,State.EXPOSED
90,12777,1808,12713,State.EXPOSED
91,12784,439,12337,State.EXPOSED
92,12785,299,12339,State.EXPOSED
93,12807,,12345,State.ASYMPTOMATIC
94,12808,276,12339,State.EXPOSED
95,12816,768,12528,State.EXPOSED
96,12818,583,12368,State.EXPOSED
97,12822,432,12633,State.EXPOSED
98,12834,750,12528,State.EXPOSED
99,12842,1743,12713,State.EXPOSED
100,12993,486,12822,State.EXPOSED
101,13024,884,12784,State.EXPOSED
102,13040,0,12526,State.MILD
103,13104,,12993,State.ASYMPTOMATIC
104,13105,207,12818,State.EXPOSED
105,13136,228,12712,State.EXPOSED
106,13155,633,12960,State.EXPOSED
107,13374,669,13104,State.EXPOSED
108,13376,796,13136,State.EXPOSED
109,13407,157,12960,State.EXPOSED
110,13440,732,13136,State.EXPOSED
111,13458,,12971,State.ASYMPTOMATIC
112,13586,,13024,State.ASYMPTOMATIC
113,13632,1343,13536,State.EXPOSED
114,13656,387,13104,State.EXPOSED
115,13728,0,13239,State.SEVERE
116,13923,659,13656,State.EXPOSED
117,13960,501,13680,State.EXPOSED
118,14064,397,13680,State.EXPOSED
119,14080,381,13680,State.EXPOSED
120,14105,,13968,State.ASYMPTOMATIC
121,14184,611,13960,State.EXPOSED
122,14233,,13968,State.ASYMPTOMATIC
123,14248,550,14080,State.EXPOSED
124,14304,494,14080,State.EXPOSED
125,14320,475,13960,State.EXPOSED
126,14376,422,14080,State.EXPOSED
127,14394,,13968,State.ASYMPTOMATIC
128,14450,,14256,State.ASYMPTOMATIC
129,14465,798,14105,State.EXPOSED
130,14475,817,13968,State.EXPOSED
131,14505,758,14105,State.EXPOSED
132,14569,694,14105,State.EXPOSED
133,14592,700,13968,State.EXPOSED
134,14609,,14475,State.ASYMPTOMATIC
135,14621,,14304,State.ASYMPTOMATIC
136,14625,407,14465,State.EXPOSED
137,14632,212,14184,State.EXPOSED
138,14728,291,14569,State.EXPOSED
139,14736,,14475,State.ASYMPTOMATIC
140,14736,296,14465,State.EXPOSED
141,14761,778,14233,State.EXPOSED
142,14763,261,14592,State.EXPOSED
143,14840,179,14569,State.EXPOSED
144,14905,710,14728,State.EXPOSED
145,14913,,14475,State.ASYMPTOMATIC
146,14937,949,14609,State.EXPOSED
147,14984,631,14728,State.EXPOSED
148,15016,,14688,State.ASYMPTOMATIC
149,15027,442,14625,State.EXPOSED
150,15052,1064,14905,State.EXPOSED
151,15072,543,14728,State.EXPOSED
152,15090,,14688,State.ASYMPTOMATIC
153,15170,946,14905,State.EXPOSED
154,15180,936,14905,State.EXPOSED
155,15296,382,15027,State.EXPOSED
156,15318,487,15120,State.EXPOSED
157,15333,54,14761,State.EXPOSED
158,15362,924,15090,State.EXPOSED
159,15481,200,15180,State.EXPOSED
160,15615,66,15180,State.EXPOSED
161,15626,55,15180,State.EXPOSED
162,15673,,15362,State.ASYMPTOMATIC
163,15841,736,15673,State.EXPOSED
164,16152,632,15840,State.EXPOSED
165,17137,638,16992,State.EXPOSED
166,17146,629,16992,State.EXPOSED
167,17445,330,16992,State.EXPOSED
168,17448,327,16992,State.EXPOSED
169,17465,310,16992,State.EXPOSED
170,20307,665,19872,State.EXPOSED
171,20859,665,20736,State.EXPOSED
172,30870,302,30528,State.EXPOSED
173,31009,163,30528,State.EXPOSED
174,31168,4,30528,State.EXPOSED
175,33169,,32976,State.ASYMPTOMATIC
176,33208,,32976,State.ASYMPTOMATIC
177,33210,,32976,State.ASYMPTOMATIC
178,33592,,33208,State.ASYMPTOMATIC
