,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,24,0,0,70.45833333333333,1,123,65.0,11,0,0,0
1,29,22,0,0,72.61111111111111,1,1430,62.0,24,0,0,0
2,9,9,0,0,73.26388888888889,1,1230,71.0,4,0,0,0
3,27,13,3,0,76.22222222222223,1,1519,72.0,27,0,0,0
4,26,13,2,0,76.22222222222223,1,1425,75.83333333333333,27,1,0,0
5,20,7,0,0,77.5625,1,91,73.0,9,0,0,0
6,10,10,0,1,78.0625,1,1455,73.0,8,0,0,0
7,11,11,0,0,78.20138888888889,1,69,75.0,5,0,0,0
8,26,14,2,0,78.22916666666667,1,1302,75.0,21,0,0,0
9,24,13,1,0,78.23611111111111,1,86,77.16666666666667,21,1,0,0
10,9,9,1,0,78.26388888888889,1,1396,71.0,4,0,0,0
11,11,11,0,0,78.27083333333333,1,92,74.0,4,1,0,0
12,29,17,3,0,78.39583333333333,1,1198,74.0,19,0,0,0
13,43,29,4,1,79.26388888888889,1,1207,73.88888888888889,20,0,0,0
14,28,18,2,0,79.27083333333333,1,186,78.20138888888889,20,1,0,0
15,27,21,8,0,79.59722222222223,1,35,76.64583333333333,17,0,0,0
16,32,22,4,0,79.59722222222223,1,1353,74.0,17,3,0,0
17,28,22,4,0,79.59722222222223,1,1114,75.0,17,3,0,0
18,15,15,0,0,79.59722222222223,1,1460,75.0,1,1,0,0
19,29,19,4,0,79.59722222222223,1,1064,78.33333333333333,17,3,0,0
20,30,15,5,1,80.16666666666667,1,1049,77.41666666666667,27,0,0,0
21,27,15,3,1,80.16666666666667,1,1069,77.58333333333333,27,2,0,0
22,39,24,4,1,80.17361111111111,1,1174,79.00694444444444,10,2,0,0
23,27,16,3,1,80.17361111111111,1,1358,75.38888888888889,27,3,0,0
24,32,17,3,0,80.45833333333333,1,199,76.0,19,0,0,0
25,37,18,1,0,80.45833333333333,1,1318,78.22916666666667,17,1,0,0
26,26,15,6,3,80.63194444444444,1,27,71.0,2,0,0,0
27,28,18,4,1,80.63194444444444,1,45,80.39583333333333,14,3,0,0
