,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,8,0,0,67.99305555555556,1,1398,63.0,8,0,0,0
1,27,15,2,0,68.3125,1,1235,66.0,20,0,0,0
2,5,5,0,0,70.51388888888889,1,1314,63.0,2,0,0,0
3,48,30,4,0,72.41666666666667,1,1520,69.0,11,0,0,0
4,37,21,2,0,72.41666666666667,1,1025,70.60416666666667,10,1,0,0
5,26,14,2,0,72.50694444444444,1,1029,70.79166666666667,8,0,0,0
6,13,13,0,0,72.50694444444444,1,1154,69.0,8,1,0,0
7,33,22,2,0,73.34027777777777,1,69,69.0,19,0,0,0
8,37,21,1,0,73.34027777777777,1,1030,71.27083333333333,12,1,0,0
9,31,21,3,0,73.625,1,1445,68.5625,28,0,0,0
10,27,18,4,0,73.625,1,1176,69.0,20,0,0,0
11,8,8,1,0,74.77777777777777,1,1336,73.0,4,0,0,0
12,28,14,2,0,75.03472222222223,1,1311,70.0,12,0,0,0
13,24,16,0,2,76.58333333333333,1,107,72.70138888888889,20,0,0,0
14,29,14,1,0,76.6875,1,126,71.84027777777777,11,0,0,0
15,28,12,0,0,76.6875,1,1334,75.6875,11,1,0,0
16,19,11,0,0,77.45833333333333,1,1436,73.0,9,0,0,0
17,7,7,0,0,77.90972222222223,1,1528,74.0,4,0,0,0
18,17,17,1,1,78.74305555555556,1,1543,75.0,18,0,0,0
19,33,23,0,3,79.22222222222223,1,1303,71.0,7,0,0,0
20,29,17,6,0,79.59722222222223,1,54,73.0,17,0,0,0
21,28,16,5,0,79.59722222222223,1,1618,76.20833333333333,17,1,0,0
22,7,7,0,0,80.02083333333333,1,1582,74.0,1,0,0,0
23,31,18,1,0,80.26388888888889,1,1427,77.0,9,1,0,0
24,1,1,0,0,80.625,1,1176,69.0,20,0,0,0
25,24,14,0,0,81.47916666666667,1,164,78.67361111111111,18,0,0,0
26,15,15,0,6,81.70138888888889,1,1470,79.0,8,0,0,0
27,7,6,0,1,82.875,1,1259,80.0,6,0,0,0
28,29,22,7,0,83.125,1,1246,80.11111111111111,19,0,0,0
29,44,27,3,0,83.13194444444444,1,112,78.14583333333333,19,3,0,0
30,27,21,3,2,83.13194444444444,1,1465,76.0,1,3,0,0
31,32,26,3,1,83.13194444444444,1,1301,79.04166666666667,2,3,0,0
32,29,20,6,1,83.58333333333333,1,35,80.0,17,0,0,0
33,29,22,3,3,83.58333333333333,1,1000,81.0,1,1,0,0
34,1,1,0,0,83.6875,1,126,71.84027777777777,11,0,0,0
35,13,12,3,2,83.84722222222223,1,1122,77.0,7,0,0,0
36,12,11,0,2,83.84722222222223,1,1517,79.0,7,1,0,0
37,11,10,1,2,83.85416666666667,1,1031,79.8125,7,1,0,0
38,9,9,0,1,84.00694444444444,1,1292,80.0,4,0,0,0
39,38,29,3,2,84.43055555555556,1,1459,82.51388888888889,21,0,0,0
40,42,25,2,0,84.4375,1,1309,84.375,19,2,0,0
41,26,18,1,0,84.4375,1,1073,80.56944444444444,19,2,0,0
42,31,21,7,1,84.50694444444444,1,1519,79.41666666666667,17,0,0,0
43,30,19,4,1,84.50694444444444,1,1206,82.39583333333333,17,3,0,0
44,29,19,4,1,84.50694444444444,1,1547,79.47916666666667,17,3,0,0
45,28,19,4,1,84.50694444444444,1,1228,77.61111111111111,17,3,0,0
46,42,28,1,0,84.9375,1,20,80.0,12,0,0,0
47,32,17,0,0,84.9375,1,1152,84.06944444444444,12,1,0,0
48,11,10,0,3,85.34027777777777,1,1116,80.0,3,0,0,0
49,7,7,0,1,85.96527777777777,1,160,83.0,6,0,0,0
50,10,10,0,4,86.22222222222223,1,23,78.0,3,0,0,0
51,29,17,1,0,86.78472222222223,1,64,80.0,19,0,0,0
52,10,10,1,1,86.90277777777777,1,1230,85.625,4,0,0,0
53,24,15,0,1,86.90972222222223,1,1673,82.0,4,1,0,0
54,32,21,1,0,88.05555555555556,1,77,82.0,24,0,0,0
55,29,15,2,0,88.21527777777777,1,1136,84.34027777777777,12,0,0,0
56,34,19,2,0,88.51388888888889,1,1385,85.0,11,0,0,0
57,39,24,8,0,88.51388888888889,1,1690,85.27083333333333,10,1,0,0
58,41,31,8,0,88.52083333333333,1,85,87.05555555555556,20,2,0,0
59,34,25,6,3,88.52083333333333,1,1595,83.02083333333333,5,2,0,0
60,34,26,1,3,88.52083333333333,1,1495,88.1875,20,1,0,0
61,16,16,0,3,88.98611111111111,1,72,84.0,6,0,0,0
62,20,17,2,3,89.15277777777777,1,49,84.5,7,0,0,0
63,13,12,0,5,89.53472222222223,1,1118,85.0,3,0,0,0
64,22,21,1,7,90.63194444444444,1,1691,83.0,3,0,0,0
65,30,19,6,0,91.02777777777777,1,100,86.0,16,0,0,0
66,28,17,4,0,91.02777777777777,1,1127,88.91666666666667,16,1,0,0
67,27,14,0,0,91.8125,1,199,85.0,20,0,0,0
68,32,21,4,0,92.02777777777777,1,1101,87.0,4,0,0,0
69,51,32,7,1,92.03472222222223,1,1451,90.23611111111111,19,1,0,0
70,30,19,4,0,92.04166666666667,1,1699,91.27777777777777,19,1,0,0
71,17,13,1,6,92.28472222222223,1,1706,84.83333333333333,7,0,0,0
72,38,22,6,0,92.61111111111111,1,1529,88.33333333333333,10,0,0,0
73,17,13,0,1,92.66666666666667,1,1069,90.0,4,0,0,0
74,22,16,4,5,93.02083333333333,1,89,86.0,5,0,0,0
75,25,17,2,5,93.02083333333333,1,1381,88.94444444444444,5,2,0,0
76,22,18,2,5,93.02083333333333,1,1245,90.77083333333333,5,2,0,0
77,34,21,6,5,93.40277777777777,1,1435,86.72916666666667,2,0,0,0
78,25,16,3,1,93.40277777777777,1,1191,92.68055555555556,15,3,0,0
79,15,14,2,9,93.40277777777777,1,1156,88.0,1,0,0,0
80,34,23,3,1,93.40972222222223,1,157,92.75,13,3,0,0
81,19,18,0,11,93.40972222222223,1,123,92.0,1,1,0,0
82,27,16,3,1,93.40972222222223,1,1361,89.68055555555556,15,3,0,0
83,22,17,0,2,93.54166666666667,1,119,90.0,8,0,0,0
84,33,18,2,0,93.5625,1,12,90.0,14,0,0,0
85,33,18,1,0,93.5625,1,1478,92.08333333333333,14,1,0,0
86,46,31,4,0,93.64583333333333,1,1415,91.77083333333333,27,1,0,0
87,32,13,1,0,94.11805555555556,1,1715,88.05555555555556,12,0,0,0
88,45,28,0,1,94.71527777777777,1,1155,87.0,24,0,0,0
89,37,21,5,1,94.75694444444444,1,1627,88.33333333333333,20,0,0,0
90,32,16,4,1,94.76388888888889,1,142,91.33333333333333,15,1,0,0
91,30,17,7,1,94.85416666666667,1,1652,91.11805555555556,25,0,0,0
92,29,16,5,1,94.86111111111111,1,121,91.20138888888889,25,2,0,0
93,28,16,5,1,94.86111111111111,1,1172,94.05555555555556,25,2,0,0
94,38,24,8,3,95.24305555555556,1,173,87.0,3,0,0,0
95,49,25,4,0,95.24305555555556,1,1709,92.23611111111111,10,2,0,0
96,32,19,6,0,95.24305555555556,1,1109,90.34722222222223,19,2,0,0
97,26,15,4,7,95.26388888888889,1,1199,87.67361111111111,7,0,0,0
98,27,14,4,0,95.27083333333333,1,1475,91.89583333333333,10,1,0,0
99,25,21,3,9,95.31944444444444,1,1535,90.0,7,0,0,0
100,18,17,0,11,95.36805555555556,1,1499,90.45833333333333,4,0,0,0
101,29,14,1,0,96.14583333333333,1,204,92.0,23,0,0,0
102,22,22,1,13,96.15972222222223,1,1500,91.0,4,0,0,0
103,22,22,0,12,96.15972222222223,1,1173,94.0,4,1,0,0
104,32,16,4,2,96.44444444444444,1,1252,92.39583333333333,18,0,0,0
105,37,23,3,7,96.45138888888889,1,163,94.33333333333333,18,2,0,0
106,27,14,2,2,96.45138888888889,1,25,92.51388888888889,18,2,0,0
107,22,22,0,12,96.45138888888889,1,1051,96.0,4,1,0,0
108,25,20,2,8,96.46527777777777,1,221,93.0,6,0,0,0
109,43,27,7,1,96.76388888888889,1,1345,90.95833333333333,19,0,0,0
110,39,26,6,1,96.77083333333333,1,1607,93.72916666666667,19,2,0,0
111,22,14,1,0,97.74305555555556,1,1683,94.0,9,0,0,0
112,30,17,6,2,97.82638888888889,1,1338,91.89583333333333,18,0,0,0
113,40,25,3,2,97.82638888888889,1,1326,96.8125,18,3,0,0
114,29,16,3,2,97.82638888888889,1,1106,92.89583333333333,18,3,0,0
115,28,16,3,2,97.82638888888889,1,1253,91.95138888888889,18,3,0,0
116,24,22,0,10,98.375,1,1353,97.0,4,0,0,0
117,29,16,4,0,98.53472222222223,1,1403,93.34027777777777,25,0,0,0
118,31,17,4,0,99.02083333333333,1,1232,94.08333333333333,15,0,0,0
119,34,19,3,0,99.02083333333333,1,1405,96.3125,15,1,0,0
120,31,17,7,1,99.5,1,1229,94.0,12,0,0,0
121,28,19,3,0,99.65972222222223,1,1218,96.22222222222223,25,2,0,0
122,27,17,4,0,99.71527777777777,1,1467,90.72916666666667,25,0,0,0
123,34,24,5,2,99.89583333333333,1,203,92.0,11,0,0,0
124,35,20,4,0,99.90277777777777,1,198,95.1875,11,1,0,0
125,18,16,0,10,100.46527777777777,1,1592,97.0,3,0,0,0
126,25,18,2,4,100.51388888888889,1,1300,93.61111111111111,5,0,0,0
127,44,29,1,3,100.52083333333333,1,120,100.0,13,1,0,0
128,38,18,5,1,100.88888888888889,1,1225,96.61805555555556,12,0,0,0
129,28,13,3,1,100.89583333333333,1,186,99.35416666666667,12,2,0,0
130,27,13,3,1,100.89583333333333,1,1428,98.45138888888889,12,2,0,0
131,36,23,0,0,102.65277777777777,1,1669,99.0,26,0,0,0
132,31,29,2,12,103.30555555555556,1,1570,96.0,5,0,0,0
133,32,25,2,0,104.24305555555556,1,1442,101.0,17,0,0,0
134,22,14,1,0,105.14583333333333,1,1412,97.16666666666667,9,0,0,0
135,32,21,2,0,105.14583333333333,1,1783,101.0,25,0,0,0
136,29,27,3,0,105.15277777777777,1,1784,101.97916666666667,20,1,0,0
137,29,18,1,0,106.60416666666667,1,1382,103.0,2,0,0,0
138,29,16,3,0,106.65277777777777,1,1263,102.0,23,0,0,0
139,30,20,3,0,106.6875,1,1659,101.0,18,0,0,0
140,44,33,2,4,106.69444444444444,1,1370,105.45833333333333,18,1,0,0
141,25,24,1,11,108.34027777777777,1,1371,104.0,4,0,0,0
142,30,20,0,0,108.66666666666667,1,1408,99.11111111111111,15,0,0,0
143,36,22,4,2,111.875,1,1440,106.5,16,0,0,0
144,34,24,2,5,111.88194444444444,1,1247,110.28472222222223,16,1,0,0
145,19,18,0,9,112.02083333333333,1,1460,107.0,1,0,0,0
146,40,27,1,0,112.45138888888889,1,1278,110.0,25,0,0,0
147,24,23,0,11,113.43055555555556,1,1041,108.0,4,0,0,0
148,34,14,0,0,115.39583333333333,1,1540,107.0,11,0,0,0
149,15,14,0,0,115.71527777777777,1,1105,111.0,8,0,0,0
150,16,11,0,1,115.81944444444444,1,1150,112.0,9,0,0,0
151,20,18,1,9,116.06944444444444,1,171,112.0,2,0,0,0
152,21,20,0,9,116.06944444444444,1,1663,113.25,2,1,0,0
153,28,16,1,0,116.09027777777777,1,1802,113.0,20,0,0,0
154,29,15,1,1,118.95833333333333,1,1637,113.0,21,0,0,0
155,15,13,1,1,120.5,1,1761,115.0,7,0,0,0
156,29,16,0,1,120.63888888888889,1,1383,115.55555555555556,9,0,0,0
157,15,14,0,4,120.875,1,1003,108.05555555555556,4,0,0,0
158,14,12,0,1,123.125,1,1521,118.77777777777777,8,0,0,0
159,28,16,1,4,124.50694444444444,1,1710,118.34722222222223,3,0,0,0
160,28,17,0,0,124.51388888888889,1,1048,111.0,19,1,0,0
161,27,15,1,1,125.75694444444444,1,1727,120.0,25,0,0,0
162,28,19,1,0,127.08333333333333,1,1601,123.0,17,0,0,0
163,36,20,1,4,127.78472222222223,1,1177,125.33333333333333,2,0,0,0
164,38,25,1,0,128.03472222222223,1,1128,123.22222222222223,27,0,0,0
165,28,17,0,0,128.04166666666666,1,1054,121.0,19,1,0,0
166,31,20,1,1,128.07638888888889,1,1111,123.27777777777777,9,0,0,0
167,9,9,1,0,138.55555555555554,1,1276,133.0,5,0,0,0
168,8,8,0,0,196.52777777777777,1,1014,195.0,7,0,0,0
169,10,10,0,0,198.20138888888889,1,195,190.0,1,0,0,0
170,9,9,0,0,201.94444444444446,1,1703,193.0,8,0,0,0
171,42,21,2,0,230.9375,1,1065,225.0,26,0,0,0
172,30,17,6,0,234.875,1,1178,230.66666666666666,8,0,0,0
173,32,16,5,0,234.88194444444446,1,1316,229.94444444444446,26,1,0,0
