,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,22,2,0,63.75,1,1548,61.0,24,0,0,0
1,3,3,0,0,73.29861111111111,1,1154,68.0,5,0,0,0
2,9,9,1,0,73.84722222222223,1,1506,70.0,7,0,0,0
3,8,8,0,0,73.85416666666667,1,196,73.22916666666667,7,1,0,0
4,7,7,0,0,76.72916666666667,1,1601,65.0,8,0,0,0
5,9,9,0,1,79.05555555555556,1,1646,75.0,8,0,0,0
6,9,9,0,1,79.09722222222223,1,199,68.0,7,0,0,0
7,11,11,1,0,79.11805555555556,1,1475,75.0,8,0,0,0
8,9,9,0,1,79.125,1,1341,77.9375,8,1,0,0
9,11,11,0,2,79.63194444444444,1,1620,71.0,2,0,0,0
10,31,17,1,0,79.74305555555556,1,1641,76.0,13,0,0,0
11,29,17,0,0,79.75,1,51,78.91666666666667,13,1,0,0
12,30,16,7,0,80.40972222222223,1,1020,75.0,12,0,0,0
13,30,16,7,0,80.41666666666667,1,1100,76.58333333333333,12,1,0,0
14,8,8,2,1,81.32638888888889,1,1235,76.22916666666667,6,0,0,0
15,9,9,2,2,81.65972222222223,1,1156,78.0,4,0,0,0
16,7,7,0,0,81.65972222222223,1,1336,81.1875,4,1,0,0
17,11,11,1,3,81.66666666666667,1,1456,80.0,4,1,0,0
18,34,20,8,0,82.23611111111111,1,69,78.1875,12,0,0,0
19,36,21,5,0,82.23611111111111,1,1216,78.0625,12,3,0,0
20,46,32,5,0,82.23611111111111,1,1367,80.11805555555556,12,3,0,0
21,31,24,4,0,82.24305555555556,1,147,79.1875,12,3,0,0
22,29,18,2,0,82.98611111111111,1,1318,78.0,24,0,0,0
23,26,22,0,0,83.95833333333333,1,1222,77.0,27,0,0,0
24,30,19,4,0,84.13888888888889,1,1122,79.55555555555556,15,0,0,0
25,36,21,1,0,84.14583333333333,1,1638,80.0,11,0,0,0
26,33,18,0,0,85.01388888888889,1,1275,82.0,19,0,0,0
27,14,12,3,2,85.09027777777777,1,160,81.41666666666667,8,0,0,0
28,20,18,3,2,85.09027777777777,1,1322,83.35416666666667,5,1,0,0
29,14,12,0,0,85.57638888888889,1,1065,81.83333333333333,7,0,0,0
30,23,16,3,3,85.90277777777777,1,1578,82.0,1,0,0,0
31,12,12,0,2,85.90277777777777,1,1099,84.3125,1,1,0,0
32,38,27,0,2,85.90972222222223,1,44,85.20833333333333,1,1,0,0
