,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,46,27,0,0,67.42361111111111,1,1360,65.0,21,0,0,0
1,19,12,0,0,67.45833333333333,1,1328,61.0,9,0,0,0
2,8,8,2,0,73.5625,1,1147,66.9375,1,0,0,0
3,24,22,3,0,73.5625,1,1317,64.0,11,1,0,0
4,9,9,0,0,73.56944444444444,1,107,67.97916666666667,1,1,0,0
5,45,25,0,0,73.74305555555556,1,171,67.0,12,0,0,0
6,43,25,0,0,73.77777777777777,1,1095,71.0,14,0,0,0
7,4,4,0,0,74.13194444444444,1,204,70.0,8,0,0,0
8,28,16,0,0,75.9375,1,96,71.0,26,0,0,0
9,29,20,2,0,77.22916666666667,1,33,74.54166666666667,20,0,0,0
10,21,21,1,0,77.22916666666667,1,1179,75.29166666666667,20,1,0,0
11,10,10,0,0,77.22916666666667,1,1330,73.0,8,1,0,0
12,26,18,0,0,77.22916666666667,1,1519,76.35416666666667,20,1,0,0
13,10,10,0,0,77.30555555555556,1,1465,73.0,5,0,0,0
14,27,20,0,0,77.36111111111111,1,1535,71.0,20,0,0,0
15,9,9,2,0,77.51388888888889,1,1354,68.0,8,0,0,0
16,11,11,0,0,77.52083333333333,1,185,75.0,8,1,0,0
17,43,25,3,1,78.25,1,1443,76.11111111111111,21,0,0,0
18,32,19,2,1,78.25,1,1107,78.22916666666667,21,1,0,0
19,27,15,0,0,78.47916666666667,1,35,75.0,6,0,0,0
20,42,26,3,1,79.25,1,1394,77.61111111111111,6,0,0,0
21,34,19,1,1,79.25,1,1403,77.33333333333333,21,2,0,0
22,34,21,1,1,79.25694444444444,1,156,78.54166666666667,21,2,0,0
23,39,26,4,1,79.91666666666667,1,61,71.0,14,0,0,0
24,7,7,0,0,80.08333333333333,1,1074,71.0,2,0,0,0
25,10,10,0,1,80.28472222222223,1,1547,74.0,8,0,0,0
26,16,10,0,0,82.69444444444444,1,1659,78.0,9,0,0,0
27,28,19,1,0,82.93055555555556,1,166,77.0,17,0,0,0
28,26,17,0,0,82.93055555555556,1,1051,80.72916666666667,17,1,0,0
29,39,27,2,0,83.45138888888889,1,1459,80.0,28,0,0,0
30,27,14,1,0,83.45138888888889,1,1013,81.35416666666667,28,2,0,0
31,24,14,0,0,83.45138888888889,1,1325,82.0,28,2,0,0
32,25,14,0,0,83.45833333333333,1,30,82.5625,28,3,0,0
33,28,16,2,0,83.59027777777777,1,1061,80.0,25,0,0,0
34,27,15,1,0,83.59027777777777,1,1475,81.83333333333333,25,1,0,0
35,15,13,2,2,83.77777777777777,1,1270,77.0,5,0,0,0
36,38,25,3,0,84.58333333333333,1,1584,76.89583333333333,11,0,0,0
37,30,19,1,0,84.68055555555556,1,1324,82.70833333333333,16,0,0,0
38,19,17,1,1,84.6875,1,65,79.0,16,1,0,0
39,11,11,0,1,84.6875,1,1397,81.79166666666667,2,2,0,0
40,42,25,5,0,85.59027777777777,1,199,81.0,10,0,0,0
41,26,14,4,0,85.59027777777777,1,1265,80.0,20,2,0,0
42,28,20,3,0,85.59027777777777,1,1165,82.75,2,1,0,0
43,27,13,4,0,85.59027777777777,1,1153,82.72916666666667,20,2,0,0
44,9,9,1,2,85.70138888888889,1,1085,82.0,8,0,0,0
45,37,25,9,0,85.72916666666667,1,1672,82.35416666666667,15,0,0,0
46,37,24,2,0,85.72916666666667,1,1237,80.375,17,2,0,0
47,29,17,3,0,85.72916666666667,1,1462,81.64583333333333,20,3,0,0
48,33,20,3,0,85.73611111111111,1,209,80.39583333333333,17,2,0,0
49,30,18,4,0,85.73611111111111,1,124,84.16666666666667,15,1,0,0
50,11,11,0,4,86.32638888888889,1,1028,78.0,3,0,0,0
51,45,28,2,0,86.98611111111111,1,1484,83.0,10,0,0,0
52,23,12,4,0,88.18055555555556,1,1178,84.0,17,0,0,0
53,39,26,2,0,88.1875,1,169,88.0,12,2,0,0
54,24,12,2,0,88.1875,1,1209,87.5625,17,2,0,0
55,14,14,1,5,88.29166666666667,1,1308,85.0,4,0,0,0
56,24,15,1,0,89.13194444444444,1,1029,81.0,26,0,0,0
57,21,16,3,5,90.02777777777777,1,1467,85.0,6,0,0,0
58,22,10,0,0,90.05555555555556,1,195,86.0,9,0,0,0
59,21,13,1,2,90.92361111111111,1,1214,88.0,5,0,0,0
60,34,21,2,0,91.88888888888889,1,197,87.29166666666667,12,0,0,0
61,32,20,1,7,91.88888888888889,1,1538,86.0,6,1,0,0
62,33,26,0,1,92.01388888888889,1,36,90.0,15,0,0,0
63,30,14,2,0,92.08333333333333,1,1009,87.0,14,0,0,0
64,29,22,4,6,92.20833333333333,1,49,87.18055555555556,6,0,0,0
65,19,13,0,0,92.59722222222223,1,1228,88.0,9,0,0,0
66,1,1,0,0,92.72916666666667,1,209,80.39583333333333,17,0,0,0
67,30,21,0,7,93.27083333333333,1,1400,88.0,4,0,0,0
68,34,20,1,1,93.61111111111111,1,1224,87.0,25,0,0,0
69,34,17,0,1,93.99305555555556,1,1466,91.95138888888889,14,0,0,0
70,23,20,0,7,94.63194444444444,1,77,86.0,5,0,0,0
71,18,18,1,9,94.69444444444444,1,1469,92.27083333333333,2,0,0,0
72,18,18,0,9,94.69444444444444,1,1350,90.0,2,1,0,0
73,24,11,6,1,94.99305555555556,1,1152,88.0,22,0,0,0
74,26,12,3,1,95.0,1,7,92.0,22,3,0,0
75,27,12,3,1,95.0,1,1122,91.0,22,3,0,0
76,26,12,3,1,95.0,1,1391,94.16666666666667,22,3,0,0
77,40,21,4,0,95.21527777777777,1,1610,90.89583333333333,16,0,0,0
78,42,20,7,1,95.22222222222223,1,1223,93.79166666666667,13,1,0,0
79,32,18,5,1,95.22222222222223,1,1441,91.88888888888889,22,3,0,0
80,44,31,5,1,95.22916666666667,1,75,90.0,25,3,0,0
81,29,21,5,5,95.22916666666667,1,1183,92.70833333333333,9,3,0,0
82,24,15,0,0,95.22916666666667,1,1063,95.0625,9,1,0,0
83,32,16,4,1,95.47916666666667,1,1424,93.22916666666667,6,0,0,0
84,30,14,2,1,95.48611111111111,1,122,92.16666666666667,16,1,0,0
85,45,30,2,7,95.48611111111111,1,1431,92.22222222222223,8,1,0,0
86,22,20,1,9,95.625,1,1653,91.0,7,0,0,0
87,28,17,3,0,95.76388888888889,1,101,93.3125,19,0,0,0
88,27,16,1,0,95.76388888888889,1,1611,93.16666666666667,19,2,0,0
89,27,17,1,0,95.76388888888889,1,1285,91.3125,19,2,0,0
90,29,15,3,0,96.00694444444444,1,1495,91.0,23,0,0,0
91,23,10,2,0,96.00694444444444,1,1516,95.54166666666667,23,1,0,0
92,18,18,0,12,97.125,1,157,90.5,2,0,0,0
93,24,12,0,2,97.30555555555556,1,86,86.0,16,0,0,0
94,22,20,0,6,97.34027777777777,1,76,92.0,8,0,0,0
95,31,14,4,0,98.52777777777777,1,3,94.8125,15,0,0,0
96,36,21,4,6,98.52777777777777,1,1136,93.0,1,2,0,0
97,29,15,2,0,98.52777777777777,1,1478,94.83333333333333,15,2,0,0
98,20,16,1,8,98.53472222222223,1,1346,96.72916666666667,1,1,0,0
99,17,13,0,5,98.53472222222223,1,1052,97.0,1,1,0,0
100,19,17,0,3,98.65277777777777,1,219,93.0,5,0,0,0
101,34,23,1,0,99.72222222222223,1,143,96.34722222222223,14,0,0,0
102,31,20,2,0,99.96527777777777,1,201,93.0625,20,0,0,0
103,32,20,1,0,99.96527777777777,1,97,91.10416666666667,20,1,0,0
104,15,13,0,2,99.97916666666667,1,1546,97.0,5,0,0,0
105,21,14,3,0,100.21527777777777,1,1290,97.0,22,0,0,0
106,33,21,0,0,100.21527777777777,1,1624,99.9375,22,2,0,0
107,27,20,1,0,100.22222222222223,1,98,98.83333333333333,22,3,0,0
108,27,14,1,0,101.0625,1,1711,97.11111111111111,15,0,0,0
109,26,18,1,0,101.48611111111111,1,1702,99.0,20,0,0,0
110,32,26,3,7,101.73611111111111,1,1019,97.0,28,0,0,0
111,27,16,2,0,101.74305555555556,1,84,100.39583333333333,28,1,0,0
112,25,16,0,2,101.8125,1,1508,97.0,16,0,0,0
113,32,30,0,5,101.82638888888889,1,1408,94.0,13,0,0,0
114,19,14,0,3,101.88194444444444,1,1219,91.34027777777777,8,0,0,0
115,25,12,4,0,103.05555555555556,1,68,100.0,4,0,0,0
116,27,21,1,10,104.02777777777777,1,136,101.0,8,0,0,0
117,20,12,1,2,104.03472222222223,1,215,99.0,8,1,0,0
118,14,10,1,1,104.65972222222223,1,1729,101.0,6,0,0,0
119,27,13,6,0,104.79166666666667,1,1499,101.05555555555556,28,0,0,0
120,25,13,5,0,104.79861111111111,1,1207,104.05555555555556,28,1,0,0
121,29,17,4,0,105.03472222222223,1,1670,102.83333333333333,24,0,0,0
122,28,16,2,0,105.03472222222223,1,1709,101.0,24,2,0,0
123,31,18,2,0,105.04166666666667,1,148,103.85416666666667,24,2,0,0
124,26,14,2,0,105.125,1,1651,101.70833333333333,27,0,0,0
125,23,21,1,14,105.96527777777777,1,121,102.0,2,0,0,0
126,29,26,0,16,105.96527777777777,1,1196,104.125,2,1,0,0
127,41,26,4,0,106.8125,1,151,102.0,13,0,0,0
128,32,23,5,2,107.63888888888889,1,130,104.875,9,0,0,0
129,30,17,2,2,107.63888888888889,1,1249,100.77777777777777,28,1,0,0
130,24,22,1,9,110.71527777777777,1,53,108.0,4,0,0,0
131,34,27,3,1,110.72222222222223,1,1691,107.0,19,0,0,0
132,21,14,2,0,110.97916666666667,1,1357,106.04166666666667,9,0,0,0
133,25,13,0,1,110.98611111111111,1,149,103.0,9,1,0,0
