,transmission_time,incubation_time,infection_time,disease_state
0,10304,488,9792,State.EXPOSED
1,10383,403,10080,State.EXPOSED
2,10545,,10368,State.ASYMPTOMATIC
3,10672,,10368,State.ASYMPTOMATIC
4,10677,109,10080,State.EXPOSED
5,10685,246,10383,State.EXPOSED
6,10721,214,10304,State.EXPOSED
7,10754,181,10304,State.EXPOSED
8,10761,,10368,State.ASYMPTOMATIC
9,10794,1051,10512,State.EXPOSED
10,10873,662,10672,State.EXPOSED
11,10930,915,10512,State.EXPOSED
12,10937,908,10512,State.EXPOSED
13,10972,,10368,State.ASYMPTOMATIC
14,10994,559,10873,State.EXPOSED
15,11073,772,10512,State.EXPOSED
16,11118,141,10794,State.EXPOSED
17,11139,274,10937,State.EXPOSED
18,11164,204,10972,State.EXPOSED
19,11184,351,10672,State.EXPOSED
20,11220,454,10944,State.EXPOSED
21,11257,450,11118,State.EXPOSED
22,11273,844,11073,State.EXPOSED
23,11296,,10794,State.MILD
24,11307,801,11164,State.EXPOSED
25,11312,,10994,State.ASYMPTOMATIC
26,11329,788,11073,State.EXPOSED
27,11354,14,10972,State.EXPOSED
28,11358,717,11184,State.EXPOSED
29,11393,,11088,State.ASYMPTOMATIC
30,11403,304,11118,State.EXPOSED
31,11477,649,11354,State.EXPOSED
32,11497,,11257,State.ASYMPTOMATIC
33,11514,561,11184,State.EXPOSED
34,11517,609,11354,State.EXPOSED
35,11528,,11257,State.ASYMPTOMATIC
36,11528,727,11273,State.EXPOSED
37,11548,159,11118,State.EXPOSED
38,11633,,11517,State.ASYMPTOMATIC
39,11672,583,11273,State.EXPOSED
40,11672,,11088,State.ASYMPTOMATIC
41,11673,,11376,State.ASYMPTOMATIC
42,11681,559,11393,State.EXPOSED
43,11682,573,11273,State.EXPOSED
44,11739,,11296,State.ASYMPTOMATIC
45,11768,0,11252,State.MILD
46,11768,,11517,State.ASYMPTOMATIC
47,11784,,11528,State.ASYMPTOMATIC
48,11796,445,11329,State.EXPOSED
49,11800,441,11329,State.EXPOSED
50,11800,312,11520,State.EXPOSED
51,11809,431,11393,State.EXPOSED
52,11817,423,11393,State.EXPOSED
