,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,17,1,0,66.36805555555556,1,1641,63.0,27,0,0,0
1,11,11,0,0,70.93055555555556,1,1229,62.0,5,0,0,0
2,27,17,0,1,74.31944444444444,1,12,68.0,4,0,0,0
3,26,15,0,0,75.90972222222223,1,1048,70.0,9,0,0,0
4,11,11,0,1,77.11805555555556,1,73,68.0,2,0,0,0
5,29,19,4,0,78.40277777777777,1,1126,74.08333333333333,20,0,0,0
6,32,25,3,1,78.40277777777777,1,1234,78.0625,20,1,0,0
7,11,11,1,0,78.47916666666667,1,1464,74.97916666666667,3,0,0,0
8,7,7,0,0,78.47916666666667,1,1079,73.0,3,1,0,0
9,36,21,3,0,79.63194444444444,1,56,76.0,14,0,0,0
10,33,18,3,0,79.63194444444444,1,127,79.54166666666667,10,2,0,0
11,34,18,2,0,79.63194444444444,1,1284,77.4375,10,3,0,0
12,39,28,2,0,79.63888888888889,1,79,78.0,10,2,0,0
13,26,18,2,0,79.77777777777777,1,1154,79.23611111111111,22,0,0,0
14,25,17,1,0,79.77777777777777,1,1212,78.29166666666667,22,1,0,0
15,32,22,1,0,80.34722222222223,1,22,79.0,13,0,0,0
16,27,13,4,0,80.70833333333333,1,1544,76.5625,17,0,0,0
17,10,10,0,1,81.03472222222223,1,1381,77.0,6,0,0,0
18,25,16,1,2,81.1875,1,1656,75.0,1,0,0,0
19,27,23,1,0,81.3125,1,1155,75.0,22,0,0,0
20,12,12,2,2,81.59027777777777,1,131,78.0,5,0,0,0
21,27,13,2,1,82.13888888888889,1,1288,78.41666666666667,20,0,0,0
22,26,14,1,1,82.13888888888889,1,1392,77.61805555555556,20,1,0,0
23,15,12,0,3,83.66666666666667,1,1182,82.0,8,0,0,0
24,30,19,2,0,84.44444444444444,1,1322,79.0,11,0,0,0
25,30,20,1,1,84.44444444444444,1,1517,80.89583333333333,7,1,0,0
26,26,14,0,0,85.00694444444444,1,1089,77.0,19,0,0,0
27,29,21,1,1,85.26388888888889,1,37,84.0,10,0,0,0
28,16,14,2,2,85.97222222222223,1,165,82.0,7,0,0,0
29,16,14,1,3,85.97222222222223,1,1073,85.75,7,1,0,0
30,12,10,0,1,85.97222222222223,1,1143,83.88888888888889,7,1,0,0
31,38,23,6,1,86.67361111111111,1,1158,83.89583333333333,26,0,0,0
32,30,14,5,1,86.68055555555556,1,76,85.67361111111111,16,1,0,0
33,27,18,0,4,87.0,1,1588,83.0,4,0,0,0
34,14,14,4,3,87.15277777777777,1,1170,85.0,1,0,0,0
35,27,16,1,2,87.15277777777777,1,1180,86.5625,1,2,0,0
36,17,17,1,4,87.15972222222223,1,1498,86.58333333333333,1,3,0,0
37,15,15,0,5,87.15972222222223,1,1326,85.0,1,2,0,0
38,39,25,3,1,87.47916666666667,1,1094,83.28472222222223,19,0,0,0
39,16,16,1,3,87.58333333333333,1,1035,84.0,2,0,0,0
40,12,12,1,3,87.81944444444444,1,1309,84.0,2,0,0,0
41,32,20,9,0,87.875,1,1671,83.25,20,0,0,0
42,29,24,6,3,87.88194444444444,1,140,87.03472222222223,20,2,0,0
43,33,18,7,0,87.88194444444444,1,1669,82.11111111111111,20,2,0,0
44,10,10,1,4,88.26388888888889,1,1524,86.0,2,0,0,0
45,20,15,2,3,88.55555555555556,1,1386,84.0,7,0,0,0
46,21,15,1,3,88.5625,1,31,84.66666666666667,6,2,0,0
47,30,18,6,0,88.5625,1,1552,85.29166666666667,6,2,0,0
48,28,16,2,0,88.5625,1,1465,87.17361111111111,28,3,0,0
49,29,17,2,0,88.56944444444444,1,51,83.0,28,3,0,0
50,50,29,4,0,88.56944444444444,1,18,85.0625,13,3,0,0
51,28,15,1,0,88.56944444444444,1,1543,87.91666666666667,13,1,0,0
52,36,29,7,0,88.86111111111111,1,1308,86.5625,12,0,0,0
53,28,19,5,0,88.86805555555556,1,143,86.52083333333333,20,1,0,0
54,29,20,8,1,89.65277777777777,1,1467,84.45833333333333,11,0,0,0
55,30,20,4,1,89.65972222222223,1,26,88.60416666666667,11,4,0,0
56,45,34,6,1,89.65972222222223,1,53,85.45833333333333,16,4,0,0
57,32,22,4,1,89.65972222222223,1,1292,86.60416666666667,11,4,0,0
58,49,34,5,1,89.65972222222223,1,1297,87.41666666666667,11,4,0,0
59,30,23,0,1,89.66666666666667,1,123,81.0,16,1,0,0
60,20,17,2,5,89.90277777777777,1,93,83.33333333333333,5,0,0,0
61,16,16,2,6,90.47916666666667,1,1621,87.91666666666667,1,0,0,0
62,15,15,2,5,90.47916666666667,1,1507,86.0,1,1,0,0
63,40,23,6,0,90.56944444444444,1,1516,85.0,28,1,0,0
64,34,24,6,1,90.57638888888889,1,154,88.67361111111111,11,3,0,0
65,33,22,6,1,90.99305555555556,1,1403,88.05555555555556,11,0,0,0
66,13,13,1,5,91.49305555555556,1,1005,88.0,2,0,0,0
67,34,22,1,1,91.76388888888889,1,1675,84.0,10,0,0,0
68,33,18,2,0,91.82638888888889,1,1115,82.0,13,0,0,0
69,44,22,2,0,91.82638888888889,1,1369,86.28472222222223,24,1,0,0
70,17,17,0,8,91.97222222222223,1,1486,87.0,4,0,0,0
71,19,19,1,9,92.11805555555556,1,1488,87.0,4,0,0,0
72,27,19,0,7,92.11805555555556,1,1481,90.875,4,1,0,0
73,23,19,4,2,92.56944444444444,1,1661,87.0,8,0,0,0
74,36,25,4,2,92.57638888888889,1,5,92.0,8,1,0,0
75,25,21,4,7,92.875,1,1050,87.0,5,0,0,0
76,23,19,3,5,92.88194444444444,1,70,88.8125,5,1,0,0
77,21,14,1,5,93.00694444444444,1,2,87.0,7,0,0,0
78,32,19,6,0,93.02777777777777,1,102,88.0,26,0,0,0
79,44,28,4,0,93.02777777777777,1,1320,92.25,26,2,0,0
80,30,19,4,1,93.02777777777777,1,1398,89.29166666666667,26,2,0,0
81,42,25,7,0,93.20138888888889,1,1318,87.67361111111111,12,0,0,0
82,31,19,3,0,93.20138888888889,1,1452,93.125,12,2,0,0
83,44,26,4,0,93.20833333333333,1,35,92.375,12,1,0,0
84,27,18,2,0,93.20833333333333,1,1476,91.08333333333333,12,2,0,0
85,26,20,1,0,93.26388888888889,1,62,84.00694444444444,16,0,0,0
86,25,19,0,0,93.26388888888889,1,95,86.17361111111111,16,1,0,0
87,34,24,0,7,93.85416666666667,1,83,93.0,6,0,0,0
88,32,21,7,1,94.25,1,1385,88.00694444444444,8,0,0,0
89,36,25,4,8,94.25,1,1459,90.0,4,2,0,0
90,35,24,5,1,94.25,1,1055,93.0,10,2,0,0
91,24,15,1,0,94.40277777777777,1,1563,89.0,9,0,0,0
92,46,29,3,6,94.50694444444444,1,1093,87.94444444444444,7,0,0,0
93,27,14,5,0,94.56944444444444,1,138,92.67361111111111,26,0,0,0
94,28,14,2,0,94.56944444444444,1,68,91.69444444444444,26,3,0,0
95,26,14,2,0,94.56944444444444,1,1692,91.67361111111111,26,3,0,0
96,26,12,2,0,94.56944444444444,1,1376,91.78472222222223,26,3,0,0
97,21,21,0,10,94.98611111111111,1,1655,91.0,4,0,0,0
98,16,14,0,7,95.34722222222223,1,1074,89.0,2,0,0,0
99,37,23,1,0,95.36111111111111,1,1708,89.0,18,0,0,0
100,20,20,0,11,96.90972222222223,1,112,92.0,3,0,0,0
101,38,23,1,11,97.27777777777777,1,175,92.34027777777777,4,0,0,0
102,28,19,2,1,97.42361111111111,1,169,95.0,18,0,0,0
103,27,15,2,0,97.625,1,1204,94.0,22,0,0,0
104,25,19,1,5,97.70833333333333,1,1349,92.0,8,0,0,0
105,34,20,6,0,98.09722222222223,1,1629,92.0,10,0,0,0
106,35,20,4,0,98.10416666666667,1,1644,95.5,10,3,0,0
107,30,17,4,0,98.10416666666667,1,1622,93.64583333333333,20,2,0,0
108,52,30,5,0,99.22222222222223,1,25,97.0,17,0,0,0
109,33,18,2,0,99.22222222222223,1,1249,99.0625,17,1,0,0
110,26,11,0,0,99.43055555555556,1,1245,96.0,11,0,0,0
111,19,12,1,0,99.84027777777777,1,1603,97.0,9,0,0,0
112,35,21,2,1,100.11111111111111,1,1342,94.66666666666667,23,0,0,0
113,36,22,1,0,100.11805555555556,1,1427,97.0,23,1,0,0
114,23,15,1,3,100.24305555555556,1,1701,94.0,6,0,0,0
115,21,15,1,3,100.25,1,1197,96.0,6,1,0,0
116,31,19,1,0,100.48611111111111,1,194,98.18055555555556,23,0,0,0
117,24,22,0,11,101.33333333333333,1,1227,96.0,3,0,0,0
118,31,19,1,1,101.70833333333333,1,1230,97.67361111111111,10,0,0,0
119,30,27,0,18,101.98611111111111,1,1647,98.0,1,0,0,0
120,17,16,0,9,102.17361111111111,1,1400,98.0,3,1,0,0
121,32,16,7,0,102.75694444444444,1,1757,98.0,12,0,0,0
122,48,25,6,0,102.76388888888889,1,177,102.0625,12,2,0,0
123,35,20,3,7,102.76388888888889,1,113,100.0,4,2,0,0
124,48,29,2,1,103.56944444444444,1,1540,94.44444444444444,20,0,0,0
125,41,19,0,0,103.56944444444444,1,1286,103.0,20,1,0,0
