,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,0,66.44444444444444,1,1077,61.0,1,0,0,0
1,26,18,6,0,71.5625,1,1507,68.0,24,0,0,0
2,29,20,2,0,71.5625,1,1191,70.91666666666667,24,2,0,0
3,29,17,4,0,71.56944444444444,1,109,68.77083333333333,24,2,0,0
4,29,12,1,0,72.08333333333333,1,1606,70.22222222222223,20,0,0,0
5,26,20,4,0,72.79166666666667,1,1559,71.38888888888889,24,0,0,0
6,26,18,3,0,72.79861111111111,1,1293,71.5625,24,1,0,0
7,12,12,1,0,73.0,1,1619,67.0,4,0,0,0
8,8,8,0,0,73.00694444444444,1,1651,70.95833333333333,4,1,0,0
9,9,9,1,0,74.21527777777777,1,163,71.8125,8,0,0,0
10,12,11,0,0,74.21527777777777,1,1314,69.0,8,1,0,0
11,12,12,1,1,76.18055555555556,1,1513,73.0,7,0,0,0
12,9,9,0,1,79.68055555555556,1,1408,70.0,3,0,0,0
13,43,28,0,0,79.79861111111111,1,114,72.0,21,0,0,0
14,12,11,0,1,80.44444444444444,1,1654,74.33333333333333,6,0,0,0
15,26,13,1,0,80.625,1,1032,75.0,28,0,0,0
16,30,18,2,0,82.82638888888889,1,183,79.0,12,0,0,0
17,31,20,1,0,82.82638888888889,1,1383,82.02083333333333,12,1,0,0
18,26,17,2,0,83.24305555555556,1,1572,80.0,15,0,0,0
19,29,18,1,0,83.71527777777777,1,1410,80.0,17,0,0,0
20,9,9,0,2,83.88194444444444,1,1136,80.0,1,0,0,0
21,28,17,7,0,83.95138888888889,1,1110,80.0625,19,0,0,0
22,30,18,7,0,83.95138888888889,1,1362,81.0,19,1,0,0
23,27,23,1,1,83.99305555555556,1,1530,81.29166666666667,27,0,0,0
24,28,18,0,2,84.0,1,1394,80.0,3,1,0,0
25,12,11,1,2,84.625,1,1491,76.0,5,0,0,0
26,28,27,4,1,84.625,1,1182,83.35416666666667,11,1,0,0
27,34,22,3,0,84.6875,1,1162,82.17361111111111,11,0,0,0
28,29,19,11,0,84.90277777777777,1,1437,80.39583333333333,19,0,0,0
29,27,18,6,1,84.90972222222223,1,27,83.36111111111111,19,3,0,0
30,28,18,6,1,84.90972222222223,1,1649,83.50694444444444,19,3,0,0
31,28,19,8,1,84.90972222222223,1,1285,81.61111111111111,19,3,0,0
32,30,20,8,1,85.60416666666667,1,1335,80.83333333333333,19,0,0,0
33,25,15,3,1,85.60416666666667,1,1101,82.79166666666667,19,2,0,0
34,30,20,6,1,85.61111111111111,1,14,83.83333333333333,19,2,0,0
35,27,14,2,0,85.69444444444444,1,32,81.53472222222223,23,0,0,0
36,31,20,3,1,87.20138888888889,1,1174,82.01388888888889,23,0,0,0
37,29,13,3,0,87.46527777777777,1,10,81.35416666666667,10,0,0,0
38,30,15,2,0,87.46527777777777,1,1310,82.61805555555556,25,1,0,0
39,36,25,6,0,87.48611111111111,1,59,86.71527777777777,25,0,0,0
40,29,19,4,0,87.48611111111111,1,1596,82.0,10,1,0,0
41,35,25,6,0,87.81944444444444,1,1365,84.0,25,0,0,0
42,23,20,4,2,87.82638888888889,1,1682,86.0,25,1,0,0
43,30,19,4,0,87.82638888888889,1,1296,85.77777777777777,25,1,0,0
44,27,18,0,2,89.53472222222223,1,1313,80.0,1,0,0,0
45,19,13,2,0,89.5625,1,1196,85.0,9,0,0,0
46,18,13,1,3,89.56944444444444,1,1197,86.77083333333333,1,1,0,0
47,27,18,4,1,89.68055555555556,1,1563,87.60416666666667,10,0,0,0
48,42,28,3,1,89.68055555555556,1,1687,86.51388888888889,10,2,0,0
49,30,21,3,1,89.6875,1,68,89.375,10,2,0,0
50,11,11,3,2,90.09027777777777,1,1582,84.0,1,0,0,0
51,11,11,0,3,90.09027777777777,1,1532,89.0,1,1,0,0
52,31,18,1,0,90.15972222222223,1,1666,83.16666666666667,15,0,0,0
