,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,18,4,0,66.34722222222223,1,1584,62.0,22,0,0,0
1,31,19,3,0,66.35416666666667,1,188,64.89583333333333,22,1,0,0
2,26,14,4,0,70.13194444444444,1,1198,62.0,22,0,0,0
3,29,16,3,0,71.65277777777777,1,1547,65.11805555555556,22,0,0,0
4,23,13,2,0,71.65972222222223,1,1413,66.20833333333333,1,1,0,0
5,24,21,1,0,72.40277777777777,1,21,70.0,16,0,0,0
6,9,9,2,0,72.44444444444444,1,1550,68.0,4,0,0,0
7,9,9,1,0,72.44444444444444,1,1176,69.52083333333333,4,1,0,0
8,20,12,4,0,75.34027777777777,1,1325,68.0,26,0,0,0
9,21,11,3,0,75.34027777777777,1,1586,70.95138888888889,26,2,0,0
10,25,14,3,0,75.34722222222223,1,95,74.85416666666667,26,2,0,0
11,12,12,0,1,75.59027777777777,1,1324,74.0,2,0,0,0
12,28,19,5,0,75.72222222222223,1,41,71.52777777777777,26,0,0,0
13,24,16,2,0,75.72222222222223,1,193,74.52083333333333,26,2,0,0
14,24,17,3,0,75.72222222222223,1,1637,71.50694444444444,26,2,0,0
15,28,16,2,0,77.16666666666667,1,1641,74.0,14,0,0,0
16,18,15,1,2,78.38194444444444,1,1164,75.05555555555556,5,0,0,0
17,26,14,4,0,78.61111111111111,1,1025,72.0,14,0,0,0
18,27,13,2,0,78.61805555555556,1,1407,76.70833333333333,14,2,0,0
19,34,22,4,0,78.61805555555556,1,1411,75.75,28,2,0,0
20,14,14,1,3,79.38194444444444,1,1638,74.22222222222223,5,0,0,0
21,16,9,0,0,79.59722222222223,1,1280,75.0,9,0,0,0
22,9,8,1,0,81.10416666666667,1,103,75.66666666666667,7,0,0,0
23,33,23,3,0,82.5625,1,111,77.0,15,0,0,0
24,35,28,4,0,82.5625,1,1103,80.02083333333333,27,1,0,0
25,17,17,0,1,82.68055555555556,1,1094,80.0,23,0,0,0
26,31,20,0,0,82.9375,1,1329,76.0,22,0,0,0
27,30,22,9,0,83.47222222222223,1,1113,78.0,21,0,0,0
28,30,21,6,0,83.47222222222223,1,1196,79.125,21,3,0,0
29,48,33,6,0,83.47222222222223,1,1494,81.125,21,3,0,0
30,29,21,5,0,83.47916666666667,1,30,83.0625,21,3,0,0
31,19,14,0,0,84.07638888888889,1,1366,81.0,9,0,0,0
32,29,18,5,0,84.13194444444444,1,1108,81.50694444444444,15,0,0,0
33,31,20,3,0,84.13888888888889,1,1317,83.52083333333333,15,2,0,0
34,26,13,1,0,85.47916666666667,1,1298,82.66666666666667,18,0,0,0
35,32,13,1,1,85.47916666666667,1,1491,82.83333333333333,2,1,0,0
36,11,11,0,1,85.76388888888889,1,1348,82.0,2,0,0,0
37,29,26,2,2,86.30555555555556,1,1222,83.95138888888889,3,0,0,0
38,27,20,7,1,86.51388888888889,1,28,84.0,21,0,0,0
39,27,19,6,1,86.51388888888889,1,1443,85.0,21,1,0,0
40,15,15,0,5,86.625,1,74,83.0,6,0,0,0
41,10,10,0,2,86.70138888888889,1,1659,84.0,1,0,0,0
42,31,29,1,2,87.11111111111111,1,1420,82.0,9,0,0,0
43,35,23,2,0,87.22916666666667,1,1132,80.0,24,0,0,0
44,31,19,1,0,87.22916666666667,1,1019,84.16666666666667,20,1,0,0
45,29,23,4,6,87.55555555555556,1,1186,84.88888888888889,7,0,0,0
46,29,17,4,1,87.56944444444444,1,1119,79.0,18,0,0,0
47,27,16,2,1,87.56944444444444,1,1489,82.11111111111111,18,2,0,0
48,26,16,1,1,87.57638888888889,1,114,83.02083333333333,18,2,0,0
49,29,18,2,0,88.95138888888889,1,14,87.35416666666667,25,0,0,0
50,16,11,3,2,89.04861111111111,1,48,80.0,16,0,0,0
51,25,11,2,0,89.68055555555556,1,1536,85.39583333333333,18,0,0,0
52,26,13,1,0,89.68055555555556,1,1559,82.44444444444444,18,1,0,0
53,1,1,0,0,89.9375,1,1329,76.0,22,0,0,0
54,17,17,0,8,90.00694444444444,1,1195,84.0625,3,0,0,0
55,21,12,4,0,91.04861111111111,1,1073,86.0,28,0,0,0
56,25,14,4,0,91.05555555555556,1,1686,87.70833333333333,28,1,0,0
57,24,23,3,8,91.20833333333333,1,1431,87.0,4,0,0,0
58,16,16,1,4,91.20833333333333,1,1208,90.14583333333333,4,2,0,0
59,32,24,0,4,91.20833333333333,1,1462,89.3125,4,2,0,0
60,17,17,1,5,91.21527777777777,1,1152,90.0,4,1,0,0
61,21,19,1,6,91.21527777777777,1,1416,86.0,7,1,0,0
62,29,17,1,3,91.22916666666667,1,1120,87.16666666666667,4,0,0,0
63,30,24,1,11,91.49305555555556,1,1601,87.0,3,0,0,0
64,26,18,5,0,91.71527777777777,1,1141,87.0,28,0,0,0
65,17,17,0,9,92.0,1,1671,86.0,1,0,0,0
66,25,19,4,6,92.86805555555556,1,1310,90.5,7,0,0,0
67,27,20,1,6,92.875,1,1078,89.60416666666667,7,1,0,0
68,27,15,2,0,93.40972222222223,1,1077,90.33333333333333,26,0,0,0
69,44,28,0,0,93.40972222222223,1,1657,92.0,11,1,0,0
70,29,19,0,0,93.4375,1,1404,91.0,14,0,0,0
71,21,20,0,8,94.375,1,1288,87.0,14,0,0,0
72,30,18,3,0,94.40277777777777,1,1248,90.0,21,0,0,0
73,38,24,1,0,94.40972222222223,1,1106,93.47916666666667,13,2,0,0
74,35,24,2,0,94.40972222222223,1,1060,91.0,12,2,0,0
75,26,15,2,0,94.92361111111111,1,1308,92.0,12,0,0,0
76,28,21,1,0,95.04861111111111,1,1435,88.0,18,0,0,0
77,25,17,0,0,95.04861111111111,1,1251,91.0,18,1,0,0
78,28,22,8,0,95.06944444444444,1,51,91.36111111111111,22,0,0,0
79,25,22,0,6,96.04861111111111,1,1663,93.0,16,0,0,0
80,16,13,2,4,96.20833333333333,1,1255,87.5,20,0,0,0
81,29,23,9,1,97.36111111111111,1,1427,92.73611111111111,22,0,0,0
82,24,19,7,1,97.36805555555556,1,1691,96.84027777777777,22,1,0,0
83,30,25,8,5,97.46527777777777,1,1509,95.29166666666667,2,0,0,0
84,29,24,8,1,97.47222222222223,1,142,93.20833333333333,22,1,0,0
85,1,1,0,0,98.20833333333333,1,1208,90.14583333333333,14,0,0,0
86,28,18,8,0,100.58333333333333,1,153,93.0,27,0,0,0
87,43,29,9,2,100.58333333333333,1,1556,98.47916666666667,27,4,0,0
88,34,20,6,0,100.58333333333333,1,1630,94.39583333333333,27,2,0,0
89,36,17,4,1,101.70138888888889,1,1510,94.29166666666667,17,0,0,0
90,30,18,4,1,101.70138888888889,1,1650,97.27777777777777,27,1,0,0
91,38,27,4,8,101.70138888888889,1,1056,100.16666666666667,27,1,0,0
92,20,17,0,8,101.70833333333333,1,1054,95.0,1,1,0,0
93,26,15,4,1,101.75,1,1050,98.88888888888889,27,0,0,0
94,24,12,3,1,101.75694444444444,1,1520,98.0,27,1,0,0
95,21,18,3,3,102.50694444444444,1,1499,99.79166666666667,5,0,0,0
96,30,17,4,0,102.63194444444444,1,1370,98.0,6,0,0,0
97,30,17,3,0,102.63888888888889,1,172,99.75,14,1,0,0
98,27,16,1,0,103.49305555555556,1,1213,101.0,12,0,0,0
99,21,17,1,4,103.92361111111111,1,129,96.0,8,0,0,0
100,19,17,0,9,104.10416666666667,1,1632,96.0,2,0,0,0
101,20,15,3,0,105.44444444444444,1,1187,96.0,9,0,0,0
102,18,11,1,0,105.45138888888889,1,166,99.22916666666667,9,1,0,0
103,20,14,1,0,105.45138888888889,1,1062,99.04166666666667,9,1,0,0
104,24,21,0,10,106.44444444444444,1,80,102.0,2,0,0,0
105,37,27,1,0,106.75,1,1117,102.0,13,0,0,0
106,26,13,3,0,106.90972222222223,1,1365,103.0,23,0,0,0
107,26,14,2,0,106.91666666666667,1,125,105.5,23,1,0,0
108,30,19,1,0,108.25,1,1682,103.22916666666667,12,0,0,0
109,21,17,1,0,109.04861111111111,1,1774,107.0,13,0,0,0
110,28,20,2,0,109.31944444444444,1,1232,106.16666666666667,23,0,0,0
