,transmission_time,incubation_time,infection_time,disease_state
0,9089,488,8784,State.EXPOSED
1,9096,,8928,State.ASYMPTOMATIC
2,9231,,8928,State.ASYMPTOMATIC
3,9257,,9089,State.ASYMPTOMATIC
4,9258,319,8784,State.EXPOSED
5,9384,1239,9096,State.EXPOSED
6,9473,,9089,State.ASYMPTOMATIC
7,9504,,9384,State.ASYMPTOMATIC
8,9546,1063,9258,State.EXPOSED
9,9568,445,9360,State.EXPOSED
10,9633,484,9473,State.EXPOSED
11,9697,316,9360,State.EXPOSED
12,9736,277,9360,State.EXPOSED
13,9737,90,9633,State.EXPOSED
14,9745,82,9633,State.EXPOSED
15,9849,540,9697,State.EXPOSED
16,9881,508,9697,State.EXPOSED
17,9986,27,9360,State.EXPOSED
18,10017,,9737,State.ASYMPTOMATIC
19,10281,,9737,State.ASYMPTOMATIC
20,10304,269,10017,State.EXPOSED
21,10304,,9737,State.ASYMPTOMATIC
22,10416,157,10017,State.EXPOSED
23,10457,722,10281,State.EXPOSED
24,10521,669,10304,State.EXPOSED
25,10561,,9737,State.ASYMPTOMATIC
26,10563,627,10304,State.EXPOSED
27,10764,902,10224,State.EXPOSED
28,11184,,10944,State.ASYMPTOMATIC
29,11312,,10656,State.ASYMPTOMATIC
30,11358,,10944,State.ASYMPTOMATIC
31,11417,248,11088,State.EXPOSED
32,11528,137,11088,State.EXPOSED
33,11544,0,11077,State.SEVERE
34,11544,121,11088,State.EXPOSED
35,11608,483,11312,State.EXPOSED
36,11622,,11520,State.ASYMPTOMATIC
37,11737,,11376,State.ASYMPTOMATIC
38,11817,58,11520,State.EXPOSED
39,11882,,11520,State.ASYMPTOMATIC
40,11892,,11520,State.ASYMPTOMATIC
41,11967,176,11664,State.EXPOSED
42,12000,,11817,State.ASYMPTOMATIC
43,12102,218,11808,State.EXPOSED
44,12210,821,11808,State.EXPOSED
45,12257,,11737,State.ASYMPTOMATIC
46,12266,0,11842,State.SEVERE
47,12297,574,11882,State.EXPOSED
48,12321,550,11882,State.EXPOSED
49,12322,773,12096,State.EXPOSED
50,12408,,12096,State.ASYMPTOMATIC
51,12433,1018,12321,State.EXPOSED
52,12442,,12096,State.ASYMPTOMATIC
53,12473,622,12096,State.EXPOSED
54,12482,577,12240,State.EXPOSED
55,12537,0,12118,State.SEVERE
56,12568,1035,12257,State.EXPOSED
57,12601,850,12321,State.EXPOSED
58,12625,549,12473,State.EXPOSED
59,12650,409,12240,State.EXPOSED
60,12657,402,12240,State.EXPOSED
61,12664,395,12240,State.EXPOSED
62,12688,915,12257,State.EXPOSED
63,12700,287,12528,State.EXPOSED
64,12728,329,12664,State.EXPOSED
65,12768,189,12568,State.EXPOSED
66,12807,310,12210,State.EXPOSED
67,12819,168,12528,State.EXPOSED
68,12865,192,12664,State.EXPOSED
69,12872,889,12688,State.EXPOSED
70,12880,571,12321,State.EXPOSED
71,12888,,12728,State.ASYMPTOMATIC
72,12912,1031,12672,State.EXPOSED
73,12913,144,12664,State.EXPOSED
74,12921,278,12819,State.EXPOSED
75,12953,569,12601,State.EXPOSED
76,12962,0,12562,State.SEVERE
77,12984,,12568,State.SEVERE
78,13056,705,12688,State.EXPOSED
79,13059,262,12625,State.EXPOSED
80,13064,260,12816,State.EXPOSED
81,13080,681,12688,State.EXPOSED
82,13105,206,12816,State.EXPOSED
83,13112,199,12816,State.EXPOSED
84,13131,269,12984,State.EXPOSED
85,13155,759,12888,State.EXPOSED
86,13155,759,12888,State.EXPOSED
87,13177,737,12888,State.EXPOSED
88,13221,100,12625,State.EXPOSED
89,13224,903,12650,State.EXPOSED
90,13236,88,12816,State.EXPOSED
91,13264,111,12912,State.EXPOSED
92,13273,,13155,State.ASYMPTOMATIC
93,13290,638,13059,State.EXPOSED
94,13302,612,12888,State.EXPOSED
95,13328,47,12912,State.EXPOSED
96,13360,500,12953,State.EXPOSED
97,13371,223,12865,State.EXPOSED
98,13376,,12912,State.MILD
99,13383,822,13104,State.EXPOSED
100,13425,932,13264,State.EXPOSED
101,13466,448,12888,State.EXPOSED
102,13488,372,13112,State.EXPOSED
103,13488,372,12953,State.EXPOSED
104,13500,563,13376,State.EXPOSED
105,13504,559,13376,State.EXPOSED
106,13530,466,13104,State.EXPOSED
107,13544,1382,13273,State.EXPOSED
108,13599,480,13248,State.EXPOSED
109,13608,471,13248,State.EXPOSED
110,13624,403,13504,State.EXPOSED
111,13734,345,13248,State.EXPOSED
112,13737,342,13248,State.EXPOSED
113,13752,275,13504,State.EXPOSED
114,13801,349,13680,State.EXPOSED
115,13824,203,13504,State.EXPOSED
116,13888,433,13624,State.EXPOSED
117,13904,1448,13824,State.EXPOSED
118,13950,134,13392,State.EXPOSED
119,13962,188,13680,State.EXPOSED
120,14017,1144,13737,State.EXPOSED
121,14028,642,13752,State.EXPOSED
122,14048,622,13752,State.EXPOSED
123,14049,621,13752,State.EXPOSED
124,14049,185,13599,State.EXPOSED
125,14070,191,13680,State.EXPOSED
126,14080,181,13680,State.EXPOSED
127,14088,416,13680,State.EXPOSED
128,14113,587,13824,State.EXPOSED
129,14117,583,13824,State.EXPOSED
130,14128,713,14080,State.EXPOSED
131,14140,560,13824,State.EXPOSED
132,14184,1168,13824,State.EXPOSED
133,14256,750,13904,State.EXPOSED
134,14265,872,14088,State.EXPOSED
135,14271,456,14128,State.EXPOSED
136,14306,802,14028,State.EXPOSED
137,14472,801,14256,State.EXPOSED
138,14513,506,14256,State.EXPOSED
139,14560,167,14128,State.EXPOSED
140,14584,450,14271,State.EXPOSED
141,14584,113,14256,State.EXPOSED
142,14666,11,14513,State.EXPOSED
143,14713,732,14472,State.EXPOSED
144,14769,504,14256,State.EXPOSED
145,14833,811,14400,State.EXPOSED
146,14847,797,14400,State.EXPOSED
147,14910,,14544,State.ASYMPTOMATIC
148,14968,517,14666,State.EXPOSED
149,15003,,14713,State.ASYMPTOMATIC
150,15026,689,14833,State.EXPOSED
151,15066,,14910,State.ASYMPTOMATIC
152,15185,677,15003,State.EXPOSED
153,15194,668,15003,State.EXPOSED
154,15290,,14847,State.ASYMPTOMATIC
155,15315,,14910,State.ASYMPTOMATIC
156,15465,,15026,State.ASYMPTOMATIC
157,15529,475,15315,State.EXPOSED
158,15681,323,15315,State.EXPOSED
159,15713,291,15315,State.EXPOSED
160,15747,257,15315,State.EXPOSED
161,15808,229,15529,State.EXPOSED
162,15852,563,15713,State.EXPOSED
163,15881,123,15315,State.EXPOSED
164,15912,486,15808,State.EXPOSED
165,15994,421,15713,State.EXPOSED
166,16056,342,15808,State.EXPOSED
167,16129,,15840,State.ASYMPTOMATIC
168,16133,539,15852,State.EXPOSED
169,16242,,16128,State.ASYMPTOMATIC
170,16256,147,15840,State.EXPOSED
171,16282,,15840,State.ASYMPTOMATIC
172,16288,127,15713,State.EXPOSED
173,16337,1455,16129,State.EXPOSED
174,16384,182,16256,State.EXPOSED
175,16496,70,16256,State.EXPOSED
176,16544,,16128,State.ASYMPTOMATIC
177,16545,,16128,State.ASYMPTOMATIC
178,16548,221,16272,State.EXPOSED
179,16552,1240,16129,State.EXPOSED
180,16577,395,16242,State.EXPOSED
181,16633,339,16242,State.EXPOSED
182,16673,479,16337,State.EXPOSED
183,16698,454,16337,State.EXPOSED
184,16714,258,16242,State.EXPOSED
185,16857,106,16545,State.EXPOSED
186,16904,551,16552,State.EXPOSED
187,16922,,16272,State.ASYMPTOMATIC
188,16922,367,16633,State.EXPOSED
189,16929,526,16552,State.EXPOSED
190,16956,317,16698,State.EXPOSED
191,17032,710,16857,State.EXPOSED
192,17050,239,16633,State.EXPOSED
193,17115,329,16922,State.EXPOSED
194,17177,809,17050,State.EXPOSED
195,17178,564,16857,State.EXPOSED
196,17253,453,16848,State.EXPOSED
197,17272,434,16848,State.EXPOSED
198,17277,429,16848,State.EXPOSED
199,17376,330,16848,State.EXPOSED
200,17522,884,17253,State.EXPOSED
201,17546,860,17253,State.EXPOSED
202,17584,268,17177,State.EXPOSED
203,17685,356,17115,State.EXPOSED
204,18105,247,17712,State.EXPOSED
205,18601,127,18285,State.EXPOSED
206,18609,598,18432,State.EXPOSED
207,18650,78,18285,State.EXPOSED
208,18674,54,18285,State.EXPOSED
209,18728,782,18432,State.EXPOSED
210,18753,454,18432,State.EXPOSED
211,18761,749,18432,State.EXPOSED
212,18840,855,18650,State.EXPOSED
213,18880,702,18601,State.EXPOSED
214,18890,574,18753,State.EXPOSED
215,18960,735,18650,State.EXPOSED
216,18969,22,18674,State.EXPOSED
217,18981,714,18650,State.EXPOSED
218,18984,711,18650,State.EXPOSED
219,19017,565,18601,State.EXPOSED
220,19056,229,18840,State.EXPOSED
221,19136,149,18840,State.EXPOSED
222,19176,406,18601,State.EXPOSED
223,19177,405,18601,State.EXPOSED
224,19202,355,18890,State.EXPOSED
225,19233,,18576,State.ASYMPTOMATIC
226,19256,49,18864,State.EXPOSED
227,19345,955,19056,State.EXPOSED
228,19347,953,19056,State.EXPOSED
229,19369,621,19177,State.EXPOSED
230,19380,924,19202,State.EXPOSED
231,19512,792,19202,State.EXPOSED
232,19518,786,19202,State.EXPOSED
233,19528,776,19202,State.EXPOSED
234,19552,438,19177,State.EXPOSED
235,19680,,19552,State.ASYMPTOMATIC
236,19824,,19552,State.ASYMPTOMATIC
237,19848,,19552,State.ASYMPTOMATIC
238,19864,852,19680,State.EXPOSED
239,19896,490,19584,State.EXPOSED
240,19904,812,19680,State.EXPOSED
241,19945,771,19680,State.EXPOSED
242,19945,504,19518,State.EXPOSED
243,20040,1010,19896,State.EXPOSED
244,20160,890,19896,State.EXPOSED
245,20160,1235,19904,State.EXPOSED
246,20257,417,19864,State.EXPOSED
247,20258,416,19864,State.EXPOSED
248,20520,264,20160,State.EXPOSED
249,20657,324,20257,State.EXPOSED
250,21073,820,20880,State.EXPOSED
251,21104,789,20880,State.EXPOSED
252,21111,782,20880,State.EXPOSED
253,21520,,21111,State.ASYMPTOMATIC
254,21528,,21111,State.ASYMPTOMATIC
255,21816,134,21520,State.EXPOSED
256,21888,62,21520,State.EXPOSED
257,22218,,21888,State.ASYMPTOMATIC
258,26977,400,26784,State.EXPOSED
259,29528,0,29010,State.MILD
260,30792,749,30528,State.EXPOSED
261,30918,623,30528,State.EXPOSED
262,30939,602,30528,State.EXPOSED
263,31137,85,30939,State.EXPOSED
264,31251,507,31137,State.EXPOSED
265,31258,187,30918,State.EXPOSED
266,31291,467,31137,State.EXPOSED
267,31392,782,31258,State.EXPOSED
268,31392,366,31137,State.EXPOSED
269,31712,46,31137,State.EXPOSED
270,31716,458,31258,State.EXPOSED
271,32696,783,32400,State.EXPOSED
272,32984,495,32400,State.EXPOSED
273,33385,,32984,State.ASYMPTOMATIC
274,33794,,33385,State.ASYMPTOMATIC
275,34034,,33794,State.ASYMPTOMATIC
276,34346,882,34034,State.EXPOSED
