,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,72.1875,1,1511,66.0,4,0,0,0
1,35,18,0,0,72.71527777777777,1,1213,66.0,11,0,0,0
2,26,14,1,0,76.40277777777777,1,1069,75.0,12,0,0,0
3,36,20,4,0,76.41666666666667,1,1066,73.0,14,0,0,0
4,33,19,2,0,77.31944444444444,1,1543,73.0,10,0,0,0
5,33,18,1,0,77.31944444444444,1,1269,74.77083333333333,10,1,0,0
6,7,7,0,0,77.40972222222223,1,5,73.0,1,0,0,0
7,33,15,1,0,78.52777777777777,1,1091,73.66666666666667,27,0,0,0
8,33,20,3,0,78.69444444444444,1,106,73.91666666666667,17,0,0,0
9,48,28,4,0,82.34027777777777,1,1348,79.0,27,0,0,0
10,46,27,2,0,82.34027777777777,1,1569,80.0,10,1,0,0
11,31,19,5,1,82.6875,1,51,78.34027777777777,17,0,0,0
12,50,29,4,1,82.6875,1,1000,78.56944444444444,14,1,0,0
13,33,23,4,0,82.69444444444444,1,1627,78.38888888888889,17,1,0,0
14,26,25,1,0,83.05555555555556,1,1082,78.0,11,0,0,0
15,12,12,0,3,83.15972222222223,1,1162,79.0,1,0,0,0
16,29,13,5,1,83.22222222222223,1,1004,75.0,21,0,0,0
17,34,20,2,1,83.22222222222223,1,1050,79.14583333333333,19,4,0,0
18,44,26,3,0,83.22222222222223,1,1338,80.20833333333333,19,4,0,0
19,33,19,2,1,83.22916666666667,1,122,83.16666666666667,19,4,0,0
20,35,19,2,1,83.22916666666667,1,1081,79.17361111111111,19,4,0,0
21,29,14,3,1,83.52777777777777,1,1326,79.95138888888889,19,0,0,0
22,30,14,3,1,83.53472222222223,1,2,80.6875,19,1,0,0
23,24,20,2,1,83.53472222222223,1,1517,82.88888888888889,19,1,0,0
24,22,13,1,0,83.56944444444444,1,1549,80.0,9,0,0,0
25,25,14,0,0,83.57638888888889,1,1315,83.14583333333333,9,1,0,0
26,31,23,1,1,84.11111111111111,1,47,81.33333333333333,5,0,0,0
27,25,21,4,1,84.17361111111111,1,1598,79.16666666666667,11,0,0,0
28,15,14,3,2,84.18055555555556,1,155,78.0,8,1,0,0
29,24,14,0,0,84.24305555555556,1,1544,79.0,9,0,0,0
30,13,13,0,4,85.80555555555556,1,165,78.0,3,0,0,0
31,39,25,3,1,86.0,1,1638,80.0,20,0,0,0
32,10,10,1,3,86.05555555555556,1,57,83.72916666666667,4,0,0,0
33,18,17,0,2,86.05555555555556,1,1060,81.83333333333333,4,1,0,0
34,45,26,4,1,86.14583333333333,1,1473,82.29166666666667,17,0,0,0
35,32,27,3,4,86.14583333333333,1,1137,85.16666666666667,17,1,0,0
36,35,22,4,0,87.20138888888889,1,1343,84.27777777777777,10,0,0,0
37,32,18,5,0,88.03472222222223,1,1184,83.5,10,1,0,0
38,30,16,2,0,88.71527777777777,1,1046,86.01388888888889,20,0,0,0
39,30,16,2,0,88.72222222222223,1,184,86.04166666666667,20,1,0,0
40,38,22,1,0,88.79861111111111,1,1152,84.0,26,1,0,0
41,23,13,4,0,89.28472222222223,1,1682,84.5,17,0,0,0
42,27,13,3,0,89.90277777777777,1,1307,87.88888888888889,17,0,0,0
43,28,14,2,1,89.90277777777777,1,1671,86.77777777777777,3,1,0,0
44,32,22,4,0,90.09027777777777,1,9,87.0,18,0,0,0
45,35,25,2,0,90.09027777777777,1,1109,89.22916666666667,17,2,0,0
46,39,29,2,0,90.09027777777777,1,1368,88.0,28,2,0,0
47,27,21,2,2,90.56944444444444,1,1233,84.0,18,0,0,0
48,26,17,2,0,90.61805555555556,1,45,87.0,9,0,0,0
49,19,14,1,0,90.61805555555556,1,1571,86.0,9,1,0,0
50,28,14,2,0,90.88194444444444,1,1031,88.38888888888889,24,0,0,0
51,11,11,0,4,90.89583333333333,1,1601,83.0,3,0,0,0
52,17,17,0,7,91.0,1,1328,83.72222222222223,4,0,0,0
53,19,16,1,8,91.08333333333333,1,1513,86.5,6,0,0,0
54,25,21,0,8,91.09027777777777,1,180,88.0,6,1,0,0
55,34,16,4,1,91.09722222222223,1,1508,87.29166666666667,10,1,0,0
56,31,16,2,1,91.10416666666667,1,182,90.22916666666667,10,3,0,0
57,20,9,1,0,91.10416666666667,1,1701,88.29166666666667,10,2,0,0
58,14,14,1,7,91.40277777777777,1,1477,88.0,4,0,0,0
59,35,32,4,4,91.40972222222223,1,1465,89.04166666666667,22,1,0,0
60,23,20,2,7,92.00694444444444,1,1523,87.83333333333333,6,0,0,0
61,24,20,1,7,92.00694444444444,1,1525,89.83333333333333,6,1,0,0
62,24,16,1,1,92.10416666666667,1,1075,88.45138888888889,26,0,0,0
63,45,20,0,0,92.10416666666667,1,1457,89.41666666666667,26,1,0,0
64,28,16,1,0,92.99305555555556,1,1107,88.0,16,0,0,0
65,28,17,4,0,93.77777777777777,1,1201,88.0,13,0,0,0
66,28,15,4,0,93.78472222222223,1,25,92.0,13,1,0,0
67,20,16,1,8,93.78472222222223,1,1347,88.22222222222223,7,0,0,0
68,26,26,0,15,93.95833333333333,1,202,90.0,2,0,0,0
69,23,14,1,0,95.20138888888889,1,32,91.86111111111111,13,0,0,0
70,21,18,0,7,95.79166666666667,1,1197,88.0,5,0,0,0
71,31,22,8,0,95.82638888888889,1,1092,89.41666666666667,21,0,0,0
72,28,23,7,0,95.82638888888889,1,1301,91.375,21,1,0,0
73,28,14,2,0,96.04166666666667,1,1486,91.05555555555556,16,0,0,0
74,18,18,0,12,96.22222222222223,1,147,92.70833333333333,4,0,0,0
75,24,18,0,9,96.36805555555556,1,1470,93.0,6,0,0,0
76,20,19,1,9,96.6875,1,1206,94.0,2,0,0,0
77,38,18,1,1,97.33333333333333,1,179,92.27083333333333,17,0,0,0
78,24,19,1,8,97.72222222222223,1,1401,94.11111111111111,5,0,0,0
79,25,18,0,8,97.72916666666667,1,1634,95.25,5,1,0,0
80,26,18,2,0,98.35416666666667,1,1135,95.0,10,0,0,0
81,26,16,3,2,98.52777777777777,1,71,94.67361111111111,21,0,0,0
82,25,16,1,2,98.52777777777777,1,1353,93.89583333333333,21,2,0,0
83,24,16,1,2,98.52777777777777,1,1495,96.875,21,2,0,0
84,27,22,1,8,98.63888888888889,1,1131,89.44444444444444,5,0,0,0
85,26,24,2,6,98.63888888888889,1,1039,95.0,8,1,0,0
86,25,21,1,5,98.64583333333333,1,42,97.66666666666667,8,1,0,0
87,27,15,1,2,99.0625,1,204,96.0,21,0,0,0
88,23,21,0,15,99.78472222222223,1,1259,92.22916666666667,4,0,0,0
89,17,12,0,0,99.88888888888889,1,225,97.0,21,0,0,0
90,38,25,0,3,99.95138888888889,1,1079,97.0,21,0,0,0
91,30,17,2,0,101.125,1,1494,95.22916666666667,9,0,0,0
92,19,16,0,9,102.96527777777777,1,1292,96.0,2,0,0,0
93,28,21,1,1,103.375,1,58,101.0,11,0,0,0
94,38,37,0,10,103.375,1,1186,102.02083333333333,11,1,0,0
95,18,17,1,8,103.91666666666667,1,1153,100.0,3,0,0,0
96,23,22,0,11,103.92361111111111,1,41,100.0,3,1,0,0
97,34,25,2,0,103.9375,1,1314,99.0,22,0,0,0
98,26,19,1,0,103.9375,1,1012,100.04166666666667,24,2,0,0
99,40,26,1,0,103.94444444444444,1,34,102.14583333333333,24,2,0,0
100,25,25,0,12,105.79861111111111,1,53,99.0,1,0,0,0
101,25,13,2,0,106.25,1,1367,103.0,12,0,0,0
102,28,16,1,0,106.25,1,1658,105.39583333333333,12,1,0,0
103,23,16,2,2,106.45833333333333,1,1194,101.0,7,0,0,0
104,23,17,1,2,106.46527777777777,1,1691,104.5,7,1,0,0
105,20,13,1,2,107.59722222222223,1,1491,103.0,5,0,0,0
106,27,24,0,9,107.90972222222223,1,13,100.02777777777777,8,0,0,0
107,18,16,0,3,108.65972222222223,1,1371,104.0,8,0,0,0
108,21,20,0,11,110.06944444444444,1,1424,105.0,1,0,0,0
109,15,11,0,2,110.18055555555556,1,1594,105.0,6,0,0,0
110,21,19,0,11,110.70833333333333,1,1009,105.0,1,0,0,0
111,27,17,1,0,112.0,1,187,108.52083333333333,20,0,0,0
112,37,22,2,0,113.375,1,1117,110.0,11,0,0,0
113,23,20,1,8,113.6875,1,1313,106.0,4,0,0,0
114,17,17,1,8,113.84027777777777,1,1662,111.0,4,0,0,0
115,21,21,0,9,113.84722222222223,1,1384,113.39583333333333,4,1,0,0
116,45,27,2,5,118.54861111111111,1,185,113.36111111111111,3,0,0,0
117,30,16,2,0,118.54861111111111,1,1640,114.9375,27,1,0,0
118,32,17,1,0,118.55555555555556,1,1337,116.66666666666667,27,1,0,0
119,33,22,3,1,120.65972222222223,1,1116,118.55555555555556,27,0,0,0
120,30,20,1,1,120.65972222222223,1,1209,120.625,27,1,0,0
121,26,16,10,0,121.08333333333333,1,1621,119.44444444444444,28,0,0,0
122,26,16,6,0,121.08333333333333,1,1698,115.0,28,4,0,0
123,25,15,6,0,121.08333333333333,1,1498,118.5625,28,4,0,0
124,25,15,6,0,121.08333333333333,1,1657,120.625,28,4,0,0
125,48,34,5,3,121.09027777777777,1,4,119.33333333333333,28,4,0,0
126,40,27,1,0,123.375,1,1437,120.22222222222223,18,0,0,0
127,21,18,0,5,124.45833333333333,1,1764,116.0,1,0,0,0
128,31,21,4,2,125.0,1,1070,119.72222222222223,1,0,0,0
129,44,31,5,0,125.00694444444444,1,1336,120.77777777777777,21,1,0,0
130,37,22,3,0,125.01388888888889,1,134,124.70138888888889,28,1,0,0
131,33,17,3,0,125.39583333333333,1,1609,119.22222222222223,9,0,0,0
132,19,13,0,2,125.80555555555556,1,38,121.0,7,0,0,0
133,44,23,1,1,126.61111111111111,1,1630,123.01388888888889,27,0,0,0
134,14,13,0,3,127.02777777777777,1,1120,120.0,2,0,0,0
135,38,24,2,0,134.09722222222223,1,115,129.0,3,0,0,0
136,15,14,0,4,135.86111111111111,1,1754,129.0,2,0,0,0
137,28,15,1,0,141.02777777777777,1,1456,138.0,26,0,0,0
138,8,8,0,0,146.04861111111111,1,1362,138.0,7,0,0,0
139,12,12,1,0,150.95138888888889,1,1165,143.0,1,0,0,0
140,15,15,0,0,150.95833333333334,1,1693,144.75,1,1,0,0
141,27,24,0,0,185.81944444444446,1,1467,180.0,14,0,0,0
142,29,17,2,0,225.67361111111111,1,1660,219.0,10,0,0,0
143,29,17,1,0,225.68055555555554,1,1,221.3125,10,1,0,0
144,33,18,3,1,229.34027777777777,1,161,224.85416666666666,28,0,0,0
145,31,21,2,1,229.34027777777777,1,1145,224.67361111111111,10,1,0,0
146,11,11,0,0,231.20833333333334,1,1399,225.0,8,0,0,0
147,8,7,0,0,232.49305555555554,1,1420,228.0,5,0,0,0
148,29,16,3,0,235.38194444444446,1,1143,231.0,13,0,0,0
149,30,17,2,0,235.38888888888889,1,130,233.33333333333334,13,1,0,0
